source;target;tiempoponderado30kmh
885797654;1856633179;6.717999999999998
885797654;9309824863;6.897999999999999
885797654;263388538;4.037999999999997
885797654;3417654682;5.977999999999998
885797654;107772857;5.777999999999998
885797654;107772858;5.769999999999998
885797654;5491555259;1.29
885797654;791160270;1.5340000000000003
885797654;819211251;4.059999999999996
885797655;1278939165;3.106
885797655;817654835;4.405999999999995
885797655;1273722443;8.139999999999999
885797655;1354143324;2.1540000000000004
885797655;1658531432;3.2479999999999993
885797655;885811829;1.7520000000000002
885797655;885811843;2.0820000000000003
885797655;4139051148;1.9500000000000002
885797655;885811853;1.7520000000000002
885797655;912508072;6.133999999999998
885797655;791159985;1.806
885797655;263122105;3.985999999999997
885797655;31080125;1.7280000000000002
885797655;263389392;4.133999999999995
885797655;537845459;7.543999999999999
885797655;263389401;4.675999999999995
885797655;263358754;4.5959999999999965
885797655;885797684;0.374
885797655;4422263610;3.674
885797655;416139607;2.328
885797655;108154712;8.133999999999999
885797655;1856633179;7.079999999999998
885797655;9309824863;7.259999999999999
885797655;263388538;4.399999999999996
885797655;3417654682;6.339999999999998
885797655;107772857;6.139999999999998
885797655;107772858;6.131999999999998
885797655;5491555259;1.6520000000000001
885797655;791160270;1.8960000000000001
885797655;819211251;4.421999999999995
885797656;1278939165;4.008000000000001
885797656;817654835;2.8119999999999963
885797656;1273722443;9.041999999999998
885797656;1354143324;0.556
885797656;1658531432;1.654
885797656;885811829;2.653999999999999
885797656;885811843;2.983999999999999
885797656;4139051148;0.35600000000000004
885797656;885811853;2.653999999999999
885797656;912508072;7.035999999999997
885797656;791159985;0.9239999999999999
885797656;263122105;2.3919999999999977
885797656;31080125;2.63
885797656;263389392;2.5399999999999965
885797656;537845459;8.446
885797656;263389401;3.0819999999999963
885797656;263358754;3.0019999999999984
885797656;885797684;1.272
885797656;4422263610;4.575999999999998
885797656;416139607;1.446
885797656;108154712;9.035999999999998
885797656;1856633179;7.9819999999999975
885797656;9309824863;8.161999999999997
885797656;263388538;2.805999999999997
885797656;3417654682;7.241999999999996
885797656;107772857;7.041999999999997
885797656;107772858;7.033999999999997
885797656;5491555259;0.77
885797656;791160270;0.31
885797656;819211251;2.827999999999996
471577372;4357962766;1.726
471577372;5090723456;0.5660000000000001
471577372;2840662201;1.786
471577372;1273686782;1.032
380908323;317338174;1.808
380908323;263385306;0.11000000000000001
380908323;593898375;0.004
380908323;593898377;0.022000000000000002
380908330;317338174;1.806
380908330;263385306;0.10800000000000001
380908330;593898375;0.002
380908330;593898377;0.02
380908333;317338174;1.808
380908333;263385306;0.11000000000000001
380908333;593898375;0.004
380908333;593898377;0.018000000000000002
471577391;4357962766;1.356
471577391;5090723456;0.532
471577391;2840662201;1.4160000000000001
471577391;1273686782;0.662
380908337;317338174;1.822
380908337;263385306;0.12400000000000003
380908337;593898375;0.018000000000000002
380908337;593898377;0.004
408630066;1278939165;6.523999999999998
408630066;817654835;1.1680000000000001
408630066;1273722443;11.557999999999996
408630066;1354143324;3.075999999999999
408630066;1658531432;0.9100000000000001
408630066;885811829;5.169999999999997
408630066;885811843;5.499999999999997
408630066;4139051148;2.2279999999999998
408630066;885811853;5.169999999999997
408630066;912508072;9.551999999999994
408630066;791159985;3.4399999999999973
408630066;263122105;0.21000000000000002
408630066;31080125;5.145999999999998
408630066;263389392;0.8960000000000001
408630066;537845459;10.961999999999994
408630066;263389401;1.4380000000000002
408630066;263358754;1.358
408630066;885797684;3.787999999999998
408630066;4422263610;7.091999999999993
408630066;416139607;3.9619999999999966
408630066;108154712;11.551999999999996
408630066;1856633179;10.497999999999996
408630066;9309824863;10.677999999999995
408630066;263388538;1.1620000000000001
408630066;3417654682;9.75799999999999
408630066;107772857;9.557999999999993
408630066;107772858;9.549999999999994
408630066;5491555259;3.2859999999999983
408630066;791160270;2.8259999999999987
408630066;819211251;1.1840000000000002
885797684;1278939165;2.7399999999999998
885797684;817654835;4.035999999999996
885797684;1273722443;7.773999999999998
885797684;1354143324;1.7840000000000003
885797684;1658531432;2.878
885797684;885811829;1.3860000000000001
885797684;885811843;1.7160000000000002
885797684;4139051148;1.5800000000000003
885797684;885811853;1.3860000000000001
885797684;912508072;5.767999999999998
885797684;791159985;1.4360000000000002
885797684;263122105;3.615999999999998
885797684;31080125;1.3619999999999999
885797684;263389392;3.7639999999999967
885797684;537845459;7.177999999999999
885797684;263389401;4.305999999999996
885797684;263358754;4.225999999999998
885797684;885797684;0.0
885797684;4422263610;3.3080000000000003
885797684;416139607;1.9580000000000002
885797684;108154712;7.767999999999998
885797684;1856633179;6.713999999999999
885797684;9309824863;6.893999999999999
885797684;263388538;4.029999999999997
885797684;3417654682;5.973999999999998
885797684;107772857;5.773999999999998
885797684;107772858;5.765999999999998
885797684;5491555259;1.282
885797684;791160270;1.5260000000000002
885797684;819211251;4.051999999999996
408630072;1278939165;6.345999999999998
408630072;817654835;0.9900000000000002
408630072;1273722443;11.379999999999997
408630072;1354143324;2.8979999999999992
408630072;1658531432;0.7320000000000001
408630072;885811829;4.991999999999997
408630072;885811843;5.321999999999997
408630072;4139051148;2.0499999999999994
408630072;885811853;4.991999999999997
408630072;912508072;9.373999999999995
408630072;791159985;3.261999999999997
408630072;263122105;0.032
408630072;31080125;4.967999999999998
408630072;263389392;0.7180000000000002
408630072;537845459;10.783999999999995
408630072;263389401;1.2600000000000002
408630072;263358754;1.18
408630072;885797684;3.6099999999999977
408630072;4422263610;6.9139999999999935
408630072;416139607;3.7839999999999963
408630072;108154712;11.373999999999997
408630072;1856633179;10.319999999999997
408630072;9309824863;10.499999999999996
408630072;263388538;0.9840000000000002
408630072;3417654682;9.579999999999993
408630072;107772857;9.379999999999994
408630072;107772858;9.371999999999995
408630072;5491555259;3.1079999999999974
408630072;791160270;2.647999999999999
408630072;819211251;1.0060000000000002
885797701;1278939165;2.7359999999999998
885797701;817654835;4.035999999999996
885797701;1273722443;7.769999999999999
885797701;1354143324;1.7840000000000003
885797701;1658531432;2.878
885797701;885811829;1.3820000000000001
885797701;885811843;1.7120000000000002
885797701;4139051148;1.5800000000000003
885797701;885811853;1.3820000000000001
885797701;912508072;5.7639999999999985
885797701;791159985;1.4360000000000002
885797701;263122105;3.615999999999998
885797701;31080125;1.3579999999999999
885797701;263389392;3.7639999999999967
885797701;537845459;7.1739999999999995
885797701;263389401;4.305999999999996
885797701;263358754;4.225999999999998
885797701;885797684;0.004
885797701;4422263610;3.3040000000000003
885797701;416139607;1.9580000000000002
885797701;108154712;7.7639999999999985
885797701;1856633179;6.709999999999999
885797701;9309824863;6.89
885797701;263388538;4.029999999999997
885797701;3417654682;5.969999999999999
885797701;107772857;5.769999999999999
885797701;107772858;5.761999999999999
885797701;5491555259;1.282
885797701;791160270;1.5260000000000002
885797701;819211251;4.051999999999996
885797703;1278939165;2.738
885797703;817654835;4.033999999999995
885797703;1273722443;7.771999999999998
885797703;1354143324;1.7820000000000005
885797703;1658531432;2.876
885797703;885811829;1.384
885797703;885811843;1.714
885797703;4139051148;1.5780000000000003
885797703;885811853;1.384
885797703;912508072;5.765999999999997
885797703;791159985;1.4340000000000002
885797703;263122105;3.6139999999999977
885797703;31080125;1.3599999999999999
885797703;263389392;3.7619999999999965
885797703;537845459;7.175999999999998
885797703;263389401;4.303999999999995
885797703;263358754;4.223999999999998
885797703;885797684;0.002
885797703;4422263610;3.306
885797703;416139607;1.9560000000000002
885797703;108154712;7.765999999999997
885797703;1856633179;6.711999999999998
885797703;9309824863;6.891999999999999
885797703;263388538;4.027999999999996
885797703;3417654682;5.971999999999998
885797703;107772857;5.771999999999998
885797703;107772858;5.763999999999998
885797703;5491555259;1.2800000000000002
885797703;791160270;1.5240000000000002
885797703;819211251;4.049999999999995
475476814;5728906444;0.502
1273901905;3251640269;0.096
408630106;1278939165;6.3599999999999985
408630106;817654835;1.0040000000000002
408630106;1273722443;11.393999999999997
408630106;1354143324;2.9119999999999995
408630106;1658531432;0.7460000000000001
408630106;885811829;5.005999999999998
408630106;885811843;5.335999999999998
408630106;4139051148;2.0639999999999996
408630106;885811853;5.005999999999998
408630106;912508072;9.387999999999995
408630106;791159985;3.275999999999997
408630106;263122105;0.008
408630106;31080125;4.981999999999998
408630106;263389392;0.7320000000000002
408630106;537845459;10.797999999999995
408630106;263389401;1.2740000000000002
408630106;263358754;1.194
408630106;885797684;3.623999999999998
408630106;4422263610;6.927999999999994
408630106;416139607;3.7979999999999965
408630106;108154712;11.387999999999996
408630106;1856633179;10.333999999999996
408630106;9309824863;10.513999999999996
408630106;263388538;0.9980000000000002
408630106;3417654682;9.593999999999992
408630106;107772857;9.393999999999993
408630106;107772858;9.385999999999994
408630106;5491555259;3.1219999999999977
408630106;791160270;2.661999999999999
408630106;819211251;1.0200000000000002
416658268;1278939165;4.212
416658268;817654835;3.015999999999996
416658268;1273722443;9.245999999999997
416658268;1354143324;0.34
416658268;1658531432;1.858
416658268;885811829;2.857999999999999
416658268;885811843;3.1879999999999993
416658268;4139051148;0.56
416658268;885811853;2.857999999999999
416658268;912508072;7.239999999999996
416658268;791159985;1.1280000000000001
416658268;263122105;2.595999999999998
416658268;31080125;2.834
416658268;263389392;2.7439999999999967
416658268;537845459;8.649999999999999
416658268;263389401;3.285999999999996
416658268;263358754;3.2059999999999986
416658268;885797684;1.4760000000000002
416658268;4422263610;4.7799999999999985
416658268;416139607;1.6500000000000001
416658268;108154712;9.239999999999997
416658268;1856633179;8.185999999999996
416658268;9309824863;8.365999999999998
416658268;263388538;3.0099999999999967
416658268;3417654682;7.445999999999996
416658268;107772857;7.245999999999996
416658268;107772858;7.237999999999996
416658268;5491555259;0.9740000000000001
416658268;791160270;0.514
416658268;819211251;3.0319999999999956
263402345;1278939165;6.7799999999999985
263402345;817654835;0.020000000000000004
263402345;1273722443;11.813999999999997
263402345;1354143324;3.3319999999999994
263402345;1658531432;1.166
263402345;885811829;5.4259999999999975
263402345;885811843;5.755999999999998
263402345;4139051148;2.4839999999999995
263402345;885811853;5.4259999999999975
263402345;912508072;9.807999999999995
263402345;791159985;3.695999999999997
263402345;263122105;1.004
263402345;31080125;5.401999999999998
263402345;263389392;0.30000000000000004
263402345;537845459;11.217999999999995
263402345;263389401;0.28600000000000003
263402345;263358754;1.194
263402345;885797684;4.043999999999998
263402345;4422263610;7.347999999999994
263402345;416139607;4.217999999999997
263402345;108154712;11.807999999999996
263402345;1856633179;10.753999999999996
263402345;9309824863;10.933999999999996
263402345;263388538;0.014
263402345;3417654682;10.01399999999999
263402345;107772857;9.813999999999993
263402345;107772858;9.805999999999994
263402345;5491555259;3.5419999999999976
263402345;791160270;3.081999999999999
263402345;819211251;0.036000000000000004
885797739;1278939165;4.01
885797739;817654835;2.813999999999996
885797739;1273722443;9.043999999999997
885797739;1354143324;0.558
885797739;1658531432;1.6560000000000001
885797739;885811829;2.6559999999999993
885797739;885811843;2.9859999999999993
885797739;4139051148;0.35800000000000004
885797739;885811853;2.6559999999999993
885797739;912508072;7.037999999999996
885797739;791159985;0.9259999999999999
885797739;263122105;2.393999999999998
885797739;31080125;2.632
885797739;263389392;2.5419999999999967
885797739;537845459;8.447999999999999
885797739;263389401;3.083999999999996
885797739;263358754;3.0039999999999987
885797739;885797684;1.274
885797739;4422263610;4.5779999999999985
885797739;416139607;1.448
885797739;108154712;9.037999999999997
885797739;1856633179;7.983999999999996
885797739;9309824863;8.163999999999998
885797739;263388538;2.8079999999999967
885797739;3417654682;7.243999999999996
885797739;107772857;7.043999999999996
885797739;107772858;7.035999999999996
885797739;5491555259;0.772
885797739;791160270;0.312
885797739;819211251;2.8299999999999956
1273705335;1757646152;0.19599999999999998
108180348;114612758;0.9720000000000001
108180348;262575175;0.286
108180348;5115686996;1.004
108180348;138854662;0.556
108180348;262573427;0.658
108180348;108180348;0.0
108180348;262573453;1.674
885797757;1278939165;3.628
885797757;817654835;3.143999999999996
885797757;1273722443;8.661999999999997
885797757;1354143324;0.8920000000000001
