source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
263923195;263404833;0.11400000000000006;0.11400000000000006;0.016666666666666666;0.016666666666666666
263923195;316809596;0.1650000000000001;0.1650000000000001;0.016666666666666666;0.016666666666666666
263923195;2060102857;0.14000000000000007;0.14000000000000007;0.016666666666666666;0.016666666666666666
263923195;1354755319;0.1830000000000001;0.1830000000000001;0.016666666666666666;0.016666666666666666
263923195;874949943;0.1600000000000001;0.1600000000000001;0.016666666666666666;0.016666666666666666
263923195;263388519;0.1730000000000001;0.1730000000000001;0.016666666666666666;0.016666666666666666
263923195;474018320;0.06100000000000003;0.06100000000000003;0.0;0.0
263923195;138851437;0.059000000000000025;0.059000000000000025;0.0;0.0
263923195;263122137;0.11200000000000006;0.11200000000000006;0.016666666666666666;0.016666666666666666
263923195;263358762;0.10900000000000006;0.10900000000000006;0.016666666666666666;0.016666666666666666
263923195;263635944;0.011;0.011;0.0;0.0
114612795;263400735;0.09900000000000005;0.09900000000000005;0.06666666666666667;0.06666666666666667
114612795;263404833;0.07500000000000002;0.07500000000000002;0.06666666666666667;0.06666666666666667
114612795;316809596;0.12600000000000006;0.12600000000000006;0.06666666666666667;0.06666666666666667
114612795;2060102857;0.10100000000000005;0.10100000000000005;0.06666666666666667;0.06666666666666667
114612795;1354755319;0.14400000000000007;0.14400000000000007;0.06666666666666667;0.06666666666666667
114612795;874949943;0.12100000000000005;0.12100000000000005;0.06666666666666667;0.06666666666666667
114612795;263388519;0.13400000000000006;0.13400000000000006;0.06666666666666667;0.06666666666666667
114612795;474018320;0.10200000000000005;0.10200000000000005;0.05;0.05
114612795;138851437;0.020000000000000004;0.020000000000000004;0.05;0.05
114612795;263122137;0.07300000000000002;0.07300000000000002;0.06666666666666667;0.06666666666666667
114612795;263358762;0.07000000000000002;0.07000000000000002;0.06666666666666667;0.06666666666666667
114612795;263635944;0.06600000000000002;0.06600000000000002;0.05;0.05
2833179741;263400735;0.14900000000000008;0.14900000000000008;0.03333333333333333;0.03333333333333333
2833179741;263404833;0.12500000000000006;0.12500000000000006;0.03333333333333333;0.03333333333333333
2833179741;316809596;0.1760000000000001;0.1760000000000001;0.03333333333333333;0.03333333333333333
2833179741;2060102857;0.15100000000000008;0.15100000000000008;0.03333333333333333;0.03333333333333333
2833179741;1354755319;0.19400000000000012;0.19400000000000012;0.03333333333333333;0.03333333333333333
2833179741;874949943;0.1710000000000001;0.1710000000000001;0.03333333333333333;0.03333333333333333
2833179741;263388519;0.1840000000000001;0.1840000000000001;0.03333333333333333;0.03333333333333333
2833179741;474018320;0.08200000000000003;0.08200000000000003;0.016666666666666666;0.016666666666666666
2833179741;138851437;0.07000000000000002;0.07000000000000002;0.016666666666666666;0.016666666666666666
2833179741;263122137;0.12300000000000005;0.12300000000000005;0.03333333333333333;0.03333333333333333
2833179741;263358762;0.12000000000000005;0.12000000000000005;0.03333333333333333;0.03333333333333333
2833179741;263635944;0.038000000000000006;0.038000000000000006;0.016666666666666666;0.016666666666666666
263926099;263400735;0.10700000000000005;0.10700000000000005;0.016666666666666666;0.016666666666666666
263926099;263404833;0.08300000000000003;0.08300000000000003;0.016666666666666666;0.016666666666666666
263926099;316809596;0.13400000000000006;0.13400000000000006;0.016666666666666666;0.016666666666666666
263926099;2060102857;0.10900000000000006;0.10900000000000006;0.016666666666666666;0.016666666666666666
263926099;1354755319;0.15200000000000008;0.15200000000000008;0.016666666666666666;0.016666666666666666
263926099;874949943;0.12900000000000006;0.12900000000000006;0.016666666666666666;0.016666666666666666
263926099;263388519;0.14200000000000007;0.14200000000000007;0.016666666666666666;0.016666666666666666
263926099;474018320;0.08600000000000003;0.08600000000000003;0.0;0.0
263926099;138851437;0.028000000000000004;0.028000000000000004;0.0;0.0
263926099;263122137;0.08100000000000003;0.08100000000000003;0.016666666666666666;0.016666666666666666
263926099;263358762;0.07800000000000003;0.07800000000000003;0.016666666666666666;0.016666666666666666
263926099;263635944;0.05400000000000002;0.05400000000000002;0.0;0.0
263923815;263400735;0.1760000000000001;0.1760000000000001;0.05;0.05
263923815;263404833;0.15200000000000008;0.15200000000000008;0.05;0.05
263923815;316809596;0.20300000000000012;0.20300000000000012;0.05;0.05
263923815;2060102857;0.1780000000000001;0.1780000000000001;0.05;0.05
263923815;1354755319;0.22100000000000014;0.22100000000000014;0.05;0.05
263923815;874949943;0.19800000000000012;0.19800000000000012;0.05;0.05
263923815;263388519;0.21100000000000013;0.21100000000000013;0.05;0.05
263923815;474018320;0.06700000000000003;0.06700000000000003;0.03333333333333333;0.03333333333333333
263923815;138851437;0.09700000000000004;0.09700000000000004;0.03333333333333333;0.03333333333333333
263923815;263122137;0.15000000000000008;0.15000000000000008;0.05;0.05
263923815;263358762;0.14700000000000008;0.14700000000000008;0.05;0.05
263923815;263635944;0.06300000000000001;0.06300000000000001;0.03333333333333333;0.03333333333333333
262573576;263400735;0.10600000000000005;0.10600000000000005;0.016666666666666666;0.016666666666666666
262573576;263404833;0.08200000000000003;0.08200000000000003;0.016666666666666666;0.016666666666666666
262573576;316809596;0.13300000000000006;0.13300000000000006;0.016666666666666666;0.016666666666666666
262573576;2060102857;0.10800000000000005;0.10800000000000005;0.016666666666666666;0.016666666666666666
262573576;1354755319;0.15100000000000008;0.15100000000000008;0.016666666666666666;0.016666666666666666
262573576;874949943;0.12800000000000006;0.12800000000000006;0.016666666666666666;0.016666666666666666
262573576;263388519;0.14100000000000007;0.14100000000000007;0.016666666666666666;0.016666666666666666
262573576;474018320;0.08800000000000004;0.08800000000000004;0.0;0.0
262573576;138851437;0.027000000000000003;0.027000000000000003;0.0;0.0
262573576;263122137;0.08000000000000003;0.08000000000000003;0.016666666666666666;0.016666666666666666
262573576;263358762;0.07700000000000003;0.07700000000000003;0.016666666666666666;0.016666666666666666
262573576;263635944;0.05600000000000002;0.05600000000000002;0.0;0.0
4282799333;5502363634;0.9040000000000001;0.8680000000000001;2.4833333333333334;2.8833333333333337
1727291756;5502363634;0.33499999999999996;0.33499999999999996;1.1666666666666667;1.0333333333333334
1273830005;4367138860;0.034999999999999996;0.034999999999999996;0.08333333333333333;0.03333333333333333
1713766807;5502363634;0.14;0.14;0.26666666666666666;0.3
4109908060;1753049958;0.40900000000000003;0.40900000000000003;0.7333333333333334;0.8666666666666667
4109908060;5502363634;0.387;0.387;0.9500000000000002;1.116666666666667
4356383511;5502363634;0.10500000000000001;0.10500000000000001;0.5333333333333333;0.4666666666666667
1273815437;5502363634;0.117;0.117;0.31666666666666665;0.25
1715185289;5502363634;0.2350000000000001;0.2350000000000001;0.44999999999999996;0.44999999999999996
10738673457;6986230273;1.2469999999999992;1.063;5.783333333333333;3.4999999999999996
10738673457;1752784703;1.1529999999999996;0.9690000000000002;5.5;3.2166666666666663
5101837294;6986230273;0.8980000000000002;0.8980000000000002;3.966666666666666;3.233333333333333
4915732596;6986230273;0.030000000000000002;0.030000000000000002;0.05;0.05
4915732596;1752784703;0.10000000000000002;0.10000000000000002;0.26666666666666666;0.26666666666666666
1273720505;6986230273;0.08600000000000001;0.08600000000000001;0.19999999999999998;0.39999999999999997
1752938032;6986230273;0.40400000000000014;0.40400000000000014;1.25;1.65
1752938032;4134664312;0.395;0.395;1.1333333333333333;1.3833333333333333
1752938032;1752784703;0.4740000000000002;0.4740000000000002;1.4666666666666663;1.7833333333333334
4198078030;5502363634;0.6080000000000001;0.6080000000000001;1.4;1.4166666666666665
5461397258;5502363634;0.15700000000000003;0.15700000000000003;0.31666666666666665;0.3
2762262581;5502363634;0.065;0.065;0.1;0.1
1753903577;1414370597;0.5890000000000002;0.5890000000000002;1.25;1.1166666666666667
4354767553;1574755800;0.9420000000000002;0.9560000000000002;1.7499999999999998;1.6999999999999997
10687085396;10904189888;0.3430000000000001;0.3430000000000001;0.6333333333333334;0.6833333333333335
10687085396;1574755800;0.15800000000000006;0.15800000000000006;0.25;0.23333333333333336
10687056646;10904189888;1.3239999999999987;1.3379999999999987;4.5666666666666655;4.433333333333333
10687056646;1574755800;1.1389999999999987;1.1529999999999987;4.183333333333334;3.9833333333333334
8154100608;4276488521;0.6059999999999999;0.6059999999999999;2.066666666666667;2.366666666666667
8154100608;1746736328;0.7000000000000001;0.7000000000000001;2.6500000000000004;2.433333333333333
8897191986;4276488521;1.0000000000000002;1.0000000000000002;3.783333333333333;4.0
8897191986;1746736328;1.094;1.094;4.366666666666667;4.066666666666666
8154193254;1746736328;1.067;1.067;3.816666666666667;4.083333333333333
3036362152;3977133349;0.6000000000000001;0.6000000000000001;1.1333333333333333;1.15
10910505528;10904189888;0.8250000000000001;0.8250000000000001;2.3833333333333333;2.5
10910505528;1574755800;0.64;0.64;1.9999999999999998;2.05
393867584;1574755800;0.41200000000000014;0.41200000000000014;0.65;0.6500000000000001
4214639806;10904189888;0.7150000000000002;0.7150000000000002;1.9333333333333331;1.9166666666666665
4214639806;1574755800;0.5520000000000002;0.5520000000000002;1.5499999999999998;1.4666666666666666
5380610921;263400735;0.8770000000000002;0.8770000000000002;1.1499999999999997;1.0000000000000002
5380610921;263404833;0.8530000000000002;0.8530000000000002;1.1499999999999997;1.0000000000000002
5380610921;316809596;0.9040000000000002;0.9040000000000002;1.1499999999999997;1.0000000000000002
5380610921;2060102857;0.8790000000000002;0.8790000000000002;1.1499999999999997;1.0000000000000002
5380610921;874949943;0.8990000000000002;0.8990000000000002;1.1499999999999997;1.0000000000000002
5380610921;263388519;0.9120000000000003;0.9120000000000003;1.1499999999999997;1.0000000000000002
5380610921;474018320;0.7590000000000001;0.7590000000000001;1.133333333333333;0.9833333333333335
5380610921;138851437;0.7980000000000002;0.7980000000000002;1.133333333333333;0.9833333333333335
5380610921;263122137;0.8510000000000002;0.8510000000000002;1.1499999999999997;1.0000000000000002
5380610921;263358762;0.8480000000000002;0.8480000000000002;1.1499999999999997;1.0000000000000002
5380610921;263635944;0.8210000000000002;0.8210000000000002;1.133333333333333;0.9833333333333335
5380610921;1574755800;0.6290000000000001;0.6290000000000001;0.9666666666666667;0.9500000000000002
3954509364;10904189888;0.23600000000000002;0.23600000000000002;0.41666666666666663;0.5000000000000001
3954509364;1574755800;0.07300000000000002;0.07300000000000002;0.03333333333333333;0.05
1024472533;10904189888;0.3670000000000001;0.3670000000000001;0.6666666666666667;0.75
1024472533;1574755800;0.20400000000000007;0.20400000000000007;0.2833333333333333;0.3
791160064;263404833;0.3200000000000002;0.3200000000000002;0.5500000000000002;0.5166666666666667
791160064;5599156588;0.152;0.152;0.4666666666666667;0.4666666666666667
791160064;474018320;0.29800000000000004;0.29800000000000004;0.5333333333333334;0.5
791160064;138851437;0.2650000000000001;0.2650000000000001;0.5333333333333334;0.5
791160064;263122137;0.31800000000000017;0.31800000000000017;0.5500000000000002;0.5166666666666667
791160064;263358762;0.31500000000000017;0.31500000000000017;0.5500000000000002;0.5166666666666667
791160064;263635944;0.29100000000000015;0.29100000000000015;0.5333333333333334;0.5
416660481;263400735;0.2230000000000001;0.2230000000000001;0.05;0.05
416660481;263404833;0.19900000000000007;0.19900000000000007;0.05;0.05
416660481;316809596;0.2500000000000001;0.2500000000000001;0.05;0.05
416660481;2060102857;0.2250000000000001;0.2250000000000001;0.05;0.05
416660481;1354755319;0.2680000000000001;0.2680000000000001;0.05;0.05
416660481;874949943;0.2450000000000001;0.2450000000000001;0.05;0.05
416660481;263388519;0.2580000000000001;0.2580000000000001;0.05;0.05
416660481;474018320;0.17700000000000005;0.17700000000000005;0.03333333333333333;0.03333333333333333
416660481;138851437;0.14400000000000004;0.14400000000000004;0.03333333333333333;0.03333333333333333
416660481;263122137;0.19700000000000006;0.19700000000000006;0.05;0.05
416660481;263358762;0.19400000000000006;0.19400000000000006;0.05;0.05
416660481;263635944;0.17000000000000007;0.17000000000000007;0.03333333333333333;0.03333333333333333
4022717915;138851437;0.14900000000000005;0.14900000000000005;0.18333333333333335;0.18333333333333335
4022717915;263635944;0.17500000000000007;0.17500000000000007;0.18333333333333335;0.18333333333333335
485619262;263400735;0.2610000000000001;0.2610000000000001;0.21666666666666665;0.21666666666666665
485619262;263404833;0.2370000000000001;0.2370000000000001;0.21666666666666665;0.21666666666666665
485619262;316809596;0.28800000000000014;0.28800000000000014;0.21666666666666665;0.21666666666666665
485619262;2060102857;0.2630000000000001;0.2630000000000001;0.21666666666666665;0.21666666666666665
485619262;1354755319;0.30600000000000016;0.30600000000000016;0.21666666666666665;0.21666666666666665
485619262;874949943;0.28300000000000014;0.28300000000000014;0.21666666666666665;0.21666666666666665
485619262;263388519;0.29600000000000015;0.29600000000000015;0.21666666666666665;0.21666666666666665
485619262;474018320;0.21500000000000005;0.21500000000000005;0.19999999999999998;0.19999999999999998
485619262;138851437;0.18200000000000008;0.18200000000000008;0.19999999999999998;0.19999999999999998
485619262;263122137;0.2350000000000001;0.2350000000000001;0.21666666666666665;0.21666666666666665
485619262;263358762;0.2320000000000001;0.2320000000000001;0.21666666666666665;0.21666666666666665
485619262;263635944;0.2080000000000001;0.2080000000000001;0.19999999999999998;0.19999999999999998
1757230711;5599156588;0.34700000000000003;0.34700000000000003;0.6666666666666666;0.9166666666666666
1641248418;263404833;0.4570000000000002;0.4570000000000002;0.7833333333333334;0.6000000000000003
1641248418;5599156588;0.029;0.029;0.03333333333333333;0.03333333333333333
1641248418;474018320;0.43500000000000016;0.43500000000000016;0.7666666666666667;0.5833333333333336
1641248418;138851437;0.40200000000000014;0.40200000000000014;0.7666666666666667;0.5833333333333336
1641248418;263122137;0.4550000000000002;0.4550000000000002;0.7833333333333334;0.6000000000000003
