source;target;tiempoponderado30kmh
263394497;263400735;0.09800000000000003
263394497;263358762;0.51
263394497;310954304;9.153999999999995
263394497;263359299;0.4700000000000001
263394497;1856633179;10.535999999999996
263394497;885797739;2.6039999999999988
263394497;4139030392;2.579999999999999
263394497;4139030403;2.5779999999999994
263394500;888357899;9.347999999999994
263394500;674944534;1.262
263394500;1354143290;2.9119999999999977
263394500;1273722443;11.431999999999997
263394500;416649317;2.4439999999999986
263394500;912508039;8.971999999999994
263394500;486243992;11.805999999999997
263394500;2860030626;9.203999999999995
263394500;1873961635;11.805999999999997
263394500;912508090;9.485999999999995
263394500;263122137;0.364
263394500;416652519;2.4179999999999993
263394500;416652551;2.6799999999999993
263394500;4387399442;8.757999999999994
263394500;3023386390;11.435999999999996
263394500;263400735;0.17400000000000002
263394500;263358762;0.32199999999999995
263394500;310954304;8.989999999999995
263394500;263359299;0.39
263394500;1856633179;10.371999999999996
263394500;885797739;2.4399999999999986
263394500;4139030392;2.415999999999999
263394500;4139030403;2.4139999999999993
263394501;888357899;9.329999999999993
263394501;674944534;1.2440000000000002
263394501;1354143290;2.893999999999998
263394501;1273722443;11.413999999999996
263394501;416649317;2.425999999999999
263394501;912508039;8.953999999999994
263394501;486243992;11.787999999999997
263394501;2860030626;9.185999999999995
263394501;1873961635;11.787999999999997
263394501;912508090;9.467999999999995
263394501;263122137;0.34600000000000003
263394501;416652519;2.3999999999999995
263394501;416652551;2.6619999999999995
263394501;4387399442;8.739999999999993
263394501;3023386390;11.417999999999996
263394501;263400735;0.15600000000000003
263394501;263358762;0.304
263394501;310954304;8.971999999999994
263394501;263359299;0.37200000000000005
263394501;1856633179;10.353999999999996
263394501;885797739;2.421999999999999
263394501;4139030392;2.3979999999999992
263394501;4139030403;2.3959999999999995
263394502;888357899;9.321999999999994
263394502;674944534;1.2360000000000002
263394502;1354143290;2.885999999999998
263394502;1273722443;11.405999999999997
263394502;416649317;2.417999999999999
263394502;912508039;8.945999999999994
263394502;486243992;11.779999999999998
263394502;2860030626;9.177999999999995
263394502;1873961635;11.779999999999998
263394502;912508090;9.459999999999996
263394502;263122137;0.338
263394502;416652519;2.3919999999999995
263394502;416652551;2.6539999999999995
263394502;4387399442;8.731999999999994
263394502;3023386390;11.409999999999997
263394502;263400735;0.14800000000000002
263394502;263358762;0.296
263394502;310954304;8.963999999999995
263394502;263359299;0.36400000000000005
263394502;1856633179;10.345999999999997
263394502;885797739;2.413999999999999
263394502;4139030392;2.3899999999999992
263394502;4139030403;2.3879999999999995
263394503;888357899;9.315999999999994
263394503;674944534;1.23
263394503;1354143290;2.8799999999999977
263394503;1273722443;11.399999999999997
263394503;416649317;2.4119999999999986
263394503;912508039;8.939999999999994
263394503;486243992;11.773999999999997
263394503;2860030626;9.171999999999995
263394503;1873961635;11.773999999999997
263394503;912508090;9.453999999999995
263394503;263122137;0.332
263394503;416652519;2.3859999999999992
263394503;416652551;2.6479999999999992
263394503;4387399442;8.725999999999994
263394503;3023386390;11.403999999999996
263394503;263400735;0.14200000000000002
263394503;263358762;0.29
263394503;310954304;8.957999999999995
263394503;263359299;0.35800000000000004
263394503;1856633179;10.339999999999996
263394503;885797739;2.4079999999999986
263394503;4139030392;2.383999999999999
263394503;4139030403;2.3819999999999992
263394504;888357899;9.233999999999993
263394504;674944534;1.296
263394504;1354143290;2.7979999999999987
263394504;1273722443;11.317999999999996
263394504;416649317;2.3299999999999996
263394504;912508039;8.857999999999993
263394504;486243992;11.691999999999997
263394504;2860030626;9.089999999999995
263394504;1873961635;11.691999999999997
263394504;912508090;9.371999999999995
263394504;263122137;0.25
263394504;416652519;2.3040000000000003
263394504;416652551;2.5660000000000003
263394504;4387399442;8.643999999999993
263394504;3023386390;11.321999999999996
263394504;263400735;0.20800000000000002
263394504;263358762;0.208
263394504;310954304;8.875999999999994
263394504;263359299;0.276
263394504;1856633179;10.257999999999996
263394504;885797739;2.3259999999999996
263394504;4139030392;2.302
263394504;4139030403;2.3000000000000003
263394506;888357899;9.233999999999993
263394506;674944534;1.296
263394506;1354143290;2.7979999999999987
263394506;1273722443;11.317999999999996
263394506;416649317;2.3299999999999996
263394506;912508039;8.857999999999993
263394506;486243992;11.691999999999997
263394506;2860030626;9.089999999999995
263394506;1873961635;11.691999999999997
263394506;912508090;9.371999999999995
263394506;263122137;0.25
263394506;416652519;2.3040000000000003
263394506;416652551;2.5660000000000003
263394506;4387399442;8.643999999999993
263394506;3023386390;11.321999999999996
263394506;263400735;0.20800000000000002
263394506;263358762;0.208
263394506;310954304;8.875999999999994
263394506;263359299;0.276
263394506;1856633179;10.257999999999996
263394506;885797739;2.3259999999999996
263394506;4139030392;2.302
263394506;4139030403;2.3000000000000003
263394507;888357899;9.233999999999993
263394507;674944534;1.296
263394507;1354143290;2.7979999999999987
263394507;1273722443;11.317999999999996
263394507;416649317;2.3299999999999996
263394507;912508039;8.857999999999993
263394507;486243992;11.691999999999997
263394507;2860030626;9.089999999999995
263394507;1873961635;11.691999999999997
263394507;912508090;9.371999999999995
263394507;263122137;0.25
263394507;416652519;2.3040000000000003
263394507;416652551;2.5660000000000003
263394507;4387399442;8.643999999999993
263394507;3023386390;11.321999999999996
263394507;263400735;0.20800000000000002
263394507;263358762;0.208
263394507;310954304;8.875999999999994
263394507;263359299;0.276
263394507;1856633179;10.257999999999996
263394507;885797739;2.3259999999999996
263394507;4139030392;2.302
263394507;4139030403;2.3000000000000003
629216462;629028909;0.8580000000000001
629216462;629212336;0.17200000000000001
629216473;629028909;0.692
629216473;629212336;0.006
347935970;4344516909;1.582
1414370536;1414370615;0.924
31069450;4365370208;0.002
31069450;599289768;0.456
548738318;1273971486;2.18
548738318;606182861;0.7260000000000001
548738318;548735981;0.506
1414370601;1414370615;0.286
548738351;1273971486;1.98
548738351;606182861;0.526
548738351;548735981;0.306
846730546;846730645;0.9239999999999999
31069494;4365370208;0.01
31069494;599289768;0.46399999999999997
1414370615;1414370615;0.0
31069495;4365370208;0.006
31069495;599289768;0.46
31069505;4365370208;0.002
31069505;599289768;0.456
6129390963;888357899;9.527999999999993
6129390963;674944534;1.346
6129390963;1354143290;3.091999999999998
6129390963;1273722443;11.611999999999997
6129390963;416649317;2.6239999999999988
6129390963;912508039;9.151999999999994
6129390963;486243992;11.985999999999997
6129390963;2860030626;9.383999999999995
6129390963;1873961635;11.985999999999997
6129390963;912508090;9.665999999999995
6129390963;263122137;0.484
6129390963;416652519;2.5979999999999994
6129390963;416652551;2.8599999999999994
6129390963;4387399442;8.937999999999994
6129390963;3023386390;11.615999999999996
6129390963;263400735;0.2740000000000001
6129390963;263358762;0.526
6129390963;310954304;9.169999999999995
6129390963;263359299;0.486
6129390963;1856633179;10.551999999999996
6129390963;885797739;2.6199999999999988
6129390963;4139030392;2.595999999999999
6129390963;4139030403;2.5939999999999994
846730611;846730645;0.8180000000000001
846730628;846730645;0.008
846730645;846730645;0.0
846730675;846730645;0.812
1756599732;846730645;1.01
846730677;846730645;0.312
846730679;846730645;0.398
3744208341;3792763316;0.306
31069656;4365370208;0.45
31069656;599289768;0.004
31069657;4365370208;0.448
31069657;599289768;0.006
474879459;5728906444;0.49000000000000005
1273828841;301457301;2.25
410490358;1414370615;0.524
4151842329;888357899;6.911999999999998
4151842329;674944534;3.6179999999999963
4151842329;1354143290;0.47600000000000003
4151842329;1273722443;8.995999999999997
4151842329;416649317;0.052000000000000005
4151842329;912508039;6.535999999999997
4151842329;486243992;9.369999999999997
4151842329;2860030626;6.767999999999996
4151842329;1873961635;9.369999999999997
4151842329;912508090;7.049999999999996
4151842329;263122137;2.1319999999999975
4151842329;416652519;0.026000000000000006
4151842329;416652551;0.65
4151842329;4387399442;6.321999999999997
4151842329;3023386390;8.999999999999996
4151842329;263400735;2.5299999999999967
4151842329;263358762;2.113999999999998
4151842329;310954304;6.553999999999997
4151842329;263359299;2.1579999999999973
4151842329;1856633179;7.935999999999996
4151842329;885797739;0.048
4151842329;4139030392;0.024000000000000007
4151842329;4139030403;0.022000000000000006
1354143290;888357899;6.719999999999998
1354143290;674944534;4.093999999999996
1354143290;1354143290;0.0
1354143290;1273722443;8.803999999999997
1354143290;416649317;0.528
1354143290;912508039;6.343999999999997
1354143290;486243992;9.177999999999997
1354143290;2860030626;6.575999999999996
1354143290;1873961635;9.177999999999997
1354143290;912508090;6.857999999999996
1354143290;263122137;2.6079999999999974
1354143290;416652519;0.502
1354143290;416652551;1.1260000000000001
1354143290;4387399442;6.129999999999997
1354143290;3023386390;8.807999999999996
1354143290;263400735;3.0059999999999967
1354143290;263358762;2.589999999999998
1354143290;310954304;6.3619999999999965
1354143290;263359299;2.6339999999999972
1354143290;1856633179;7.743999999999996
1354143290;885797739;0.524
1354143290;4139030392;0.5
1354143290;4139030403;0.49800000000000005
1354143293;888357899;7.2239999999999975
1354143293;674944534;3.8859999999999966
1354143293;1354143290;0.7880000000000003
1354143293;1273722443;9.307999999999996
1354143293;416649317;0.31600000000000006
1354143293;912508039;6.847999999999996
1354143293;486243992;9.681999999999997
1354143293;2860030626;7.079999999999996
1354143293;1873961635;9.681999999999997
1354143293;912508090;7.361999999999996
1354143293;263122137;2.3999999999999977
1354143293;416652519;0.29400000000000004
1354143293;416652551;0.33799999999999997
1354143293;4387399442;6.633999999999997
1354143293;3023386390;9.311999999999996
1354143293;263400735;2.797999999999997
1354143293;263358762;2.3819999999999983
1354143293;310954304;6.865999999999996
1354143293;263359299;2.4259999999999975
1354143293;1856633179;8.247999999999996
1354143293;885797739;0.31200000000000006
1354143293;4139030392;0.28800000000000003
1354143293;4139030403;0.29000000000000004
1354143299;888357899;1.072
1354143299;674944534;10.837999999999996
1354143299;1354143290;7.027999999999994
1354143299;1273722443;2.248
1354143299;416649317;7.271999999999993
1354143299;912508039;0.6839999999999999
1354143299;486243992;2.622
1354143299;2860030626;1.632
1354143299;1873961635;2.622
1354143299;912508090;0.27
1354143299;263122137;9.351999999999999
1354143299;416652519;7.245999999999994
1354143299;416652551;7.869999999999994
1354143299;4387399442;1.186
1354143299;3023386390;2.2520000000000002
1354143299;263400735;9.749999999999996
1354143299;263358762;9.333999999999998
1354143299;310954304;1.038
1354143299;263359299;9.377999999999998
1354143299;1856633179;1.1880000000000002
1354143299;885797739;7.267999999999994
1354143299;4139030392;7.243999999999994
1354143299;4139030403;7.241999999999995
1354143307;888357899;6.679999999999998
1354143307;674944534;4.053999999999996
1354143307;1354143290;0.1
1354143307;1273722443;8.763999999999998
1354143307;416649317;0.4880000000000001
1354143307;912508039;6.303999999999997
1354143307;486243992;9.137999999999998
1354143307;2860030626;6.535999999999996
1354143307;1873961635;9.137999999999998
1354143307;912508090;6.817999999999997
1354143307;263122137;2.5679999999999974
1354143307;416652519;0.4620000000000001
1354143307;416652551;1.0860000000000003
1354143307;4387399442;6.089999999999997
1354143307;3023386390;8.767999999999997
1354143307;263400735;2.9659999999999966
1354143307;263358762;2.549999999999998
1354143307;310954304;6.3219999999999965
1354143307;263359299;2.593999999999997
1354143307;1856633179;7.703999999999997
1354143307;885797739;0.4840000000000001
1354143307;4139030392;0.4600000000000001
1354143307;4139030403;0.4580000000000001
1273960013;3759042632;0.27999999999999997
1273960013;4152172840;0.516
1354143310;888357899;6.651999999999998
1354143310;674944534;4.025999999999996
1354143310;1354143290;0.07200000000000001
1354143310;1273722443;8.735999999999997
1354143310;416649317;0.4600000000000001
1354143310;912508039;6.275999999999997
1354143310;486243992;9.109999999999998
1354143310;2860030626;6.5079999999999965
1354143310;1873961635;9.109999999999998
1354143310;912508090;6.7899999999999965
1354143310;263122137;2.5399999999999974
1354143310;416652519;0.43400000000000005
1354143310;416652551;1.0580000000000003
1354143310;4387399442;6.061999999999998
1354143310;3023386390;8.739999999999997
1354143310;263400735;2.9379999999999966
1354143310;263358762;2.521999999999998
1354143310;310954304;6.293999999999997
1354143310;263359299;2.565999999999997
1354143310;1856633179;7.675999999999997
1354143310;885797739;0.45600000000000007
1354143310;4139030392;0.43200000000000005
1354143310;4139030403;0.43000000000000005
1354143311;888357899;7.219999999999998
