osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
638346894,-12.0830092,-77.0612546,4,,POINT (-77.0612546 -12.0830092),436270969,638346232,65.914,,,,195568056,874949943,1895.855,635855925,638346269,500.47499999999997,319479991,660675056,1366.0909999999997,195568058,632697040,267.188,412573932,605674253,
638346898,-12.0840165,-77.0620815,3,,POINT (-77.06208150000001 -12.0840165),436270969,638346232,209.543,,,,195568056,874949943,1752.2259999999999,635855925,638346269,356.846,319479991,660675056,1222.4619999999998,195568058,632697040,301.698,412573932,605674253,
638350279,-12.0792577,-77.0655829,4,,POINT (-77.0655829 -12.0792577),435683768,6129378559,365.771,,,,73954281,874949765,913.458,436448676,4139698100,546.6370000000001,319479991,660675056,418.785,5578487968,639107227,341.301,412573932,605674253,
638350406,-12.0796422,-77.0634938,3,,POINT (-77.0634938 -12.0796422),435501484,378301302,394.741,,,,195568056,874949943,1054.4930000000002,635855925,638346269,905.804,319479991,660675056,561.774,195568060,638350408,451.039,412573932,605674253,
638350408,-12.0800766,-77.063005,3,,POINT (-77.063005 -12.0800766),435501484,378301302,470.858,,,,195568056,874949943,1130.61,635855925,638346269,981.921,319479991,660675056,637.8910000000001,195568060,638350408,0.0,412573932,605674253,
638350508,-12.0800278,-77.064675,3,,POINT (-77.06467499999999 -12.0800278),435713315,639061972,419.092,,,,73954281,874949765,1092.3619999999999,635855925,638346269,853.528,319479991,660675056,597.689,195568060,638350408,230.541,412573932,605674253,
638350511,-12.0814523,-77.0624017,3,,POINT (-77.0624017 -12.0814523),436270969,638346232,327.30899999999997,,,,195568056,874949943,1480.702,635855925,638346269,557.4590000000001,319479991,660675056,987.9830000000002,5597320576,638353467,334.271,412573932,605674253,
638350660,-12.0813522,-77.0647058,3,,POINT (-77.0647058 -12.0813522),435713315,639061972,241.525,,,,73954281,874949765,1208.0819999999999,635855925,638346269,539.136,319479991,660675056,887.9770000000001,5578591890,606182737,266.16499999999996,412573932,605674253,
638350661,-12.0805323,-77.0649041,3,,POINT (-77.06490410000001 -12.0805323),435713315,639061972,265.18,,,,73954281,874949765,1196.9609999999998,635855925,638346269,553.155,319479991,660675056,908.7950000000001,5578591890,606182737,289.81999999999994,412573932,605674253,
638350662,-12.0811728,-77.0651526,3,,POINT (-77.0651526 -12.0811728),435713315,639061972,189.007,,,,73954281,874949765,1260.6,635855925,638346269,486.618,319479991,660675056,835.4590000000001,5578591890,606182737,213.647,412573932,605674253,
638351098,-12.0832107,-77.0650297,4,,POINT (-77.0650297 -12.0832107),435713315,639061972,366.0,,,,195568056,874949943,1548.172,635855925,638346269,83.075,319479991,660675056,1012.452,5578591895,638351098,0.0,412573932,605674253,
638351099,-12.0810105,-77.0637579,4,,POINT (-77.0637579 -12.0810105),435713315,639061972,633.6529999999998,,,,195568056,874949943,1262.8479999999997,635855925,638346269,414.489,319479991,660675056,770.1290000000001,5597320576,638353467,158.84300000000002,412573932,605674253,
638351100,-12.0806364,-77.0634536,4,,POINT (-77.0634536 -12.0806364),435713315,639061972,626.571,,,,195568056,874949943,1209.696,635855925,638346269,703.452,319479991,660675056,716.9770000000001,5597320576,638353467,105.691,412573932,605674253,
638351102,-12.0792685,-77.0625655,4,,POINT (-77.06256550000001 -12.0792685),435501484,378301302,426.477,,,,195568056,874949943,1086.229,451469524,874949385,,319479991,660675056,593.51,195568060,638350408,296.259,412573932,605674253,
638351759,-12.0840775,-77.0639678,4,,POINT (-77.0639678 -12.0840775),436270969,638346232,500.02599999999995,,,,195568056,874949943,1728.977,635855925,638346269,333.597,319479991,660675056,1199.2129999999997,5578591895,638351098,562.4870000000001,412573932,605674253,
638351761,-12.0831158,-77.063209,4,,POINT (-77.063209 -12.0831158),436270969,638346232,367.98799999999994,,,,195568056,874949943,1593.912,635855925,638346269,198.532,319479991,660675056,1064.1480000000001,5578591895,638351098,632.232,412573932,605674253,
638351764,-12.082107,-77.0623756,4,,POINT (-77.0623756 -12.082107),436270969,638346232,223.78500000000003,,,,195568056,874949943,1449.7090000000003,635855925,638346269,453.935,319479991,660675056,1116.8350000000003,195568058,632697040,109.40100000000001,412573932,605674253,
638351766,-12.08009,-77.0606932,4,,POINT (-77.0606932 -12.08009),436270969,638346232,510.17099999999994,,,,195568056,874949943,1160.287,451469524,874949385,,319479991,660675056,827.4130000000002,195568058,632697040,941.6079999999998,412573932,605674253,
638351769,-12.0792256,-77.0600099,4,traffic_signals,POINT (-77.0600099 -12.0792256),436270969,638346232,829.087,,,,195568056,874949943,1038.7830000000001,451469524,874949385,,319479991,660675056,705.9090000000001,5597320580,5364508216,173.577,436267029,799340920,1230.0210000000002
638352372,-12.0818368,-77.0627233,3,,POINT (-77.0627233 -12.0818368),436270969,638346232,272.076,,,,195568056,874949943,1498.0,635855925,638346269,502.226,319479991,660675056,1043.2160000000001,5597320576,638353467,389.50399999999996,412573932,605674253,
638352528,-12.0808419,-77.0623968,3,,POINT (-77.0623968 -12.0808419),436270969,638346232,423.69999999999993,,,,195568056,874949943,1258.4069999999997,635855925,638346269,653.8500000000001,319479991,660675056,765.6880000000001,5597320576,638353467,55.508,412573932,605674253,
638353379,-12.0802364,-77.063137,3,,POINT (-77.063137 -12.0802364),435501484,378301302,493.7,,,,195568056,874949943,1153.4519999999998,635855925,638346269,758.8050000000001,319479991,660675056,660.733,195568060,638350408,22.842,412573932,605674253,
638353380,-12.0802569,-77.0617385,3,,POINT (-77.0617385 -12.0802569),436270969,638346232,530.396,,,,195568056,874949943,1308.6349999999998,451469524,874949385,,319479991,660675056,815.9160000000002,5597320576,638353467,162.204,412573932,605674253,
638353467,-12.0805142,-77.0627819,3,,POINT (-77.0627819 -12.0805142),436270969,638346232,479.20799999999997,,,,195568056,874949943,1202.899,635855925,638346269,709.3580000000002,319479991,660675056,710.1800000000001,5597320576,638353467,0.0,412573932,605674253,
638353637,-12.0795504,-77.0619889,3,,POINT (-77.0619889 -12.0795504),435501484,378301302,651.528,,,,195568056,874949943,1311.2800000000002,451469524,874949385,,319479991,660675056,818.5610000000001,195568060,638350408,209.848,412573932,605674253,
638353678,-12.0797451,-77.0613302,3,,POINT (-77.0613302 -12.0797451),436270969,638346232,602.574,,,,195568056,874949943,1236.4569999999999,451469524,874949385,,319479991,660675056,743.738,5597320580,5364508216,211.40599999999998,412573932,605674253,
638353688,-12.0804532,-77.0609965,3,,POINT (-77.0609965 -12.0804532),436270969,638346232,562.3109999999999,,,,195568056,874949943,1212.4270000000001,451469524,874949385,,319479991,660675056,879.5530000000001,195568058,632697040,993.7479999999999,412573932,605674253,
638353818,-12.0807277,-77.0598931,4,,POINT (-77.0598931 -12.0807277),436270969,638346232,397.92499999999995,,,,195568056,874949943,1364.8930000000003,451469524,874949385,,319479991,660675056,1032.0190000000002,195568058,632697040,910.5649999999999,412573932,605674253,
638354694,-12.0798856,-77.0591865,4,,POINT (-77.0591865 -12.0798856),436270969,638346232,519.3129999999999,,,,195568056,874949943,1154.557,451469524,874949385,,319479991,660675056,821.6830000000002,2059768589,378301200,154.965,436267029,799340920,1345.795
638354695,-12.0763308,-77.0563034,4,,POINT (-77.0563034 -12.0763308),4341314193,1273716599,656.899,,,,195568056,874949943,920.3230000000001,451469524,874949385,,319479991,660675056,1326.2979999999998,2059768590,874949097,112.333,436267029,799340920,939.245
638354740,-12.0757017,-77.0570722,3,,POINT (-77.05707219999999 -12.0757017),4341314193,1273716599,731.2420000000001,,,,195568056,874949943,811.319,451469524,874949385,,319479991,660675056,1435.302,2059768590,874949097,221.337,436267029,799340920,830.2409999999999
638356257,-12.0813423,-77.0591176,3,,POINT (-77.05911759999999 -12.0813423),436270969,638346232,289.38699999999994,,,,195568056,874949943,2252.5550000000003,451469524,874949385,,319479991,660675056,1722.7909999999997,2059768589,378301200,1463.6529999999998,412573932,605674253,
638356991,-12.0788412,-77.0654657,4,,POINT (-77.0654657 -12.0788412),435683768,6129378559,323.797,,,,73954281,874949765,871.4839999999999,436448676,4139698100,589.4909999999999,319479991,660675056,376.81100000000004,5578487968,639107227,299.327,412573932,605674253,
638356992,-12.0788519,-77.0653982,4,traffic_signals,POINT (-77.0653982 -12.0788519),435683768,6129378559,316.362,,,,73954281,874949765,864.049,436448676,4139698100,631.6159999999999,319479991,660675056,369.37600000000003,5578487968,639107227,291.892,412573932,605674253,
638356998,-12.0787093,-77.0653256,4,,POINT (-77.06532559999999 -12.0787093),435683768,6129378559,298.649,,,,73954281,874949765,846.3359999999999,436448676,4139698100,613.9029999999999,319479991,660675056,351.663,50220887,638361010,277.08799999999997,412573932,605674253,
638356999,-12.0787023,-77.0653876,4,traffic_signals,POINT (-77.06538759999999 -12.0787023),435683768,6129378559,305.435,,,,73954281,874949765,853.122,436448676,4139698100,607.1170000000001,319479991,660675056,358.449,50220887,638361010,283.87399999999997,412573932,605674253,
638357935,-12.0788618,-77.0652454,3,,POINT (-77.06524539999999 -12.0788618),435683768,6129378559,621.7199999999999,,,,73954281,874949765,962.8999999999999,635855925,638346269,1236.016,319479991,660675056,674.7339999999999,50220887,638361010,272.974,412573932,605674253,
638357936,-12.0787386,-77.0650883,4,,POINT (-77.0650883 -12.0787386),435683768,6129378559,599.823,,,,73954281,874949765,941.0029999999999,635855925,638346269,1214.119,319479991,660675056,652.837,50220887,638361010,251.077,412573932,605674253,
638357939,-12.0782577,-77.064484,3,,POINT (-77.06448399999999 -12.0782577),435683768,6129378559,515.091,,,,73954281,874949765,856.271,451469524,874949385,,319479991,660675056,568.105,50220887,638361010,166.345,412573932,605674253,
638358081,-12.0790725,-77.0633684,4,,POINT (-77.0633684 -12.0790725),435501484,378301302,329.942,,,,73954281,874949765,785.1410000000001,451469524,874949385,,319479991,660675056,496.975,50220887,638361010,95.215,412573932,605674253,
638358082,-12.0788478,-77.0644141,3,,POINT (-77.06441409999999 -12.0788478),435683768,6129378559,560.3969999999999,,,,73954281,874949765,901.577,635855925,638346269,1139.745,319479991,660675056,613.4110000000001,50220887,638361010,211.651,412573932,605674253,
638359123,-12.0781837,-77.0650306,4,,POINT (-77.0650306 -12.0781837),435683768,6129378559,231.952,,,,73954281,874949765,779.6389999999999,635855925,638346269,1045.822,319479991,660675056,284.966,50220887,638361010,226.346,412573932,605674253,
638359170,-12.0784692,-77.0632111,3,,POINT (-77.0632111 -12.0784692),435501484,378301302,260.675,,,,73954281,874949765,715.8739999999999,451469524,874949385,,319479991,660675056,427.708,50220887,638361010,25.948,412573932,605674253,
638359192,-12.0777864,-77.0629407,4,traffic_signals,POINT (-77.0629407 -12.0777864),435501484,378301302,179.257,,,,73954281,874949765,634.456,451469524,874949385,,319479991,660675056,346.29,5597320584,638359192,0.0,412573932,605674253,
638359533,-12.0781636,-77.0620049,4,crossing,POINT (-77.06200490000001 -12.0781636),435501484,378301302,289.319,,,,195568056,874949943,949.0709999999999,451469524,874949385,,319479991,660675056,456.35200000000003,5597320577,5364437181,80.85,436267029,799340920,1251.999
638361010,-12.0782516,-77.0631249,3,,POINT (-77.06312490000001 -12.0782516),435501484,378301302,234.727,,,,73954281,874949765,689.9259999999999,451469524,874949385,,319479991,660675056,401.76,50220887,638361010,0.0,412573932,605674253,
638363141,-12.0787304,-77.0622849,4,,POINT (-77.06228489999999 -12.0787304),435501484,378301302,359.313,,,,195568056,874949943,1019.0649999999999,451469524,874949385,,319479991,660675056,526.346,5597320587,5364437181,150.844,412573932,605674253,
638363143,-12.0790544,-77.061736,4,,POINT (-77.061736 -12.0790544),435501484,378301302,611.3199999999999,,,,195568056,874949943,1271.0720000000001,451469524,874949385,,319479991,660675056,778.3530000000001,5597320580,5364508216,246.021,412573932,605674253,
638363146,-12.0794173,-77.0611347,3,,POINT (-77.0611347 -12.0794173),436270969,638346232,808.7059999999999,,,,195568056,874949943,1194.2409999999998,451469524,874949385,,319479991,660675056,701.5220000000002,5597320580,5364508216,169.19,412573932,605674253,
639061099,-12.0818685,-77.0667527,4,,POINT (-77.0667527 -12.0818685),435713315,639061972,97.07200000000002,,,,73954281,874949765,1238.1970000000001,436448676,4139698100,224.93499999999997,319479991,660675056,743.5240000000001,2059768599,606182737,497.159,412573932,605674253,
639061972,-12.0811927,-77.0664622,4,,POINT (-77.0664622 -12.0811927),435713315,639061972,0.0,,,,73954281,874949765,1156.205,436448676,4139698100,306.44899999999996,319479991,660675056,661.532,2059768599,606182737,476.28099999999995,412573932,605674253,
639061995,-12.0803395,-77.0682875,3,,POINT (-77.0682875 -12.0803395),435713315,639061972,221.478,,,,73954281,874949765,1375.819,436448676,4139698100,486.65099999999995,319479991,660675056,881.1460000000002,5578487968,639107227,803.6619999999999,412573932,605674253,
639073424,-12.0809913,-77.0695483,3,,POINT (-77.06954829999999 -12.0809913),435713315,639061972,442.027,,,,73954281,874949765,1596.368,436448676,4139698100,331.41700000000003,319479991,660675056,1101.6950000000002,2059768517,649996545,547.634,412573932,605674253,
639073427,-12.0814697,-77.0671252,3,,POINT (-77.06712520000001 -12.0814697),435713315,639061972,110.92699999999999,,,,73954281,874949765,1265.268,436448676,4139698100,417.3759999999999,319479991,660675056,770.595,2059768599,606182737,585.3439999999999,412573932,605674253,
639073428,-12.0810016,-77.066923,4,,POINT (-77.066923 -12.0810016),435713315,639061972,54.424,,,,73954281,874949765,1208.7650000000003,436448676,4139698100,360.87299999999993,319479991,660675056,714.0920000000001,2059768599,606182737,528.8409999999999,412573932,605674253,
639073429,-12.0800785,-77.0665293,4,,POINT (-77.0665293 -12.0800785),435713315,639061972,166.816,,,,73954281,874949765,1097.551,436448676,4139698100,473.26499999999993,319479991,660675056,602.878,5578487968,639107227,525.3939999999999,412573932,605674253,
639073919,-12.0814506,-77.068793,3,,POINT (-77.068793 -12.0814506),435713315,639061972,339.287,,,,73954281,874949765,1493.6279999999997,436448676,4139698100,228.677,319479991,660675056,998.9550000000002,2059768599,606182737,753.428,412573932,605674253,
639076299,-12.0818407,-77.0677051,3,,POINT (-77.0677051 -12.0818407),435713315,639061972,213.294,,,,73954281,874949765,1367.6350000000002,436448676,4139698100,102.684,319479991,660675056,872.962,2059768599,606182737,627.4350000000002,412573932,605674253,
639085570,-12.0795527,-77.0670655,3,,POINT (-77.0670655 -12.0795527),435713315,639061972,251.93200000000002,,,,73954281,874949765,1182.667,436448676,4139698100,558.3810000000001,319479991,660675056,687.9940000000001,5578487968,639107227,610.51,412573932,605674253,
639085596,-12.0802533,-77.0660672,4,,POINT (-77.06606720000001 -12.0802533),435713315,639061972,112.942,,,,73954281,874949765,1043.677,436448676,4139698100,419.39099999999996,319479991,660675056,549.004,2059768599,606182737,363.75299999999993,412573932,605674253,
639090067,-12.079233,-77.0665377,3,,POINT (-77.0665377 -12.079233),435713315,639061972,319.488,,,,73954281,874949765,1250.223,436448676,4139698100,625.937,319479991,660675056,755.5500000000002,5578487968,639107227,678.0659999999999,412573932,605674253,
