osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
273932231,-11.7369584,-77.1440487,3,,POINT (-77.1440487 -11.7369584),4347967864,1273907015,10916.988000000003,,,,465231306,1273682885,6385.117000000002,601813027,273933406,144.241,318783371,1022577437,5993.1820000000025,5567185099,1740739760,189.011,,,
273932232,-11.7363862,-77.1447766,3,,POINT (-77.1447766 -11.7363862),4347967864,1273907015,10983.131000000003,,,,465231306,1273682885,6451.260000000003,601813027,273933406,147.516,318783371,1022577437,6059.3250000000035,601813028,273933856,155.64,,,
273932233,-11.7357257,-77.1441622,3,,POINT (-77.1441622 -11.7357257),4347967864,1273907015,11082.470000000003,,,,465231306,1273682885,6550.599000000003,601813027,273933406,48.177,318783371,1022577437,6158.664000000003,5567185099,1740739760,294.715,,,
273932234,-11.7363011,-77.1434892,3,,POINT (-77.1434892 -11.7363011),4347967864,1273907015,11012.132000000003,,,,465231306,1273682885,6480.261000000003,601813027,273933406,49.097,318783371,1022577437,6088.326000000004,5567185099,1740739760,197.44099999999997,,,
273932323,-11.7353679,-77.1453065,3,,POINT (-77.1453065 -11.7353679),4347967864,1273907015,11135.628000000004,,,,465231306,1273682885,6603.757000000003,601813027,273933406,217.033,318783371,1022577437,6211.822000000004,5567185106,273933856,324.08299999999997,,,
273932324,-11.7360573,-77.1444707,3,,POINT (-77.1444707 -11.7360573),4347967864,1273907015,11032.594000000005,,,,465231306,1273682885,6500.723000000004,601813027,273933406,98.053,318783371,1022577437,6108.788000000004,601813028,273933856,205.10299999999998,,,
273932406,-11.7338724,-77.1453854,4,,POINT (-77.1453854 -11.7338724),4347967864,1273907015,11299.468000000003,,,,465231306,1273682885,6767.5970000000025,601813027,273933406,376.375,318783371,1022577437,6375.662000000003,5567185103,5044991075,180.782,,,
273932407,-11.7344282,-77.1453561,3,,POINT (-77.1453561 -11.7344282),4347967864,1273907015,11239.735000000004,,,,465231306,1273682885,6707.864000000003,601813027,273933406,321.662,318783371,1022577437,6315.929000000004,5567185103,5044991075,223.93900000000002,,,
273932409,-11.7354644,-77.1467733,4,,POINT (-77.14677330000001 -11.7354644),4347967864,1273907015,10975.576000000003,,,,465231306,1273682885,6443.705000000003,601813027,273933406,377.085,318783371,1022577437,6051.770000000003,5567185106,273933856,170.481,,,
273932686,-11.7390397,-77.1436917,3,,POINT (-77.14369170000001 -11.7390397),4347967864,1273907015,10696.453000000003,,,,465231306,1273682885,6164.582000000002,638792999,273933786,192.019,318783371,1022577437,5772.647000000003,5567134255,1740739817,92.299,,,
273932687,-11.7387839,-77.1439115,3,,POINT (-77.1439115 -11.7387839),4347967864,1273907015,10713.450000000003,,,,465231306,1273682885,6181.579000000002,638792999,273933786,229.388,318783371,1022577437,5789.644000000003,5567134255,1740739817,109.29599999999999,,,
273932688,-11.7389661,-77.1465186,4,,POINT (-77.14651859999999 -11.7389661),4347967864,1273907015,10585.218000000003,,,,465231306,1273682885,6053.347000000002,601813027,273933406,629.596,318783371,1022577437,5661.412000000002,5567134255,1740739817,393.87,,,
273932752,-11.7391336,-77.1491284,4,,POINT (-77.1491284 -11.7391336),4347967864,1273907015,10537.389000000003,,,,465231306,1273682885,6005.518000000001,601813027,273933406,825.956,318783371,1022577437,5613.583000000001,5567185106,273933856,522.8000000000001,,,
273932753,-11.7376355,-77.1478646,3,,POINT (-77.14786460000001 -11.7376355),4347967864,1273907015,10753.466000000002,,,,465231306,1273682885,6221.595000000002,601813027,273933406,609.879,318783371,1022577437,5829.660000000003,5567185106,273933856,306.723,,,
273932754,-11.7375634,-77.1466204,4,,POINT (-77.1466204 -11.7375634),4347967864,1273907015,10741.585000000003,,,,465231306,1273682885,6209.714000000002,601813027,273933406,474.186,318783371,1022577437,5817.779000000002,5567185106,273933856,171.03,,,
273932755,-11.7374787,-77.14516,3,,POINT (-77.14516 -11.7374787),4347967864,1273907015,10813.901000000002,,,,465231306,1273682885,6282.0300000000025,601813027,273933406,316.74600000000004,318783371,1022577437,5890.095000000003,601813028,273933856,223.77300000000002,,,
273932756,-11.736658,-77.1444309,3,,POINT (-77.1444309 -11.736658),4347967864,1273907015,10934.862000000003,,,,465231306,1273682885,6402.991000000003,601813027,273933406,195.785,318783371,1022577437,6011.056000000003,601813028,273933856,203.909,,,
273932771,-11.7389347,-77.1460358,4,,POINT (-77.14603580000001 -11.7389347),4347967864,1273907015,10612.631000000003,,,,465231306,1273682885,6080.760000000002,601813027,273933406,576.914,318783371,1022577437,5688.825000000003,5567134255,1740739817,341.18800000000005,,,
273932931,-11.7376036,-77.1473152,3,,POINT (-77.14731519999999 -11.7376036),4347967864,1273907015,10759.195000000003,,,,465231306,1273682885,6227.324000000002,601813027,273933406,549.961,318783371,1022577437,5835.389000000003,5567185106,273933856,246.805,,,
273932933,-11.7405847,-77.1471177,3,,POINT (-77.1471177 -11.7405847),4347967864,1273907015,10427.014000000003,,,,465231306,1273682885,5895.143000000002,638792999,273933786,747.2700000000001,318783371,1022577437,5503.208000000002,5567134255,1740739817,499.646,,,
273932935,-11.7405175,-77.1464058,3,,POINT (-77.1464058 -11.7405175),4347967864,1273907015,10412.274000000003,,,,465231306,1273682885,5880.403000000001,638792999,273933786,669.4069999999999,318783371,1022577437,5488.468000000002,5567134255,1740739817,421.7830000000001,,,
273932974,-11.7348615,-77.1428035,4,,POINT (-77.1428035 -11.7348615),4347967864,1273907015,11230.910000000003,,,,465231306,1273682885,6699.0390000000025,601813027,273933406,169.681,318783371,1022577437,6307.104000000003,5567185103,5044991075,164.624,,,
273932978,-11.7390113,-77.147222,4,,POINT (-77.147222 -11.7390113),4347967864,1273907015,10602.337000000003,,,,465231306,1273682885,6070.466000000002,601813027,273933406,706.339,318783371,1022577437,5678.531000000003,601813028,273933856,403.18300000000005,,,
273933392,-11.7341045,-77.147685,3,,POINT (-77.147685 -11.7341045),4347967864,1273907015,11222.040000000003,,,,465231306,1273682885,6690.169000000003,601813027,273933406,618.397,4530597496,5319898879,24554.637,5567185106,273933856,416.94499999999994,,,
273933395,-11.733598,-77.14856,3,,POINT (-77.14856 -11.733598),4347967864,1273907015,11266.024000000003,,,,465231306,1273682885,6734.153000000003,601813027,273933406,732.202,4530597496,5319898879,24598.620999999996,5567185106,273933856,530.75,,,
273933396,-11.7315099,-77.1466842,4,,POINT (-77.1466842 -11.7315099),4347967864,1273907015,11506.773000000003,,,,465231306,1273682885,6974.902000000003,601813027,273933406,903.13,4530597496,5319898879,24839.37,5567185103,5044991075,628.4910000000001,,,
273933406,-11.7360107,-77.1438289,3,,POINT (-77.1438289 -11.7360107),4347967864,1273907015,11061.229000000003,,,,465231306,1273682885,6529.358000000003,601813027,273933406,0.0,318783371,1022577437,6137.423000000003,5567185099,1740739760,246.538,,,
273933554,-11.7338093,-77.1443469,3,,POINT (-77.1443469 -11.7338093),4347967864,1273907015,11296.511000000004,,,,465231306,1273682885,6764.640000000003,601813027,273933406,262.218,318783371,1022577437,6372.705000000004,5567185103,5044991075,66.625,,,
273933569,-11.7364415,-77.141414,3,,POINT (-77.141414 -11.7364415),4347967864,1273907015,11077.177000000003,,,,465231306,1273682885,6545.306000000002,638792999,273933786,208.595,318783371,1022577437,6153.371000000003,5567185099,1740739760,178.01,,,
273933571,-11.7361903,-77.1420617,4,,POINT (-77.1420617 -11.7361903),4347967864,1273907015,11076.254000000003,,,,465231306,1273682885,6544.3830000000025,601813027,273933406,204.997,318783371,1022577437,6152.448000000003,5567185099,1740739760,97.683,,,
273933786,-11.7377314,-77.1425405,3,,POINT (-77.1425405 -11.7377314),4347967864,1273907015,10888.310000000003,,,,465231306,1273682885,6356.439000000002,638792999,273933786,0.0,318783371,1022577437,5964.504000000003,5567185099,1740739760,136.353,,,
273933788,-11.7366589,-77.1437937,3,,POINT (-77.1437937 -11.7366589),4347967864,1273907015,10960.345000000003,,,,465231306,1273682885,6428.474000000003,601813027,273933406,100.884,318783371,1022577437,6036.539000000003,5567185099,1740739760,145.654,,,
273933856,-11.7364782,-77.1462031,3,,POINT (-77.14620309999999 -11.7364782),4347967864,1273907015,10886.389000000003,,,,465231306,1273682885,6354.518000000002,601813027,273933406,303.156,318783371,1022577437,5962.583000000002,5567185106,273933856,0.0,,,
273933857,-11.7365101,-77.1466972,4,,POINT (-77.14669720000001 -11.7365101),4347967864,1273907015,10859.004000000003,,,,465231306,1273682885,6327.133000000002,601813027,273933406,357.065,318783371,1022577437,5935.198000000002,5567185106,273933856,53.909000000000006,,,
273933916,-11.737045,-77.1461672,3,,POINT (-77.14616719999999 -11.737045),4347967864,1273907015,10823.243000000002,,,,465231306,1273682885,6291.372000000002,601813027,273933406,366.302,318783371,1022577437,5899.437000000003,5567185106,273933856,63.146,,,
273933917,-11.737535,-77.146132,4,,POINT (-77.14613199999999 -11.737535),4347967864,1273907015,10768.623000000003,,,,465231306,1273682885,6236.752000000002,601813027,273933406,420.92199999999997,318783371,1022577437,5844.817000000003,601813028,273933856,117.76599999999999,,,
273935183,-11.7388707,-77.145054,3,,POINT (-77.145054 -11.7388707),4347967864,1273907015,10658.688000000002,,,,465231306,1273682885,6126.817000000003,638792999,273933786,354.154,318783371,1022577437,5734.882000000003,5567134255,1740739817,234.06199999999998,,,
273935240,-11.7336411,-77.1366805,3,,POINT (-77.1366805 -11.7336411),4347967864,1273907015,11279.698000000002,,,,465231306,1273682885,7006.178000000001,638793000,273935249,399.518,318783371,1022577437,6622.300000000001,5567185101,1740739771,541.528,,,
273935244,-11.733975,-77.137175,3,,POINT (-77.137175 -11.733975),4347967864,1273907015,11262.591000000002,,,,465231306,1273682885,6989.071000000001,638793000,273935249,334.12,318783371,1022577437,6605.193000000001,5567185101,1740739771,476.13000000000005,,,
273935248,-11.7353094,-77.1386321,4,,POINT (-77.1386321 -11.7353094),4347967864,1273907015,11167.229000000003,,,,465231306,1273682885,6893.709000000002,638793000,273935249,115.599,318783371,1022577437,6509.831000000002,5567185101,1740739771,337.322,,,
273935249,-11.7360824,-77.1393421,4,,POINT (-77.13934209999999 -11.7360824),4347967864,1273907015,11107.638000000003,,,,465231306,1273682885,6834.118000000001,638793000,273935249,0.0,318783371,1022577437,6450.240000000002,5567185101,1740739771,277.731,,,
273935250,-11.7321787,-77.1370133,3,,POINT (-77.13701330000001 -11.7321787),4347967864,1273907015,11446.664000000002,,,,465231306,1273682885,7173.144000000001,638793000,273935249,553.988,318783371,1022577437,6789.266000000001,5567185102,1740739360,685.5709999999999,,,
273935251,-11.7328169,-77.1375702,4,,POINT (-77.1375702 -11.7328169),4347967864,1273907015,11433.287000000002,,,,465231306,1273682885,7159.767000000001,638793000,273935249,484.236,318783371,1022577437,6775.889000000001,5567185101,1740739771,695.117,,,
273935252,-11.7355602,-77.1399528,3,,POINT (-77.1399528 -11.7355602),4347967864,1273907015,11195.912000000004,,,,465231306,1273682885,6922.392000000002,638793000,273935249,88.274,318783371,1022577437,6538.514000000002,5567185101,1740739771,366.005,,,
273935273,-11.7353244,-77.1377102,4,,POINT (-77.1377102 -11.7353244),4347967864,1273907015,11125.518000000004,,,,465231306,1273682885,6851.998000000001,638793000,273935249,215.981,318783371,1022577437,6468.120000000002,5567185101,1740739771,295.611,,,
273935274,-11.7362553,-77.1377766,4,,POINT (-77.1377766 -11.7362553),4347967864,1273907015,11021.754000000003,,,,465231306,1273682885,6748.234000000001,638793000,273935249,257.449,318783371,1022577437,6364.356000000002,5567185101,1740739771,191.847,,,
273935276,-11.7372956,-77.1378874,4,,POINT (-77.1378874 -11.7372956),4347967864,1273907015,10905.435000000003,,,,465231306,1273682885,6631.915000000001,638793000,273935249,208.07,318783371,1022577437,6248.037000000001,5567185101,1740739771,75.528,,,
273935433,-11.7353422,-77.1366221,3,,POINT (-77.1366221 -11.7353422),4347967864,1273907015,11090.351000000002,,,,465231306,1273682885,6816.831000000001,638793000,273935249,334.46,318783371,1022577437,6432.953000000001,5567185101,1740739771,414.09000000000003,,,
273935462,-11.735318,-77.1381033,4,,POINT (-77.1381033 -11.735318),4347967864,1273907015,11160.127000000002,,,,465231306,1273682885,6886.607000000001,638793000,273935249,173.178,318783371,1022577437,6502.729000000001,5567185101,1740739771,330.22,,,
273935463,-11.7362237,-77.1381488,3,,POINT (-77.1381488 -11.7362237),4347967864,1273907015,11059.296000000002,,,,465231306,1273682885,6785.776000000001,638793000,273935249,216.775,318783371,1022577437,6401.898000000001,5567185101,1740739771,229.389,,,
273935466,-11.7368839,-77.1384047,3,,POINT (-77.1384047 -11.7368839),4347967864,1273907015,10978.013000000003,,,,465231306,1273682885,6704.493000000001,638793000,273935249,135.49200000000002,318783371,1022577437,6320.615000000002,5567185101,1740739771,148.106,,,
273935536,-11.7363498,-77.1366634,3,,POINT (-77.1366634 -11.7363498),4347967864,1273907015,10978.078000000003,,,,465231306,1273682885,6704.558000000001,638793000,273935249,379.099,318783371,1022577437,6320.680000000001,5567185101,1740739771,313.497,,,
273935539,-11.733242,-77.1367339,3,,POINT (-77.1367339 -11.733242),4347967864,1273907015,11324.464000000004,,,,465231306,1273682885,7050.944000000001,638793000,273935249,444.284,318783371,1022577437,6667.066000000002,5567185101,1740739771,586.294,,,
273935541,-11.7325241,-77.1379278,4,,POINT (-77.1379278 -11.7325241),4347967864,1273907015,11484.039000000002,,,,465231306,1273682885,7122.974000000002,638793000,273935249,534.988,318783371,1022577437,6731.0390000000025,5567185102,1740739360,651.1320000000001,,,
273936018,-11.7306903,-77.1404699,4,,POINT (-77.1404699 -11.7306903),4347967864,1273907015,11802.569000000003,,,,465231306,1273682885,7270.698000000002,638793000,273935249,884.9839999999999,4530597496,5319898879,25135.165999999994,5567185102,1740739360,186.02800000000002,,,
273936022,-11.7346991,-77.1381013,3,,POINT (-77.1381013 -11.7346991),4347967864,1273907015,11228.946000000004,,,,465231306,1273682885,6955.426000000001,638793000,273935249,204.733,318783371,1022577437,6571.548000000002,5567185101,1740739771,399.039,,,
273936023,-11.7343689,-77.1377258,3,,POINT (-77.1377258 -11.7343689),4347967864,1273907015,11231.778000000002,,,,465231306,1273682885,6958.258000000001,638793000,273935249,259.861,318783371,1022577437,6574.380000000001,5567185101,1740739771,401.87100000000004,,,
273937751,-11.7498475,-77.1464861,3,,POINT (-77.1464861 -11.7498475),4347967864,1273907015,9684.450000000003,,,,465231306,1273682885,5154.763999999999,638792999,273933786,1842.7920000000001,318783371,1022577437,4762.829000000001,5567185197,5044893207,788.7840000000001,,,
273937752,-11.7465381,-77.1502638,4,,POINT (-77.1502638 -11.7465381),4347967864,1273907015,9625.135000000002,,,,465231306,1273682885,5093.263999999999,638792999,273933786,1290.809,318783371,1022577437,4701.329000000001,5567185197,5044893207,548.01,,,
273937813,-11.7497526,-77.1463994,3,,POINT (-77.14639940000001 -11.7497526),4347967864,1273907015,9698.608000000002,,,,465231306,1273682885,5168.922,638792999,273933786,1828.6340000000002,318783371,1022577437,4776.987,5567185197,5044893207,774.6260000000001,,,
273937814,-11.7464602,-77.1501925,4,,POINT (-77.1501925 -11.7464602),4347967864,1273907015,9613.504000000003,,,,465231306,1273682885,5081.632999999999,638792999,273933786,1279.1779999999999,318783371,1022577437,4689.698,5567185197,5044893207,536.379,,,
273938482,-11.7471891,-77.1495867,3,,POINT (-77.1495867 -11.7471891),4347967864,1273907015,9695.897000000003,,,,465231306,1273682885,5164.026,638792999,273933786,1644.6839999999997,318783371,1022577437,4772.091,5567185197,5044893207,698.0470000000001,,,
273940635,-11.7455152,-77.1493413,3,,POINT (-77.1493413 -11.7455152),4347967864,1273907015,9891.346000000003,,,,465231306,1273682885,5359.475000000001,638792999,273933786,1139.067,318783371,1022577437,4967.540000000001,5567185197,5044893207,396.879,,,
273941670,-11.750257,-77.1502646,4,,POINT (-77.1502646 -11.750257),4347967864,1273907015,9346.866000000002,,,,465231306,1273682885,4814.994999999999,638792999,273933786,1848.855,318783371,1022577437,4423.06,5567185197,5044893207,829.5070000000001,,,
273941671,-11.7500656,-77.1500205,3,,POINT (-77.1500205 -11.7500656),4347967864,1273907015,9381.054000000002,,,,465231306,1273682885,4849.182999999999,638792999,273933786,1839.085,318783371,1022577437,4457.2480000000005,5567185197,5044893207,795.3190000000001,,,
273941672,-11.7477201,-77.1479127,4,,POINT (-77.14791270000001 -11.7477201),4347967864,1273907015,9715.339000000002,,,,465231306,1273682885,5196.5830000000005,638792999,273933786,1499.5569999999998,318783371,1022577437,4804.648,5567185197,5044893207,447.91900000000004,,,
273941673,-11.747167,-77.1474166,3,,POINT (-77.1474166 -11.747167),4347967864,1273907015,9633.489000000001,,,,465231306,1273682885,5278.433000000001,638792999,273933786,1417.707,318783371,1022577437,4886.4980000000005,5567185197,5044893207,366.069,,,
273942975,-11.7479711,-77.1464798,4,,POINT (-77.14647979999999 -11.7479711),4347967864,1273907015,9497.859000000002,,,,465231306,1273682885,5224.339000000001,638792999,273933786,1553.3079999999998,318783371,1022577437,4840.461000000001,5567185197,5044893207,499.3,,,
273943287,-11.7491512,-77.1492063,4,,POINT (-77.1492063 -11.7491512),4347967864,1273907015,9515.942000000003,,,,465231306,1273682885,4984.070999999999,638792999,273933786,1704.1970000000001,318783371,1022577437,4592.136,5567185197,5044893207,660.431,,,
273943289,-11.7507875,-77.1472791,3,,POINT (-77.14727910000001 -11.7507875),4347967864,1273907015,9548.885000000002,,,,465231306,1273682885,5019.198999999999,638792999,273933786,1978.3570000000002,318783371,1022577437,4627.264,5567185197,5044893207,924.349,,,
273943295,-11.7516858,-77.1480827,3,,POINT (-77.1480827 -11.7516858),4347967864,1273907015,9416.104000000003,,,,465231306,1273682885,4886.418,638792999,273933786,2111.138,318783371,1022577437,4494.483,5567185197,5044893207,1057.13,,,
273943390,-11.7463506,-77.1483679,4,,POINT (-77.1483679 -11.7463506),4347967864,1273907015,9769.947000000002,,,,465231306,1273682885,5370.8820000000005,638792999,273933786,1279.9879999999998,318783371,1022577437,4978.947000000001,5567185197,5044893207,257.055,,,
273943392,-11.7473496,-77.1492651,3,,POINT (-77.14926509999999 -11.7473496),4347967864,1273907015,9754.834000000003,,,,465231306,1273682885,5222.963000000001,638792999,273933786,1420.508,318783371,1022577437,4831.028,5567185197,5044893207,404.97400000000005,,,
273943697,-11.7526289,-77.1489263,3,,POINT (-77.1489263 -11.7526289),4347967864,1273907015,9276.707000000002,,,,465231306,1273682885,4747.021,638792999,273933786,2213.565,318783371,1022577437,4355.086,5567185197,5044893207,1194.217,,,
273944023,-11.7433093,-77.1490656,3,,POINT (-77.1490656 -11.7433093),4347967864,1273907015,9993.087000000003,,,,465231306,1273682885,5461.216000000002,638792999,273933786,1049.6219999999998,318783371,1022577437,5069.281000000002,601813030,5044893207,600.341,,,
273944210,-11.7458481,-77.1506435,3,,POINT (-77.1506435 -11.7458481),4347967864,1273907015,9672.064000000002,,,,465231306,1273682885,5140.192999999999,638792999,273933786,1318.263,318783371,1022577437,4748.258000000001,5567185197,5044893207,597.218,,,
273944951,-11.7326677,-77.1368596,3,,POINT (-77.13685959999999 -11.7326677),4347967864,1273907015,11389.773000000003,,,,465231306,1273682885,7116.2530000000015,638793000,273935249,497.097,318783371,1022577437,6732.375000000002,5567185101,1740739771,651.603,,,
273944965,-11.7352334,-77.140335,3,,POINT (-77.14033499999999 -11.7352334),4347967864,1273907015,11251.156000000003,,,,465231306,1273682885,6895.377000000002,638793000,273935249,143.518,318783371,1022577437,6503.442000000003,5567185099,1740739760,528.0809999999999,,,
273947938,-11.747921,-77.1514907,3,,POINT (-77.1514907 -11.747921),4347967864,1273907015,9737.187000000002,,,,465231306,1273682885,5205.316000000001,638792999,273933786,1494.495,318783371,1022577437,4813.381,5567185197,5044893207,751.696,,,
273947940,-11.7538182,-77.1529258,6,,POINT (-77.15292580000001 -11.7538182),4347967864,1273907015,8729.313000000002,,,,465231306,1273682885,4197.442,638792999,273933786,2171.913,318783371,1022577437,3805.5069999999996,5567185197,5044893207,1429.114,,,
273947942,-11.7584636,-77.1540411,3,,POINT (-77.1540411 -11.7584636),4347967864,1273907015,8421.868000000004,,,,465231306,1273682885,3930.2809999999995,638792999,273933786,2704.4790000000003,318783371,1022577437,3546.4029999999993,5567205697,6011376200,1692.7499999999998,,,
273948230,-11.7381449,-77.1562783,3,,POINT (-77.1562783 -11.7381449),4347967864,1273907015,10647.064000000002,,,,465231306,1273682885,6115.193000000002,601813027,273933406,1940.0909999999997,318783371,1022577437,5723.2580000000025,5567185201,3739702428,521.048,,,
273948233,-11.7554432,-77.151426,3,,POINT (-77.151426 -11.7554432),4347967864,1273907015,8861.995000000003,,,,465231306,1273682885,4370.408,638792999,273933786,2439.232,318783371,1022577437,3986.5299999999997,5567185197,5044893207,1419.884,,,
1022577410,-11.7768754,-77.1639152,4,,POINT (-77.16391520000001 -11.7768754),4347967864,1273907015,5928.643999999999,,,,465231306,1273682885,1014.1320000000001,638792999,273933786,5322.661000000002,318783371,1022577437,630.254,5567205701,2416609843,381.235,,,
1022577415,-11.776148,-77.169773,4,,POINT (-77.16977300000001 -11.776148),4347967864,1273907015,6577.000999999999,,,,465231306,1273682885,383.684,638792999,273933786,5971.018000000001,318783371,1022577437,62.6,5597223899,5067644934,90.588,,,
1022577421,-11.7760777,-77.1697199,4,,POINT (-77.1697199 -11.7760777),4347967864,1273907015,6586.722999999999,,,,465231306,1273682885,373.96200000000005,638792999,273933786,5980.740000000002,318783371,1022577437,52.878,5597223899,5067644934,80.866,,,
1022577427,-11.7733896,-77.1676908,4,,POINT (-77.1676908 -11.7733896),4347967864,1273907015,6429.004,,,,465231306,1273682885,745.6250000000001,638792999,273933786,5714.110000000002,318783371,1022577437,318.785,5597223895,1273546596,203.892,,,
1022577437,-11.7756954,-77.169431,3,,POINT (-77.169431 -11.7756954),4347967864,1273907015,6618.353,,,,465231306,1273682885,426.84000000000003,638792999,273933786,6005.7260000000015,318783371,1022577437,0.0,5597223899,5067644934,27.988,,,
1022577445,-11.7769356,-77.1639765,3,,POINT (-77.1639765 -11.7769356),4347967864,1273907015,5938.095999999999,,,,465231306,1273682885,1023.5840000000001,638792999,273933786,5332.113000000002,318783371,1022577437,639.706,5567205701,2416609843,390.687,,,
1044542930,-11.780499,-77.1655566,4,,POINT (-77.1655566 -11.780499),4347967864,1273907015,6225.199,,,,465231306,1273682885,1269.121,881669304,7117469784,6492.677,318783371,1022577437,885.2430000000002,601813032,1044542930,0.0,,,
1044542952,-11.784562,-77.1549535,3,,POINT (-77.1549535 -11.784562),4347967864,1273907015,4539.808,,,,465231306,1273682885,2753.565,881669304,7117469784,4807.286,318783371,1022577437,2369.687,5567212052,1273583137,2369.4819999999995,,,
1044542970,-11.7778571,-77.1628668,3,,POINT (-77.1628668 -11.7778571),4347967864,1273907015,5826.94,,,,465231306,1273682885,1172.2839999999999,638792999,273933786,5480.813000000002,318783371,1022577437,788.4060000000001,5567205698,1756324302,287.668,,,
1044543013,-11.7786922,-77.1637024,3,,POINT (-77.16370240000001 -11.7786922),4347967864,1273907015,5955.551,,,,465231306,1273682885,1264.845,638792999,273933786,5610.729000000002,318783371,1022577437,880.9670000000001,5567205698,1756324302,263.683,,,
1044543054,-11.7858196,-77.1536594,3,,POINT (-77.1536594 -11.7858196),4347967864,1273907015,4341.309,,,,465231306,1273682885,11350.884999999998,881669304,7117469784,4608.787,318783371,1022577437,10967.007,5567212052,1273583137,10966.802,,,
1273451726,-11.7751578,-77.1623988,3,,POINT (-77.16239880000001 -11.7751578),4347967864,1273907015,6080.452999999999,,,,465231306,1273682885,1328.323,638792999,273933786,5043.992000000001,318783371,1022577437,944.4450000000002,5567205701,2416609843,437.079,,,
1273452897,-11.7803875,-77.1717991,4,,POINT (-77.1717991 -11.7803875),4347967864,1273907015,7048.151000000001,,,,465231306,1273682885,985.0080000000002,881669304,7117469784,7315.629000000001,318783371,1022577437,663.9240000000001,5597223878,1273542207,149.04899999999998,,,
1273454445,-11.8168063,-77.1394592,3,,POINT (-77.1394592 -11.8168063),4347967864,1273907015,939.8750000000001,,,,465231306,1273682885,8462.209,881669304,7117469784,294.49800000000005,436968739,1756284113,224.10500000000002,5567439097,4345405062,77.654,,,
1273466329,-11.7606873,-77.1564235,3,,POINT (-77.1564235 -11.7606873),4347967864,1273907015,7898.5920000000015,,,,465231306,1273682885,3407.0049999999997,638792999,273933786,3116.0210000000006,318783371,1022577437,3023.1269999999995,5567205697,6011376200,1169.474,,,
1273467490,-11.8179369,-77.1362447,3,,POINT (-77.13624470000001 -11.8179369),4347967864,1273907015,782.627,,,,465231306,1273682885,8301.990000000002,881669304,7117469784,323.142,436968739,1756284113,393.535,5567439108,1756284109,281.07,,,
1273470664,-11.8164002,-77.1362434,4,,POINT (-77.1362434 -11.8164002),4347967864,1273907015,557.8960000000001,,,,465231306,1273682885,8077.527000000002,881669304,7117469784,213.389,436968739,1756284113,283.782,5567439108,1756284109,52.295,,,
1273470875,-11.773404,-77.1742962,4,,POINT (-77.1742962 -11.773404),4347967864,1273907015,7171.160000000001,,,,465231306,1273682885,223.584,638792999,273933786,6565.177,318783371,1022577437,656.759,5597223885,1273470875,0.0,,,
1273471100,-11.7737658,-77.1738355,4,,POINT (-77.1738355 -11.7737658),4347967864,1273907015,7106.867000000001,,,,465231306,1273682885,159.291,638792999,273933786,6500.884,318783371,1022577437,592.466,5597223885,1273470875,277.778,,,
1273471599,-11.7584321,-77.1552324,4,,POINT (-77.1552324 -11.7584321),4347967864,1273907015,8238.840000000002,,,,465231306,1273682885,3747.2529999999997,638792999,273933786,2775.773,318783371,1022577437,3363.3749999999995,5567205697,6011376200,1509.722,,,
1273472913,-11.7524828,-77.1609134,3,,POINT (-77.1609134 -11.7524828),4347967864,1273907015,8649.759000000004,,,,465231306,1273682885,4117.887999999999,638792999,273933786,2962.629,318783371,1022577437,3725.9529999999995,799501091,5494667800,2736.32,,,
1273473903,-11.7588251,-77.1586357,3,,POINT (-77.1586357 -11.7588251),4347967864,1273907015,7917.327,,,,465231306,1273682885,3385.4559999999997,638792999,273933786,3040.0650000000005,318783371,1022577437,2993.5209999999997,5567205697,6011376200,1188.2089999999998,,,
1273475429,-11.7473109,-77.1528928,3,,POINT (-77.1528928 -11.7473109),4347967864,1273907015,9495.160000000002,,,,465231306,1273682885,4963.288999999999,638792999,273933786,1735.533,318783371,1022577437,4571.354,5567185201,3739702428,1000.104,,,
1273481752,-11.773038,-77.1731856,4,,POINT (-77.1731856 -11.773038),4347967864,1273907015,7110.949000000001,,,,465231306,1273682885,263.14599999999996,638792999,273933786,6396.055000000001,318783371,1022577437,614.642,5597223885,1273470875,170.287,,,
1273481862,-11.7726653,-77.162369,4,,POINT (-77.162369 -11.7726653),4347967864,1273907015,6514.425,,,,465231306,1273682885,1657.041,638792999,273933786,4814.306000000002,318783371,1022577437,1230.201,597109701,2416609843,609.2489999999999,,,
1273483745,-11.7555955,-77.1585419,3,,POINT (-77.1585419 -11.7555955),4347967864,1273907015,8420.906000000003,,,,465231306,1273682885,3889.0349999999994,638792999,273933786,2749.2650000000003,318783371,1022577437,3497.0999999999995,799501091,5494667800,2507.467,,,
1273484069,-11.8151253,-77.1371606,4,,POINT (-77.1371606 -11.8151253),4347967864,1273907015,562.172,,,,465231306,1273682885,8084.506000000002,881669304,7117469784,229.275,436968739,1756284113,158.882,5567439108,1756284109,126.1,,,
1273484463,-11.8147288,-77.1348072,3,,POINT (-77.1348072 -11.8147288),4347967864,1273907015,522.5269999999999,,,,465231306,1273682885,8044.861000000002,881669304,7117469784,491.23,436968739,1756284113,420.837,5567439113,5436275036,270.546,,,
