osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
2469924451,-11.8533012,-77.0032968,3,,POINT (-77.0032968 -11.8533012),4574298791,1814819419,2712.4269999999997,679438717,4335734842,3729.602,9721207,838231809,6806.131999999997,818619920,1814820014,3450.6100000000006,318900106,1814940143,2843.4709999999995,5567649050,2469924436,505.12799999999993,,,
2469924452,-11.8533177,-76.9932454,3,,POINT (-76.99324540000001 -11.8533177),4574298791,1814819419,3856.6339999999996,679438717,4335734842,4873.808999999998,9721207,838231809,7950.338999999997,818620603,1814820722,5627.385,318900106,1814940143,3987.6779999999994,5567649048,2469924440,186.744,,,
2469924453,-11.8534105,-77.0012583,4,,POINT (-77.0012583 -11.8534105),4574298791,1814819419,2956.062,679438717,4335734842,3973.237,9721207,838231809,7049.766999999997,818619920,1814820014,3694.245000000001,318900106,1814940143,3087.1059999999998,5567649049,4373138402,377.794,,,
2469924455,-11.8534949,-77.0030884,3,,POINT (-77.0030884 -11.8534949),4574298791,1814819419,2723.0640000000003,679438717,4335734842,3740.2390000000005,9721207,838231809,6816.768999999996,818619920,1814820014,3461.247000000001,318900106,1814940143,2854.108,5567649050,2469924436,241.901,,,
2469924457,-11.8536312,-76.9922257,3,,POINT (-76.99222570000001 -11.8536312),4574298791,1814819419,3988.5849999999996,679438717,4335734842,5005.759999999999,9721207,838231809,8082.289999999998,818620603,1814820722,5759.336,318900106,1814940143,4119.629,5567649048,2469924440,318.695,,,
2469924458,-11.8536459,-77.0025594,4,,POINT (-77.0025594 -11.8536459),4574298791,1814819419,2779.737,679438717,4335734842,3796.9120000000003,9721207,838231809,6873.441999999996,818619920,1814820014,3517.920000000001,318900106,1814940143,2910.781,5567649050,2469924436,298.405,,,
2469924461,-11.8538832,-77.0013407,3,,POINT (-77.0013407 -11.8538832),4574298791,1814819419,2914.96,679438717,4335734842,3932.135,9721207,838231809,7008.664999999996,818619920,1814820014,3653.143000000001,318900106,1814940143,3046.004,5567649049,4373138402,431.115,,,
2469924463,-11.8545181,-76.9979357,1,,POINT (-76.9979357 -11.8545181),4574298791,1814819419,3292.1699999999996,679438717,4335734842,4309.345,9721207,838231809,7385.874999999997,818619920,1814820014,4030.353,318900106,1814940143,3423.2139999999995,5567649049,4373138402,411.528,,,
2469924464,-11.8540518,-76.9977676,1,,POINT (-76.9977676 -11.8540518),4574298791,1814819419,3342.5679999999993,679438717,4335734842,4359.7429999999995,9721207,838231809,7436.2729999999965,818619920,1814820014,4080.751,318900106,1814940143,3473.611999999999,5567649049,4373138402,366.598,,,
2469924466,-11.8541974,-76.9967232,4,,POINT (-76.99672320000001 -11.8541974),4574298791,1814819419,3333.6649999999995,679438717,4335734842,4350.84,9721207,838231809,7427.369999999996,818619920,1814820014,4071.848,318900106,1814940143,3464.7089999999994,5567649049,4373138402,440.84,,,
2469924475,-11.8546953,-76.9941523,3,,POINT (-76.9941523 -11.8546953),4574298791,1814819419,3674.185,679438717,4335734842,4691.359999999999,9721207,838231809,7767.8899999999985,818620603,1814820722,5444.936,318900106,1814940143,3805.229,5567649048,2469924440,369.193,,,
2469924477,-11.8548145,-76.9942876,3,,POINT (-76.99428760000001 -11.8548145),4574298791,1814819419,3674.0439999999994,679438717,4335734842,4691.218999999998,9721207,838231809,7767.748999999997,818620603,1814820722,5444.794999999999,318900106,1814940143,3805.0879999999993,5567649048,2469924440,389.004,,,
2469924479,-11.8548662,-76.9975993,3,,POINT (-76.9975993 -11.8548662),4574298791,1814819419,3210.1079999999993,679438717,4335734842,4227.282999999999,9721207,838231809,7303.812999999996,818619920,1814820014,3948.291,318900106,1814940143,3341.151999999999,5567649049,4373138402,564.3969999999999,,,
2469924481,-11.8551083,-77.000827,1,,POINT (-77.000827 -11.8551083),4574298791,1814819419,2980.343,679438717,4335734842,3997.518,9721207,838231809,7074.047999999996,818619920,1814820014,3718.5260000000007,318900106,1814940143,3111.3869999999997,5567649049,4373138402,1050.5439999999999,,,
2469924483,-11.855234,-76.9932454,3,,POINT (-76.99324540000001 -11.855234),4574298791,1814819419,3805.966,679438717,4335734842,4823.141,9721207,838231809,7899.670999999998,818620603,1814820722,5576.717,318900106,1814940143,3937.0099999999998,5567649048,2469924440,492.124,,,
2469924489,-11.8557441,-76.9970867,3,,POINT (-76.9970867 -11.8557441),4574298791,1814819419,3305.7019999999993,679438717,4335734842,4322.8769999999995,9721207,838231809,7399.4069999999965,818619920,1814820014,4043.885,318900106,1814940143,3436.745999999999,5567649049,4373138402,690.3050000000001,,,
2469924490,-11.8561259,-76.9943102,3,,POINT (-76.9943102 -11.8561259),4574298791,1814819419,3699.7729999999997,679438717,4335734842,4716.9479999999985,9721207,838231809,7793.477999999998,818620603,1814820722,5470.523999999999,318900106,1814940143,3830.8169999999996,5567649048,2469924440,645.047,,,
2469924492,-11.8562119,-77.0117129,3,,POINT (-77.01171290000001 -11.8562119),4574298791,1814819419,2334.309,679438717,4335734842,3351.4840000000004,9721207,838231809,6366.143999999999,818620111,1814819908,2768.2900000000004,318900106,1814940143,2465.353,5567654473,2469924511,293.552,,,
2469924493,-11.8564471,-77.012146,4,,POINT (-77.012146 -11.8564471),4574298791,1814819419,2300.849,679438717,4335734842,3318.0240000000003,9721207,838231809,6332.683999999998,818620111,1814819908,2734.8300000000004,318900106,1814940143,2431.893,5567654473,2469924511,239.651,,,
2469924494,-11.8564527,-76.9964127,4,,POINT (-76.99641269999999 -11.8564527),4574298791,1814819419,3413.3499999999995,679438717,4335734842,4430.525,9721207,838231809,7507.054999999998,818620603,1814820722,5184.101,318900106,1814940143,3544.3939999999993,5567649049,4373138402,797.953,,,
2469924495,-11.8564773,-76.9997113,4,,POINT (-76.9997113 -11.8564773),4574298791,1814819419,2918.676,679438717,4335734842,3935.851,9721207,838231809,7012.380999999997,818619920,1814820014,3656.8590000000004,318900106,1814940143,3049.72,5567649049,4373138402,855.8290000000002,,,
2469924496,-11.8566428,-77.0125232,3,,POINT (-77.0125232 -11.8566428),4574298791,1814819419,2268.3740000000003,679438717,4335734842,3285.5490000000004,9721207,838231809,6291.864999999999,818620111,1814819908,2702.3550000000005,318900106,1814940143,2399.418,5567654473,2469924511,193.192,,,
2469924497,-11.8567199,-76.9983771,4,,POINT (-76.9983771 -11.8567199),4574298791,1814819419,3128.2419999999993,679438717,4335734842,4145.4169999999995,9721207,838231809,7221.946999999996,818619920,1814820014,3866.425,318900106,1814940143,3259.285999999999,5567649049,4373138402,867.7650000000001,,,
2469924499,-11.8568364,-77.0128614,3,,POINT (-77.01286140000001 -11.8568364),4574298791,1814819419,2225.612,679438717,4335734842,3242.7870000000003,9721207,838231809,6249.102999999998,818620111,1814819908,2659.5930000000003,318900106,1814940143,2356.656,5567654473,2469924511,150.43,,,
2469924502,-11.8571706,-77.0137283,3,,POINT (-77.0137283 -11.8571706),4574298791,1814819419,2177.6440000000002,679438717,4335734842,3194.8190000000004,9721207,838231809,6143.214999999999,818620111,1814819908,2611.6250000000005,318900106,1814940143,2308.688,5567654473,2469924511,102.46199999999999,,,
2469924503,-11.8572872,-76.9958306,3,,POINT (-76.99583060000001 -11.8572872),4574298791,1814819419,3489.8929999999996,679438717,4335734842,4507.067999999999,9721207,838231809,7583.597999999997,818620603,1814820722,5260.643999999999,318900106,1814940143,3620.9369999999994,5567649048,2469924440,816.283,,,
2469924504,-11.8573116,-76.9990584,3,,POINT (-76.9990584 -11.8573116),4574298791,1814819419,3035.528,679438717,4335734842,4052.703,9721207,838231809,7129.232999999997,818619920,1814820014,3773.7110000000002,318900106,1814940143,3166.5719999999997,5567649049,4373138402,966.8900000000001,,,
2469924505,-11.8574998,-77.0108216,3,,POINT (-77.0108216 -11.8574998),4574298791,1814819419,2161.346,679438717,4335734842,3178.521,9721207,838231809,6193.181,818619920,1814820014,2899.5290000000005,318900106,1814940143,2292.39,5567654473,2469924511,466.515,,,
2469924506,-11.8575357,-77.0119107,3,,POINT (-77.0119107 -11.8575357),4574298791,1814819419,2149.803,679438717,4335734842,3166.978,9721207,838231809,6181.637999999998,818620111,1814819908,2583.784,318900106,1814940143,2280.8469999999998,5567654473,2469924511,279.48999999999995,,,
2469924507,-11.8575901,-77.0134328,4,,POINT (-77.0134328 -11.8575901),4574298791,1814819419,2120.988,679438717,4335734842,3138.163,9721207,838231809,6144.478999999998,818620111,1814819908,2554.969,318900106,1814940143,2252.0319999999997,5567654473,2469924511,45.806,,,
2469924508,-11.8577738,-77.012239,4,,POINT (-77.01223899999999 -11.8577738),4574298791,1814819419,2113.524,679438717,4335734842,3130.699,9721207,838231809,6145.358999999998,818620111,1814819908,2547.505,318900106,1814940143,2244.5679999999998,5567654473,2469924511,235.02299999999997,,,
2469924509,-11.8579093,-77.0111345,4,,POINT (-77.0111345 -11.8579093),4574298791,1814819419,2104.4880000000003,679438717,4335734842,3121.6630000000005,9721207,838231809,6136.322999999998,818619920,1814820014,2842.6710000000007,318900106,1814940143,2235.532,5567654473,2469924511,417.381,,,
2469924510,-11.8579822,-77.0092762,3,,POINT (-77.0092762 -11.8579822),4574298791,1814819419,2131.322,679438717,4335734842,3148.4970000000003,9721207,838231809,6194.0059999999985,818619920,1814820014,2869.5050000000006,318900106,1814940143,2262.366,5567654486,4373138407,847.7789999999999,,,
2469924511,-11.8579316,-77.0136682,3,,POINT (-77.0136682 -11.8579316),4574298791,1814819419,2075.1820000000002,679438717,4335734842,3092.3570000000004,9721207,838231809,6098.672999999998,818620111,1814819908,2509.1630000000005,318900106,1814940143,2206.226,5567654473,2469924511,0.0,,,
2469924512,-11.8579887,-77.0125443,4,,POINT (-77.0125443 -11.8579887),4574298791,1814819419,2080.5440000000003,679438717,4335734842,3097.7190000000005,9721207,838231809,6112.378999999998,818620111,1814819908,2514.5250000000005,318900106,1814940143,2211.588,5567654473,2469924511,194.099,,,
2469924514,-11.8582147,-76.9969153,3,,POINT (-76.9969153 -11.8582147),4574298791,1814819419,3333.1449999999995,679438717,4335734842,4350.32,9721207,838231809,7426.849999999996,818620603,1814820722,5103.896,318900106,1814940143,3464.1889999999994,5567649049,4373138402,1087.5929999999998,,,
2469924515,-11.8582106,-77.011428,3,,POINT (-77.011428 -11.8582106),4574298791,1814819419,2058.2000000000003,679438717,4335734842,3075.3750000000005,9721207,838231809,6090.034999999999,818620111,1814819908,2492.181,318900106,1814940143,2189.244,5567654473,2469924511,371.09299999999996,,,
2469924516,-11.8582823,-77.0129572,3,,POINT (-77.0129572 -11.8582823),4574298791,1814819419,2035.15,679438717,4335734842,3052.3250000000003,9721207,838231809,6066.984999999998,818620111,1814819908,2469.131,318900106,1814940143,2166.194,5567654473,2469924511,138.558,,,
2469924517,-11.858332,-77.0139442,3,,POINT (-77.0139442 -11.858332),4574298791,1814819419,2021.476,679438717,4335734842,3038.6510000000003,9721207,838231809,6044.967,818620111,1814819908,2455.457,318900106,1814940143,2152.52,5567654473,2469924511,53.706,,,
2469924518,-11.8585357,-77.0117076,3,,POINT (-77.01170759999999 -11.8585357),4574298791,1814819419,2010.9499999999998,679438717,4335734842,3028.125,9721207,838231809,6042.784999999999,818620111,1814819908,2444.931,318900106,1814940143,2141.9939999999997,5567654473,2469924511,337.597,,,
2469924519,-11.8587041,-77.009869,3,,POINT (-77.00986899999999 -11.8587041),4574298791,1814819419,2028.341,679438717,4335734842,3045.516,9721207,838231809,6091.024999999999,818619920,1814820014,2766.524,318900106,1814940143,2159.3849999999998,5567654477,5027405048,351.433,,,
2469924520,-11.8587376,-77.0142237,3,,POINT (-77.0142237 -11.8587376),4574298791,1814819419,2048.262,679438717,4335734842,3065.4370000000004,9721207,838231809,5990.568999999999,818620111,1814819908,2482.243,318900106,1814940143,2179.306,5567654473,2469924511,108.10400000000001,,,
2469924521,-11.8588109,-77.0119648,3,,POINT (-77.0119648 -11.8588109),4574298791,1814819419,1969.48,679438717,4335734842,2986.655,9721207,838231809,6001.315,818620111,1814819908,2403.4610000000002,318900106,1814940143,2100.524,5567654473,2469924511,305.16299999999995,,,
2469924522,-11.8590249,-77.0101226,3,,POINT (-77.0101226 -11.8590249),4574298791,1814819419,1983.241,679438717,4335734842,3000.416,9721207,838231809,6045.924999999998,818619920,1814820014,2721.424,318900106,1814940143,2114.285,5567654477,5027405048,306.33299999999997,,,
2469924523,-11.8591248,-77.0144906,4,,POINT (-77.0144906 -11.8591248),4574298791,1814819419,1997.0859999999998,679438717,4335734842,3014.261,9721207,838231809,5939.392999999999,818620111,1814819908,2431.067,318900106,1814940143,2128.1299999999997,5567654473,2469924511,160.039,,,
2469924524,-11.8592038,-77.0123179,4,,POINT (-77.0123179 -11.8592038),4574298791,1814819419,1911.2979999999998,679438717,4335734842,2928.473,9721207,838231809,5943.132999999999,818620111,1814819908,2345.279,318900106,1814940143,2042.3419999999996,5567654473,2469924511,246.985,,,
2469924525,-11.8594593,-77.0125513,3,,POINT (-77.0125513 -11.8594593),4574298791,1814819419,1873.19,679438717,4335734842,2890.3650000000002,9721207,838231809,5905.024999999999,818620111,1814819908,2307.171,318900106,1814940143,2004.234,5567654473,2469924511,208.877,,,
2469924526,-11.8593289,-77.0112824,3,,POINT (-77.0112824 -11.8593289),4574298791,1814819419,1897.399,679438717,4335734842,2914.574,9721207,838231809,5930.6399999999985,818619920,1814820014,2635.582,318900106,1814940143,2028.4429999999998,5567654473,2469924511,498.015,,,
2469924527,-11.8598112,-77.0107941,3,,POINT (-77.0107941 -11.8598112),4574298791,1814819419,1862.304,679438717,4335734842,2879.4790000000003,9721207,838231809,5924.9879999999985,818619920,1814820014,2600.487,318900106,1814940143,1993.348,5567654482,5120653775,295.339,,,
2469924528,-11.8598118,-77.012879,4,,POINT (-77.012879 -11.8598118),4574298791,1814819419,1820.199,679438717,4335734842,2837.3740000000003,9721207,838231809,5852.033999999999,818620111,1814819908,2254.18,318900106,1814940143,1951.243,5567654473,2469924511,254.983,,,
2469924530,-11.8600776,-77.0110708,4,,POINT (-77.0110708 -11.8600776),4574298791,1814819419,1820.065,679438717,4335734842,2837.2400000000002,9721207,838231809,5882.748999999999,818619920,1814820014,2558.248,318900106,1814940143,1951.109,5567654482,5120653775,253.1,,,
2469924531,-11.8601608,-77.01323,3,,POINT (-77.01322999999999 -11.8601608),4574298791,1814819419,1856.592,679438717,4335734842,2873.7670000000003,9721207,838231809,5798.8989999999985,818620111,1814819908,2290.573,318900106,1814940143,1987.636,5567654473,2469924511,299.774,,,
2469924532,-11.8602161,-77.0126019,4,,POINT (-77.01260190000001 -11.8602161),4574298791,1814819419,1766.0659999999998,679438717,4335734842,2783.241,9721207,838231809,5797.900999999999,818620111,1814819908,2200.0469999999996,318900106,1814940143,1897.1099999999997,5567654482,5120653775,429.673,,,
2469924533,-11.8604448,-77.0114044,3,,POINT (-77.0114044 -11.8604448),4574298791,1814819419,1765.429,679438717,4335734842,2782.6040000000003,9721207,838231809,5828.1129999999985,818619920,1814820014,2503.6119999999996,318900106,1814940143,1896.473,5567654482,5120653775,198.464,,,
2469924535,-11.8604717,-77.01349,4,,POINT (-77.01349 -11.8604717),4574298791,1814819419,1811.9189999999999,679438717,4335734842,2829.094,9721207,838231809,5754.226,818620111,1814819908,2245.8999999999996,318900106,1814940143,1942.9629999999997,5567654473,2469924511,344.447,,,
2469924536,-11.8606051,-77.0095909,4,,POINT (-77.00959090000001 -11.8606051),4574298791,1814819419,1822.978,679438717,4335734842,2840.1530000000002,9721207,838231809,5916.682999999998,818619920,1814820014,2561.161,318900106,1814940143,1954.022,5567654477,5027405048,121.34100000000001,,,
2469924537,-11.8605931,-77.0073972,4,,POINT (-77.0073972 -11.8605931),4574298791,1814819419,1837.1039999999998,679438717,4335734842,2854.279,9721207,838231809,5930.808999999998,818619920,1814820014,2575.287,318900106,1814940143,1968.1479999999997,5567654486,4373138407,171.413,,,
2469924538,-11.8607519,-77.0100383,4,,POINT (-77.01003830000001 -11.8607519),4574298791,1814819419,1806.375,679438717,4335734842,2823.55,9721207,838231809,5900.079999999997,818619920,1814820014,2544.558,318900106,1814940143,1937.4189999999999,5567654477,5027405048,172.691,,,
2469924539,-11.8608563,-77.0069928,3,,POINT (-77.00699280000001 -11.8608563),4574298791,1814819419,1786.038,679438717,4335734842,2803.213,9721207,838231809,5879.742999999998,818619920,1814820014,2524.221,318900106,1814940143,1917.0819999999999,5567654486,4373138407,118.563,,,
