osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1710627934,-12.2253927,-76.9431901,3,,POINT (-76.9431901 -12.2253927),436951140,1723366145,1871.9749999999995,5145408791,1674115478,3431.6940000000004,436277181,5057286492,864.671,437679250,1710920305,519.838,319723919,1273470841,2190.3520000000003,468443297,1710627911,200.26,126861408,4370504454,2102.799
1710627935,-12.2267713,-76.9456158,3,,POINT (-76.9456158 -12.2267713),436951140,1723366145,2176.2270000000003,5145408791,1674115478,3726.352000000001,436277181,5057286492,1068.884,810626936,1710650175,291.14,319723919,1273470841,2493.349,5597186570,6804326432,624.116,126861408,4370504454,2407.051
1710627948,-12.2272884,-76.9447328,3,,POINT (-76.9447328 -12.2272884),436951140,1723366145,2219.6580000000004,5145408791,1674115478,3777.7690000000007,436277181,5057286492,1113.921,810626936,1710650175,443.6479999999999,319723919,1273470841,2538.0350000000003,5597186570,6804326432,427.26599999999996,126861408,4370504454,2450.482
1710627949,-12.2263995,-76.9431379,3,,POINT (-76.9431379 -12.2263995),436951140,1723366145,2023.4649999999997,5145408791,1674115478,3583.1840000000007,436277181,5057286492,1016.1610000000001,437679250,1710920305,474.94,319723919,1273470841,2341.8420000000006,468443297,1710627911,250.048,126861408,4370504454,2254.2889999999998
1710627950,-12.226848,-76.9439425,4,,POINT (-76.94394250000001 -12.226848),436951140,1723366145,2122.417,5145408791,1674115478,3682.1360000000004,436277181,5057286492,1112.105,437679250,1710920305,374.717,319723919,1273470841,2440.794,5597186570,6804326432,373.17900000000003,126861408,4370504454,2353.241
1710650175,-12.2263234,-76.9466524,3,,POINT (-76.9466524 -12.2263234),436951140,1723366145,2149.754,5145408791,1674115478,3698.577000000001,436277181,5057286492,1041.765,810626936,1710650175,0.0,318181467,1273935394,2365.712,157963203,1701819747,487.75899999999996,126861408,4370504454,2380.578
1710650176,-12.2267011,-76.9464289,3,,POINT (-76.9464289 -12.2267011),436951140,1723366145,2198.2700000000004,5145408791,1674115478,3747.0930000000017,436277181,5057286492,1090.281,810626936,1710650175,48.516,319723919,1273470841,2515.1500000000005,157963203,1701819747,536.275,126861408,4370504454,2429.094
1710650177,-12.2267708,-76.947456,4,,POINT (-76.947456 -12.2267708),436951140,1723366145,2249.597,5145408791,1674115478,3798.4200000000014,436277181,5057286492,1141.608,810626936,1710650175,100.506,318181467,1273935394,2465.555,157963203,1701819747,587.602,126861408,4370504454,2480.421
1710650180,-12.2269238,-76.946828,3,,POINT (-76.946828 -12.2269238),436951140,1723366145,2248.213,5145408791,1674115478,3797.0360000000014,436277181,5057286492,1140.224,810626936,1710650175,98.459,319723919,1273470841,2565.093,157963203,1701819747,586.218,126861408,4370504454,2479.037
1710650183,-12.2272083,-76.9482418,3,,POINT (-76.94824180000001 -12.2272083),436951140,1723366145,2347.813,5145408791,1674115478,3895.1640000000016,436277181,5057286492,1239.8239999999998,810626936,1710650175,198.786,318181467,1273935394,2563.771,5256294136,4149729031,566.695,126861408,4370504454,2578.6369999999993
1710650187,-12.2273196,-76.9465992,3,,POINT (-76.94659919999999 -12.2273196),436951140,1723366145,2298.762,5145408791,1674115478,3847.585000000002,436277181,5057286492,1190.773,810626936,1710650175,149.00799999999998,319723919,1273470841,2615.6420000000003,5597186570,6804326432,557.253,126861408,4370504454,2529.586
1710650193,-12.2275032,-76.9459616,3,,POINT (-76.9459616 -12.2275032),436951140,1723366145,2401.1350000000007,5145408791,1674115478,3949.9580000000014,436277181,5057286492,1293.1459999999997,810626936,1710650175,251.381,319723919,1273470841,2718.0150000000003,5597186570,6804326432,454.87999999999994,126861408,4370504454,2631.9589999999994
1710650197,-12.2275849,-76.9480132,3,,POINT (-76.94801320000001 -12.2275849),436951140,1723366145,2395.3250000000007,5145408791,1674115478,3943.854000000001,436277181,5057286492,1287.3359999999998,810626936,1710650175,246.234,318181467,1273935394,2611.2830000000004,569159706,1675384615,599.9799999999999,126861408,4370504454,2626.1489999999994
1710650201,-12.2277274,-76.9463636,3,,POINT (-76.9463636 -12.2277274),436951140,1723366145,2350.836,5145408791,1674115478,3899.6590000000015,436277181,5057286492,1242.8469999999998,810626936,1710650175,201.08199999999997,319723919,1273470841,2667.7160000000003,435674439,6804326432,505.1789999999999,126861408,4370504454,2581.659999999999
1710650220,-12.2277815,-76.947407,3,,POINT (-76.947407 -12.2277815),436951140,1723366145,2400.5930000000008,5145408791,1674115478,3949.416000000001,436277181,5057286492,1292.6039999999998,810626936,1710650175,251.502,318181467,1273935394,2616.5510000000004,569159706,1675384615,501.9699999999999,126861408,4370504454,2631.4169999999995
1710650222,-12.2278936,-76.9457345,3,,POINT (-76.9457345 -12.2278936),436951140,1723366145,2451.0710000000004,5145408791,1674115478,3999.894000000001,436277181,5057286492,1343.0819999999997,520160421,1710920319,489.963,319723919,1273470841,2767.9509999999996,435674439,6804326432,504.816,126861408,4370504454,2681.894999999999
1710650225,-12.2279423,-76.946749,3,,POINT (-76.946749 -12.2279423),436951140,1723366145,2399.0560000000005,5145408791,1674115478,3947.8790000000017,436277181,5057286492,1291.0669999999998,520160421,1710920319,538.5459999999999,319723919,1273470841,2715.9360000000006,569159706,1675384615,502.62199999999996,126861408,4370504454,2629.879999999999
1710650231,-12.2283598,-76.9454633,3,,POINT (-76.9454633 -12.2283598),436951140,1723366145,2510.7020000000007,5145408791,1674115478,4059.5250000000015,436277181,5057286492,1402.7129999999997,520160421,1710920319,549.5939999999999,319723919,1273470841,2827.582,435674439,6804326432,564.447,126861408,4370504454,2741.5259999999994
1710650233,-12.228333,-76.9465226,4,,POINT (-76.94652259999999 -12.228333),436951140,1723366145,2448.9830000000006,5145408791,1674115478,3997.8060000000014,436277181,5057286492,1340.9939999999997,520160421,1710920319,524.472,319723919,1273470841,2765.863,569159706,1675384615,452.69499999999994,126861408,4370504454,2679.8069999999993
1710650236,-12.2283939,-76.9475588,3,,POINT (-76.9475588 -12.2283939),436951140,1723366145,2499.6500000000005,5145408791,1674115478,4048.473000000002,436277181,5057286492,1391.6609999999998,520160421,1710920319,474.69000000000005,319723919,1273470841,2816.5299999999997,569159706,1675384615,402.913,126861408,4370504454,2730.4739999999993
1710650237,-12.2288021,-76.946251,3,,POINT (-76.946251 -12.2288021),436951140,1723366145,2508.9160000000006,5145408791,1674115478,4057.7390000000014,436277181,5057286492,1400.9269999999997,520160421,1710920319,464.5390000000001,319723919,1273470841,2825.796,569159706,1675384615,392.76200000000006,126861408,4370504454,2739.7399999999993
1710650239,-12.2287833,-76.9473301,3,,POINT (-76.9473301 -12.2287833),436951140,1723366145,2549.5750000000007,5145408791,1674115478,4098.398000000001,436277181,5057286492,1441.5859999999998,520160421,1710920319,424.76500000000004,319723919,1273470841,2866.455,569159706,1675384615,352.98800000000006,126861408,4370504454,2780.3989999999994
1710650240,-12.2292503,-76.947049,3,,POINT (-76.94704900000001 -12.2292503),436951140,1723366145,2609.8220000000006,5145408791,1674115478,4158.6449999999995,436277181,5057286492,1501.8329999999996,520160421,1710920319,364.51800000000003,319723919,1273470841,2926.7019999999998,569159706,1675384615,292.741,126861408,4370504454,2840.6459999999993
1710678252,-12.2321476,-76.9507898,3,,POINT (-76.9507898 -12.2321476),436951140,1723366145,3174.819000000001,5145408791,1674115478,4730.1939999999995,436277181,5057286492,2072.726,520160421,1710920319,663.4590000000001,318181467,1273935394,3392.2739999999994,569159706,1675384615,374.658,126861408,4370504454,3405.6429999999996
1710678259,-12.232857,-76.9456848,3,,POINT (-76.9456848 -12.232857),436951140,1723366145,3300.328000000001,5145408791,1674115478,4856.8189999999995,372661035,1711900265,1390.8499999999997,520160421,1710920319,790.084,319723919,1273470841,3618.7049999999995,5593383534,4149786056,202.274,126861408,4370504454,3531.1519999999996
1710678263,-12.233341,-76.9465217,4,,POINT (-76.94652170000001 -12.233341),436951140,1723366145,3194.651000000001,5145408791,1674115478,4751.142,372661035,1711900265,1495.1689999999996,520160421,1710920319,684.4069999999999,319723919,1273470841,3513.0279999999993,5593383534,4149786056,96.597,126861408,4370504454,3425.475
1710678267,-12.233495,-76.9453036,3,,POINT (-76.9453036 -12.233495),436951140,1723366145,3381.1210000000015,5145408791,1674115478,4937.611999999999,372661035,1711900265,1308.6989999999996,7578301152,3725402751,508.748,319723919,1273470841,3699.4979999999996,5593383534,4149786056,283.067,126861408,4370504454,3611.945
1710678270,-12.2336565,-76.94633,4,,POINT (-76.94633 -12.2336565),436951140,1723366145,3235.4520000000007,5145408791,1674115478,4791.943,372661035,1711900265,1454.3679999999997,520160421,1710920319,725.208,319723919,1273470841,3553.8289999999993,5593383534,4149786056,137.398,126861408,4370504454,3466.2759999999994
1710678273,-12.2338036,-76.94512,3,,POINT (-76.94512 -12.2338036),436951140,1723366145,3423.8030000000012,5145408791,1674115478,4980.293999999999,372661035,1711900265,1269.0049999999999,7578301152,3725402751,469.054,319723919,1273470841,3742.1799999999994,5593383525,1710920402,477.24899999999997,126861408,4370504454,3654.627
1710678277,-12.2338541,-76.9474088,1,,POINT (-76.94740880000001 -12.2338541),436951140,1723366145,3306.6710000000007,5145408791,1674115478,4863.162,372661035,1711900265,1607.1889999999996,520160421,1710920319,796.427,319723919,1273470841,3625.0479999999993,5593383534,4149786056,208.617,126861408,4370504454,3537.4949999999994
1710678279,-12.2339703,-76.9461396,3,,POINT (-76.9461396 -12.2339703),436951140,1723366145,3276.0180000000014,5145408791,1674115478,4832.509,372661035,1711900265,1413.8019999999997,7578301152,3725402751,613.8510000000001,319723919,1273470841,3594.3949999999995,5593383534,4149786056,177.964,126861408,4370504454,3506.842
1710678282,-12.2341262,-76.9449275,3,,POINT (-76.94492750000001 -12.2341262),436951140,1723366145,3456.1970000000006,5145408791,1674115478,5012.687999999999,372661035,1711900265,1227.4789999999998,7578301152,3725402751,427.52799999999996,319726292,4370544994,3008.346,5593383525,1710920402,435.723,126861408,4370504454,3687.0209999999993
1710678283,-12.2343031,-76.945937,3,,POINT (-76.945937 -12.2343031),436951140,1723366145,3319.078000000001,5145408791,1674115478,4875.568999999999,372661035,1711900265,1371.5259999999996,7578301152,3725402751,571.575,319723919,1273470841,3637.4549999999995,5593383534,4149786056,221.024,126861408,4370504454,3549.9019999999996
1710678295,-12.2344409,-76.9447397,3,,POINT (-76.9447397 -12.2344409),436951140,1723366145,3415.6880000000015,5145408791,1674115478,4972.178999999999,372661035,1711900265,1186.9699999999998,7578301152,3725402751,387.019,319726292,4370544994,2967.837,5593383525,1710920402,395.214,126861408,4370504454,3646.512
1710920303,-12.2267716,-76.9407441,3,,POINT (-76.9407441 -12.2267716),436951140,1723366145,2297.132,5145408791,1674115478,3860.101000000001,372661035,1711900265,892.1620000000001,437679250,1710920305,102.369,319723919,1273470841,2615.509,468443297,1710627911,622.529,126861408,4370504454,2527.9559999999997
1710920305,-12.227246,-76.9415514,3,,POINT (-76.94155139999999 -12.227246),436951140,1723366145,2194.763,5145408791,1674115478,3757.732000000001,372661035,1711900265,991.077,437679250,1710920305,0.0,319723919,1273470841,2513.1400000000003,468443297,1710627911,520.16,126861408,4370504454,2425.5869999999995
1710920306,-12.227501,-76.9419854,3,,POINT (-76.94198539999999 -12.227501),436951140,1723366145,2139.7319999999995,5145408791,1674115478,3702.7010000000005,372661035,1711900265,1044.604,437679250,1710920305,55.031,319723919,1273470841,2458.109,468443297,1710627911,465.1289999999999,126861408,4370504454,2370.5559999999996
1710920307,-12.2275443,-76.940279,3,,POINT (-76.940279 -12.2275443),436951140,1723366145,2396.9580000000005,5145408791,1674115478,3959.927000000001,372661035,1711900265,792.4780000000002,437679250,1710920305,202.195,319723919,1273470841,2715.335,5597186565,1710920315,158.023,126861408,4370504454,2627.7819999999992
1710920311,-12.2283467,-76.939796,3,,POINT (-76.939796 -12.2283467),436951140,1723366145,2306.0540000000005,5145408791,1674115478,3871.974000000001,372661035,1711900265,688.961,437679250,1710920305,304.498,319723919,1273470841,2624.5030000000006,5597186565,1710920315,55.11,126861408,4370504454,2536.878
1710920312,-12.2285114,-76.9446256,4,,POINT (-76.94462559999999 -12.2285114),436951140,1723366145,2392.3790000000004,5145408791,1674115478,3947.7540000000017,436277181,5057286492,1290.2859999999996,520160421,1710920319,353.296,319723919,1273470841,2710.7560000000003,435674439,6804326432,368.149,126861408,4370504454,2623.202999999999
1710920314,-12.2285018,-76.9418806,3,,POINT (-76.9418806 -12.2285018),436951140,1723366145,2287.288,5145408791,1674115478,3850.257000000001,372661035,1711900265,989.835,437679250,1710920305,201.654,319723919,1273470841,2605.665,5597186571,1273652628,258.215,126861408,4370504454,2518.1119999999996
1710920315,-12.2285985,-76.9402328,3,,POINT (-76.9402328 -12.2285985),436951140,1723366145,2361.1640000000007,5145408791,1674115478,3927.0840000000007,372661035,1711900265,744.071,437679250,1710920305,249.388,319723919,1273470841,2679.6130000000003,5597186565,1710920315,0.0,126861408,4370504454,2591.988
1710920316,-12.2287382,-76.9422761,3,,POINT (-76.9422761 -12.2287382),436951140,1723366145,2337.669,5145408791,1674115478,3900.638000000001,372661035,1711900265,1039.147,437679250,1710920305,252.03499999999997,319723919,1273470841,2656.0460000000003,5597186570,6804326432,148.714,126861408,4370504454,2568.492999999999
1710920319,-12.2290623,-76.9455642,3,,POINT (-76.94556420000001 -12.2290623),436951140,1723366145,2511.36,5145408791,1674115478,4066.7350000000015,436277181,5057286492,1409.2669999999996,520160421,1710920319,0.0,319723919,1273470841,2829.7369999999996,435674439,6804326432,330.849,126861408,4370504454,2742.183999999999
1710920320,-12.2292053,-76.9392902,3,,POINT (-76.9392902 -12.2292053),436951140,1723366145,2503.624000000001,5145408791,1674115478,4069.544000000001,372661035,1711900265,580.072,437679250,1710920305,414.617,319726292,4370544994,2360.9389999999994,374962606,4152129056,315.70300000000003,126861408,4370504454,2734.448
1710920323,-12.2292811,-76.9414169,4,,POINT (-76.94141689999999 -12.2292811),436951140,1723366145,2387.5290000000005,5145408791,1674115478,3950.498000000001,372661035,1711900265,889.594,437679250,1710920305,301.895,319723919,1273470841,2705.906,5597186571,1273652628,158.248,126861408,4370504454,2618.352999999999
1710920324,-12.229455,-76.9397299,3,,POINT (-76.9397299 -12.229455),436951140,1723366145,2448.360000000001,5145408791,1674115478,4014.280000000001,372661035,1711900265,631.724,437679250,1710920305,359.353,319723919,1273470841,2766.8090000000007,5597186565,1710920315,205.234,126861408,4370504454,2679.1839999999997
1710920325,-12.2294842,-76.9453118,4,,POINT (-76.9453118 -12.2294842),436951140,1723366145,2565.7030000000004,5145408791,1674115478,4121.078000000001,436277181,5057286492,1463.6099999999997,520160421,1710920319,54.343,319723919,1273470841,2884.08,435674439,6804326432,276.50600000000003,126861408,4370504454,2796.526999999999
1710920326,-12.2295101,-76.9418141,3,,POINT (-76.9418141 -12.2295101),436951140,1723366145,2437.106,5145408791,1674115478,4000.0750000000007,372661035,1711900265,939.71,437679250,1710920305,351.472,319723919,1273470841,2755.4829999999997,5597186571,1273652628,108.72399999999999,126861408,4370504454,2667.929999999999
1710920327,-12.2295318,-76.9463642,3,,POINT (-76.9463642 -12.2295318),436951140,1723366145,2612.7680000000005,5145408791,1674115478,4168.143,436277181,5057286492,1510.6749999999997,520160421,1710920319,101.408,319723919,1273470841,2931.145,569159706,1675384615,513.906,126861408,4370504454,2843.591999999999
1710920329,-12.2296696,-76.9401085,3,,POINT (-76.94010849999999 -12.2296696),436951140,1723366145,2400.798000000001,5145408791,1674115478,3966.7180000000008,372661035,1711900265,679.2860000000001,437679250,1710920305,311.791,319723919,1273470841,2719.2470000000008,5597186576,1710920334,49.479,126861408,4370504454,2631.622
1710920332,-12.2299447,-76.9461143,4,,POINT (-76.9461143 -12.2299447),436951140,1723366145,2666.1110000000003,5145408791,1674115478,4221.486,436277181,5057286492,1564.0179999999998,520160421,1710920319,154.751,319723919,1273470841,2984.488,569159706,1675384615,460.563,126861408,4370504454,2896.934999999999
1710920333,-12.2299744,-76.9388361,3,,POINT (-76.9388361 -12.2299744),436951140,1723366145,2600.1090000000013,5145408791,1674115478,4166.029,372661035,1711900265,481.335,437679250,1710920305,511.102,319726292,4370544994,2262.2019999999998,374962606,4152129056,412.18799999999993,126861408,4370504454,2830.933
1710920334,-12.2300542,-76.9398795,3,,POINT (-76.9398795 -12.2300542),436951140,1723366145,2450.277000000001,5145408791,1674115478,4016.197000000001,372661035,1711900265,631.279,437679250,1710920305,361.27000000000004,319726292,4370544994,2412.1459999999993,5597186576,1710920334,0.0,126861408,4370504454,2681.1009999999997
1710920337,-12.2302131,-76.9392607,4,,POINT (-76.93926070000001 -12.2302131),436951140,1723366145,2546.878000000001,5145408791,1674115478,4112.798000000001,372661035,1711900265,533.2059999999999,437679250,1710920305,457.871,319726292,4370544994,2314.0729999999994,5597186576,1710920334,98.07300000000001,126861408,4370504454,2777.7019999999998
1710920338,-12.2302898,-76.9402697,3,,POINT (-76.9402697 -12.2302898),436951140,1723366145,2500.121000000001,5145408791,1674115478,4066.041000000001,372661035,1711900265,681.123,437679250,1710920305,411.11400000000003,319726292,4370544994,2461.99,5597186576,1710920334,49.844,126861408,4370504454,2730.9449999999997
1710920339,-12.2303116,-76.9458923,4,,POINT (-76.9458923 -12.2303116),436951140,1723366145,2713.5080000000007,5145408791,1674115478,4268.883000000001,436277181,5057286492,1611.415,520160421,1710920319,202.14800000000002,319723919,1273470841,3031.8849999999998,5597186581,1675384622,559.158,126861408,4370504454,2944.3319999999994
1710920340,-12.2303469,-76.9412655,3,,POINT (-76.9412655 -12.2303469),436951140,1723366145,2543.5620000000004,5145408791,1674115478,4106.531000000001,372661035,1711900265,828.1340000000001,7578301152,3725402751,486.5729999999999,319723919,1273470841,2861.939,5597186571,1273652628,104.05600000000001,126861408,4370504454,2774.385999999999
1710920341,-12.2304338,-76.9396535,3,,POINT (-76.93965350000001 -12.2304338),436951140,1723366145,2499.112000000001,5145408791,1674115478,4065.032000000001,372661035,1711900265,582.444,437679250,1710920305,410.105,319726292,4370544994,2363.3109999999997,5597186576,1710920334,48.835,126861408,4370504454,2729.9359999999997
1710920343,-12.2304889,-76.9434554,3,,POINT (-76.9434554 -12.2304889),436951140,1723366145,2644.3160000000007,5145408791,1674115478,4201.767,372661035,1711900265,1246.2009999999998,520160421,1710920319,370.72400000000005,319723919,1273470841,2962.6929999999998,435674439,6804326432,158.642,126861408,4370504454,2875.1399999999994
1710920346,-12.2307099,-76.9456512,3,,POINT (-76.9456512 -12.2307099),436951140,1723366145,2764.967000000001,5145408791,1674115478,4320.342,372661035,1711900265,1465.698,520160421,1710920319,253.60700000000003,319723919,1273470841,3083.344,5597186581,1675384622,507.6989999999999,126861408,4370504454,2995.7909999999997
1710920347,-12.2307515,-76.9383724,3,,POINT (-76.93837240000001 -12.2307515),4103814916,1273536688,2331.7529999999997,5145408791,1674115478,4179.703,372661035,1711900265,381.306,7578301152,3725402751,536.1829999999999,319726292,4370544994,2162.173,5597186576,1710920334,249.973,126861408,4370504454,2844.607
1710920349,-12.2308209,-76.939423,3,,POINT (-76.93942300000001 -12.2308209),436951140,1723366145,2548.914000000001,5145408791,1674115478,4114.834000000001,372661035,1711900265,534.6859999999999,7578301152,3725402751,485.87500000000006,319726292,4370544994,2315.5529999999994,5597186576,1710920334,98.637,126861408,4370504454,2779.738
1710920350,-12.2308319,-76.9420903,3,,POINT (-76.9420903 -12.2308319),436951140,1723366145,2648.1680000000006,5145408791,1674115478,4211.136999999999,372661035,1711900265,932.74,7578301152,3725402751,381.96700000000004,319723919,1273470841,2966.5449999999996,5597186564,1710920372,98.038,126861408,4370504454,2878.9919999999993
1710920351,-12.2308994,-76.9404409,3,,POINT (-76.9404409 -12.2308994),436951140,1723366145,2596.4070000000006,5145408791,1674115478,4159.376,372661035,1711900265,683.8810000000001,7578301152,3725402751,435.436,319726292,4370544994,2464.748,5597186576,1710920334,148.578,126861408,4370504454,2827.2309999999993
1710920352,-12.2309849,-76.9387825,3,,POINT (-76.9387825 -12.2309849),4103814916,1273536688,2383.325,5145408791,1674115478,4213.125999999999,372661035,1711900265,432.878,7578301152,3725402751,486.069,319726292,4370544994,2213.7449999999994,5597186576,1710920334,198.401,126861408,4370504454,2878.0299999999997
1710920353,-12.2310235,-76.9443906,4,,POINT (-76.94439060000001 -12.2310235),436951140,1723366145,2763.696000000001,5145408791,1674115478,4319.367,372661035,1711900265,1264.9689999999998,520160421,1710920319,252.632,319723919,1273470841,3082.073,435674439,6804326432,277.31300000000005,126861408,4370504454,2994.5199999999995
1710920354,-12.2310532,-76.9424668,3,,POINT (-76.94246680000001 -12.2310532),436951140,1723366145,2695.321000000001,5145408791,1674115478,4258.289999999999,372661035,1711900265,980.485,7578301152,3725402751,334.22200000000004,319723919,1273470841,3013.698,5597186564,1710920372,145.783,126861408,4370504454,2926.1449999999995
1710920355,-12.2310481,-76.9398029,3,,POINT (-76.9398029 -12.2310481),436951140,1723366145,2597.3150000000014,5145408791,1674115478,4163.235,372661035,1711900265,583.087,7578301152,3725402751,437.474,319726292,4370544994,2363.9539999999997,5597186576,1710920334,147.038,126861408,4370504454,2828.139
1710920356,-12.2311123,-76.9408074,4,,POINT (-76.9408074 -12.2311123),436951140,1723366145,2642.1610000000005,5145408791,1674115478,4205.129999999999,372661035,1711900265,730.213,7578301152,3725402751,389.104,319726292,4370544994,2511.08,5597186572,1710920369,52.754,126861408,4370504454,2872.984999999999
1710920357,-12.2311263,-76.9453993,4,,POINT (-76.94539930000001 -12.2311263),436951140,1723366145,2817.155000000001,5145408791,1674115478,4372.826,372661035,1711900265,1411.91,520160421,1710920319,306.09100000000007,319723919,1273470841,3135.5319999999997,5597186581,1675384622,453.9109999999999,126861408,4370504454,3047.979
1710920358,-12.2312159,-76.9391879,3,,POINT (-76.93918789999999 -12.2312159),4103814916,1273536688,2434.321,5145408791,1674115478,4165.646,372661035,1711900265,483.87399999999997,7578301152,3725402751,435.07300000000004,319726292,4370544994,2264.7409999999995,5597186576,1710920334,149.449,126861408,4370504454,2830.55
1710920367,-12.2312826,-76.9402098,3,,POINT (-76.94020980000001 -12.2312826),436951140,1723366145,2645.8670000000006,5145408791,1674115478,4208.835999999999,372661035,1711900265,634.421,7578301152,3725402751,386.585,319726292,4370544994,2415.2879999999996,5597186572,1710920369,148.546,126861408,4370504454,2876.6909999999993
1710920368,-12.2324744,-76.9422386,3,,POINT (-76.9422386 -12.2324744),436951140,1723366145,2901.703000000001,5145408791,1674115478,4459.154,372661035,1711900265,887.5330000000001,7578301152,3725402751,240.78000000000003,319726292,4370544994,2668.4,5593383530,4335718438,485.83000000000004,126861408,4370504454,3132.5269999999996
1710920369,-12.2313547,-76.9412247,4,,POINT (-76.94122470000001 -12.2313547),436951140,1723366145,2694.8390000000004,5145408791,1674115478,4257.807999999999,372661035,1711900265,782.9670000000001,7578301152,3725402751,336.34999999999997,319726292,4370544994,2563.834,5597186572,1710920369,0.0,126861408,4370504454,2925.662999999999
1710920370,-12.2314841,-76.9441144,4,,POINT (-76.9441144 -12.2314841),436951140,1723366145,2821.1480000000006,5145408791,1674115478,4378.599,372661035,1711900265,1207.1229999999998,520160421,1710920319,311.99500000000006,319723919,1273470841,3139.525,5593383537,1710920399,250.89800000000002,126861408,4370504454,3051.9719999999993
1710920371,-12.2314883,-76.9451803,4,,POINT (-76.9451803 -12.2314883),436951140,1723366145,2863.8750000000005,5145408791,1674115478,4419.546,372661035,1711900265,1365.148,520160421,1710920319,352.81100000000004,319723919,1273470841,3182.2519999999995,5597186581,1675384622,407.14899999999994,126861408,4370504454,3094.698999999999
1710920372,-12.231593,-76.9416349,4,,POINT (-76.9416349 -12.231593),436951140,1723366145,2746.2060000000006,5145408791,1674115478,4309.174999999999,372661035,1711900265,834.8250000000002,7578301152,3725402751,284.492,319726292,4370544994,2615.692,5597186564,1710920372,0.0,126861408,4370504454,2977.0299999999993
1710920374,-12.2316907,-76.9399636,3,,POINT (-76.9399636 -12.2316907),4103814916,1273536688,2534.164,5145408791,1674115478,4261.514999999999,372661035,1711900265,583.717,7578301152,3725402751,333.906,319726292,4370544994,2364.5839999999994,5597186572,1710920369,200.141,126861408,4370504454,2929.3699999999994
1710920376,-12.2318139,-76.9420151,3,,POINT (-76.94201510000001 -12.2318139),436951140,1723366145,2793.118000000001,5145408791,1674115478,4356.087,372661035,1711900265,882.892,7578301152,3725402751,236.425,319726292,4370544994,2663.759,5597186564,1710920372,48.067,126861408,4370504454,3023.9419999999996
1710920377,-12.2318849,-76.9438743,4,,POINT (-76.9438743 -12.2318849),436951140,1723366145,2872.7910000000006,5145408791,1674115478,4430.242,372661035,1711900265,1160.3899999999999,7578301152,3725402751,360.439,319723919,1273470841,3191.1679999999997,5593383537,1710920399,199.255,126861408,4370504454,3103.6149999999993
1710920378,-12.2319441,-76.9449046,4,,POINT (-76.9449046 -12.2319441),436951140,1723366145,2921.0990000000006,5145408791,1674115478,4478.428,372661035,1711900265,1307.0739999999998,520160421,1710920319,411.69300000000004,319723919,1273470841,3239.4759999999997,5597186581,1675384622,368.74899999999997,126861408,4370504454,3151.9229999999993
1710920379,-12.2319009,-76.9403354,3,,POINT (-76.9403354 -12.2319009),436951140,1723366145,2743.7490000000007,5145408791,1674115478,4306.717999999999,372661035,1711900265,630.394,7578301152,3725402751,288.74399999999997,319726292,4370544994,2411.2609999999995,5597186572,1710920369,153.464,126861408,4370504454,2974.5729999999994
1710920382,-12.2321373,-76.9407536,4,,POINT (-76.94075359999999 -12.2321373),436951140,1723366145,2795.802000000001,5145408791,1674115478,4358.771000000001,372661035,1711900265,682.895,7578301152,3725402751,236.243,319726292,4370544994,2463.7619999999997,5593383527,4149825629,152.078,126861408,4370504454,3026.6259999999997
1710920383,-12.2322449,-76.9436586,4,,POINT (-76.94365860000001 -12.2322449),436951140,1723366145,2919.1790000000005,5145408791,1674115478,4476.63,372661035,1711900265,1114.002,7578301152,3725402751,314.05100000000004,319723919,1273470841,3237.5559999999996,5593383537,1710920399,152.86700000000002,126861408,4370504454,3150.0029999999992
1710920384,-12.2323423,-76.9446635,4,,POINT (-76.9446635 -12.2323423),436951140,1723366145,2972.5010000000007,5145408791,1674115478,4529.877,372661035,1711900265,1259.264,7578301152,3725402751,459.31300000000005,319723919,1273470841,3290.8779999999992,5593383537,1710920399,298.129,126861408,4370504454,3203.3249999999994
1710920385,-12.2323719,-76.9411686,3,,POINT (-76.9411686 -12.2323719),436951140,1723366145,2846.551000000001,5145408791,1674115478,4409.52,372661035,1711900265,734.994,7578301152,3725402751,185.079,319726292,4370544994,2515.861,5593383527,4149825629,100.91399999999999,126861408,4370504454,3077.3749999999995
1710920387,-12.2325264,-76.9394611,3,,POINT (-76.9394611 -12.2325264),4103814916,1273536688,2523.1440000000002,5145408791,1674115478,4369.311000000001,372661035,1711900265,572.697,7578301152,3725402751,342.296,319726292,4370544994,2353.5639999999994,5593383527,4149825629,258.131,126861408,4370504454,3035.997999999999
1710920388,-12.2326127,-76.9404652,4,,POINT (-76.94046520000001 -12.2326127),4103814916,1273536688,2574.2170000000006,5145408791,1674115478,4420.225,372661035,1711900265,623.77,7578301152,3725402751,195.529,319726292,4370544994,2404.6369999999993,5593383527,4149825629,111.364,126861408,4370504454,3087.070999999999
1710920389,-12.2325899,-76.9415543,3,,POINT (-76.94155430000001 -12.2325899),436951140,1723366145,2892.883000000001,5145408791,1674115478,4455.852,372661035,1711900265,783.4130000000001,7578301152,3725402751,136.66,319726292,4370544994,2564.28,5593383530,4335718438,382.95799999999997,126861408,4370504454,3123.707
