osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5497615997,-11.8267587,-77.1500012,3,,POINT (-77.15000120000001 -11.8267587),436478932,1756940165,1204.886,1847684582,2875497809,8857.905999999999,405698392,5436270662,4042.0629999999983,881661958,1756939735,531.3969999999999,4327127535,1273897403,3789.424999999999,881660151,1756939755,515.0070000000001,441935349,8128115255,3327.4329999999995
5497615998,-11.8259385,-77.1502446,3,,POINT (-77.15024459999999 -11.8259385),436478932,1756940165,1329.614,1847684582,2875497809,8980.791999999998,405698392,5436270662,4126.472,881661958,1756939735,654.66,4327127535,1273897403,3873.834,881660151,1756939755,637.9190000000001,441935349,8128115255,3341.057
5497615999,-11.8259936,-77.1506526,3,,POINT (-77.1506526 -11.8259936),436478932,1756940165,1356.359,1847684582,2875497809,9007.536999999998,405698392,5436270662,4171.478999999999,881661958,1756939735,681.4049999999999,4327127535,1273897403,3918.841,881660151,1756939755,664.6640000000002,441935349,8128115255,3296.05
5497616000,-11.8259713,-77.1510217,3,,POINT (-77.1510217 -11.8259713),436478932,1756940165,1393.679,1847684582,2875497809,9041.365999999998,405698392,5436270662,4211.852999999999,881661958,1756939735,717.4359999999998,4327127535,1273897403,3959.215,881660151,1756939755,700.6950000000002,441935349,8128115255,3255.676
5497616001,-11.8364409,-77.132217,3,,POINT (-77.132217 -11.8364409),436478930,1756940172,1433.261,1847684582,2875497809,6807.971000000001,405698392,5436270662,1879.6309999999999,1846396619,1756251993,804.4359999999999,4327127535,1273897403,1613.727,164169834,8129156256,849.5579999999999,436754010,1768675130,6240.614000000002
5497616002,-11.8357432,-77.1321825,3,,POINT (-77.1321825 -11.8357432),436478930,1756940172,1423.1399999999999,1847684582,2875497809,6885.643000000002,405698392,5436270662,1801.959,1846396619,1756251993,726.7639999999999,4327127535,1273897403,1536.0550000000003,164169834,8129156256,927.2299999999999,436754010,1768675130,6318.286000000003
5497616003,-11.8357561,-77.1314625,3,,POINT (-77.1314625 -11.8357561),436478930,1756940172,1501.5109999999997,1847684582,2875497809,6930.690000000001,405698392,5436270662,1723.5879999999997,1846396619,1756251993,648.3929999999999,4327127535,1273897403,1457.684,164169834,8129156256,975.563,436754010,1768675130,6363.333000000002
5497616005,-11.8363372,-77.1310291,3,,POINT (-77.13102910000001 -11.8363372),436478930,1756940172,1618.9959999999999,1847684582,2875497809,6873.795000000002,405698392,5436270662,1721.9390000000003,1846396619,1756251993,723.834,4327127535,1273897403,1447.9540000000004,164169834,8129156256,950.4150000000001,436754010,1768675130,6306.438000000003
5497616006,-11.8366173,-77.1316418,3,,POINT (-77.1316418 -11.8366173),436478930,1756940172,1546.146,1847684582,2875497809,6831.946000000001,405698392,5436270662,1795.5350000000003,1846396619,1756251993,747.137,4327127535,1273897403,1521.5500000000004,164169834,8129156256,876.8190000000001,436754010,1768675130,6264.589000000002
5497616007,-11.8370867,-77.1318164,3,,POINT (-77.13181640000001 -11.8370867),436478930,1756940172,1559.738,1847684582,2875497809,6775.834000000001,405698392,5436270662,1851.6470000000002,1846396619,1756251993,803.2489999999999,4327127535,1273897403,1577.6620000000003,164169834,8129156256,820.707,436754010,1768675130,6208.477000000002
5497616009,-11.8366602,-77.1309264,3,,POINT (-77.13092640000001 -11.8366602),436478930,1756940172,1656.6109999999999,1847684582,2875497809,6836.180000000001,405698392,5436270662,1759.5540000000003,1846396619,1756251993,761.449,4327127535,1273897403,1485.5690000000004,164169834,8129156256,928.619,436754010,1768675130,6268.823000000002
5497616010,-11.8374849,-77.1311791,3,,POINT (-77.1311791 -11.8374849),436478930,1756940172,1670.973,1847684582,2875497809,6784.345000000001,405698392,5436270662,1902.4010000000003,164323765,1756252188,910.3399999999999,4327127535,1273897403,1628.4160000000004,164169834,8129156256,840.917,436754010,1768675130,6216.988000000002
5497616011,-11.8376755,-77.1314477,3,,POINT (-77.1314477 -11.8376755),436478930,1756940172,1647.0949999999996,1847684582,2875497809,6748.239000000001,405698392,5436270662,1913.6410000000003,164323765,1756252188,946.4459999999999,4327127535,1273897403,1639.6560000000004,164169834,8129156256,804.811,436754010,1768675130,6180.882000000002
5497616012,-11.837005,-77.1315118,3,,POINT (-77.1315118 -11.837005),436478930,1756940172,1606.455,1847684582,2875497809,6818.736000000001,405698392,5436270662,1837.8830000000003,1846396619,1756251993,839.7779999999999,4327127535,1273897403,1563.8980000000004,164169834,8129156256,863.609,436754010,1768675130,6251.379000000002
5497616016,-11.8339373,-77.1299442,3,,POINT (-77.1299442 -11.8339373),436478930,1756940172,1752.731,1847684582,2875497809,7042.459000000001,405698392,5436270662,1436.426,1846396619,1756251993,368.008,4327127535,1273897403,1170.5220000000002,5567449612,1756252049,666.0840000000001,436754010,1768675130,6475.102000000002
5497616017,-11.8352699,-77.131561,3,,POINT (-77.131561 -11.8352699),436478930,1756940172,1522.675,1847684582,2875497809,6987.796,405698392,5436270662,1666.482,1846396619,1756251993,591.2869999999999,4327127535,1273897403,1400.5780000000002,5567449612,1756252049,896.1399999999999,436754010,1768675130,6420.439000000001
5497616020,-11.835654,-77.1313791,3,,POINT (-77.1313791 -11.835654),436478930,1756940172,1533.6609999999998,1847684582,2875497809,6959.130000000001,405698392,5436270662,1713.6939999999997,1846396619,1756251993,638.4989999999999,4327127535,1273897403,1447.79,164169834,8129156256,1007.7129999999999,436754010,1768675130,6391.773000000002
5497616923,-11.8360333,-77.1311583,3,,POINT (-77.1311583 -11.8360333),436478930,1756940172,1582.2289999999998,1847684582,2875497809,6910.562000000002,405698392,5436270662,1685.1720000000005,1846396619,1756251993,687.067,4327127535,1273897403,1411.1870000000006,164169834,8129156256,987.1819999999999,436754010,1768675130,6343.205000000003
5497616926,-11.8364484,-77.1309938,3,,POINT (-77.1309938 -11.8364484),436478930,1756940172,1631.944,1847684582,2875497809,6860.847000000002,405698392,5436270662,1734.8870000000004,1846396619,1756251993,736.7819999999999,4327127535,1273897403,1460.9020000000005,164169834,8129156256,953.286,436754010,1768675130,6293.4900000000025
5497616929,-11.8368598,-77.1308177,3,,POINT (-77.13081769999999 -11.8368598),436478930,1756940172,1681.8879999999997,1847684582,2875497809,6810.903000000001,405698392,5436270662,1784.0620000000004,1846396619,1756251993,786.7259999999999,4327127535,1273897403,1510.0770000000005,164169834,8129156256,953.8960000000001,436754010,1768675130,6243.546000000002
5497616933,-11.8378598,-77.13097,4,,POINT (-77.13097 -11.8378598),436478930,1756940172,1710.2059999999997,1847684582,2875497809,6753.303000000001,405698392,5436270662,1902.0950000000003,164323765,1756252188,862.8229999999999,4327127535,1273897403,1628.1100000000004,164169834,8129156256,813.3539999999999,436754010,1768675130,6185.946000000002
5497616934,-11.8384416,-77.1306109,1,,POINT (-77.13061089999999 -11.8384416),436478930,1756940172,1785.9609999999998,1847684582,2875497809,6829.058000000001,405698392,5436270662,1977.8500000000004,164323765,1756252188,938.578,4327127535,1273897403,1703.8650000000005,164169834,8129156256,889.109,436754010,1768675130,6261.701000000002
5497616935,-11.8372549,-77.1300318,3,,POINT (-77.1300318 -11.8372549),436478930,1756940172,1833.2099999999996,1847684582,2875497809,6740.260000000001,405698392,5436270662,1779.0910000000003,164323765,1756252188,786.1209999999999,4327127535,1273897403,1505.1060000000004,164169834,8129156256,936.3580000000001,436754010,1768675130,6172.903000000002
5497616936,-11.8376145,-77.1304774,4,,POINT (-77.1304774 -11.8376145),436478930,1756940172,1770.3559999999998,1847684582,2875497809,6718.944000000001,405698392,5436270662,1841.9450000000004,164323765,1756252188,802.6729999999999,4327127535,1273897403,1567.9600000000005,164169834,8129156256,873.504,436754010,1768675130,6151.587000000002
5497616938,-11.8380217,-77.1313492,3,,POINT (-77.1313492 -11.8380217),436478930,1756940172,1665.1779999999997,1847684582,2875497809,6708.275000000001,405698392,5436270662,1947.1230000000003,164323765,1756252188,907.8509999999999,4327127535,1273897403,1673.1380000000004,164169834,8129156256,768.3260000000001,436754010,1768675130,6140.9180000000015
5497616939,-11.8355692,-77.1314334,3,,POINT (-77.13143340000001 -11.8355692),436478930,1756940172,1522.533,1847684582,2875497809,6951.712000000001,405698392,5436270662,1702.566,1846396619,1756251993,627.371,4327127535,1273897403,1436.6620000000003,164169834,8129156256,996.5849999999999,436754010,1768675130,6384.355000000002
5497616944,-11.8374881,-77.1318798,3,,POINT (-77.13187979999999 -11.8374881),436478930,1756940172,1579.2289999999996,1847684582,2875497809,6730.642000000001,405698392,5436270662,1896.8390000000002,1846396619,1756251993,848.4409999999999,4327127535,1273897403,1622.8540000000003,164169834,8129156256,775.515,436754010,1768675130,6163.285000000002
5497616946,-11.8351128,-77.1316517,3,,POINT (-77.13165170000001 -11.8351128),436478930,1756940172,1531.3539999999996,1847684582,2875497809,7007.861000000001,405698392,5436270662,1686.547,1846396619,1756251993,611.352,4327127535,1273897403,1420.6430000000003,5567449612,1756252049,916.2049999999999,436754010,1768675130,6440.504000000002
5497616951,-11.8372051,-77.1306686,3,,POINT (-77.13066860000001 -11.8372051),436478930,1756940172,1723.6429999999998,1847684582,2875497809,6769.148000000001,405698392,5436270662,1812.0490000000004,164323765,1756252188,849.3979999999999,4327127535,1273897403,1538.0640000000005,164169834,8129156256,923.708,436754010,1768675130,6201.791000000002
5497616959,-11.838353,-77.1299903,4,,POINT (-77.1299903 -11.838353),436478930,1756940172,1871.3169999999998,1847684582,2875497809,6617.983000000001,405698392,5436270662,1901.3680000000004,164323765,1756252188,701.7119999999999,4327127535,1273897403,1627.3830000000005,164169834,8129156256,904.891,436754010,1768675130,6050.626000000002
5497616960,-11.8369282,-77.1315055,3,,POINT (-77.1315055 -11.8369282),436478930,1756940172,1597.888,1847684582,2875497809,6813.984000000001,405698392,5436270662,1829.3160000000003,1846396619,1756251993,831.2109999999999,4327127535,1273897403,1555.3310000000004,164169834,8129156256,858.8570000000001,436754010,1768675130,6246.627000000002
5497616965,-11.8290145,-77.1289067,3,,POINT (-77.1289067 -11.8290145),436478930,1756940172,1922.671,1847684582,2875497809,7740.015000000002,405698392,5436270662,1319.1630000000002,867565252,1756251986,331.56800000000004,4327127535,1273897403,1066.5249999999999,451735646,1756285355,312.728,436754010,1768675130,7172.658000000003
5497616966,-11.8438172,-77.1241674,4,,POINT (-77.1241674 -11.8438172),436478930,1756940172,2845.5640000000003,1847684582,2875497809,5862.740999999999,405698392,5436270662,2322.028,164323765,1756252188,703.8269999999998,4327127535,1273897403,2038.7570000000005,5567449603,1759542776,311.032,436754010,1768675130,5295.384000000002
5497616967,-11.8441877,-77.1242528,4,,POINT (-77.12425279999999 -11.8441877),436478930,1756940172,2887.7970000000005,1847684582,2875497809,5823.3229999999985,405698392,5436270662,2364.261,164323765,1756252188,746.0599999999998,4327127535,1273897403,2080.9900000000002,5567449603,1759542776,271.656,436754010,1768675130,5255.966000000002
5497616968,-11.8445642,-77.1243597,4,,POINT (-77.1243597 -11.8445642),436478930,1756940172,2931.2480000000005,1847684582,2875497809,5779.8719999999985,405698392,5436270662,2407.712,164323765,1756252188,789.5109999999999,4327127535,1273897403,2124.441,5567449603,1759542776,262.077,436754010,1768675130,5212.515000000002
5497616969,-11.8449311,-77.1244629,4,,POINT (-77.1244629 -11.8449311),436478930,1756940172,2973.563,1847684582,2875497809,5737.556999999999,405698392,5436270662,2450.027,164323765,1756252188,831.8259999999999,4327127535,1273897403,2166.7559999999994,5567449603,1759542776,219.943,436754010,1768675130,5170.200000000003
5497616970,-11.8452726,-77.1245534,4,,POINT (-77.1245534 -11.8452726),436478930,1756940172,3012.7930000000006,1847684582,2875497809,5698.326999999998,405698392,5436270662,2489.257,164323765,1756252188,871.0559999999998,4327127535,1273897403,2205.986,5567449603,1759542776,180.713,436754010,1768675130,5130.970000000002
5497616971,-11.8456379,-77.1246412,4,,POINT (-77.1246412 -11.8456379),436478930,1756940172,2997.6720000000005,1847684582,2875497809,5656.598999999998,405698392,5436270662,2530.985,164323765,1756252188,912.7839999999999,4327127535,1273897403,2247.714,5567449603,1759542776,139.596,436754010,1768675130,5089.242000000002
5497616973,-11.8465768,-77.1248179,3,,POINT (-77.1248179 -11.8465768),437030724,1760798900,2971.575,1847684582,2875497809,5549.892999999999,405698392,5436270662,2637.6910000000003,164323765,1756252188,1019.4899999999998,4327127535,1273897403,2354.42,5567449603,1759542776,246.302,436754010,1768675130,4982.536000000003
5497647441,-11.819522,-77.1278412,4,,POINT (-77.12784120000001 -11.819522),436478930,1756940172,2702.705,1847684582,2875497809,9210.222999999998,405698392,5436270662,1381.8630000000003,882212752,3736154782,786.563,4327127535,1273897403,1695.2599999999998,451735641,1756284852,569.9970000000001,436754010,1768675130,8642.865999999996
5497647442,-11.8198316,-77.1276718,4,,POINT (-77.1276718 -11.8198316),436478930,1756940172,2670.2459999999996,1847684582,2875497809,9177.763999999997,405698392,5436270662,1344.7220000000002,882212752,3736154782,749.422,4327127535,1273897403,1658.1189999999997,451735641,1756284852,609.049,436754010,1768675130,8610.406999999997
5497647444,-11.8198614,-77.12712,4,,POINT (-77.12712000000001 -11.8198614),436478930,1756940172,2754.252,1847684582,2875497809,9117.751999999999,405698392,5436270662,1260.7160000000003,882212752,3736154782,665.416,4327127535,1273897403,1574.1129999999998,5567449613,1756285264,671.01,436754010,1768675130,8550.394999999997
5497647445,-11.8202447,-77.1276256,1,,POINT (-77.1276256 -11.8202447),436478930,1756940172,2734.6690000000003,1847684582,2875497809,9187.354999999998,405698392,5436270662,1330.3190000000002,882212752,3736154782,735.019,4327127535,1273897403,1643.716,451735641,1756284852,673.472,436754010,1768675130,8619.997999999996
5497647446,-11.8192892,-77.1275007,4,,POINT (-77.1275007 -11.8192892),436478930,1756940172,2747.9100000000003,1847684582,2875497809,9193.693999999998,405698392,5436270662,1336.6580000000004,882212752,3736154782,741.3580000000001,4327127535,1273897403,1650.0549999999998,451735641,1756284852,615.202,436754010,1768675130,8626.336999999996
5497647448,-11.819266,-77.12693,3,,POINT (-77.12693 -11.819266),436478930,1756940172,2772.8120000000004,1847684582,2875497809,9197.956999999999,405698392,5436270662,1340.9210000000003,882212752,3736154782,745.621,4327127535,1273897403,1654.3179999999998,451735641,1756284852,707.027,436754010,1768675130,8630.599999999997
5497647449,-11.8195841,-77.1272965,4,,POINT (-77.1272965 -11.8195841),436478930,1756940172,2719.499,1847684582,2875497809,9154.080999999998,405698392,5436270662,1297.045,882212752,3736154782,701.7449999999999,4327127535,1273897403,1610.4419999999996,451735641,1756284852,654.815,436754010,1768675130,8586.723999999997
5497647453,-11.8234646,-77.1399558,1,,POINT (-77.1399558 -11.8234646),436478930,1756940172,1792.9889999999998,1847684582,2875497809,8671.616000000002,405698392,5436270662,2741.133,677938108,1760648340,722.2279999999998,4327127535,1273897403,2488.495,882176734,1760647919,265.60799999999995,441935349,8128115255,5093.298000000001
5497647455,-11.8217962,-77.1424878,1,,POINT (-77.1424878 -11.8217962),436478932,1756940165,1364.653,1847684582,2875497809,8969.414999999999,405698392,5436270662,3256.2769999999987,677938108,1760648340,942.925,4327127535,1273897403,3011.123,882176734,1760647919,491.371,441935349,8128115255,4512.237000000002
5497647456,-11.821917,-77.1425857,3,,POINT (-77.1425857 -11.821917),436478932,1756940165,1347.508,1847684582,2875497809,8952.27,405698392,5436270662,3239.1319999999987,677938108,1760648340,925.7799999999999,4327127535,1273897403,2993.978,882176734,1760647919,474.226,441935349,8128115255,4495.0920000000015
5497647459,-11.8226245,-77.1433528,1,,POINT (-77.1433528 -11.8226245),436478932,1756940165,1462.298,1847684582,2875497809,9067.059999999998,405698392,5436270662,3353.921999999999,881661958,1756939735,1196.9479999999999,4327127535,1273897403,3108.768,882176734,1760647919,589.016,441935349,8128115255,4609.882000000001
5497647478,-11.8235145,-77.1423939,1,,POINT (-77.1423939 -11.8235145),436478932,1756940165,1391.6560000000002,1847684582,2875497809,8838.257,405698392,5436270662,3274.8379999999993,677938108,1760648340,808.077,4327127535,1273897403,3022.2,882176734,1760647919,502.448,441935349,8128115255,4539.240000000002
5497647479,-11.8229468,-77.1416001,4,,POINT (-77.14160010000001 -11.8229468),436478932,1756940165,1284.6570000000002,1847684582,2875497809,8731.258000000002,405698392,5436270662,3167.8389999999995,677938108,1760648340,701.078,4327127535,1273897403,2915.201,882176734,1760647919,395.44899999999996,441935349,8128115255,4432.241000000001
5497647480,-11.8214038,-77.1338591,1,,POINT (-77.1338591 -11.8214038),436478930,1756940172,2220.2499999999995,1847684582,2875497809,8929.453,405698392,5436270662,2171.736,461982118,1756285312,766.3249999999999,4327127535,1273897403,1920.6510000000003,451735641,1756284852,735.4909999999999,441935349,8128115255,5587.275999999999
5497647481,-11.8217004,-77.1336821,1,,POINT (-77.1336821 -11.8217004),436478930,1756940172,2188.1,1847684582,2875497809,8897.303,405698392,5436270662,2139.586,461982118,1756285312,734.175,4327127535,1273897403,1888.5010000000002,451735641,1756284852,705.5989999999999,441935349,8128115255,5630.213999999998
5497647482,-11.8213695,-77.1333534,3,,POINT (-77.1333534 -11.8213695),436478930,1756940172,2136.781,1847684582,2875497809,8845.984,405698392,5436270662,2088.2670000000003,461982118,1756285312,682.856,4327127535,1273897403,1837.1820000000002,451735641,1756284852,654.2799999999999,441935349,8128115255,5578.894999999999
5497647491,-11.8206052,-77.1330227,3,,POINT (-77.1330227 -11.8206052),436478930,1756940172,2255.695,1847684582,2875497809,8964.898,405698392,5436270662,2060.1910000000003,461982118,1756285312,801.77,4327127535,1273897403,1956.0960000000005,451735641,1756284852,608.744,441935349,8128115255,5544.638999999999
5497647492,-11.8208535,-77.1333175,4,,POINT (-77.1333175 -11.8208535),436478930,1756940172,2213.3659999999995,1847684582,2875497809,8922.569,405698392,5436270662,2101.972,461982118,1756285312,759.441,4327127535,1273897403,1913.7670000000003,451735641,1756284852,650.5249999999999,441935349,8128115255,5502.3099999999995
5497647493,-11.821105,-77.1335678,4,,POINT (-77.13356779999999 -11.821105),436478930,1756940172,2174.325,1847684582,2875497809,8883.528,405698392,5436270662,2125.8109999999997,461982118,1756285312,720.4,4327127535,1273897403,1874.726,451735641,1756284852,689.5659999999999,441935349,8128115255,5541.350999999999
5497647494,-11.8212174,-77.1324752,3,,POINT (-77.1324752 -11.8212174),436478930,1756940172,2174.5159999999996,1847684582,2875497809,8883.719000000001,405698392,5436270662,1969.7210000000005,461982118,1756285312,720.591,4327127535,1273897403,1870.8260000000005,451735641,1756284852,518.274,441935349,8128115255,5634.560999999998
5497647495,-11.8214615,-77.1327789,4,,POINT (-77.13277890000001 -11.8214615),436478930,1756940172,2131.7459999999996,1847684582,2875497809,8840.949,405698392,5436270662,2012.4910000000004,461982118,1756285312,677.821,4327127535,1273897403,1828.056,451735641,1756284852,561.0440000000001,441935349,8128115255,5591.790999999998
5497647496,-11.8217255,-77.1330556,3,,POINT (-77.13305560000001 -11.8217255),436478930,1756940172,2089.691,1847684582,2875497809,8798.894000000002,405698392,5436270662,2037.0860000000002,461982118,1756285312,635.766,4327127535,1273897403,1786.0010000000002,451735641,1756284852,603.099,441935349,8128115255,5630.075999999998
5497647497,-11.8215968,-77.1321351,3,,POINT (-77.1321351 -11.8215968),436478930,1756940172,2123.3799999999997,1847684582,2875497809,8832.583,405698392,5436270662,1913.5970000000002,461982118,1756285312,669.455,4327127535,1273897403,1818.507,451735641,1756284852,462.15000000000003,441935349,8128115255,5690.684999999998
5497647498,-11.8218507,-77.1324341,4,,POINT (-77.1324341 -11.8218507),436478930,1756940172,2080.298,1847684582,2875497809,8789.501000000002,405698392,5436270662,1956.6790000000005,461982118,1756285312,626.3729999999999,4327127535,1273897403,1775.4250000000002,451735641,1756284852,505.232,441935349,8128115255,5649.0729999999985
5497647499,-11.8221188,-77.1327503,3,,POINT (-77.1327503 -11.8221188),436478930,1756940172,2034.7669999999998,1847684582,2875497809,8743.970000000001,405698392,5436270662,1982.1620000000003,461982118,1756285312,580.842,4327127535,1273897403,1731.0770000000002,451735641,1756284852,550.7629999999999,441935349,8128115255,5670.909000000001
5497647500,-11.8221955,-77.1315985,3,,POINT (-77.1315985 -11.8221955),436478930,1756940172,2184.5209999999997,1847684582,2875497809,8753.462000000001,405698392,5436270662,1825.0380000000005,461982118,1756285312,583.475,4327127535,1273897403,1730.3020000000001,451735641,1756284852,373.591,441935349,8128115255,5779.243999999998
5497647501,-11.8224536,-77.1319001,4,,POINT (-77.1319001 -11.8224536),436478930,1756940172,2140.919,1847684582,2875497809,8709.860000000002,405698392,5436270662,1868.64,461982118,1756285312,539.873,4327127535,1273897403,1686.7000000000003,451735641,1756284852,417.193,441935349,8128115255,5737.797999999998
5497647502,-11.8227231,-77.1322115,3,,POINT (-77.1322115 -11.8227231),436478930,1756940172,2095.6789999999996,1847684582,2875497809,8665.051000000001,405698392,5436270662,1892.976,461982118,1756285312,495.0640000000001,4327127535,1273897403,1641.891,451735641,1756284852,462.29,441935349,8128115255,5731.821000000001
5497647503,-11.8213593,-77.1377199,3,,POINT (-77.13771989999999 -11.8213593),436478930,1756940172,1770.7200000000003,1847684582,2875497809,8718.061000000002,405698392,5436270662,2672.8900000000003,461982118,1756285312,914.711,4327127535,1273897403,2420.2520000000004,882176734,1760647919,205.962,441935349,8128115255,4927.190000000001
5497647505,-11.8206253,-77.1402291,3,,POINT (-77.1402291 -11.8206253),436478932,1756940165,1648.684,1847684582,2875497809,8983.577999999998,405698392,5436270662,2943.9769999999994,677938108,1760648340,1034.19,4327127535,1273897403,2755.772,882176734,1760647919,265.084,441935349,8128115255,4796.268000000002
5497647506,-11.8210954,-77.1401671,3,,POINT (-77.1401671 -11.8210954),436478930,1756940172,1640.639,1847684582,2875497809,8930.871,405698392,5436270662,2902.5869999999995,677938108,1760648340,981.483,4327127535,1273897403,2714.382,882176734,1760647919,212.37699999999998,441935349,8128115255,4744.789000000002
5497647507,-11.8216878,-77.1417421,4,,POINT (-77.1417421 -11.8216878),436478932,1756940165,1384.3300000000002,1847684582,2875497809,8884.039999999999,405698392,5436270662,3112.299,677938108,1760648340,853.86,4327127535,1273897403,2859.6610000000005,882176734,1760647919,339.909,441935349,8128115255,4531.914000000002
5497647508,-11.820773,-77.1418874,3,,POINT (-77.1418874 -11.820773),436478932,1756940165,1459.008,1847684582,2875497809,8991.500999999998,405698392,5436270662,3139.131999999999,677938108,1760648340,961.3209999999999,4327127535,1273897403,2950.926999999999,882176734,1760647919,447.37,441935349,8128115255,4606.5920000000015
5497647509,-11.8212786,-77.1417595,4,,POINT (-77.14175950000001 -11.8212786),436478932,1756940165,1422.5810000000001,1847684582,2875497809,8929.58,405698392,5436270662,3077.2109999999993,677938108,1760648340,899.4,4327127535,1273897403,2889.006,882176734,1760647919,385.449,441935349,8128115255,4570.165000000002
5497647510,-11.8222418,-77.1422701,3,,POINT (-77.1422701 -11.8222418),436478932,1756940165,1289.8890000000001,1847684582,2875497809,8894.651,405698392,5436270662,3200.044,677938108,1760648340,868.161,4327127535,1273897403,2947.4060000000004,882176734,1760647919,427.65400000000005,441935349,8128115255,4437.473000000001
5497647511,-11.8221178,-77.1417126,4,,POINT (-77.14171260000001 -11.8221178),436478932,1756940165,1336.4080000000001,1847684582,2875497809,8836.117999999999,405698392,5436270662,3137.8210000000004,677938108,1760648340,805.938,4327127535,1273897403,2885.183000000001,882176734,1760647919,365.431,441935349,8128115255,4483.992000000001
5497647512,-11.8221168,-77.1422436,4,,POINT (-77.1422436 -11.8221168),436478932,1756940165,1304.084,1847684582,2875497809,8908.846,405698392,5436270662,3195.7079999999987,677938108,1760648340,882.356,4327127535,1273897403,2950.554,882176734,1760647919,430.802,441935349,8128115255,4451.6680000000015
5497647514,-11.8226429,-77.1428365,1,,POINT (-77.1428365 -11.8226429),436478932,1756940165,1298.0310000000002,1847684582,2875497809,8902.793,405698392,5436270662,3282.8409999999985,677938108,1760648340,931.7139999999999,4327127535,1273897403,3037.687,882176734,1760647919,517.9350000000001,441935349,8128115255,4445.615000000002
5497647515,-11.8223252,-77.1417207,3,,POINT (-77.14172069999999 -11.8223252),436478932,1756940165,1313.3290000000002,1847684582,2875497809,8813.039,405698392,5436270662,3160.8999999999996,677938108,1760648340,782.859,4327127535,1273897403,2908.262,882176734,1760647919,388.51,441935349,8128115255,4460.913000000001
5497647532,-11.8228565,-77.1548229,3,,POINT (-77.1548229 -11.8228565),436478932,1756940165,2090.480000000001,1847684582,2875497809,9738.167,405698392,5436270662,4872.177999999999,881661958,1756939735,1414.2369999999999,4327127535,1273897403,4619.54,164032388,1756939731,799.387,441935349,8128115255,3186.1899999999996
5497647534,-11.8231978,-77.1549162,3,,POINT (-77.1549162 -11.8231978),436478932,1756940165,2108.717000000001,1847684582,2875497809,9721.848,405698392,5436270662,4911.463999999999,881661958,1756939735,1432.4739999999997,4327127535,1273897403,4658.825999999999,164032388,1756939731,760.101,441935349,8128115255,3146.904
5497647549,-11.822146,-77.1530722,3,,POINT (-77.1530722 -11.822146),436478932,1756940165,1944.2580000000005,1847684582,2875497809,9591.945,405698392,5436270662,4578.601999999998,881661958,1756939735,1268.0149999999996,4327127535,1273897403,4325.963999999999,164032388,1756939731,824.1419999999999,441935349,8128115255,3270.9349999999995
5497647552,-11.8235408,-77.1530396,1,,POINT (-77.1530396 -11.8235408),436478932,1756940165,1898.8470000000004,1847684582,2875497809,9546.534,405698392,5436270662,4717.020999999999,881661958,1756939735,1222.6039999999998,4327127535,1273897403,4464.383,164032388,1756939731,797.261,441935349,8128115255,3244.0539999999996
5497647555,-11.8220325,-77.1525254,4,,POINT (-77.1525254 -11.8220325),436478932,1756940165,1898.9420000000005,1847684582,2875497809,9546.628999999999,405698392,5436270662,4517.7559999999985,881661958,1756939735,1222.6989999999998,4327127535,1273897403,4265.117999999999,164032388,1756939731,884.988,441935349,8128115255,3331.7809999999995
5497647558,-11.821983,-77.1522828,4,,POINT (-77.15228279999999 -11.821983),436478932,1756940165,1895.4730000000004,1847684582,2875497809,9543.16,405698392,5436270662,4490.784999999999,881661958,1756939735,1219.2299999999998,4327127535,1273897403,4238.146999999999,164032388,1756939731,911.9590000000001,441935349,8128115255,3358.7519999999995
5497647562,-11.8219393,-77.1520687,4,,POINT (-77.1520687 -11.8219393),436478932,1756940165,1896.7790000000005,1847684582,2875497809,9544.465999999999,405698392,5436270662,4466.981999999999,881661958,1756939735,1220.5359999999998,4327127535,1273897403,4214.343999999999,164032388,1756939731,935.7620000000001,441935349,8128115255,3382.5549999999994
5497647564,-11.823016,-77.1519886,4,,POINT (-77.1519886 -11.823016),436478932,1756940165,1776.5450000000003,1847684582,2875497809,9424.231999999998,405698392,5436270662,4587.2159999999985,881661958,1756939735,1100.302,4327127535,1273897403,4334.5779999999995,164032388,1756939731,846.667,441935349,8128115255,3293.4599999999996
5497647565,-11.8217614,-77.1512296,4,,POINT (-77.15122959999999 -11.8217614),436478932,1756940165,1902.789,1847684582,2875497809,9564.529999999999,405698392,5436270662,4373.536999999999,881661958,1756939735,1252.245,4327127535,1273897403,4120.898999999999,164032388,1756939731,1029.2069999999999,441935349,8128115255,3475.9999999999995
5497647567,-11.8218038,-77.1514226,4,,POINT (-77.1514226 -11.8218038),436478932,1756940165,1924.3170000000002,1847684582,2875497809,9586.057999999999,405698392,5436270662,4395.064999999999,881661958,1756939735,1273.7730000000001,4327127535,1273897403,4142.426999999999,164032388,1756939731,1007.679,441935349,8128115255,3454.4719999999993
