osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
824048398,-12.0076005,-76.9998943,3,,POINT (-76.99989429999999 -12.0076005),4351692181,822493988,1388.0170000000003,437868020,824299223,5108.499,169309866,822494014,1326.979,459046843,1946304374,538.3629999999999,4442898020,1844776264,772.221,1966842295,824048401,158.928,437352802,817385668,1332.3790000000001
824048399,-12.0071725,-77.0000945,3,,POINT (-77.0000945 -12.0071725),4351692181,822493988,1336.689,437868020,824299223,5057.171,169309866,822494014,1275.6509999999998,459046843,1946304374,489.8589999999999,4442898020,1844776264,723.717,1966842295,824048401,106.592,437352802,817385668,1384.7150000000001
824048400,-12.0067574,-77.000315,3,,POINT (-77.000315 -12.0067574),4351692181,822493988,1284.6730000000002,437868020,824299223,5005.155000000001,169309866,822494014,1223.635,459046843,1946304374,445.28599999999994,4442898020,1844776264,679.144,1966842295,824048401,54.576,437352802,817385668,1436.7310000000002
824048401,-12.0063223,-77.0005472,3,,POINT (-77.0005472 -12.0063223),4351692181,822493988,1230.0970000000002,437868020,824299223,4950.579,169309866,822494014,1169.059,438013770,1946304174,726.1450000000001,4442898020,1844776264,631.831,1966842295,824048401,0.0,437352802,817385668,1491.3070000000002
824048402,-12.0058965,-77.0007694,3,,POINT (-77.0007694 -12.0058965),4351692181,822493988,1176.939,437868020,824299223,4897.421,169309866,822494014,1115.9009999999998,438013770,1946304174,672.987,4442898020,1844776264,586.619,1966842352,824048402,0.0,437352802,817385668,1544.4650000000001
824048403,-12.0054591,-76.9981172,4,,POINT (-76.9981172 -12.0054591),4351692181,822493988,1511.281,437868020,824299223,4793.076999999999,169309866,822494014,1450.2429999999997,459046843,1946304374,117.87700000000001,4442898020,1844776264,351.73499999999996,1966842425,824048391,162.886,437352802,817385668,1617.0760000000002
824048404,-12.0077677,-77.0003587,4,,POINT (-77.00035870000001 -12.0077677),4351692181,822493988,1334.1950000000002,437868020,824299223,5054.677,169309866,822494014,1273.157,459046843,1946304374,592.1850000000001,4442898020,1844776264,826.043,1966842295,824048401,212.75,437352802,817385668,1278.5570000000002
824048413,-12.0103194,-76.9970773,3,,POINT (-76.9970773 -12.0103194),437360394,817385665,673.2650000000001,437868020,824299223,5481.114,169309866,822494014,1676.7020000000005,459041208,1804901581,715.486,4495165689,1941642457,352.725,1966842246,1946305283,244.454,437352802,817385668,1052.3970000000002
824048422,-12.0044774,-76.9983135,3,,POINT (-76.99831349999999 -12.0044774),4351692181,822493988,1471.8029999999999,437868020,824299223,4665.749,169309866,822494014,1410.7649999999996,459046843,1946304374,495.15099999999995,4442898020,1844776264,224.407,1966842526,823974182,426.433,437352802,817385668,2194.951
824048426,-12.0143536,-76.9971569,3,,POINT (-76.99715689999999 -12.0143536),437360394,817385665,792.7960000000002,437868020,824299223,6155.312,169309866,822494014,1796.2330000000004,459041208,1804901581,271.54699999999997,4495165689,1941642457,575.235,1966842375,1804975405,635.351,437352802,817385668,1171.928
824065387,-11.9968422,-77.0041322,3,,POINT (-77.0041322 -11.9968422),437492949,817385752,893.1460000000001,437868020,824299223,3916.509,437364307,817340863,2172.554,459051886,824065415,588.703,319587483,4357667933,792.72,1966842469,824068890,287.725,437682201,1307610103,1773.3229999999999
824065388,-11.996743,-77.001675,3,,POINT (-77.00167500000001 -11.996743),437492949,817385752,1006.4780000000001,437868020,824299223,3886.143,169309866,822494014,1960.0059999999994,438893960,1954479889,282.47700000000003,319587483,4357667933,1060.21,5595380125,1954582989,365.35300000000007,437682201,1307610103,1994.7779999999998
824065389,-11.9967252,-77.0011922,3,,POINT (-77.00119220000001 -11.9967252),437492949,817385752,1059.0280000000002,437868020,824299223,3833.593,169309866,822494014,1907.4559999999997,438893960,1954479889,229.92700000000002,319587483,4357667933,1112.76,5595380125,1954582989,312.803,437682201,1307610103,1942.2279999999998
824065390,-11.9967007,-77.000683,4,,POINT (-77.000683 -11.9967007),437492949,817385752,1114.479,437868020,824299223,3778.142,169309866,822494014,1852.9359999999997,438893960,1954479889,175.40699999999998,4442898020,1844776264,741.57,5595380125,1954582989,257.352,437682201,1307610103,1886.7769999999998
824065391,-11.997798,-77.0045573,3,,POINT (-77.0045573 -11.997798),437492949,817385752,839.4470000000001,437868020,824299223,3876.7560000000003,169309866,822494014,1921.2169999999996,459051886,824065415,535.004,319587483,4357667933,752.9670000000001,1966842528,817345808,257.749,437682201,1307610103,1733.5700000000002
824065393,-11.9963482,-77.0046326,3,,POINT (-77.00463259999999 -11.9963482),437492949,817385752,918.2930000000001,437868020,824299223,3911.2850000000003,437364307,817340863,2167.33,327442957,824068867,605.868,319587483,4357667933,787.4959999999999,1966842469,824068890,282.501,437682201,1307610103,1768.0990000000002
824065394,-11.9973116,-77.0041163,3,,POINT (-77.00411630000001 -11.9973116),437492949,817385752,840.922,437868020,824299223,3968.733,169309866,822494014,1922.6919999999996,459051886,824065415,536.479,319587483,4357667933,844.944,1966842469,824068890,339.949,437682201,1307610103,1825.547
824065395,-11.9972024,-77.0016596,3,,POINT (-77.0016596 -11.9972024),437492949,817385752,955.368,437868020,824299223,3937.2529999999997,169309866,822494014,1909.9299999999994,438893960,1954479889,232.401,4442898020,1844776264,798.5640000000001,1966842264,1844776158,388.881,437682201,1307610103,2045.8879999999997
824065396,-11.9963233,-77.0041505,3,,POINT (-77.00415049999999 -11.9963233),437492949,817385752,865.7840000000001,437868020,824299223,3858.7760000000003,437364307,817340863,2114.821,327442957,824068867,553.359,319587483,4357667933,734.9870000000001,1966842469,824068890,229.99200000000002,437682201,1307610103,1715.5900000000001
824065397,-11.9977736,-77.0040989,3,,POINT (-77.0040989 -11.9977736),437492949,817385752,789.515,437868020,824299223,3926.688,169309866,822494014,1871.2849999999999,459051886,824065415,485.072,319587483,4357667933,802.8989999999999,1966842469,824068890,391.356,437682201,1307610103,1783.502
824065398,-11.9967696,-77.0024001,3,,POINT (-77.0024001 -11.9967696),437492949,817385752,1081.7140000000002,437868020,824299223,3965.065,169309866,822494014,2038.9279999999994,438893960,1954479889,361.39899999999994,319587483,4357667933,981.288,1966842469,824068890,476.29300000000006,437682201,1307610103,1961.891
824065399,-11.9962443,-77.0024219,3,,POINT (-77.0024219 -11.9962443),437492949,817385752,1140.173,437868020,824299223,3906.6259999999997,437364307,817340863,2414.688,438893960,1954479889,419.335,319587483,4357667933,1039.7469999999998,1966842469,824068890,534.752,437682201,1307610103,2015.2609999999997
824065400,-12.0004345,-77.0033729,3,,POINT (-77.0033729 -12.0004345),4351700757,822763709,1141.299,437868020,824299223,4238.532999999999,169309866,822494014,1626.5009999999997,459051886,824065415,189.207,4442898020,1844776264,817.24,1966842475,824065421,53.447,437682201,1307610103,2095.3469999999998
824065403,-11.998246,-77.0040872,3,,POINT (-77.0040872 -11.998246),437492949,817385752,582.381,437868020,824299223,3975.7690000000002,169309866,822494014,1664.1509999999998,459051886,824065415,381.65200000000004,319587483,4357667933,851.9799999999998,1966842475,824065421,287.212,437682201,1307610103,1832.583
824065404,-12.0006783,-77.0037781,3,,POINT (-77.00377810000001 -12.0006783),4351700757,822763709,1116.4769999999999,437868020,824299223,4213.711,169309866,822494014,1678.243,459051886,824065415,240.94899999999998,4442898020,1844776264,868.982,439032765,1947222489,637.629,437682201,1307610103,2070.525
824065408,-11.9982667,-77.0045556,3,,POINT (-77.0045556 -11.9982667),437492949,817385752,531.383,437868020,824299223,3924.771,169309866,822494014,1613.1529999999998,459051886,824065415,432.65,319587483,4357667933,800.982,1966842372,822763283,422.039,437682201,1307610103,1781.585
824065409,-11.998149,-77.0016282,3,,POINT (-77.0016282 -11.998149),437492949,817385752,850.0550000000001,437868020,824299223,4042.566,169309866,822494014,1804.6169999999997,438893960,1954479889,127.088,4442898020,1844776264,693.2510000000001,5596682200,824065415,434.418,437682201,1307610103,2100.257
824065410,-11.9976799,-77.0016446,3,,POINT (-77.00164460000001 -11.9976799),437492949,817385752,902.2470000000001,437868020,824299223,3990.374,169309866,822494014,1856.8089999999993,438893960,1954479889,179.27999999999997,4442898020,1844776264,745.443,5596682200,824065415,486.61,437682201,1307610103,2050.6639999999998
824065412,-11.9981315,-77.0011352,3,,POINT (-77.00113519999999 -11.9981315),437492949,817385752,903.7120000000001,437868020,824299223,3990.089,169309866,822494014,1750.9599999999996,438893960,1954479889,73.431,4442898020,1844776264,639.594,5596682200,824065415,380.76099999999997,437682201,1307610103,2098.7239999999997
824065413,-12.0005361,-77.001516,3,,POINT (-77.001516 -12.0005361),4351700757,822763709,1188.31,437868020,824299223,4314.935,169309866,822494014,1330.7239999999997,459051886,824065415,106.57,4442898020,1844776264,521.463,5596682200,824065415,106.57,437682201,1307610103,2320.805
824065414,-12.0000811,-77.0016872,3,,POINT (-77.00168720000001 -12.0000811),4351700757,822763709,1242.2220000000002,437868020,824299223,4368.847,169309866,822494014,1384.6359999999995,459051886,824065415,52.658,4442898020,1844776264,575.375,5596682200,824065415,52.658,437682201,1307610103,2266.893
824065415,-11.9996334,-77.001845,3,,POINT (-77.001845 -11.9996334),437492949,817385752,964.0330000000001,437868020,824299223,4357.421,169309866,822494014,1437.2939999999994,459051886,824065415,0.0,4442898020,1844776264,628.033,5596682200,824065415,0.0,437682201,1307610103,2214.2349999999997
824065417,-11.9986632,-77.0020705,3,,POINT (-77.0020705 -11.9986632),437492949,817385752,853.1210000000001,437868020,824299223,4246.509,169309866,822494014,1548.2059999999997,459051886,824065415,110.912,4442898020,1844776264,691.553,5596682200,824065415,110.912,437682201,1307610103,2103.323
824065418,-12.0013356,-77.0039403,3,,POINT (-77.0039403 -12.0013356),4351700757,822763709,1142.4279999999999,437868020,824299223,4239.662,169309866,822494014,1667.513,459051886,824065415,335.535,4442898020,1844776264,858.252,439032765,1947222489,626.899,437352802,817385668,2649.3570000000004
824065420,-12.000935,-77.004195,3,,POINT (-77.004195 -12.000935),4351700757,822763709,1089.9720000000002,437868020,824299223,4187.206,169309866,822494014,1731.8229999999999,459051886,824065415,294.529,4442898020,1844776264,922.562,439032765,1947222489,691.2090000000001,437352802,817385668,2713.6670000000004
824065421,-12.0001801,-77.002956,3,,POINT (-77.002956 -12.0001801),4351700757,822763709,1165.7469999999998,437868020,824299223,4262.981,169309866,822494014,1573.0539999999996,459051886,824065415,135.76,4442898020,1844776264,763.793,1966842475,824065421,0.0,437682201,1307610103,2119.795
824065425,-11.9987135,-77.0035844,3,,POINT (-77.00358439999999 -11.9987135),437492949,817385752,688.366,437868020,824299223,4081.754,169309866,822494014,1712.9609999999998,459051886,824065415,275.66700000000003,319587483,4357667933,957.9649999999999,1966842475,824065421,181.227,437682201,1307610103,1938.5679999999998
824065426,-11.9982274,-77.0036108,3,,POINT (-77.0036108 -11.9982274),437492949,817385752,634.2379999999999,437868020,824299223,4027.626,169309866,822494014,1716.0079999999998,459051886,824065415,329.79499999999996,319587483,4357667933,903.837,1966842475,824065421,235.35500000000002,437682201,1307610103,1884.44
824065427,-11.9960149,-77.0007179,4,,POINT (-77.0007179 -11.9960149),437492949,817385752,1119.922,437868020,824299223,3739.051,437364307,817340863,2247.113,438893960,1954479889,251.76,319587483,4357667933,984.088,5595380125,1954582989,218.26100000000002,437682201,1307610103,1847.6859999999997
824065435,-11.9982858,-77.0050642,3,,POINT (-77.00506420000001 -11.9982858),437492949,817385752,476.02400000000006,437868020,824299223,3869.4120000000003,169309866,822494014,1557.7939999999996,459051886,824065415,488.009,319587483,4357667933,745.623,1966842372,822763283,366.68000000000006,437682201,1307610103,1726.226
824065436,-11.9981165,-77.0006244,4,,POINT (-77.00062440000001 -11.9981165),437492949,817385752,959.2950000000001,437868020,824299223,3935.629,169309866,822494014,1695.377,438893960,1954479889,17.848,4442898020,1844776264,584.011,1966842264,1844776158,387.25700000000006,437682201,1307610103,2044.264
824065437,-11.9986426,-77.0016093,3,,POINT (-77.0016093 -11.9986426),437492949,817385752,903.3360000000001,437868020,824299223,4296.724,169309866,822494014,1585.8339999999996,459051886,824065415,161.127,4442898020,1844776264,641.3380000000001,5596682200,824065415,161.127,437682201,1307610103,2153.538
824065438,-11.9986232,-77.0011054,3,,POINT (-77.0011054 -11.9986232),437492949,817385752,958.186,437868020,824299223,4351.5740000000005,169309866,822494014,1620.6949999999997,438893960,1954479889,462.179,4442898020,1844776264,586.488,5596682200,824065415,215.977,437682201,1307610103,2208.388
824065440,-12.0002194,-77.0006168,3,,POINT (-77.0006168 -12.0002194),4351700757,822763709,1292.259,437868020,824299223,4210.986,169309866,822494014,1434.6729999999995,459051886,824065415,210.519,4442898020,1844776264,417.51399999999995,1966842335,1844776177,128.483,437682201,1307610103,2319.621
824065441,-12.0003774,-77.0010604,3,,POINT (-77.0010604 -12.0003774),4351700757,822763709,1240.9119999999998,437868020,824299223,4262.333,169309866,822494014,1383.3259999999993,459051886,824065415,159.172,4442898020,1844776264,468.86099999999993,5596682200,824065415,159.172,437682201,1307610103,2356.0460000000003
824068840,-11.9905652,-77.0045261,3,,POINT (-77.00452610000001 -11.9905652),437497390,817340912,956.9329999999999,437868020,824299223,3260.7980000000002,437364307,817340863,1517.0390000000002,554935823,824081588,309.039,319587483,4357667933,528.058,437997115,817776756,371.86899999999997,437682201,1307610103,1117.612
824068841,-11.9912102,-77.0047535,3,,POINT (-77.00475350000001 -11.9912102),437497389,817340912,988.073,437868020,824299223,3291.938,437364307,817340863,1548.179,327442957,824068867,510.29100000000005,319587483,4357667933,451.985,1966842504,824068865,211.046,437682201,1307610103,1148.752
824068843,-11.9916735,-77.0047841,3,,POINT (-77.00478409999999 -11.9916735),437497386,817764565,808.479,437868020,824299223,3295.108,437364307,817340863,1551.3489999999997,327442957,824068867,458.598,319587483,4357667933,400.292,1966842504,824068865,159.353,437682201,1307610103,1151.9219999999998
824068844,-11.9921452,-77.0047738,3,,POINT (-77.0047738 -11.9921452),437497386,817764565,756.0160000000001,437868020,824299223,3242.6450000000004,437364307,817340863,1498.886,327442957,824068867,406.13500000000005,319587483,4357667933,347.829,1966842405,824068867,406.13500000000005,437682201,1307610103,1099.4589999999998
824068845,-11.9909524,-77.0035549,4,,POINT (-77.0035549 -11.9909524),437497390,817340912,842.8599999999998,437868020,824299223,3146.7250000000004,437364307,817340863,1402.966,554935823,824081588,194.966,319587483,4357667933,597.198,1966842504,824068865,89.381,437682201,1307610103,1003.539
824068848,-11.9932127,-77.0023109,3,,POINT (-77.0023109 -11.9932127),437497390,817340912,1230.0790000000002,437868020,824299223,3523.455,437364307,817340863,1779.696,327442957,824068867,408.991,319587483,4357667933,697.154,837480362,824068848,0.0,437682201,1307610103,1380.2689999999998
