osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
769214431,POINT (-77.0828006 -11.9774988),1305702158,0.0008207713018889527,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214432,POINT (-77.0826203 -11.9827715),675129982,0.00010452296398253738,0.0,0.00561960975018364,,0.012926739158917632,,0.023913137749914246,,0.006819491231805807,,0.005314855968630713,,0.01313480234376638,0.0,0.0006910131764321933,,0.02006177578782946,LOS_OLIVOS
769214433,POINT (-77.07997880000001 -11.9819411),4366930359,0.0012069217083151456,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214440,POINT (-77.08341900000001 -11.9773246),1305702158,0.0005961574372603213,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214442,POINT (-77.0801292 -11.9830097),4366930359,0.00030961887863072,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214443,POINT (-77.0821852 -11.9797354),1305702158,0.003125473220172004,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214445,POINT (-77.0805838 -11.982965),4366930359,0.0007557784066832127,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214449,POINT (-77.0787596 -11.9801493),31045190,0.0024564929350617552,0.0,0.0038436654805389524,,0.013224324848174436,,0.02122425104940551,,0.001553488615122222,,0.006204682742879386,,0.007364291999236415,0.0,0.0004278636465060627,,0.013641207402040964,LOS_OLIVOS
769214450,POINT (-77.08418639999999 -11.9821133),4366889527,0.0007013098673169468,0.0,0.0058083413019565065,,0.014028948141710976,,0.02515294486519434,,0.007852201966507079,,0.005466264798196444,,0.013518215482813662,0.0,0.000938289939198483,,0.021143189222441242,LOS_OLIVOS
769214451,POINT (-77.08552880000001 -11.9819802),4366866723,0.00039550773696069773,,0.005955627768757396,,0.015774095841370874,,0.0269926836722731,,0.009344289099688444,0.0,0.004021769346328063,,0.014037463074560271,,0.0015116967420710475,,0.022635119607205448,LOS_OLIVOS
769214452,POINT (-77.0823065 -11.9806994),675129982,0.002199011400606134,0.0,0.00561960975018364,,0.012926739158917632,,0.023913137749914246,,0.006819491231805807,,0.005314855968630713,,0.01313480234376638,0.0,0.0006910131764321933,,0.02006177578782946,LOS_OLIVOS
769214457,POINT (-77.0825115 -11.9822901),675129982,0.0005977468109497549,0.0,0.00561960975018364,,0.012926739158917632,,0.023913137749914246,,0.006819491231805807,,0.005314855968630713,,0.01313480234376638,0.0,0.0006910131764321933,,0.02006177578782946,LOS_OLIVOS
769214459,POINT (-77.0682071 -11.9664292),273423689,0.0001574934284348389,,0.0019233345860753177,,0.01574488358833229,,0.023876621122919783,,0.009926898370599707,,0.005380038228665155,,0.009888214826245651,0.0,0.001965978182207545,,0.006092836234667793,LOS_OLIVOS
769214461,POINT (-77.08065689999999 -11.979925),4366930359,0.003315973704660725,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214462,POINT (-77.0842401 -11.9955138),769214462,0.0,,0.0062203618584501475,,0.00935178960467763,,0.025637054703810686,,0.013457724670176174,,0.0007525657204065264,,0.02050204108966176,,0.002073716771889143,,0.019014066234209696,LOS_OLIVOS
769214463,POINT (-77.08346229999999 -11.9790055),1305702158,0.002247228161534748,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214464,POINT (-77.07991130000001 -11.9814655),4366930359,0.0016766652915830163,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214467,POINT (-77.08103130000001 -11.9824289),4366930359,0.0013803596125756005,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214469,POINT (-77.0840386 -11.9799638),4366889527,0.002793580999362381,0.0,0.0058083413019565065,,0.014028948141710976,,0.02515294486519434,,0.007852201966507079,,0.005466264798196444,,0.013518215482813662,0.0,0.000938289939198483,,0.021143189222441242,LOS_OLIVOS
769214470,POINT (-77.07180150000001 -11.9377048),769214470,0.0,100.792,0.0005506777278927471,100.792,0.0007004536190810763,,0.05257975684447283,,0.015563441357441374,364.529,0.0023684102272128783,,0.006765873134500188,100.792,0.0008791345622804883,,0.013712966759178071,LOS_OLIVOS
769214473,POINT (-77.08041009999999 -11.9814054),4366930359,0.0018241066443607547,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214477,POINT (-77.081816 -11.9797759),675129982,0.003206112761583937,0.0,0.00561960975018364,,0.012926739158917632,,0.023913137749914246,,0.006819491231805807,,0.005314855968630713,,0.01313480234376638,0.0,0.0006910131764321933,,0.02006177578782946,LOS_OLIVOS
769214479,POINT (-77.0823651 -11.9811794),675129982,0.0017158556174679553,0.0,0.00561960975018364,,0.012926739158917632,,0.023913137749914246,,0.006819491231805807,,0.005314855968630713,,0.01313480234376638,0.0,0.0006910131764321933,,0.02006177578782946,LOS_OLIVOS
769214480,POINT (-77.0800572 -11.9824943),4366930359,0.0006794493726547459,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214481,POINT (-77.0843148 -11.9792747),1305702158,0.0027419207063650664,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214482,POINT (-77.0849812 -11.9820347),4366866723,0.0007751808176105098,,0.005955627768757396,,0.015774095841370874,,0.0269926836722731,,0.009344289099688444,0.0,0.004021769346328063,,0.014037463074560271,,0.0015116967420710475,,0.022635119607205448,LOS_OLIVOS
769214484,POINT (-77.08137309999999 -11.9778203),1305702158,0.002094177435185728,0.0,0.00018258548682874087,,0.010542399725393227,,0.02658333414064086,,0.006775854129367008,0.0,0.0006974206791641839,,0.008060780722104591,0.0,0.0006204129108908482,,0.018761203772846857,LOS_OLIVOS
769214486,POINT (-77.07846170000001 -11.9783957),31045190,0.0008870094982665168,0.0,0.0038436654805389524,,0.013224324848174436,,0.02122425104940551,,0.001553488615122222,,0.006204682742879386,,0.007364291999236415,0.0,0.0004278636465060627,,0.013641207402040964,LOS_OLIVOS
769214487,POINT (-77.0809106 -11.9813452),4366930359,0.002086220716991558,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214490,POINT (-77.0801659 -11.979971),4366930359,0.003185820523820523,,0.00601496738857364,,0.010572925183818069,,0.021135485788327163,,0.004901052593110685,,0.0059977101617170675,,0.012690300870348987,0.0,0.0005157853235608915,,0.01772207649155108,LOS_OLIVOS
769214493,POINT (-77.08399489999999 -11.9809664),4366889527,0.0017900540354970317,0.0,0.0058083413019565065,,0.014028948141710976,,0.02515294486519434,,0.007852201966507079,,0.005466264798196444,,0.013518215482813662,0.0,0.000938289939198483,,0.021143189222441242,LOS_OLIVOS
769223673,POINT (-77.0628337 -11.9650962),769223673,0.0,,0.0042412024721774355,,0.01133825197565714,,0.023961270570313328,,0.007856045255030322,120.66499999999999,0.0033581011077277365,,0.012941745789883023,120.66499999999999,0.0017100160496256525,,0.004678527437524982,LOS_OLIVOS
838231971,POINT (-77.0743985 -11.9687836),273424716,0.001130451878675507,,0.007939079464276525,,0.009472215374445668,,0.025974689018682304,,0.003830073770311624,,0.0053961342759637106,,0.004536529501731998,53.016999999999996,0.0018411965301167192,,0.010608981566797465,LOS_OLIVOS
838231972,POINT (-77.0728402 -11.969406),1305382849,0.0008141118412178991,,0.006519425398756494,,0.012246473053500585,,0.023268111006818942,,0.005470260492769547,,0.0025618551773297976,,0.006142272853780074,0.0,0.0008491857099610378,,0.00886210085935308,LOS_OLIVOS
838231974,POINT (-77.0731768 -11.9715158),1162293814,0.0006808169210566353,,0.008462381869190986,,0.012578096495891495,,0.021652510296322768,,0.005104475039956251,0.0,0.0018636640787266265,,0.005621805137159216,0.0,0.0008555630017731035,,0.008280322135648817,LOS_OLIVOS
838231975,POINT (-77.0750013 -11.9695994),4365524355,0.0018623307762072328,,0.008055178699444847,,0.009527265931521306,,0.0239749241566612,,0.001931014454371309,,0.0051862194964975615,,0.002323555579293241,,0.001419222154187571,,0.011545878036707605,LOS_OLIVOS
838231977,POINT (-77.0721903 -11.9691687),1305382849,0.00015858136713440792,,0.006519425398756494,,0.012246473053500585,,0.023268111006818942,,0.005470260492769547,,0.0025618551773297976,,0.006142272853780074,0.0,0.0008491857099610378,,0.00886210085935308,LOS_OLIVOS
842772137,POINT (-77.0661858 -11.9914979),6047098107,0.0012977180471858724,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772144,POINT (-77.06689849999999 -11.9918539),6047098107,0.0012802557556991006,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772154,POINT (-77.06520930000001 -11.990423),842772154,0.0,127.733,0.0008103194431898126,127.733,0.0008549121063303082,,0.005937413655913267,,0.004364074832722373,,0.0030955265895095327,,0.007315204859119081,,0.0007230598108047803,324.635,0.003235522349979618,LOS_OLIVOS
842772157,POINT (-77.06583860000001 -11.9904945),3536202561,0.0006106686990614121,151.562,0.0009022071824116586,151.562,0.0009572835034002084,,0.005953016601238065,,0.0043413223660728854,350.062,0.00301488401408745,,0.007420093274293722,24.799,0.000626569844471192,348.464,0.0033329621332940395,LOS_OLIVOS
842772158,POINT (-77.0663586 -11.9905741),6047098107,0.000756714113778358,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772159,POINT (-77.0681247 -11.9908665),2991233282,0.00013110900045222237,,0.0022495705277146773,,0.003526075152404391,,0.008863429489101385,,0.0014380774991092035,,0.0016685373073686352,,0.008107323043845597,,0.0018853495193211387,,0.0040653044509036465,LOS_OLIVOS
842772160,POINT (-77.0704678 -11.9912252),842772162,0.0010998980543692376,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842772162,POINT (-77.07155760000001 -11.9913739),842772162,0.0,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842772167,POINT (-77.0683344 -11.9917717),1400834516,0.0010345566200047887,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842772175,POINT (-77.06915600000001 -11.9915233),1400834516,0.0008039472868345899,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842772177,POINT (-77.0698872 -11.9916303),1400834516,0.0013885140546647074,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842772180,POINT (-77.0703998 -11.9916964),842772162,0.0012018764870002365,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842772191,POINT (-77.0697 -11.9923304),1400834516,0.0017761588358030445,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842772192,POINT (-77.07000979999999 -11.9926981),842772162,0.002036956180195846,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842772212,POINT (-77.0669712 -11.9926141),6047098107,0.0020271140101139084,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772214,POINT (-77.0665585 -11.9923144),6047098107,0.0018100057596571984,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772218,POINT (-77.06609570000001 -11.9920438),6047098107,0.0017738684421274606,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772219,POINT (-77.06559369999999 -11.9919475),1918022564,0.001556385431047086,0.0,0.0001975512591667141,0.0,0.0002720304432777287,,0.005337079589935551,,0.0051333098056494594,,0.004095904626704732,,0.0066473187308912106,,0.0015275102258265846,196.902,0.0028353931513470467,LOS_OLIVOS
842772220,POINT (-77.0649873 -11.9918555),1918022564,0.00106734448515587,0.0,0.0001975512591667141,0.0,0.0002720304432777287,,0.005337079589935551,,0.0051333098056494594,,0.004095904626704732,,0.0066473187308912106,,0.0015275102258265846,196.902,0.0028353931513470467,LOS_OLIVOS
842772226,POINT (-77.0662471 -11.9911321),6047098107,0.0010222641537263183,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772233,POINT (-77.0673288 -11.991289),6047098107,0.0007289288717019261,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772236,POINT (-77.06786649999999 -11.991443),2991233282,0.0007591464285637887,,0.0022495705277146773,,0.003526075152404391,,0.008863429489101385,,0.0014380774991092035,,0.0016685373073686352,,0.008107323043845597,,0.0018853495193211387,,0.0040653044509036465,LOS_OLIVOS
842772241,POINT (-77.06964960000001 -11.9930299),1400834516,0.002378083413173887,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842772248,POINT (-77.0649021 -11.9923526),842772302,0.0008760932884076813,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772250,POINT (-77.0648253 -11.9928335),842772302,0.0007174151378316745,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772252,POINT (-77.0647323 -11.9933322),842772302,0.0008583552003681689,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772254,POINT (-77.06456319999999 -11.9944001),1918015099,0.0010925937625683696,0.0,0.0006688854760000362,0.0,0.0005824085851134419,,0.006634805738143814,,0.006643172225563001,,0.006734895089119218,,0.0035249245878586906,,0.0011247812987441655,,0.0018583753707355185,LOS_OLIVOS
842772263,POINT (-77.0656829 -11.9935124),842772302,0.0017499170751747528,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772278,POINT (-77.0636557 -11.9957211),1918004237,0.0007448666457812697,0.0,0.0009056227139388481,,0.001230261346220818,,0.0067491267465763114,,0.007351622964694522,,0.007665495344367045,,0.0025835566595082647,0.0,0.00074204894115651,,0.0025176025679230765,LOS_OLIVOS
842772281,POINT (-77.064447 -11.9959993),1918004237,0.0014988895122710275,0.0,0.0009056227139388481,,0.001230261346220818,,0.0067491267465763114,,0.007351622964694522,,0.007665495344367045,,0.0025835566595082647,0.0,0.00074204894115651,,0.0025176025679230765,LOS_OLIVOS
842772283,POINT (-77.06542450000001 -11.99689),842874695,0.002235905995345791,,0.0008893382764771422,,0.003209139593412145,,0.00592308257258632,,0.008725420354976667,,0.006833804507915342,0.0,0.0007020928744859928,,0.0008925037871042945,,0.0010367102439929991,LOS_OLIVOS
842772292,POINT (-77.06667760000001 -11.9930046),6047098107,0.0024518487922365185,,0.002597359237761068,,0.0025238763119083125,,0.007826153902500441,,0.0024663268294759684,,0.0017540717980795632,,0.007742127364765519,0.0,0.0010732006196339722,,0.0035532164894460008,LOS_OLIVOS
842772302,POINT (-77.0641145 -11.9927363),842772302,0.0,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772304,POINT (-77.0659636 -11.9931362),842772302,0.0018918485193069828,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772305,POINT (-77.0663777 -11.9934136),842772302,0.002362373706678627,0.0,0.0005808244226892889,0.0,0.0005482579438841311,,0.0060567773478165145,,0.0055938336201775156,,0.005335670950882978,,0.004881069105036422,0.0,0.0004982158668674735,0.0,0.0015142833946108329,LOS_OLIVOS
842772311,POINT (-77.06782320000001 -11.9946744),2991233282,0.003950493899499557,,0.0022495705277146773,,0.003526075152404391,,0.008863429489101385,,0.0014380774991092035,,0.0016685373073686352,,0.008107323043845597,,0.0018853495193211387,,0.0040653044509036465,LOS_OLIVOS
842772319,POINT (-77.0638785 -11.9943038),1918015099,0.00041861463185863376,0.0,0.0006688854760000362,0.0,0.0005824085851134419,,0.006634805738143814,,0.006643172225563001,,0.006734895089119218,,0.0035249245878586906,,0.0011247812987441655,,0.0018583753707355185,LOS_OLIVOS
842772321,POINT (-77.0637665 -11.9949888),1918004237,0.0005263694235018198,0.0,0.0009056227139388481,,0.001230261346220818,,0.0067491267465763114,,0.007351622964694522,,0.007665495344367045,,0.0025835566595082647,0.0,0.00074204894115651,,0.0025176025679230765,LOS_OLIVOS
842772331,POINT (-77.0645416 -11.9950856),1918004237,0.001290539522831407,0.0,0.0009056227139388481,,0.001230261346220818,,0.0067491267465763114,,0.007351622964694522,,0.007665495344367045,,0.0025835566595082647,0.0,0.00074204894115651,,0.0025176025679230765,LOS_OLIVOS
842772333,POINT (-77.064936 -11.9953511),1918004237,0.0017041470505806595,0.0,0.0009056227139388481,,0.001230261346220818,,0.0067491267465763114,,0.007351622964694522,,0.007665495344367045,,0.0025835566595082647,0.0,0.00074204894115651,,0.0025176025679230765,LOS_OLIVOS
842772337,POINT (-77.0649335 -11.9945201),1918015099,0.0014816672028514285,0.0,0.0006688854760000362,0.0,0.0005824085851134419,,0.006634805738143814,,0.006643172225563001,,0.006734895089119218,,0.0035249245878586906,,0.0011247812987441655,,0.0018583753707355185,LOS_OLIVOS
842772360,POINT (-77.06462569999999 -11.9975483),842874695,0.0014267747018993757,,0.0008893382764771422,,0.003209139593412145,,0.00592308257258632,,0.008725420354976667,,0.006833804507915342,0.0,0.0007020928744859928,,0.0008925037871042945,,0.0010367102439929991,LOS_OLIVOS
842772365,POINT (-77.06485050000001 -11.9974682),842874695,0.001637283243674308,,0.0008893382764771422,,0.003209139593412145,,0.00592308257258632,,0.008725420354976667,,0.006833804507915342,0.0,0.0007020928744859928,,0.0008925037871042945,,0.0010367102439929991,LOS_OLIVOS
842775208,POINT (-77.0714538 -11.9920292),842772162,0.0006634700671477883,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842775212,POINT (-77.0703736 -11.9918962),842772162,0.001294083957872063,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842825330,POINT (-77.07093500000001 -11.9919652),842772162,0.0008586422130315474,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842825341,POINT (-77.0717872 -11.9944537),4439657970,0.002417609678997211,0.0,0.0015450797163838867,,0.0007543298814135463,,0.01583197740340151,,0.005337317699955351,0.0,0.00808007532255877,,0.010748038689505659,0.0,0.0011469108988908054,,0.008936402406256129,LOS_OLIVOS
842825344,POINT (-77.0716202 -11.9944016),4439657970,0.0025892867145226647,0.0,0.0015450797163838867,,0.0007543298814135463,,0.01583197740340151,,0.005337317699955351,0.0,0.00808007532255877,,0.010748038689505659,0.0,0.0011469108988908054,,0.008936402406256129,LOS_OLIVOS
842825347,POINT (-77.0692308 -11.994057),1400834516,0.003265350806574589,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842825362,POINT (-77.0709535 -11.9932869),842772162,0.0020061170977799113,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842825395,POINT (-77.0681496 -11.9950313),1400834516,0.004248158683476677,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842825398,POINT (-77.06918210000001 -11.9940784),1400834516,0.003279827437533857,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842825401,POINT (-77.070409 -11.9930623),842772162,0.0020420520365603346,45.561,0.0005742496756645589,45.561,0.0011783716741664027,,0.012332781073763623,45.561,0.0016379768435524705,,0.004238892903855799,,0.009917906359940215,,0.0004577591506467623,,0.0066450857863183934,LOS_OLIVOS
842825406,POINT (-77.06884359999999 -11.9937415),1400834516,0.002916346166009508,0.0,0.0016417105997965026,,0.0033715663514808517,,0.009477665266967104,0.0,0.0008432187868800372,,0.0019085908007580867,,0.008373674679538876,0.0,0.0012923664070241235,,0.0044531417072855035,LOS_OLIVOS
842846490,POINT (-77.07541929999999 -11.9954264),4439657972,0.001347130179301878,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846491,POINT (-77.0753019 -11.9962777),4439657972,0.0018708145418511297,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846495,POINT (-77.0758486 -11.9954905),4439657972,0.0017537636385803205,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846498,POINT (-77.07575319999999 -11.996341),4439657972,0.0021979734961967076,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846506,POINT (-77.0747449 -11.9966726),4439657972,0.0020149509373678627,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846508,POINT (-77.0762098 -11.9968915),4374934043,0.002244994953227505,,0.0003926108123759386,,0.0028063728636921856,,0.019296088127684862,,0.007815024976744748,,0.0058057074219167535,,0.014059836100800737,0.0,0.0008228496885880035,,0.012479627195145714,LOS_OLIVOS
842846511,POINT (-77.0735071 -11.9969819),4439657970,0.0023822385627802227,0.0,0.0015450797163838867,,0.0007543298814135463,,0.01583197740340151,,0.005337317699955351,0.0,0.00808007532255877,,0.010748038689505659,0.0,0.0011469108988908054,,0.008936402406256129,LOS_OLIVOS
842846512,POINT (-77.07467579999999 -11.9971249),4439657972,0.002444894112224873,9.295,0.001630315653479227,0.0,0.0006705355844354702,,0.015915092072411097,,0.005383167231465408,,0.008103761818430229,,0.010826055779584402,9.295,0.0011928891859657009,,0.009021784343488087,LOS_OLIVOS
842846513,POINT (-77.07624730000001 -11.9973816),4374934043,0.0026108113757996165,,0.0003926108123759386,,0.0028063728636921856,,0.019296088127684862,,0.007815024976744748,,0.0058057074219167535,,0.014059836100800737,0.0,0.0008228496885880035,,0.012479627195145714,LOS_OLIVOS
