osmid,street_count,highway,geometry,NN,NN_dist
3742087580,4,,POINT (-76.8088635 -12.1388828),1556325518,0.011424283043148317
3742087581,3,,POINT (-76.8088965 -12.1393713),1556325518,0.011863839686205104
3742087584,1,,POINT (-76.8123233 -12.1409269),7167910824,0.011428887456785284
3742087585,4,,POINT (-76.81062919999999 -12.1409636),1556325518,0.012889954141113266
3742087586,3,,POINT (-76.8099436 -12.1410036),1556325518,0.01308748287486931
3742087587,3,,POINT (-76.80942690000001 -12.1410409),1556325518,0.013264774426274713
3742087589,3,,POINT (-76.808511 -12.1409576),1556325518,0.01348203887993328
3742087594,3,,POINT (-76.80371700000001 -12.1412205),1556325518,0.016039998515269584
3742087599,4,,POINT (-76.80070240000001 -12.1421585),1556325518,0.018684711511014935
3742087602,3,,POINT (-76.8032607 -12.141085),1556325518,0.01620982511842987
3742087605,3,,POINT (-76.8088525 -12.1393747),1556325518,0.01188336410365235
3742087606,3,,POINT (-76.8089684 -12.1410645),1556325518,0.013427877146072803
3742087607,3,,POINT (-76.810147 -12.1392769),1556325518,0.011368847314041915
3742087608,3,,POINT (-76.81020650000001 -12.1401342),1556325518,0.012179799044728006
3742087609,3,,POINT (-76.81017900000001 -12.1397297),1556325518,0.011796162018638251
3742087610,3,,POINT (-76.8093416 -12.1397987),1556325518,0.012109442530935164
3742087611,3,,POINT (-76.80888419999999 -12.1398364),1556325518,0.012301455434217618
3742087613,3,,POINT (-76.8083871 -12.1394098),1556325518,0.012097020603848251
3742087614,3,,POINT (-76.8116476 -12.1400283),7167910824,0.01170955841566655
3742087615,4,,POINT (-76.8108534 -12.1400867),1556325518,0.011985716134215054
3742087616,3,,POINT (-76.8098772 -12.1401584),1556325518,0.012290592076868782
3742087617,3,,POINT (-76.8093689 -12.1401958),1556325518,0.012476884584304024
3742087618,3,,POINT (-76.8120646 -12.13954),7167910824,0.011156318433960699
3742087620,3,,POINT (-76.8116808 -12.1404955),7167910824,0.011845195341986034
3742087621,3,,POINT (-76.809916 -12.1406481),1556325518,0.012751415121859264
3742087622,3,,POINT (-76.811615 -12.1395706),1556325518,0.01134358623011255
3742087623,3,,POINT (-76.81124010000001 -12.1387101),1556325518,0.010559695757927149
3742087624,3,,POINT (-76.811288 -12.1395964),1556325518,0.011421906145647507
3742087625,3,,POINT (-76.8119379 -12.1390788),1556325518,0.010812276519308252
3742087626,3,,POINT (-76.8112618 -12.1391126),1556325518,0.010950762943284831
3742087627,3,,POINT (-76.8077557 -12.1376544),1556325518,0.010825353419172363
3742087628,3,,POINT (-76.80400419999999 -12.1386097),1556325518,0.013837789359940773
3742087629,3,,POINT (-76.8064018 -12.1384825),1556325518,0.012251713302634384
3742087630,4,,POINT (-76.8063701 -12.1377188),1556325518,0.01164695660205081
3742087631,4,,POINT (-76.8051244 -12.137777),1556325518,0.0124716206244431
3742087632,3,,POINT (-76.80516609999999 -12.1385477),1556325518,0.013037799103379715
3742087633,3,,POINT (-76.8039356 -12.137692),1556325518,0.013220355825768318
3742087636,3,,POINT (-76.8021018 -12.1381065),1556325518,0.014844854261659468
3742087637,3,,POINT (-76.8011765 -12.1384264),1556325518,0.015756815764933655
3742087638,4,,POINT (-76.80360229999999 -12.1396099),1556325518,0.01485368147565084
3742087639,4,,POINT (-76.8031478 -12.139604),1556325518,0.01514969254473137
3742087640,4,,POINT (-76.8026995 -12.139604),1556325518,0.015453449070350943
3742087641,4,,POINT (-76.8022232 -12.1396862),1556325518,0.015842431496458306
3742087643,3,,POINT (-76.80134940000001 -12.1398129),1556325518,0.016552266869823105
3742087644,3,,POINT (-76.8034766 -12.1377277),1556325518,0.013573705323530668
3742087645,3,,POINT (-76.80396880000001 -12.1381353),1556325518,0.013514266000410733
3742087646,4,,POINT (-76.8035064 -12.1381857),1556325518,0.013872983163325199
3742087647,3,,POINT (-76.8013839 -12.1388322),1556325518,0.01586304811976122
3742087651,3,,POINT (-76.8030704 -12.1382496),1556325518,0.014228258271484624
3742087652,3,,POINT (-76.802615 -12.1384005),1556325518,0.014661861367845141
3742087653,4,,POINT (-76.80213209999999 -12.13857),1556325518,0.015131098400648302
3742087655,3,,POINT (-76.8025428 -12.1413593),1556325518,0.016874150666923052
3742087657,3,,POINT (-76.8027548 -12.1405591),1556325518,0.016125979365295973
3742087658,4,,POINT (-76.8022752 -12.1402793),1556325518,0.016236720612551072
3742087659,3,,POINT (-76.80105090000001 -12.1402816),1556325518,0.017092677861874198
3742087663,4,,POINT (-76.803235 -12.1407484),1556325518,0.015962952540177475
3742087665,3,,POINT (-76.80168500000001 -12.1387267),1556325518,0.015567782872645243
3742087666,4,,POINT (-76.8017258 -12.1397769),1556325518,0.016257466276451887
3742087667,3,,POINT (-76.80175560000001 -12.1402644),1556325518,0.01658294605429953
3742101738,4,,POINT (-76.8080367 -12.1416207),1556325518,0.01427175493133139
3742101747,3,,POINT (-76.8118355 -12.1417191),7167910824,0.012218162808699697
3742101754,3,,POINT (-76.8123405 -12.1417693),7167910824,0.011797106835992473
3742101756,3,,POINT (-76.81087770000001 -12.1416488),7167910824,0.013044329053261831
3742101760,3,,POINT (-76.8113477 -12.1416961),7167910824,0.012642253660639195
3742101769,3,,POINT (-76.8085207 -12.1415873),1556325518,0.014069301379242288
3742122140,3,,POINT (-76.79905890000001 -12.1409076),1556325518,0.01897953859528263
3742122141,3,,POINT (-76.7932919 -12.1410967),3742059117,0.02275557638250149
3742122151,3,,POINT (-76.79904310000001 -12.1395075),1556325518,0.018096238754498874
3742122152,4,,POINT (-76.7990779 -12.1430097),1556325518,0.020417863828030052
3742122153,3,,POINT (-76.7981573 -12.1398308),3742059117,0.018860353714867596
3742122154,4,,POINT (-76.7981652 -12.140946),1556325518,0.01968316255889729
3742122155,3,,POINT (-76.7981776 -12.1427063),1556325518,0.020844433503693808
3742122164,4,,POINT (-76.79724539999999 -12.1409853),3742059117,0.020322212432952194
3742122165,3,,POINT (-76.7972688 -12.1424279),1556325518,0.0213277364370914
3742122167,4,,POINT (-76.79647009999999 -12.1410187),3742059117,0.020772128020499925
3742122170,4,,POINT (-76.7956595 -12.1410534),3742059117,0.021262464326834513
3742122171,1,,POINT (-76.79567609999999 -12.1421749),3742059117,0.022174628940751995
3742144731,3,,POINT (-76.82618979999999 -12.1325274),6388434939,0.004829504410385901
3742148090,1,,POINT (-76.8269159 -12.1328459),6388434939,0.005168091579103781
3783320833,1,,POINT (-76.7150449 -12.0382391),1273793017,0.052794187262718124
3783326369,3,,POINT (-76.74630879999999 -12.0635133),1273793017,0.012716574344542066
3802244214,3,,POINT (-76.8185773 -12.1255232),3802246469,0.0021524788802682136
3802246469,3,,POINT (-76.81826909999999 -12.1276535),3802246469,0.0
3802246470,3,,POINT (-76.81946550000001 -12.1261855),3802246469,0.0018937784875814076
3802246475,4,,POINT (-76.8098858 -12.1208988),3802246475,0.0
3802246476,3,,POINT (-76.8109201 -12.1204433),3802246476,0.0
3804455311,1,turning_loop,POINT (-76.8151465 -12.115652),440218362,0.002551033994284697
3804455312,1,,POINT (-76.8173328 -12.1150444),1754258405,0.0005371983991075228
3804455313,4,,POINT (-76.81686139999999 -12.1138323),1754258405,0.001358064332062909
3804455315,3,,POINT (-76.8168575 -12.1075098),1754258405,0.007354429476852216
3804455318,3,,POINT (-76.8175258 -12.1084298),1754258405,0.006378632909957883
3804455319,4,,POINT (-76.8165698 -12.1084401),1754258405,0.006482077550448055
3804457490,3,,POINT (-76.8211433 -12.1126058),6722215990,0.0037058162838994684
3804457493,3,,POINT (-76.81968689999999 -12.1141401),1754258405,0.001988117627292834
3804457496,3,,POINT (-76.81921389999999 -12.1118611),1754258405,0.003257860601676992
3804457497,3,,POINT (-76.81987909999999 -12.112554),1754258405,0.0030537811987683934
3804459306,3,,POINT (-76.8127638 -12.1140628),1571640988,0.0014657020058647283
3804459308,3,,POINT (-76.8124665 -12.1139589),1571640988,0.0014228510990251444
3804459328,1,,POINT (-76.8142063 -12.1159719),440218362,0.0020940457325475358
3804461696,3,,POINT (-76.77835829999999 -12.0977194),1273607437,0.0017531402739119708
3804461698,3,,POINT (-76.778978 -12.0984297),1273607437,0.002405322140587789
3804461703,1,,POINT (-76.7806745 -12.09996),1273607437,0.004344423158487382
3804461704,3,,POINT (-76.7771082 -12.0982561),1273607437,0.0028112798224313447
4285379019,3,,POINT (-76.87089229999999 -12.0854748),4286198869,0.003055685877180084
4285379023,4,,POINT (-76.8708867 -12.0854013),4286198869,0.00312906384242918
4285379024,3,,POINT (-76.8720452 -12.0849935),4286198875,0.00353934072957136
4285379025,3,,POINT (-76.8720651 -12.0852669),4286198875,0.0032749852839364427
4285379026,3,,POINT (-76.8698479 -12.0855979),3739383407,0.0031508162006058465
4285379027,4,,POINT (-76.86983600000001 -12.0855104),3739383407,0.0032386977089554976
4285379031,1,,POINT (-76.8695549 -12.0847666),4972318020,0.003557987224544285
4285379033,1,,POINT (-76.87020579999999 -12.0850073),4286198869,0.0036826754241997654
4285379034,3,,POINT (-76.8696753 -12.0850495),4972318020,0.003473041217725644
4285379054,3,,POINT (-76.8683012 -12.0861141),4972318020,0.0017354264058245578
4286198861,4,,POINT (-76.8685055 -12.0875599),3739383409,0.0014210029451051007
4286198862,3,,POINT (-76.8685935 -12.0880571),3739383409,0.0009160839754067166
4286198863,3,,POINT (-76.8684205 -12.0870897),4972318020,0.0015312752920419055
4343577620,3,,POINT (-76.814575 -12.1408099),7167910824,0.009380494622879114
4343577621,3,,POINT (-76.8134094 -12.138753),7167910824,0.009638754641548248
4343577622,3,,POINT (-76.81799169999999 -12.1413887),7167910824,0.00708663401764413
4343577624,3,,POINT (-76.81424149999999 -12.1385198),7167910824,0.008774640223395231
4343577626,3,,POINT (-76.8151646 -12.1415537),7167910824,0.00929622252798915
4343577628,4,,POINT (-76.8131222 -12.1400508),7167910824,0.010342915536733877
4343577629,4,,POINT (-76.8139625 -12.1397181),7167910824,0.00943932862124673
4343577630,3,,POINT (-76.81480759999999 -12.1394225),7167910824,0.008545883877635132
4343577635,3,,POINT (-76.81561670000001 -12.1397964),7167910824,0.007976597493282995
4343577636,3,,POINT (-76.81717310000001 -12.1397024),7167910824,0.00658910966746609
4343577637,3,,POINT (-76.8169425 -12.1392275),7167910824,0.006539812738909492
4343577638,3,,POINT (-76.815867 -12.139775),7167910824,0.00774604168333647
4343577639,3,,POINT (-76.8144806 -12.1389011),7167910824,0.008662795392366186
4343577640,3,,POINT (-76.81648559999999 -12.1385036),7167910824,0.006644270897550649
4343577642,3,,POINT (-76.8151112 -12.1407821),7167910824,0.00890744838715736
4343577643,4,,POINT (-76.8135944 -12.1408836),7167910824,0.010272584815904057
4343629765,3,,POINT (-76.7688699 -12.0829448),1273836116,0.0012871498164572447
4343629767,3,,POINT (-76.76826440000001 -12.0834663),1273836116,0.002066881576188642
4343629771,3,,POINT (-76.7687524 -12.0838794),1273836116,0.0021733065177313494
4343629776,3,,POINT (-76.76943660000001 -12.0836516),1273836116,0.0017894060746513638
4343629784,3,,POINT (-76.7571595 -12.0703535),1273793017,0.0005637539622928657
4343629785,3,,POINT (-76.75637260000001 -12.0702728),1273793017,0.0010757436544080478
4343632991,3,,POINT (-76.7561776 -12.0711368),1273793017,0.0017607993667675978
4343632993,4,,POINT (-76.7557305 -12.0723728),1273793017,0.0030206470565130737
4343632996,3,,POINT (-76.75482479999999 -12.0727219),1273793017,0.0038444636583080216
4343632999,3,,POINT (-76.75383770000001 -12.0736575),1273793017,0.005199910392496662
4343633010,3,,POINT (-76.7532016 -12.0752127),7996347315,0.006703751255828771
4343633011,3,,POINT (-76.75348870000001 -12.0749391),7996347315,0.006344623488428877
4343633012,3,,POINT (-76.75314349999999 -12.0745624),1273793017,0.0063368704105495
4343633013,3,,POINT (-76.75401359999999 -12.0744383),1273793017,0.005694945430825812
4343633014,3,,POINT (-76.7535819 -12.0739909),1273793017,0.00561866304827377
4343633015,4,,POINT (-76.7543124 -12.0741364),1273793017,0.00527563609908919
4343633016,3,,POINT (-76.7541231 -12.0733609),1273793017,0.004788433895339137
4343633018,4,,POINT (-76.7546103 -12.0738495),1273793017,0.004870177127173766
4343633019,4,,POINT (-76.7549582 -12.0735402),1273793017,0.004420218887114397
4343633020,3,,POINT (-76.75444520000001 -12.0730276),1273793017,0.004325143152543146
4343633021,3,,POINT (-76.75698850000001 -12.0708233),1273793017,0.001063703760452225
4343633022,3,,POINT (-76.75634429999999 -12.0706926),1273793017,0.0013294288999489755
4343633023,3,,POINT (-76.756754 -12.0717025),1273793017,0.001971834318599289
4343633026,3,,POINT (-76.75600900000001 -12.0715875),1273793017,0.0022162225926103474
4343633032,4,,POINT (-76.7549138 -12.074719),7996347315,0.00492548694141188
4343633035,3,,POINT (-76.75367249999999 -12.0756735),7996347315,0.006438173459147534
4343633037,3,,POINT (-76.7557887 -12.0737281),7996347315,0.0038116051749912156
4343633042,3,,POINT (-76.75430040000001 -12.0751434),7996347315,0.00565131402860745
4343633043,4,,POINT (-76.75553650000001 -12.0740565),7996347315,0.004130798456709111
4343633044,3,,POINT (-76.7556606 -12.0741734),7996347315,0.004043205432574657
4343633045,4,,POINT (-76.75521879999999 -12.0743945),7996347315,0.004530866789041775
4343633046,3,,POINT (-76.75536630000001 -12.0745279),7996347315,0.004434810860673116
4343633047,3,,POINT (-76.7550042 -12.074835),7996347315,0.004883177884326537
4374166718,3,,POINT (-76.8641926 -12.0864505),4374166783,0.0005367604400554248
4374166720,3,,POINT (-76.8636589 -12.0858559),4374166783,0.0013356174602051545
4374166721,1,,POINT (-76.86346039999999 -12.0856199),4374166783,0.0016439442965109831
4374166722,3,,POINT (-76.8639268 -12.0861534),4374166783,0.0009353214313841051
4374166723,4,,POINT (-76.8610876 -12.0873318),6858979713,0.0024408493869914616
4374166724,1,,POINT (-76.8617225 -12.0874307),6858979713,0.001811958920616924
4374166725,4,,POINT (-76.8619188 -12.0865905),6858979713,0.0017487441207927807
4374166726,4,,POINT (-76.8629913 -12.0857796),6858979713,0.001589197615149068
4374166727,4,,POINT (-76.861783 -12.0862308),6858979713,0.0020336482316254878
4374166729,1,,POINT (-76.8623178 -12.0850009),6858979713,0.0025764132354884326
4374166730,1,,POINT (-76.8633378 -12.084964),4374166783,0.0022448336464044893
4374166736,3,,POINT (-76.8654473 -12.0861874),4374166783,0.001129878812080607
4374166738,1,,POINT (-76.8647533 -12.0852684),4374166783,0.0016059948100789622
4374166740,4,,POINT (-76.86562120000001 -12.0858318),4374166788,0.001406062562619642
4374166742,3,,POINT (-76.86655589999999 -12.086173),4374166788,0.0009230644614511388
4374166743,4,,POINT (-76.8665503 -12.086632),4374166788,0.0004947261464666649
4374166745,3,,POINT (-76.86858119999999 -12.0879947),3739383409,0.0009796634728320615
4374166746,3,,POINT (-76.86649130000001 -12.0883423),4972318020,0.0012821359444267317
4374166752,3,,POINT (-76.8685207 -12.0890052),3739383409,0.0002303189527488925
4374166754,4,,POINT (-76.8674757 -12.0906424),3739383409,0.0021082331986727334
4374166755,3,,POINT (-76.86710290000001 -12.0911985),3739383409,0.002776920764077494
4374166756,3,,POINT (-76.8661019 -12.0926804),3739383409,0.004564381896813059
4374166757,3,,POINT (-76.86565160000001 -12.0934137),3739383409,0.005423264382262405
4374166758,3,,POINT (-76.8665283 -12.0929499),3739383409,0.004564839871231526
4374166759,3,,POINT (-76.8670042 -12.0922912),3739383409,0.003759102628286626
4374166762,3,,POINT (-76.86825090000001 -12.0905139),3739383409,0.001630764069381539
4374166767,1,,POINT (-76.8652951 -12.0909807),3739383409,0.00399935849980677
4374166769,1,,POINT (-76.865177 -12.0915),3739383409,0.004380881218423897
4374166776,3,,POINT (-76.86674069999999 -12.0898191),3739383409,0.0021820110563424457
4374166777,1,,POINT (-76.8637018 -12.0879489),6858979713,0.000695516757526833
4374166780,3,,POINT (-76.8647074 -12.0873334),4374166783,0.0005021984667414197
4374166783,3,,POINT (-76.86453950000001 -12.0868601),4374166783,0.0
4374166788,3,,POINT (-76.86630390000001 -12.087061),4374166788,0.0
4374166991,4,,POINT (-76.8605415 -12.0852102),6858979713,0.003630902336888212
4374166992,3,,POINT (-76.8588879 -12.0855051),1273648830,0.004566285442234772
4374166993,3,,POINT (-76.86040680000001 -12.0848551),6858979713,0.003949554045706563
4374166994,3,,POINT (-76.86027129999999 -12.0844927),6858979713,0.0042835462049617455
4374166997,4,,POINT (-76.8593517 -12.0850255),6858979713,0.004743660106917413
4374167000,3,,POINT (-76.86080149999999 -12.0862573),6858979713,0.002910230734844782
4374167001,4,,POINT (-76.86063369999999 -12.0855833),6858979713,0.0033525148247304593
4374167002,3,,POINT (-76.8589704 -12.0858716),1273648830,0.004361250467468559
4374167003,3,,POINT (-76.8588041 -12.0851331),1273648830,0.0047955356092908505
4374167005,3,,POINT (-76.85896769999999 -12.0862284),1273648830,0.004120663205108826
4374167007,3,,POINT (-76.8589863 -12.0869546),1273648830,0.0037101379826039345
4374167011,4,,POINT (-76.8595857 -12.0864593),6858979713,0.004025709235653685
4374167033,3,,POINT (-76.8601398 -12.0840384),6858979713,0.004685868159690974
4374167034,3,,POINT (-76.86120339999999 -12.0846559),6858979713,0.003502162120752531
4374167035,3,,POINT (-76.86024949999999 -12.0836323),6858979713,0.004901036332250567
4375990016,4,,POINT (-76.8682568 -12.0895642),3739383409,0.000777559804771736
4375990018,4,,POINT (-76.8678925 -12.0900951),3739383409,0.0014203020277372335
4386879289,3,,POINT (-76.8589652 -12.0865623),1273648830,0.003911649586807607
4391232905,4,,POINT (-76.8630593 -12.0861372),6858979713,0.0012309423788297194
4391233005,4,,POINT (-76.8631877 -12.0868875),6858979713,0.0005159573722725916
4428366973,1,,POINT (-76.71187639999999 -12.0342952),1273793017,0.05770642403278057
4428366978,3,,POINT (-76.7110464 -12.0345416),1273793017,0.05821304548235291
4428367590,3,,POINT (-76.7107481 -12.0343873),1273793017,0.05854386204214958
4428367591,1,,POINT (-76.7110038 -12.0355141),1273793017,0.057663067404540296
4428367592,1,,POINT (-76.7109653 -12.0351417),1273793017,0.057916243494988154
4429289604,3,,POINT (-76.7583393 -12.0702599),4429289604,0.0
4429289645,4,,POINT (-76.75534380000001 -12.0731133),1273793017,0.003853702772657965
4429289646,3,,POINT (-76.75585770000001 -12.0735231),7996347315,0.00370964054996448
4429289683,1,,POINT (-76.7544827 -12.069144),1273793017,0.0029462617738506215
4429289684,3,,POINT (-76.7565397 -12.0697834),1273793017,0.0008109576807714135
4433592780,4,,POINT (-76.8291016 -12.113416),1754258372,0.005591699306115725
4433592781,3,,POINT (-76.8284585 -12.113182),1754258372,0.004999593553477862
4433592782,3,,POINT (-76.82821800000001 -12.1137741),1754258372,0.005346885542074185
4433592783,3,,POINT (-76.8294188 -12.1126301),1754258372,0.005271229780610439
4433592784,1,,POINT (-76.8285161 -12.1122062),1754258372,0.004314778986229113
4433592788,1,,POINT (-76.83000819999999 -12.1128819),1754258372,0.005887547961583461
4433592789,3,,POINT (-76.8288043 -12.1133072),1754258372,0.005314743946796041
4433592790,3,,POINT (-76.82916539999999 -12.1125218),1754258372,0.005008127918688625
4433592791,3,,POINT (-76.8292794 -12.1129755),1754258372,0.005398053652940665
4433592792,1,,POINT (-76.82991060000001 -12.1132516),1754258372,0.006049561846121062
4433592793,3,,POINT (-76.8294551 -12.1126456),1754258372,0.0053090141250551
4433592802,1,,POINT (-76.828587 -12.1119217),1754258372,0.004178692130319069
4433592820,3,,POINT (-76.8320063 -12.1149784),1754258372,0.008763868667434546
4433592825,3,,POINT (-76.832061 -12.114622),1754258372,0.008577388206788222
4433592827,3,,POINT (-76.8325921 -12.1143247),1273793143,0.00868426724830344
4433592828,3,,POINT (-76.8328411 -12.1146301),1273793143,0.009074558115959433
4433592829,3,,POINT (-76.8325526 -12.1146001),1273793143,0.00890141975473455
4433592830,3,,POINT (-76.8290294 -12.1141127),1754258372,0.006085720759282879
4433592838,1,turning_circle,POINT (-76.8303378 -12.1150139),1754258372,0.007608362591250588
4433592850,3,,POINT (-76.8314116 -12.1170985),1754258372,0.009904304714615638
4433592861,1,turning_circle,POINT (-76.83147870000001 -12.1181489),1754258372,0.010794294161734374
4433592865,3,,POINT (-76.8300211 -12.1166241),1754258372,0.008719350189661544
4433592874,3,,POINT (-76.8303998 -12.1165314),1754258372,0.008850161307566112
4433592964,3,,POINT (-76.83125269999999 -12.1058974),4764316324,0.0005778665935987037
4433592990,1,,POINT (-76.82573549999999 -12.1098252),1754258372,0.000682545544263886
4433593082,3,,POINT (-76.8164831 -12.1067678),1754258405,0.00814339465149536
4433593083,1,,POINT (-76.8156158 -12.1067843),1754258405,0.00831310328637926
4433593084,1,,POINT (-76.81594870000001 -12.1078492),1754258405,0.007198198391957441
4574281806,1,,POINT (-76.8424461 -12.0765881),440216444,0.01463553768605584
4740477922,3,,POINT (-76.81640849999999 -12.139499),7167910824,0.00713853144631493
4740477923,1,,POINT (-76.81616959999999 -12.1390256),7167910824,0.0071395992996816865
4740477924,3,,POINT (-76.8154858 -12.1397563),7167910824,0.008074057934513327
4740477926,3,,POINT (-76.8155838 -12.1398588),7167910824,0.008034986837572691
4740477942,1,turning_circle,POINT (-76.8153001 -12.1394565),7167910824,0.008109579551364801
4740477944,1,,POINT (-76.81607320000001 -12.1408309),7167910824,0.008136246061290922
4740477945,1,,POINT (-76.8114477 -12.1366753),1556325518,0.008525488191299694
4741678053,1,,POINT (-76.81060340000001 -12.1231922),3742059025,0.0023190404502724977
4741690117,3,,POINT (-76.8092784 -12.1388527),1556325518,0.011241835946588197
4741690118,3,,POINT (-76.8093063 -12.1393404),1556325518,0.011689154868080408
4741694830,3,,POINT (-76.8121493 -12.1337518),1556325518,0.00551969286554965
4741694835,1,,POINT (-76.8131724 -12.1334884),1556325518,0.0051381828383183495
4741694916,3,,POINT (-76.8172359 -12.1414328),7167910824,0.007637212772338064
4741694917,3,,POINT (-76.8171826 -12.1423768),7167910824,0.008363112676509861
4741694918,1,,POINT (-76.8181397 -12.1419877),7167910824,0.007456573804364326
4741694919,3,,POINT (-76.81720869999999 -12.1419395),7167910824,0.008020199938904831
4741694920,3,,POINT (-76.816447 -12.1414789),7167910824,0.008246950355736719
4741694921,3,,POINT (-76.8163924 -12.1421144),7167910824,0.008716888458617763
4741722910,3,,POINT (-76.81470090000001 -12.1135483),1571640988,0.00324643379880325
4741722911,1,,POINT (-76.8149241 -12.114172),1754258405,0.0029560144806883393
4741736233,3,,POINT (-76.8195073 -12.1109818),1754258405,0.0041793889565308225
4741736237,3,,POINT (-76.81945899999999 -12.111608),1754258405,0.003593547862482984
4764316321,3,,POINT (-76.8327944 -12.1047378),1754258316,9.94217280062526e-05
4764316322,3,,POINT (-76.83220129999999 -12.1049882),4764316322,0.0
4764316323,3,,POINT (-76.8318026 -12.1051154),4764316323,0.0
4764316324,3,,POINT (-76.8310589 -12.105353),4764316324,0.0
4764316325,3,,POINT (-76.8307595 -12.1054489),4764316325,0.0
4764316327,3,,POINT (-76.83035289999999 -12.1055918),4764316327,0.0
4764316331,4,,POINT (-76.8292235 -12.1061669),4764316331,0.0
4764316336,3,,POINT (-76.8278281 -12.1073847),1273793143,0.0005686925707253995
4764316337,4,,POINT (-76.8278057 -12.1074145),1273793143,0.0006056616217012579
4764316351,3,,POINT (-76.8343261 -12.1050201),1754258316,0.0016129778237737576
4764316368,3,,POINT (-76.8347874 -12.1050673),1754258310,0.0020432366407204883
4764316384,3,,POINT (-76.83347999999999 -12.1054152),1754258316,0.001055804906214799
4764316408,1,,POINT (-76.8293891 -12.109242),1273793143,0.0026802232612215277
4764316409,3,,POINT (-76.830423 -12.1086849),4764316331,0.0027891081459845797
4764316410,1,,POINT (-76.8291825 -12.109147),1273793143,0.0025016245381745718
4764316411,1,,POINT (-76.8337868 -12.1010135),4764316525,0.00145024062141614
4764316412,3,,POINT (-76.8339127 -12.1031746),1754258310,8.060378402825982e-05
4764316521,3,,POINT (-76.8325567 -12.1020184),1754258310,0.0017942387940344388
4764316522,3,,POINT (-76.8362989 -12.1011739),4764316522,0.0
4764316525,3,,POINT (-76.8346463 -12.1021816),4764316525,0.0
4764316526,3,,POINT (-76.8342655 -12.102637),4764316526,0.0
4764316530,4,,POINT (-76.8338069 -12.1023483),4764316526,0.0005419055729570246
4764316532,4,,POINT (-76.8335661 -12.1020381),4764316526,0.0009207831286479831
4764316533,3,,POINT (-76.8338981 -12.1011672),4764316525,0.0012604803052819562
4764316534,3,,POINT (-76.8340331 -12.1013803),4764316525,0.0010090073983886607
4764316535,3,,POINT (-76.8327173 -12.1022622),1754258310,0.0015120688641772043
4764316536,3,,POINT (-76.8354185 -12.1016651),4764316536,0.0
4764316537,4,,POINT (-76.83523219999999 -12.1013924),4764316536,0.00033026198691905303
4764316538,3,,POINT (-76.8350193 -12.1010807),4764316536,0.0007077315875402739
4764316555,3,,POINT (-76.83263959999999 -12.1047077),1754258316,0.00013298936048601964
4764316559,1,,POINT (-76.8363208 -12.1026868),4764316536,0.0013630906719615666
4927611752,3,,POINT (-76.8717929 -12.0850219),4286198869,0.0034835405911242696
4927611766,3,,POINT (-76.8683611 -12.0862003),4972318020,0.0017371802266961443
4927611803,3,,POINT (-76.84630660000001 -12.0905837),440216444,0.0025219177167417626
4927611805,3,,POINT (-76.84357989999999 -12.0868396),440216444,0.004324973596451498
4927611815,3,,POINT (-76.8394826 -12.0831378),440216444,0.009130809673848444
4940614716,3,,POINT (-76.8053872 -12.1251682),3742059117,0.002999514374023768
4940614718,3,,POINT (-76.8061968 -12.1252259),3742059117,0.0023502853209766334
4940614719,3,,POINT (-76.8062704 -12.1249815),3742059117,0.00214578982427737
4940614730,4,,POINT (-76.80353529999999 -12.1003722),496771641,0.004277619966751496
4940614731,1,,POINT (-76.8030845 -12.1001255),496771641,0.004296018269278238
4940614732,1,,POINT (-76.8026272 -12.1010061),496771641,0.003307280484023669
4940614733,4,,POINT (-76.8030462 -12.1012289),496771641,0.003291158786806942
4940614734,3,,POINT (-76.80390610000001 -12.1016861),496771641,0.0034676071129837345
4940614737,1,,POINT (-76.8062666 -12.1013673),496771639,0.0051929184472707685
4940614738,3,,POINT (-76.805188 -12.1007416),496771641,0.00505142319054669
4940614739,3,,POINT (-76.8049974 -12.101068),496771641,0.004694382648444528
4940614807,3,,POINT (-76.80425529999999 -12.0991149),496771641,0.005726470002536296
4940614817,3,,POINT (-76.8078735 -12.0957914),496771641,0.010517358692179448
4940614819,1,,POINT (-76.8097175 -12.0967368),496771639,0.010713635854370808
4940614821,3,,POINT (-76.8079334 -12.0966861),496771641,0.009867863805298418
4940614825,1,,POINT (-76.80521950000001 -12.0997005),496771641,0.005812008772362866
4940614826,3,,POINT (-76.80481709999999 -12.0982816),496771641,0.00672939741283997
4940614827,3,,POINT (-76.8055415 -12.0989122),496771641,0.006623051932456604
4940614831,3,,POINT (-76.8065922 -12.0973966),496771641,0.008463602994584745
4940614832,4,,POINT (-76.8060425 -12.0963424),496771641,0.0090225807316985
4940614848,1,,POINT (-76.8077018 -12.0975168),496771641,0.009100229911931976
4940614849,3,,POINT (-76.8073514 -12.0969877),496771641,0.009259235739519237
4940614851,3,,POINT (-76.8044781 -12.0997399),496771641,0.005320717832207319
4940614852,4,,POINT (-76.803979 -12.1006113),496771641,0.004322526751793564
4940614853,4,,POINT (-76.8035129 -12.101477),496771641,0.0033531780895140442
4940614854,3,,POINT (-76.8030134 -12.1022967),496771641,0.002405966558367404
4940614863,1,,POINT (-76.80624640000001 -12.1006001),496771639,0.005942026660998682
4940614868,3,,POINT (-76.8058484 -12.1053912),496771639,0.0012437648049399483
4972314340,4,,POINT (-76.8591632 -12.0960832),1273648830,0.007936639956553948
4972314341,1,,POINT (-76.8607768 -12.0956327),1273648830,0.008372955880089149
