source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
5600850994;1005296814;3.117999999999997;6.999999999999997;3.0929999999999973;7.083333333333331
5600850994;30983854;4.528;11.91666666666667;4.519;13.383333333333338
5600850994;30985102;4.227999999999999;10.5;4.218999999999999;11.9
5600850994;3014646227;5.088999999999998;13.716666666666669;5.079999999999998;15.050000000000002
5600850994;30962836;;;;
5600850994;30985588;4.4419999999999975;11.13333333333334;4.432999999999998;12.350000000000009
5600850994;30970486;8.203999999999997;16.883333333333326;8.169999999999996;16.4
5600850994;1014221558;3.6849999999999987;9.366666666666667;3.6759999999999993;10.68333333333333
5600850994;4326256441;4.575999999999998;11.066666666666674;4.566999999999998;12.333333333333341
5600850994;4428261818;6.715999999999999;17.91666666666667;6.707000000000001;19.183333333333348
437556275;5319471329;3.7349999999999985;8.116666666666665;3.733999999999998;8.333333333333334
437556275;3707265569;4.264999999999996;10.483333333333333;4.263999999999996;11.0
437556275;2389897529;;;;
437556275;30964904;;;;
437556275;30964680;1.2590000000000003;2.3333333333333335;1.2580000000000002;2.516666666666666
437556275;993167755;;;;
437556275;30984077;3.6279999999999983;7.799999999999999;3.626999999999998;8.016666666666667
437556275;30962861;3.9429999999999974;9.716666666666667;3.941999999999997;10.15
437556275;1005296814;0.8600000000000002;1.1;0.8350000000000002;1.5166666666666666
437556275;30983854;4.7109999999999985;11.200000000000005;4.709999999999998;11.566666666666675
437556275;30985102;3.152999999999998;6.783333333333331;3.1519999999999975;7.0
437556275;3014646227;5.271999999999997;13.000000000000004;5.270999999999996;13.23333333333334
437556275;30962836;;;;
437556275;30985588;4.811999999999996;12.016666666666675;4.8109999999999955;12.41666666666668
437556275;30970486;5.946000000000001;10.983333333333334;5.912000000000001;10.833333333333336
437556275;1014221558;3.222999999999998;7.266666666666666;3.2219999999999978;7.65
437556275;4326256441;4.945999999999996;11.950000000000008;4.944999999999996;12.400000000000013
437556275;4428261818;6.898999999999999;17.20000000000001;6.897999999999998;17.36666666666668
5600850991;5319471329;4.031999999999998;9.949999999999998;4.022999999999999;11.333333333333332
5600850991;3707265569;2.6029999999999993;6.166666666666665;2.6069999999999993;7.03333333333333
5600850991;2389897529;;;;
5600850991;30964904;;;;
5600850991;30964680;3.1299999999999977;7.933333333333333;3.128999999999998;7.799999999999998
5600850991;993167755;;;;
5600850991;30984077;4.089999999999999;10.366666666666664;4.0809999999999995;11.749999999999998
5600850991;30962861;2.979999999999999;7.233333333333332;2.9709999999999996;8.566666666666665
5600850991;1005296814;3.117999999999997;6.999999999999997;3.0929999999999973;7.083333333333331
5600850991;30983854;4.528;11.91666666666667;4.519;13.383333333333338
5600850991;30985102;4.227999999999999;10.5;4.218999999999999;11.9
5600850991;3014646227;5.088999999999998;13.716666666666669;5.079999999999998;15.050000000000002
5600850991;30962836;;;;
5600850991;30985588;4.4419999999999975;11.13333333333334;4.432999999999998;12.350000000000009
5600850991;30970486;8.203999999999997;16.883333333333326;8.169999999999996;16.4
5600850991;1014221558;3.6849999999999987;9.366666666666667;3.6759999999999993;10.68333333333333
5600850991;4326256441;4.575999999999998;11.066666666666674;4.566999999999998;12.333333333333341
5600850991;4428261818;6.715999999999999;17.91666666666667;6.707000000000001;19.183333333333348
1531089973;5319471329;1.224;2.75;1.224;2.783333333333333
1531089973;3707265569;1.931999999999999;5.183333333333333;1.931999999999999;5.633333333333332
1531089973;2389897529;;;;
1531089973;30964904;;;;
1531089973;30964680;1.758999999999999;5.5666666666666655;1.758999999999999;6.349999999999999
1531089973;993167755;;;;
1531089973;30984077;1.117;2.433333333333333;1.117;2.466666666666667
1531089973;30962861;1.6099999999999992;4.416666666666666;1.6099999999999992;4.783333333333333
1531089973;1005296814;3.1289999999999965;7.449999999999998;3.1039999999999965;8.799999999999997
1531089973;30983854;2.154999999999999;5.833333333333333;2.154999999999999;6.016666666666667
1531089973;30985102;0.597;1.4166666666666665;0.597;1.4500000000000002
1531089973;3014646227;2.7159999999999984;7.633333333333332;2.7159999999999984;7.683333333333332
1531089973;30962836;;;;
1531089973;30985588;2.2559999999999993;6.649999999999999;2.2559999999999993;6.866666666666666
1531089973;30970486;8.214999999999996;17.33333333333333;8.180999999999996;18.116666666666664
1531089973;1014221558;0.89;1.9;0.89;2.1000000000000005
1531089973;4326256441;2.389999999999998;6.583333333333332;2.389999999999998;6.849999999999999
1531089973;4428261818;4.342999999999999;11.833333333333337;4.342999999999999;11.816666666666668
9491059766;5319471329;;;;
9491059766;3707265569;;;;
9491059766;2389897529;;;;
9491059766;30964904;;;;
9491059766;30964680;;;;
9491059766;993167755;;;;
9491059766;30984077;;;;
9491059766;30962861;;;;
9491059766;1005296814;;;;
9491059766;30983854;;;;
9491059766;30985102;;;;
9491059766;3014646227;;;;
9491059766;30962836;;;;
9491059766;30985588;;;;
9491059766;30970486;;;;
9491059766;1014221558;;;;
9491059766;4326256441;;;;
9491059766;4428261818;;;;
9491059767;5319471329;;;;
9491059767;3707265569;;;;
9491059767;2389897529;;;;
9491059767;30964904;;;;
9491059767;30964680;;;;
9491059767;993167755;;;;
9491059767;30984077;;;;
9491059767;30962861;;;;
9491059767;1005296814;;;;
9491059767;30983854;;;;
9491059767;30985102;;;;
9491059767;3014646227;;;;
9491059767;30962836;;;;
9491059767;30985588;;;;
9491059767;30970486;;;;
9491059767;1014221558;;;;
9491059767;4326256441;;;;
9491059767;4428261818;;;;
5600851000;5319471329;1.787;4.8;1.787;5.449999999999999
5600851000;3707265569;0.35800000000000004;0.9833333333333333;0.35800000000000004;1.1500000000000001
5600851000;2389897529;;;;
5600851000;30964904;;;;
5600851000;30964680;4.0939999999999985;10.41666666666666;4.198999999999998;10.399999999999997
5600851000;993167755;;;;
5600851000;30984077;1.8449999999999993;5.216666666666667;1.8449999999999993;5.866666666666666
5600851000;30962861;0.7350000000000001;2.0833333333333335;0.7350000000000001;2.6833333333333327
5600851000;1005296814;4.187999999999997;9.48333333333333;4.162999999999998;9.683333333333334
5600851000;30983854;2.2829999999999995;6.7666666666666675;2.2829999999999995;7.499999999999999
5600851000;30985102;1.9829999999999988;5.349999999999999;1.9829999999999988;6.016666666666665
5600851000;3014646227;2.843999999999999;8.566666666666666;2.843999999999999;9.166666666666663
5600851000;30962836;;;;
5600851000;30985588;2.1969999999999996;5.9833333333333325;2.1969999999999996;6.466666666666666
5600851000;30970486;9.274;19.366666666666667;9.24;19.0
5600851000;1014221558;1.4399999999999993;4.216666666666667;1.4399999999999993;4.799999999999999
5600851000;4326256441;2.330999999999998;5.916666666666666;2.330999999999998;6.449999999999998
5600851000;4428261818;4.470999999999999;12.766666666666671;4.470999999999999;13.300000000000002
3269252153;5319471329;;;;
3269252153;3707265569;;;;
3269252153;2389897529;;;;
3269252153;30964904;;;;
3269252153;30964680;;;;
3269252153;993167755;;;;
3269252153;30984077;;;;
3269252153;30962861;;;;
3269252153;1005296814;;;;
3269252153;30983854;;;;
3269252153;30985102;;;;
3269252153;3014646227;;;;
3269252153;30962836;;;;
3269252153;30985588;;;;
3269252153;30970486;;;;
3269252153;1014221558;;;;
3269252153;4326256441;;;;
3269252153;4428261818;;;;
30970932;5319471329;2.6259999999999994;8.366666666666665;2.6259999999999994;8.316666666666665
30970932;3707265569;2.0899999999999994;5.716666666666667;2.0899999999999994;5.883333333333333
30970932;2389897529;;;;
30970932;30964904;;;;
30970932;30964680;5.173999999999999;15.900000000000006;5.173999999999999;15.15
30970932;993167755;;;;
30970932;30984077;2.5189999999999992;8.783333333333331;2.5189999999999992;8.73333333333333
30970932;30962861;1.2239999999999998;3.683333333333333;1.2239999999999998;3.4333333333333336
30970932;1005296814;6.364999999999994;15.133333333333344;6.339999999999994;15.183333333333346
30970932;30983854;2.1549999999999994;7.999999999999999;2.1549999999999994;8.049999999999999
30970932;30985102;2.8509999999999986;8.916666666666668;2.8509999999999986;8.883333333333333
30970932;3014646227;2.715999999999999;9.799999999999999;2.715999999999999;9.716666666666663
30970932;30962836;;;;
30970932;30985588;1.3499999999999994;3.95;1.3499999999999994;4.116666666666666
30970932;30970486;11.450999999999995;25.016666666666683;11.416999999999994;24.50000000000001
30970932;1014221558;2.6929999999999983;7.7833333333333306;2.6929999999999983;7.666666666666666
30970932;4326256441;2.054999999999998;6.05;2.054999999999998;6.349999999999999
30970932;4428261818;4.342999999999999;13.783333333333335;4.342999999999999;13.833333333333332
30970944;5319471329;3.810999999999999;12.400000000000002;3.810999999999999;11.750000000000002
30970944;3707265569;3.2749999999999995;9.750000000000002;3.2749999999999995;9.316666666666666
30970944;2389897529;;;;
30970944;30964904;;;;
30970944;30964680;6.358999999999999;19.933333333333334;6.358999999999999;18.583333333333336
30970944;993167755;;;;
30970944;30984077;3.703999999999999;12.816666666666668;3.703999999999999;12.166666666666668
30970944;30962861;2.409;7.716666666666667;2.409;6.866666666666666
30970944;1005296814;7.549999999999995;19.166666666666675;7.524999999999995;18.616666666666674
30970944;30983854;3.339999999999999;12.033333333333339;3.339999999999999;11.483333333333336
30970944;30985102;4.035999999999998;12.950000000000005;4.035999999999998;12.31666666666667
30970944;3014646227;3.9009999999999985;13.833333333333337;3.9009999999999985;13.15
30970944;30962836;;;;
30970944;30985588;2.36;7.983333333333333;2.36;7.433333333333334
30970944;30970486;12.635999999999996;29.050000000000015;12.601999999999995;27.933333333333337
30970944;1014221558;3.877999999999998;11.816666666666672;3.877999999999998;11.1
30970944;4326256441;3.064999999999998;10.083333333333336;3.064999999999998;9.666666666666668
30970944;4428261818;5.528;17.81666666666667;5.528;17.150000000000002
5600851011;5319471329;2.150999999999999;5.833333333333333;2.150999999999999;6.349999999999999
5600851011;3707265569;0.8020000000000002;2.0666666666666664;0.8020000000000002;2.4166666666666665
5600851011;2389897529;;;;
5600851011;30964904;;;;
5600851011;30964680;4.457999999999999;12.616666666666669;4.669999999999998;12.750000000000002
5600851011;993167755;;;;
5600851011;30984077;2.2089999999999987;6.25;2.2089999999999987;6.766666666666666
5600851011;30962861;0.545;1.7166666666666668;0.545;2.1833333333333336
5600851011;1005296814;5.076999999999995;11.683333333333339;5.051999999999994;12.033333333333339
5600851011;30983854;2.0929999999999995;6.4;2.0929999999999995;7.000000000000001
5600851011;30985102;2.346999999999998;6.383333333333332;2.346999999999998;6.916666666666664
5600851011;3014646227;2.653999999999999;8.2;2.653999999999999;8.666666666666666
5600851011;30962836;;;;
5600851011;30985588;2.0069999999999997;5.616666666666666;2.0069999999999997;5.966666666666668
5600851011;30970486;10.162999999999998;21.566666666666674;10.128999999999998;21.350000000000005
5600851011;1014221558;1.803999999999999;5.249999999999998;1.803999999999999;5.699999999999999
5600851011;4326256441;2.1409999999999987;5.55;2.1409999999999987;5.95
5600851011;4428261818;4.281;12.400000000000004;4.281;12.800000000000002
5600851013;5319471329;2.0849999999999995;5.616666666666666;2.0849999999999995;6.216666666666666
5600851013;3707265569;0.49500000000000005;1.2166666666666668;0.49500000000000005;1.3833333333333335
5600851013;2389897529;;;;
5600851013;30964904;;;;
5600851013;30964680;4.3919999999999995;11.766666666666664;4.603999999999998;11.716666666666667
5600851013;993167755;;;;
5600851013;30984077;2.142999999999999;6.033333333333333;2.142999999999999;6.633333333333333
5600851013;30962861;0.5160000000000001;1.766666666666667;0.5160000000000001;2.2
5600851013;1005296814;4.769999999999996;10.833333333333334;4.744999999999996;11.000000000000004
5600851013;30983854;2.0639999999999996;6.450000000000001;2.0639999999999996;7.0166666666666675
5600851013;30985102;2.2809999999999984;6.166666666666665;2.2809999999999984;6.783333333333331
5600851013;3014646227;2.624999999999999;8.25;2.624999999999999;8.683333333333332
5600851013;30962836;;;;
5600851013;30985588;1.978;5.666666666666666;1.978;5.983333333333334
5600851013;30970486;9.856;20.71666666666667;9.822;20.31666666666667
5600851013;1014221558;1.737999999999999;5.033333333333331;1.737999999999999;5.566666666666666
5600851013;4326256441;2.1119999999999988;5.6;2.1119999999999988;5.966666666666667
5600851013;4428261818;4.252;12.450000000000005;4.252;12.81666666666667
30970952;5319471329;2.6629999999999994;7.233333333333332;2.6629999999999994;7.383333333333332
30970952;3707265569;2.1269999999999993;4.583333333333333;2.1269999999999993;4.949999999999999
30970952;2389897529;;;;
30970952;30964904;;;;
30970952;30964680;5.2109999999999985;14.766666666666667;5.2109999999999985;14.216666666666667
30970952;993167755;;;;
30970952;30984077;2.555999999999999;7.649999999999999;2.555999999999999;7.799999999999999
30970952;30962861;1.2609999999999997;2.55;1.2609999999999997;2.5
30970952;1005296814;6.401999999999993;14.000000000000007;6.376999999999993;14.250000000000009
30970952;30983854;2.1919999999999993;6.866666666666667;2.1919999999999993;7.116666666666666
30970952;30985102;2.8879999999999986;7.7833333333333306;2.8879999999999986;7.9499999999999975
30970952;3014646227;2.752999999999999;8.666666666666666;2.752999999999999;8.78333333333333
30970952;30962836;;;;
30970952;30985588;1.2119999999999995;2.8166666666666664;1.2119999999999995;3.0666666666666655
30970952;30970486;11.487999999999994;23.883333333333347;11.453999999999994;23.566666666666674
30970952;1014221558;2.729999999999998;6.649999999999997;2.729999999999998;6.7333333333333325
30970952;4326256441;1.9169999999999985;4.916666666666667;1.9169999999999985;5.299999999999999
30970952;4428261818;4.379999999999999;12.650000000000002;4.379999999999999;12.783333333333331
5600851025;5319471329;4.883999999999999;12.416666666666666;4.874999999999999;13.066666666666668
5600851025;3707265569;3.4549999999999996;8.63333333333333;3.4589999999999996;9.516666666666667
5600851025;2389897529;;;;
5600851025;30964904;;;;
5600851025;30964680;2.9169999999999985;7.416666666666666;2.9159999999999986;7.249999999999998
5600851025;993167755;;;;
5600851025;30984077;4.941999999999998;12.833333333333332;4.932999999999999;12.750000000000002
5600851025;30962861;3.8319999999999994;9.7;3.823;11.049999999999999
5600851025;1005296814;2.904999999999998;6.483333333333331;2.879999999999998;6.533333333333331
5600851025;30983854;5.379999999999999;14.383333333333338;5.3709999999999996;15.866666666666672
