source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
4429072195;5600850918;3.1259999999999977;7.383333333333331;3.124999999999998;7.633333333333333
4429072195;30984870;3.6069999999999975;9.116666666666667;3.605999999999997;9.1
4429072195;2641781927;;;;
4429072195;30983434;4.152999999999997;10.333333333333336;4.1519999999999975;10.666666666666673
4429072195;3739432970;2.459999999999999;4.816666666666666;2.434999999999999;5.4
4429072195;31003052;3.099999999999998;7.333333333333331;3.098999999999998;7.583333333333333
4429072195;10775146221;3.638999999999999;6.983333333333333;3.604999999999999;7.566666666666667
4429072195;30965871;3.511999999999997;8.15;3.510999999999997;8.433333333333335
4429072195;31001042;4.796999999999998;11.716666666666669;4.795999999999998;12.400000000000004
4429072195;31003059;3.098999999999998;7.333333333333331;3.097999999999998;7.583333333333333
4429072195;4429131765;0.32100000000000006;1.2999999999999998;0.32100000000000006;1.2833333333333332
4429072195;588513205;1.6419999999999995;2.6833333333333336;1.6419999999999995;2.7666666666666666
4429072195;10839009531;4.387999999999997;10.950000000000001;4.386999999999998;11.383333333333338
4429072196;5600850918;3.1269999999999976;7.383333333333331;3.1259999999999977;7.633333333333333
4429072196;30984870;3.607999999999997;9.116666666666667;3.6069999999999975;9.1
4429072196;2641781927;;;;
4429072196;30983434;4.153999999999997;10.333333333333336;4.152999999999997;10.666666666666673
4429072196;3739432970;2.460999999999999;4.816666666666666;2.435999999999999;5.4
4429072196;31003052;3.1009999999999978;7.333333333333331;3.099999999999998;7.583333333333333
4429072196;10775146221;3.639999999999999;6.983333333333333;3.605999999999999;7.566666666666667
4429072196;30965871;3.512999999999997;8.15;3.511999999999997;8.433333333333335
4429072196;31001042;4.797999999999997;11.716666666666669;4.796999999999998;12.400000000000004
4429072196;31003059;3.099999999999998;7.333333333333331;3.098999999999998;7.583333333333333
4429072196;4429131765;0.32200000000000006;1.2999999999999998;0.32200000000000006;1.2833333333333332
4429072196;588513205;1.6429999999999993;2.6833333333333336;1.6429999999999993;2.7666666666666666
4429072196;10839009531;4.388999999999998;10.950000000000001;4.387999999999997;11.383333333333338
7177520965;5600850918;11.179999999999996;22.949999999999996;11.184999999999997;21.23333333333332
7177520965;30984870;11.660999999999996;24.683333333333326;11.665999999999997;22.69999999999999
7177520965;2641781927;;;;
7177520965;30983434;12.206999999999992;25.89999999999999;12.211999999999993;24.26666666666665
7177520965;3739432970;4.132;7.1;4.132;5.483333333333333
7177520965;31003052;11.153999999999996;22.899999999999995;11.158999999999997;21.18333333333332
7177520965;10775146221;3.2590000000000003;5.6;3.2590000000000003;3.95
7177520965;30965871;11.565999999999995;23.71666666666666;11.570999999999996;22.033333333333317
7177520965;31001042;12.850999999999996;27.283333333333328;12.855999999999996;25.99999999999999
7177520965;31003059;11.152999999999997;22.899999999999995;11.157999999999998;21.18333333333332
7177520965;4429131765;7.621999999999996;15.333333333333337;7.627999999999997;13.333333333333332
7177520965;588513205;7.235999999999996;14.850000000000012;7.241999999999996;12.850000000000005
7177520965;10839009531;12.441999999999995;26.51666666666666;12.446999999999996;24.983333333333317
7177520966;5600850918;11.366999999999996;23.333333333333332;11.371999999999996;21.549999999999983
7177520966;30984870;11.847999999999995;25.066666666666663;11.852999999999996;23.01666666666665
7177520966;2641781927;;;;
7177520966;30983434;12.393999999999991;26.283333333333328;12.398999999999992;24.583333333333314
7177520966;3739432970;4.318999999999999;7.483333333333334;4.318999999999999;5.8
7177520966;31003052;11.340999999999996;23.28333333333333;11.345999999999997;21.499999999999982
7177520966;10775146221;3.4459999999999997;5.983333333333334;3.4459999999999997;4.266666666666667
7177520966;30965871;11.752999999999995;24.099999999999998;11.757999999999996;22.34999999999998
7177520966;31001042;13.037999999999995;27.666666666666664;13.042999999999996;26.316666666666652
7177520966;31003059;11.339999999999996;23.28333333333333;11.344999999999997;21.499999999999982
7177520966;4429131765;7.808999999999996;15.716666666666672;7.814999999999996;13.649999999999999
7177520966;588513205;7.422999999999996;15.233333333333347;7.428999999999996;13.166666666666671
7177520966;10839009531;12.628999999999994;26.899999999999995;12.633999999999995;25.29999999999998
3089639238;5600850918;1.8209999999999995;4.666666666666666;1.8209999999999995;4.95
3089639238;30984870;2.3019999999999987;6.399999999999999;2.3019999999999987;6.416666666666667
3089639238;2641781927;;;;
3089639238;30983434;2.8479999999999985;7.616666666666665;2.8479999999999985;7.983333333333333
3089639238;3739432970;3.178999999999998;6.6166666666666645;3.153999999999998;7.2666666666666675
3089639238;31003052;1.795;4.616666666666666;1.795;4.9
3089639238;10775146221;4.357999999999999;8.783333333333333;4.323999999999998;9.433333333333334
3089639238;30965871;2.2069999999999985;5.433333333333334;2.2069999999999985;5.750000000000001
3089639238;31001042;3.4919999999999978;9.0;3.4919999999999978;9.716666666666669
3089639238;31003059;1.794;4.616666666666666;1.794;4.9
3089639238;4429131765;1.04;3.0999999999999988;1.04;3.15
3089639238;588513205;2.471999999999999;4.999999999999998;2.446999999999999;5.466666666666666
3089639238;10839009531;3.0829999999999984;8.233333333333333;3.0829999999999984;8.7
3089639240;5600850918;1.8059999999999994;4.6499999999999995;1.8059999999999994;4.933333333333334
3089639240;30984870;2.286999999999999;6.383333333333332;2.286999999999999;6.4
3089639240;2641781927;;;;
3089639240;30983434;2.8329999999999984;7.6;2.8329999999999984;7.966666666666667
3089639240;3739432970;3.1639999999999984;6.599999999999997;3.1389999999999985;7.2666666666666675
3089639240;31003052;1.7799999999999998;4.6;1.7799999999999998;4.883333333333334
3089639240;10775146221;4.342999999999998;8.766666666666666;4.308999999999998;9.433333333333334
3089639240;30965871;2.1919999999999984;5.416666666666667;2.1919999999999984;5.733333333333334
3089639240;31001042;3.4769999999999976;8.983333333333333;3.4769999999999976;9.700000000000001
3089639240;31003059;1.779;4.6;1.779;4.883333333333334
3089639240;4429131765;1.0250000000000001;3.083333333333332;1.0250000000000001;3.15
3089639240;588513205;2.4569999999999994;4.983333333333332;2.4319999999999995;5.466666666666666
3089639240;10839009531;3.0679999999999983;8.216666666666667;3.0679999999999983;8.683333333333334
4429072201;5600850918;3.3499999999999974;7.75;3.3489999999999975;8.183333333333334
4429072201;30984870;3.830999999999997;9.483333333333336;3.8299999999999974;9.65
4429072201;2641781927;;;;
4429072201;30983434;4.376999999999997;10.700000000000006;4.375999999999998;11.216666666666672
4429072201;3739432970;2.8569999999999984;5.4833333333333325;2.8319999999999985;6.2333333333333325
4429072201;31003052;3.3239999999999976;7.7;3.3229999999999977;8.133333333333333
4429072201;10775146221;4.035999999999999;7.6499999999999995;4.001999999999999;8.4
4429072201;30965871;3.7359999999999967;8.51666666666667;3.7349999999999968;8.983333333333334
4429072201;31001042;5.020999999999998;12.08333333333334;5.019999999999999;12.950000000000003
4429072201;31003059;3.3229999999999977;7.7;3.321999999999998;8.133333333333333
4429072201;4429131765;0.7180000000000002;1.9666666666666668;0.7180000000000002;2.1166666666666667
4429072201;588513205;1.9299999999999993;3.3999999999999995;1.9299999999999993;3.516666666666666
4429072201;10839009531;4.611999999999997;11.316666666666672;4.610999999999998;11.933333333333337
4429072202;5600850918;3.4279999999999973;7.85;3.4269999999999974;8.283333333333333
4429072202;30984870;3.908999999999997;9.583333333333336;3.907999999999997;9.75
4429072202;2641781927;;;;
4429072202;30983434;4.454999999999997;10.800000000000006;4.453999999999997;11.316666666666672
4429072202;3739432970;2.9349999999999983;5.583333333333333;2.9099999999999984;6.333333333333334
4429072202;31003052;3.4019999999999975;7.8;3.4009999999999976;8.233333333333333
4429072202;10775146221;4.113999999999998;7.75;4.079999999999998;8.500000000000002
4429072202;30965871;3.8139999999999965;8.616666666666669;3.8129999999999966;9.083333333333334
4429072202;31001042;5.098999999999998;12.183333333333339;5.097999999999998;13.050000000000002
4429072202;31003059;3.4009999999999976;7.8;3.3999999999999977;8.233333333333333
4429072202;4429131765;0.7960000000000003;2.066666666666667;0.7960000000000003;2.216666666666667
4429072202;588513205;2.007999999999999;3.5;2.007999999999999;3.6166666666666663
4429072202;10839009531;4.689999999999998;11.416666666666671;4.688999999999997;12.033333333333337
4429072203;5600850918;3.4239999999999973;7.85;3.422999999999997;8.283333333333333
4429072203;30984870;3.9049999999999967;9.583333333333336;3.9039999999999964;9.75
4429072203;2641781927;;;;
4429072203;30983434;4.450999999999997;10.800000000000006;4.449999999999997;11.316666666666672
4429072203;3739432970;2.9309999999999983;5.583333333333333;2.9059999999999984;6.333333333333334
4429072203;31003052;3.3979999999999975;7.8;3.396999999999997;8.233333333333333
4429072203;10775146221;4.1099999999999985;7.75;4.075999999999999;8.500000000000002
4429072203;30965871;3.8099999999999965;8.616666666666669;3.808999999999996;9.083333333333334
4429072203;31001042;5.094999999999998;12.183333333333339;5.093999999999998;13.050000000000002
4429072203;31003059;3.3969999999999976;7.8;3.3959999999999972;8.233333333333333
4429072203;4429131765;0.7920000000000003;2.066666666666667;0.7920000000000003;2.216666666666667
4429072203;588513205;2.003999999999999;3.5;2.003999999999999;3.6166666666666663
4429072203;10839009531;4.685999999999997;11.416666666666671;4.684999999999997;12.033333333333337
4429072204;5600850918;4.302999999999996;9.81666666666667;4.301999999999997;10.116666666666667
4429072204;30984870;4.783999999999998;11.550000000000006;4.782999999999999;11.583333333333334
4429072204;2641781927;;;;
4429072204;30983434;5.329999999999998;12.766666666666675;5.328999999999999;13.150000000000006
4429072204;3739432970;3.8099999999999956;7.549999999999998;3.7849999999999957;8.166666666666666
4429072204;31003052;4.276999999999997;9.76666666666667;4.275999999999997;10.066666666666666
4429072204;10775146221;4.988999999999996;9.716666666666663;4.954999999999996;10.333333333333332
4429072204;30965871;4.688999999999998;10.583333333333337;4.687999999999999;10.916666666666668
4429072204;31001042;5.182999999999999;12.433333333333335;5.1739999999999995;13.916666666666668
4429072204;31003059;4.275999999999996;9.76666666666667;4.274999999999997;10.066666666666666
4429072204;4429131765;1.6709999999999994;4.033333333333333;1.6709999999999994;4.05
4429072204;588513205;2.882999999999998;5.466666666666667;2.882999999999998;5.45
4429072204;10839009531;4.939999999999999;12.000000000000002;4.930999999999999;13.216666666666669
3089639244;5600850918;1.7009999999999994;4.3999999999999995;1.7009999999999994;4.683333333333334
3089639244;30984870;2.1819999999999995;6.133333333333332;2.1819999999999995;6.15
3089639244;2641781927;;;;
3089639244;30983434;2.7279999999999993;7.35;2.7279999999999993;7.716666666666667
3089639244;3739432970;3.0589999999999984;6.349999999999999;3.0339999999999985;7.166666666666666
3089639244;31003052;1.6749999999999998;4.35;1.6749999999999998;4.633333333333334
3089639244;10775146221;4.237999999999999;8.516666666666667;4.203999999999999;9.333333333333332
3089639244;30965871;2.0869999999999993;5.166666666666667;2.0869999999999993;5.483333333333334
3089639244;31001042;3.3719999999999986;8.733333333333333;3.3719999999999986;9.450000000000001
3089639244;31003059;1.674;4.35;1.674;4.633333333333334
3089639244;4429131765;0.9200000000000003;2.8333333333333326;0.9200000000000003;3.05
3089639244;588513205;2.3519999999999994;4.7333333333333325;2.3269999999999995;5.366666666666665
3089639244;10839009531;2.962999999999999;7.966666666666665;2.962999999999999;8.433333333333334
3089639245;5600850918;1.598999999999999;4.1;1.598999999999999;4.316666666666666
3089639245;30984870;2.079999999999999;5.833333333333332;2.079999999999999;5.783333333333333
3089639245;2641781927;;;;
3089639245;30983434;2.625999999999998;7.049999999999999;2.625999999999998;7.35
3089639245;3739432970;2.9429999999999983;5.966666666666666;2.9179999999999984;6.7333333333333325
3089639245;31003052;1.5729999999999995;4.05;1.5729999999999995;4.266666666666667
3089639245;10775146221;4.121999999999998;8.133333333333333;4.087999999999998;8.899999999999999
3089639245;30965871;1.9849999999999988;4.866666666666667;1.9849999999999988;5.116666666666667
3089639245;31001042;3.2699999999999974;8.433333333333334;3.2699999999999974;9.083333333333334
3089639245;31003059;1.5719999999999996;4.05;1.5719999999999996;4.266666666666667
3089639245;4429131765;0.8040000000000003;2.45;0.8040000000000003;2.6166666666666667
3089639245;588513205;2.235999999999999;4.35;2.210999999999999;4.933333333333333
3089639245;10839009531;2.860999999999998;7.666666666666665;2.860999999999998;8.066666666666665
3089639251;5600850918;1.8499999999999994;4.7333333333333325;1.8499999999999994;4.933333333333334
3089639251;30984870;2.3309999999999986;6.466666666666665;2.3309999999999986;6.4
3089639251;2641781927;;;;
3089639251;30983434;2.8769999999999984;7.683333333333332;2.8769999999999984;7.966666666666667
3089639251;3739432970;3.207999999999998;6.683333333333331;3.182999999999998;7.416666666666666
3089639251;31003052;1.8239999999999998;4.683333333333333;1.8239999999999998;4.883333333333334
3089639251;10775146221;4.386999999999999;8.85;4.352999999999999;9.583333333333332
3089639251;30965871;2.2359999999999984;5.5;2.2359999999999984;5.733333333333334
3089639251;31001042;3.5209999999999977;9.066666666666666;3.5209999999999977;9.700000000000001
3089639251;31003059;1.823;4.683333333333333;1.823;4.883333333333334
3089639251;4429131765;1.0690000000000002;3.166666666666666;1.0690000000000002;3.3
3089639251;588513205;2.500999999999999;5.0666666666666655;2.475999999999999;5.616666666666665
3089639251;10839009531;3.1119999999999983;8.299999999999999;3.1119999999999983;8.683333333333334
4449707862;5600850918;6.562000000000002;14.516666666666673;6.567000000000003;14.583333333333341
4449707862;30984870;7.043000000000004;16.250000000000007;7.0480000000000045;16.050000000000008
4449707862;2641781927;;;;
4449707862;30983434;7.589000000000004;17.46666666666667;7.594000000000005;17.616666666666674
4449707862;3739432970;0.9029999999999999;1.8166666666666669;0.9029999999999999;1.8833333333333333
