source;target;wazeinfo0800_minutes;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;tiempoponderado30kmh
4454367759;4293677040;10.500000000000004;3.9149999999999983;9.433333333333335;3.9149999999999983;7.8299999999999965
4454367759;3738278157;8.916666666666666;3.7049999999999974;7.899999999999997;3.7049999999999974;7.409999999999995
4454367759;1005309702;7.433333333333329;3.480999999999998;7.283333333333329;3.480999999999998;6.961999999999996
8051802649;4293677040;37.56666666666666;25.372000000000007;37.216666666666654;25.372000000000007;50.744000000000014
8051802649;3738278157;34.36666666666667;24.478;34.23333333333332;24.478;48.956
8051802649;1005309702;34.78333333333334;24.085000000000004;34.03333333333334;24.085000000000004;48.17000000000001
4454367770;4293677040;33.599999999999994;12.027000000000001;29.89999999999999;12.027000000000001;24.054000000000002
4454367770;3738278157;30.83333333333334;11.816999999999993;28.36666666666667;11.816999999999993;23.633999999999986
4454367770;1005309702;25.516666666666673;9.800999999999995;23.28333333333335;9.800999999999995;19.60199999999999
8051802650;4293677040;30.48333333333332;20.17600000000001;30.13333333333332;20.17600000000001;40.35200000000002
8051802650;3738278157;27.28333333333333;19.282000000000004;27.14999999999999;19.282000000000004;38.56400000000001
8051802650;1005309702;27.700000000000003;18.889000000000006;26.950000000000006;18.889000000000006;37.77800000000001
8051802651;4293677040;21.21666666666665;13.342;21.84999999999999;13.342;26.28
8051802651;3738278157;18.016666666666662;12.448;18.866666666666664;12.448;24.492
8051802651;1005309702;25.149999999999995;14.524000000000012;25.199999999999996;14.524000000000012;28.644000000000023
8051802652;4293677040;14.066666666666679;8.097;14.70000000000001;8.097;15.789999999999997
8051802652;3738278157;10.866666666666672;7.202999999999999;11.716666666666672;7.202999999999999;14.002000000000002
8051802652;1005309702;18.000000000000018;9.279000000000002;18.05000000000001;9.279000000000002;18.154000000000003
8051802656;4293677040;40.14999999999999;27.644000000000005;43.29999999999999;29.08000000000001;54.28800000000001
8051802656;3738278157;36.949999999999996;26.75;40.316666666666656;28.186000000000003;52.5
8051802656;1005309702;37.36666666666667;26.357000000000003;42.799999999999976;30.262000000000004;51.714000000000006
10566582817;4293677040;8.083333333333332;2.6829999999999976;7.649999999999999;2.6829999999999976;5.365999999999995
10566582817;3738278157;4.883333333333332;1.7889999999999981;4.666666666666666;1.7889999999999981;3.5779999999999963
10566582817;1005309702;10.166666666666668;2.9839999999999947;9.416666666666666;2.9999999999999947;5.967999999999989
8051802661;4293677040;23.266666666666655;14.885000000000003;22.916666666666657;14.885000000000003;29.770000000000007
8051802661;3738278157;20.066666666666666;13.991000000000003;19.93333333333333;13.991000000000003;27.982000000000006
8051802661;1005309702;20.483333333333338;13.598000000000004;19.733333333333345;13.598000000000004;27.19600000000001
10253517355;4293677040;11.950000000000005;4.783999999999992;11.750000000000002;4.783999999999992;9.567999999999984
10253517355;3738278157;8.749999999999998;3.8899999999999944;8.766666666666664;3.8899999999999944;7.779999999999989
10253517355;1005309702;9.116666666666662;3.4969999999999963;8.566666666666663;3.4969999999999963;6.993999999999993
8051802669;4293677040;31.999999999999986;21.388000000000005;31.63333333333332;21.388000000000005;42.77600000000001
8051802669;3738278157;28.799999999999997;20.494;28.64999999999999;20.494;40.988
8051802669;1005309702;29.21666666666667;20.101000000000003;28.450000000000006;20.101000000000003;40.202000000000005
8051802670;4293677040;24.799999999999986;16.108;24.433333333333323;16.108;32.216
8051802670;3738278157;21.599999999999998;15.214;21.449999999999996;15.214;30.428
8051802670;1005309702;22.01666666666667;14.821000000000002;21.25000000000001;14.821000000000002;29.642000000000003
8051802672;4293677040;31.98333333333332;21.384000000000004;31.616666666666653;21.384000000000004;42.76800000000001
8051802672;3738278157;28.78333333333333;20.49;28.633333333333326;20.49;40.98
8051802672;1005309702;29.200000000000003;20.097;28.43333333333334;20.097;40.194
8051802674;4293677040;17.6;10.818999999999997;17.23333333333335;10.818999999999997;21.637999999999995
8051802674;3738278157;14.400000000000006;9.924999999999997;14.250000000000014;9.924999999999997;19.849999999999994
8051802674;1005309702;14.816666666666674;9.531999999999996;14.050000000000006;9.531999999999996;19.063999999999993
8051802676;4293677040;32.98333333333332;22.384000000000004;36.133333333333326;23.820000000000007;43.76800000000001
8051802676;3738278157;29.783333333333328;21.49;33.14999999999999;22.926000000000002;41.98
8051802676;1005309702;30.2;21.097;35.63333333333331;25.002000000000002;41.194
8051802678;4293677040;28.299999999999983;18.54200000000001;28.93333333333332;18.54200000000001;36.680000000000014
8051802678;3738278157;25.099999999999994;17.648000000000003;25.949999999999992;17.648000000000003;34.892
8051802678;1005309702;32.233333333333334;19.724;32.283333333333324;19.724000000000004;39.044
8051802679;4293677040;21.199999999999985;13.335;21.833333333333325;13.335;26.266000000000002
8051802679;3738278157;17.999999999999996;12.441;18.849999999999998;12.441;24.478
8051802679;1005309702;25.13333333333333;14.517000000000012;25.18333333333333;14.517000000000012;28.630000000000024
4454367800;4293677040;12.38333333333334;4.704999999999989;12.133333333333338;4.682999999999989;9.409999999999979
4454367800;3738278157;9.183333333333334;3.810999999999992;9.15;3.788999999999992;7.621999999999984
4454367800;1005309702;3.8666666666666663;1.584999999999999;3.8333333333333335;1.5639999999999994;3.169999999999998
10836656701;4293677040;9.116666666666664;3.8979999999999935;8.73333333333333;3.9499999999999935;7.795999999999987
10836656701;3738278157;5.916666666666664;3.003999999999994;5.749999999999999;3.055999999999994;6.007999999999988
10836656701;1005309702;5.016666666666667;1.6909999999999996;4.65;1.6909999999999996;3.3819999999999992
10836656702;4293677040;9.049999999999997;3.8499999999999943;8.666666666666664;3.901999999999994;7.699999999999989
10836656702;3738278157;5.849999999999998;2.9559999999999946;5.683333333333333;3.0079999999999942;5.911999999999989
10836656702;1005309702;4.95;1.6429999999999996;4.583333333333333;1.6429999999999996;3.285999999999999
10836656703;4293677040;8.53333333333333;3.4909999999999974;8.466666666666665;3.6229999999999967;6.981999999999995
10836656703;3738278157;5.33333333333333;2.5969999999999978;5.4833333333333325;2.728999999999997;5.1939999999999955
10836656703;1005309702;4.433333333333334;1.462;4.133333333333333;1.5419999999999996;2.924
10836656704;4293677040;9.333333333333329;3.517999999999997;9.183333333333332;3.5169999999999972;7.035999999999994
10836656704;3738278157;6.133333333333329;2.6239999999999974;6.199999999999998;2.6229999999999976;5.247999999999995
10836656704;1005309702;2.333333333333333;0.358;1.9500000000000002;0.358;0.716
4454367820;4293677040;12.450000000000006;4.783999999999989;12.200000000000006;4.761999999999989;9.567999999999978
4454367820;3738278157;9.25;3.8899999999999917;9.216666666666669;3.867999999999992;7.779999999999983
4454367820;1005309702;3.9333333333333327;1.6639999999999988;3.9;1.642999999999999;3.3279999999999976
4454367821;4293677040;12.450000000000006;4.783999999999989;12.200000000000006;4.761999999999989;9.567999999999978
4454367821;3738278157;9.25;3.8899999999999917;9.216666666666669;3.867999999999992;7.779999999999983
4454367821;1005309702;3.9333333333333327;1.6639999999999988;3.9;1.642999999999999;3.3279999999999976
4454367827;4293677040;12.38333333333334;4.704999999999989;12.133333333333338;4.682999999999989;9.409999999999979
4454367827;3738278157;9.183333333333334;3.810999999999992;9.15;3.788999999999992;7.621999999999984
4454367827;1005309702;3.8666666666666663;1.584999999999999;3.8333333333333335;1.5639999999999994;3.169999999999998
3001434711;4293677040;22.783333333333328;18.998999999999995;18.31666666666667;16.146;32.922000000000004
3001434711;3738278157;25.749999999999996;19.788999999999998;21.283333333333335;16.80999999999999;32.32999999999999
3001434711;1005309702;30.766666666666666;21.825000000000003;26.61666666666668;18.846;36.541999999999994
4454367832;4293677040;10.266666666666666;3.852999999999994;9.966666666666667;3.851999999999994;7.705999999999988
4454367832;3738278157;7.066666666666662;2.9589999999999943;6.983333333333329;2.9579999999999944;5.917999999999989
4454367832;1005309702;3.2666666666666666;0.48200000000000004;2.7333333333333334;0.48200000000000004;0.9640000000000001
4454367834;4293677040;10.149999999999999;3.842999999999994;9.933333333333332;3.8419999999999943;7.685999999999988
4454367834;3738278157;6.949999999999995;2.9489999999999945;6.949999999999996;2.9479999999999946;5.897999999999989
4454367834;1005309702;3.1500000000000004;0.47200000000000003;2.7;0.47200000000000003;0.9440000000000001
3001434716;4293677040;22.61666666666666;18.787999999999997;18.150000000000002;15.935000000000002;32.49999999999999
3001434716;3738278157;25.58333333333333;19.578;21.116666666666667;16.598999999999997;31.907999999999998
3001434716;1005309702;30.599999999999998;21.614000000000004;26.450000000000014;18.635000000000005;36.12
4454367836;4293677040;9.149999999999995;3.304999999999997;8.916666666666663;3.303999999999997;6.609999999999994
4454367836;3738278157;5.949999999999997;2.4109999999999974;5.933333333333332;2.4099999999999975;4.821999999999995
4454367836;1005309702;0.6333333333333333;0.185;0.6166666666666667;0.185;0.37
4454367838;4293677040;10.399999999999999;4.084999999999993;10.233333333333333;4.083999999999993;8.169999999999986
4454367838;3738278157;7.199999999999995;3.1909999999999936;7.2499999999999964;3.1899999999999937;6.381999999999987
4454367838;1005309702;3.4;0.7140000000000001;3.0;0.7140000000000001;1.4280000000000002
4454367839;4293677040;10.366666666666665;4.061999999999993;10.2;4.060999999999993;8.123999999999986
4454367839;3738278157;7.166666666666662;3.1679999999999935;7.216666666666663;3.1669999999999936;6.335999999999987
4454367839;1005309702;3.3666666666666663;0.691;2.966666666666667;0.691;1.382
3001434720;4293677040;22.783333333333328;19.007999999999996;18.31666666666667;16.155;32.940000000000005
3001434720;3738278157;25.749999999999996;19.798;21.283333333333335;16.818999999999992;32.34799999999999
3001434720;1005309702;30.766666666666666;21.834000000000003;26.61666666666668;18.855;36.559999999999995
4454367840;4293677040;10.416666666666666;4.108999999999993;10.25;4.1079999999999925;8.217999999999986
4454367840;3738278157;7.2166666666666615;3.2149999999999936;7.266666666666663;3.2139999999999938;6.429999999999987
4454367840;1005309702;3.4166666666666665;0.7380000000000001;3.0166666666666666;0.7380000000000001;1.4760000000000002
4454367841;4293677040;10.45;4.093999999999993;10.233333333333333;4.092999999999993;8.187999999999986
4454367841;3738278157;7.249999999999995;3.1999999999999935;7.2499999999999964;3.1989999999999936;6.399999999999987
4454367841;1005309702;3.45;0.723;3.0;0.723;1.446
4454367842;4293677040;10.45;4.095999999999993;10.233333333333333;4.094999999999993;8.191999999999986
4454367842;3738278157;7.249999999999995;3.2019999999999933;7.2499999999999964;3.2009999999999934;6.403999999999987
4454367842;1005309702;3.45;0.725;3.0;0.725;1.45
3001434724;4293677040;22.483333333333327;18.610999999999997;18.01666666666667;15.758000000000003;32.145999999999994
3001434724;3738278157;25.449999999999996;19.401;20.983333333333334;16.422;31.554
3001434724;1005309702;30.466666666666665;21.437000000000005;26.31666666666668;18.45800000000001;35.766
3707257454;4293677040;16.616666666666678;5.479999999999996;14.133333333333342;5.479999999999996;10.959999999999992
3707257454;3738278157;13.85000000000001;5.2700000000000005;12.600000000000007;5.2700000000000005;10.540000000000001
3707257454;1005309702;8.53333333333333;3.253999999999998;7.516666666666662;3.253999999999998;6.507999999999996
4454367858;4293677040;13.71666666666668;5.680999999999992;13.25000000000001;5.679999999999993;11.361999999999984
4454367858;3738278157;10.516666666666673;4.786999999999995;10.266666666666673;4.785999999999995;9.57399999999999
4454367858;1005309702;6.716666666666668;2.3099999999999983;6.0166666666666675;2.3099999999999983;4.6199999999999966
4454367859;4293677040;12.416666666666675;4.991999999999989;12.78333333333334;5.30799999999999;9.983999999999979
4454367859;3738278157;9.216666666666669;4.097999999999992;9.800000000000002;4.413999999999993;8.195999999999984
4454367859;1005309702;5.416666666666667;1.6209999999999996;5.549999999999999;1.9379999999999988;3.241999999999999
4454367863;4293677040;12.416666666666675;4.991999999999989;12.200000000000006;4.990999999999989;9.983999999999979
4454367863;3738278157;9.216666666666669;4.097999999999992;9.216666666666669;4.0969999999999915;8.195999999999984
4454367863;1005309702;5.416666666666667;1.6209999999999996;4.966666666666667;1.6209999999999996;3.241999999999999
10810573436;4293677040;10.883333333333335;4.0069999999999935;10.583333333333334;4.0069999999999935;8.013999999999987
10810573436;3738278157;7.683333333333328;3.1129999999999938;7.599999999999997;3.1129999999999938;6.2259999999999875
10810573436;1005309702;2.366666666666667;0.8870000000000002;2.283333333333334;0.8880000000000001;1.7740000000000005
10810573437;4293677040;10.8;3.9579999999999935;10.483333333333334;3.9579999999999935;7.915999999999987
10810573437;3738278157;7.599999999999996;3.063999999999994;7.4999999999999964;3.063999999999994;6.127999999999988
10810573437;1005309702;2.283333333333334;0.8380000000000001;2.1833333333333336;0.8390000000000002;1.6760000000000002
4454367871;4293677040;12.833333333333341;5.27399999999999;12.616666666666674;5.27299999999999;10.54799999999998
4454367871;3738278157;9.633333333333335;4.379999999999993;9.633333333333336;4.3789999999999925;8.759999999999986
4454367871;1005309702;5.833333333333333;1.9029999999999991;5.383333333333333;1.9029999999999991;3.8059999999999983
1005765280;4293677040;8.716666666666665;3.5849999999999973;8.449999999999998;3.636999999999997;7.169999999999995
1005765280;3738278157;5.516666666666664;2.6909999999999976;5.466666666666666;2.742999999999997;5.381999999999995
1005765280;1005309702;4.616666666666667;1.571;4.25;1.5919999999999999;3.142
