osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5497647594,-11.8190016,-77.1491477,4,,POINT (-77.1491477 -11.8190016),,,,,,,,,,7393015986,1756939253,1903.0479999999998,7393015988,5718569997,1543.7579999999996,5567431229,4374217448,1007.405,,,
5497647595,-11.8171113,-77.149609,3,,POINT (-77.149609 -11.8171113),,,,,,,,,,7393015986,1756939253,1670.5990000000004,7393015988,5718569997,1311.3090000000002,516440870,5041489012,1483.1059999999998,,,
5497647596,-11.818067,-77.1495074,4,,POINT (-77.1495074 -11.818067),,,,,,,,,,7393015986,1756939253,1773.114,7393015988,5718569997,1413.8239999999998,5567431229,4374217448,877.471,,,
5497647598,-11.8190278,-77.1493434,3,,POINT (-77.14934340000001 -11.8190278),,,,,,,,,,7393015986,1756939253,1881.55,7393015988,5718569997,1522.2599999999998,5567431229,4374217448,985.9069999999999,,,
5497647600,-11.8170785,-77.1500301,3,,POINT (-77.1500301 -11.8170785),,,,,,,,,,7393015986,1756939253,1619.6030000000003,7393015988,5718569997,1260.313,5567431232,4374207349,804.8929999999999,,,
5497647612,-11.8207725,-77.1490821,4,,POINT (-77.1490821 -11.8207725),,,,,,,,,,7393015986,1756939253,2063.984,7393015988,5718569997,1704.6939999999995,5567431229,4374217448,1081.236,,,
5497647613,-11.8198899,-77.1494231,3,,POINT (-77.14942310000001 -11.8198899),,,,,,,,,,7393015986,1756939253,1940.7979999999998,7393015988,5718569997,1581.5079999999996,5567431229,4374217448,958.05,,,
5497647614,-11.8207921,-77.1493208,3,,POINT (-77.1493208 -11.8207921),,,,,,,,,,7393015986,1756939253,2040.4739999999997,7393015988,5718569997,1681.1839999999995,5567431229,4374217448,1056.335,,,
5497647616,-11.8181116,-77.1498826,4,,POINT (-77.1498826 -11.8181116),,,,,,,,,,7393015986,1756939253,1731.978,7393015988,5718569997,1372.6879999999999,5567431229,4374217448,836.335,,,
5497647619,-11.8199126,-77.1496546,4,,POINT (-77.14965460000001 -11.8199126),,,,,,,,,,7393015986,1756939253,1915.4759999999999,7393015988,5718569997,1556.1859999999997,5567431229,4374217448,932.7280000000001,,,
5497647622,-11.8206929,-77.1486111,3,,POINT (-77.1486111 -11.8206929),,,,,,,,,,7393015986,1756939253,2116.029,7393015988,5718569997,1756.7389999999996,5567431229,4374217448,1133.2810000000002,,,
5497647624,-11.8208104,-77.1495447,4,,POINT (-77.14954470000001 -11.8208104),,,,,,,,,,7393015986,1756939253,2016.0209999999997,7393015988,5718569997,1656.7309999999995,5567431229,4374217448,1031.882,,,
5497647625,-11.8209823,-77.1511023,3,,POINT (-77.15110230000001 -11.8209823),,,,,,,,,,7393015986,1756939253,1845.541,7393015988,5718569997,1486.2509999999997,5567431229,4374217448,861.155,,,
5497647626,-11.8208064,-77.1511145,4,,POINT (-77.15111450000001 -11.8208064),,,,,,,,,,7393015986,1756939253,1825.9370000000001,7393015988,5718569997,1466.647,5567431229,4374217448,841.5509999999999,,,
5497647627,-11.8200622,-77.1508187,3,,POINT (-77.1508187 -11.8200622),,,,,,,,,,7393015986,1756939253,1789.664,7393015988,5718569997,1430.3739999999998,5567431229,4374217448,805.4659999999999,,,
5497647628,-11.8181445,-77.1610081,3,,POINT (-77.1610081 -11.8181445),,,,,,,,,,7393015986,1756939253,356.14,7393015988,5718569997,28.808,7393015987,4374207386,274.679,,,
5497647629,-11.8177033,-77.1596461,4,,POINT (-77.1596461 -11.8177033),,,,,,,,,,7393015986,1756939253,499.466,7393015988,5718569997,140.176,5567431236,4374207366,413.203,,,
5497647631,-11.8173843,-77.1584669,4,,POINT (-77.15846689999999 -11.8173843),,,,,,,,,,7393015986,1756939253,632.6339999999999,7393015988,5718569997,273.344,5567431236,4374207366,282.322,,,
5497647632,-11.8171464,-77.1574905,4,,POINT (-77.15749049999999 -11.8171464),,,,,,,,,,7393015986,1756939253,742.1469999999998,7393015988,5718569997,382.85699999999997,5567431236,4374207366,172.809,,,
5497647635,-11.8168362,-77.1557199,4,,POINT (-77.15571989999999 -11.8168362),,,,,,,,,,7393015986,1756939253,938.3699999999999,7393015988,5718569997,579.0799999999999,5567431229,4374217448,64.206,,,
5497647636,-11.8167007,-77.1545946,4,,POINT (-77.1545946 -11.8167007),,,,,,,,,,7393015986,1756939253,1061.769,7393015988,5718569997,702.479,5567431229,4374217448,185.752,,,
5497647637,-11.8165599,-77.1535233,4,,POINT (-77.1535233 -11.8165599),,,,,,,,,,7393015986,1756939253,1179.414,7393015988,5718569997,820.124,5567431232,4374207349,365.88599999999997,,,
5497647638,-11.8164438,-77.1527138,4,,POINT (-77.1527138 -11.8164438),,,,,,,,,,7393015986,1756939253,1268.4600000000003,7393015988,5718569997,909.1700000000001,5567431232,4374207349,453.75000000000006,,,
5497647640,-11.8207039,-77.1598369,3,,POINT (-77.1598369 -11.8207039),,,,,,,,,,7393015986,1756939253,711.6799999999998,7393015988,5718569997,352.39,7393015987,4374207386,435.03799999999995,,,
5497647641,-11.8238751,-77.1599097,4,,POINT (-77.1599097 -11.8238751),,,,,,,,,,7393015986,1756939253,1024.354,7393015988,5718569997,673.5079999999999,7393015987,4374207386,527.435,,,
5497647642,-11.8227178,-77.1596645,4,,POINT (-77.15966450000001 -11.8227178),,,,,,,,,,7393015986,1756939253,894.6069999999999,7393015988,5718569997,542.084,7393015987,4374207386,397.688,,,
5497647643,-11.822192,-77.1597754,4,,POINT (-77.1597754 -11.822192),,,,,,,,,,7393015986,1756939253,838.348,7393015988,5718569997,482.385,7393015987,4374207386,432.211,,,
5497647645,-11.8207579,-77.1601501,3,,POINT (-77.1601501 -11.8207579),,,,,,,,,,7393015986,1756939253,677.0669999999999,7393015988,5718569997,317.777,7393015987,4374207386,400.42499999999995,,,
5497647646,-11.8195677,-77.160443,4,,POINT (-77.160443 -11.8195677),,,,,,,,,,7393015986,1756939253,540.937,7393015988,5718569997,181.64700000000002,7393015987,4374207386,264.29499999999996,,,
5497647647,-11.8185949,-77.1606684,4,,POINT (-77.16066840000001 -11.8185949),,,,,,,,,,7393015986,1756939253,430.019,7393015988,5718569997,70.729,7393015987,4374207386,238.53199999999998,,,
5497647648,-11.81944,-77.1599007,1,,POINT (-77.15990069999999 -11.81944),,,,,,,,,,7393015986,1756939253,601.656,7393015988,5718569997,242.366,7393015987,4374207386,325.014,,,
5497647649,-11.8196073,-77.1606256,3,,POINT (-77.1606256 -11.8196073),,,,,,,,,,7393015986,1756939253,524.138,7393015988,5718569997,196.80599999999998,7393015987,4374207386,243.939,,,
5497647650,-11.8185183,-77.1603733,3,,POINT (-77.1603733 -11.8185183),,,,,,,,,,7393015986,1756939253,463.24700000000007,7393015988,5718569997,103.957,7393015987,4374207386,271.76,,,
5497647651,-11.819503,-77.1601447,4,,POINT (-77.1601447 -11.819503),,,,,,,,,,7393015986,1756939253,574.1909999999999,7393015988,5718569997,214.901,7393015987,4374207386,297.549,,,
5497647654,-11.8224627,-77.158564,3,,POINT (-77.158564 -11.8224627),,,,,,,,,,7393015986,1756939253,973.7489999999999,7393015988,5718569997,617.786,7393015987,4374207386,559.1229999999999,,,
5497647655,-11.8233832,-77.156733,3,,POINT (-77.156733 -11.8233832),,,,,,,,,,7393015986,1756939253,1222.293,7393015988,5718569997,869.77,7393015987,4374207386,725.374,,,
5497647875,-11.8010988,-77.1645516,1,,POINT (-77.1645516 -11.8010988),,,,,,,,,,933034538,1756308354,461.8359999999999,319712446,1756308190,1597.234,5567431239,1756308371,691.39,,,
5497647876,-11.8082041,-77.1632004,3,,POINT (-77.16320039999999 -11.8082041),,,,,,,,,,933034538,1756308354,596.7919999999999,7393015988,5718569997,1457.3600000000001,516429386,1756308451,75.488,,,
5497647877,-11.8085172,-77.1637539,3,,POINT (-77.1637539 -11.8085172),,,,,,,,,,933034538,1756308354,643.8629999999999,7393015988,5718569997,1411.5369999999998,516429386,1756308451,145.06799999999998,,,
5497647879,-11.8064217,-77.1642472,3,,POINT (-77.16424720000001 -11.8064217),,,,,,,,,,933034538,1756308354,343.15299999999996,7393015988,5718569997,1715.6150000000002,516429386,1756308451,402.542,,,
5499093167,-11.8216427,-77.158459,1,,POINT (-77.15845899999999 -11.8216427),,,,,,,,,,7393015986,1756939253,1254.5710000000001,7393015988,5718569997,898.6079999999998,7393015987,4374207386,839.9449999999999,,,
5499093168,-11.8218821,-77.1573955,3,,POINT (-77.15739550000001 -11.8218821),,,,,,,,,,7393015986,1756939253,1135.802,7393015988,5718569997,779.8389999999999,7393015987,4374207386,721.1759999999999,,,
5499093169,-11.8219223,-77.1585877,1,,POINT (-77.1585877 -11.8219223),,,,,,,,,,7393015986,1756939253,1196.0059999999999,7393015988,5718569997,840.043,7393015987,4374207386,781.38,,,
5499093170,-11.8221159,-77.1576825,3,,POINT (-77.15768250000001 -11.8221159),,,,,,,,,,7393015986,1756939253,1095.163,7393015988,5718569997,739.1999999999999,7393015987,4374207386,680.537,,,
5499095016,-11.8232664,-77.1563092,3,,POINT (-77.1563092 -11.8232664),,,,,,,,,,7393015986,1756939253,1270.38,7393015988,5718569997,917.857,7393015987,4374207386,773.461,,,
5574925454,-11.7993659,-77.1671198,3,,POINT (-77.16711979999999 -11.7993659),,,,,,,,,,933034538,1756308354,658.95,319712446,1756308190,896.6129999999999,5567210071,1273895264,1070.946,,,
5686309909,-11.8134938,-77.1701499,3,,POINT (-77.1701499 -11.8134938),,,,,,,,,,7393015986,1756939253,1100.187,7393015988,5718569997,1398.0810000000004,5567431244,5059093932,958.277,,,
5686309910,-11.8130875,-77.1695404,3,,POINT (-77.1695404 -11.8130875),,,,,,,,,,7393015986,1756939253,1044.818,7393015988,5718569997,1342.7120000000002,5567431244,5059093932,902.9079999999999,,,
5686309914,-11.8143983,-77.1687172,3,,POINT (-77.1687172 -11.8143983),,,,,,,,,,7393015986,1756939253,873.7269999999999,7393015988,5718569997,1171.6209999999999,5567431244,5059093932,731.8169999999999,,,
5686309915,-11.8127341,-77.1689872,3,,POINT (-77.1689872 -11.8127341),,,,,,,,,,7393015986,1756939253,980.5079999999998,7393015988,5718569997,1339.798,5567431244,5059093932,957.233,,,
5686309916,-11.8140513,-77.1681902,3,,POINT (-77.1681902 -11.8140513),,,,,,,,,,7393015986,1756939253,811.4929999999999,7393015988,5718569997,1170.7830000000001,5567431244,5059093932,788.218,,,
5686309917,-11.8125378,-77.1657353,3,,POINT (-77.16573529999999 -11.8125378),,,,,,,,,,7393015986,1756939253,607.015,7393015988,5718569997,966.305,5567431244,5059093932,800.331,,,
5686309918,-11.8132515,-77.1656014,3,,POINT (-77.1656014 -11.8132515),,,,,,,,,,7393015986,1756939253,573.707,7393015988,5718569997,932.997,5567431244,5059093932,767.023,,,
5686309919,-11.8150021,-77.1665584,3,,POINT (-77.1665584 -11.8150021),,,,,,,,,,7393015986,1756939253,561.002,7393015988,5718569997,920.2919999999999,5567431244,5059093932,521.3629999999999,,,
5686309920,-11.814522,-77.1646429,3,,POINT (-77.1646429 -11.814522),,,,,,,,,,7393015986,1756939253,345.794,7393015988,5718569997,705.0840000000001,5567431233,5059093932,507.312,,,
5686312922,-11.8157186,-77.1663613,3,,POINT (-77.16636130000001 -11.8157186),,,,,,,,,,7393015986,1756939253,479.36299999999994,7393015988,5718569997,838.6529999999999,5567431244,5059093932,438.756,,,
5686312923,-11.8154787,-77.1652803,3,,POINT (-77.16528030000001 -11.8154787),,,,,,,,,,7393015986,1756939253,358.722,7393015988,5718569997,718.0120000000001,5567431244,5059093932,318.31600000000003,,,
5686312924,-11.8159315,-77.1663134,3,,POINT (-77.16631340000001 -11.8159315),,,,,,,,,,7393015986,1756939253,464.87399999999997,7393015988,5718569997,824.164,5567431244,5059093932,414.515,,,
5686312925,-11.8156753,-77.1652499,4,,POINT (-77.16524990000001 -11.8156753),,,,,,,,,,7393015986,1756939253,346.548,7393015988,5718569997,705.8380000000001,5567431244,5059093932,296.18899999999996,,,
5686312926,-11.8153132,-77.1653192,3,,POINT (-77.1653192 -11.8153132),,,,,,,,,,7393015986,1756939253,366.254,7393015988,5718569997,725.5440000000001,5567431244,5059093932,337.19999999999993,,,
5686312933,-11.8147104,-77.1592033,1,,POINT (-77.1592033 -11.8147104),,,,,,,,,,7393015986,1756939253,471.808,7393015988,5718569997,555.875,5567431232,4374207349,520.9250000000001,,,
5686312944,-11.821029,-77.156261,3,,POINT (-77.156261 -11.821029),,,,,,,,,,7393015986,1756939253,1200.9119999999998,7393015988,5718569997,841.6219999999998,5567431236,4374207366,429.7420000000001,,,
5686312945,-11.8196952,-77.1566275,3,,POINT (-77.1566275 -11.8196952),,,,,,,,,,7393015986,1756939253,1047.3149999999998,7393015988,5718569997,688.0249999999999,5567431236,4374207366,314.101,,,
5686312950,-11.8226074,-77.1577032,1,,POINT (-77.1577032 -11.8226074),,,,,,,,,,7393015986,1756939253,1163.318,7393015988,5718569997,810.795,7393015987,4374207386,666.399,,,
5686312980,-11.8212576,-77.1528986,3,,POINT (-77.1528986 -11.8212576),,,,,,,,,,7393015986,1756939253,1645.2459999999999,7393015988,5718569997,1285.9559999999997,5567431229,4374217448,689.5409999999999,,,
5686312982,-11.8203478,-77.1530076,3,,POINT (-77.1530076 -11.8203478),,,,,,,,,,7393015986,1756939253,1560.551,7393015988,5718569997,1201.2609999999997,5567431229,4374217448,598.825,,,
5686313033,-11.8197498,-77.1489592,1,,POINT (-77.14895919999999 -11.8197498),,,,,,,,,,7393015986,1756939253,2198.4059999999995,7393015988,5718569997,1839.1159999999995,5567431229,4374217448,1215.6580000000001,,,
5686313034,-11.8207359,-77.1488625,4,,POINT (-77.14886250000001 -11.8207359),,,,,,,,,,7393015986,1756939253,2088.2529999999997,7393015988,5718569997,1728.9629999999995,5567431229,4374217448,1105.505,,,
5686313048,-11.8188409,-77.1473314,1,,POINT (-77.1473314 -11.8188409),,,,,,,,,,7393015986,1756939253,2101.412,7393015988,5718569997,1742.1219999999996,516440870,5041489012,1917.9039999999995,,,
5718568181,-11.8119871,-77.1620967,3,,POINT (-77.16209670000001 -11.8119871),,,,,,,,,,7393015986,1756939253,400.64799999999997,7393015988,5718569997,744.3179999999999,516429386,1756308451,713.444,,,
5718569974,-11.8019751,-77.1658664,3,,POINT (-77.1658664 -11.8019751),,,,,,,,,,933034538,1756308354,338.12999999999994,319712446,1756308190,1217.433,516429386,1756308451,1010.4099999999999,,,
5718569975,-11.8037465,-77.1689233,3,,POINT (-77.1689233 -11.8037465),,,,,,,,,,933034538,1756308354,724.787,319712446,1756308190,1604.0899999999997,516429386,1756308451,1397.0669999999998,,,
5718569977,-11.8041873,-77.1686736,1,,POINT (-77.16867360000001 -11.8041873),,,,,,,,,,933034538,1756308354,780.8330000000001,319712446,1756308190,1660.136,516429386,1756308451,1453.1129999999998,,,
5718569979,-11.8041718,-77.1691057,1,,POINT (-77.1691057 -11.8041718),,,,,,,,,,933034538,1756308354,883.6700000000001,319712446,1756308190,1762.973,516429386,1756308451,1555.9499999999998,,,
5718569980,-11.8035737,-77.1694385,3,,POINT (-77.1694385 -11.8035737),,,,,,,,,,933034538,1756308354,807.9390000000001,319712446,1756308190,1687.2419999999997,5567210071,1273895264,1861.5749999999998,,,
5718569981,-11.8034049,-77.169117,3,,POINT (-77.169117 -11.8034049),,,,,,,,,,933034538,1756308354,768.2300000000001,319712446,1756308190,1647.533,516429386,1756308451,1440.51,,,
5718569982,-11.8098045,-77.1634881,3,,POINT (-77.1634881 -11.8098045),,,,,,,,,,933034538,1756308354,790.4739999999999,7393015988,5718569997,1263.6779999999999,516429386,1756308451,194.084,,,
5718569996,-11.8173868,-77.1611578,4,,POINT (-77.1611578 -11.8173868),,,,,,,,,,7393015986,1756939253,290.87,7393015988,5718569997,73.799,7393015987,4374207386,364.202,,,
5718569997,-11.8179998,-77.1608979,4,,POINT (-77.16089789999999 -11.8179998),,,,,,,,,,7393015986,1756939253,359.2900000000001,7393015988,5718569997,0.0,7393015987,4374207386,303.48699999999997,,,
5718570006,-11.8150383,-77.1606218,3,,POINT (-77.1606218 -11.8150383),,,,,,,,,,7393015986,1756939253,269.696,7393015988,5718569997,394.683,5567431236,4374207366,739.2230000000001,,,
5718570007,-11.8152641,-77.1607563,3,,POINT (-77.1607563 -11.8152641),,,,,,,,,,7393015986,1756939253,240.632,7393015988,5718569997,365.619,5567431236,4374207366,710.1590000000001,,,
5718570010,-11.8148729,-77.159653,1,,POINT (-77.15965300000001 -11.8148729),,,,,,,,,,7393015986,1756939253,380.394,7393015988,5718569997,505.381,5567431236,4374207366,849.921,,,
5721456351,-11.8231954,-77.1574977,3,,POINT (-77.15749769999999 -11.8231954),,,,,,,,,,7393015986,1756939253,1136.4859999999999,7393015988,5718569997,783.963,7393015987,4374207386,639.567,,,
5721456352,-11.8232531,-77.1572628,3,,POINT (-77.1572628 -11.8232531),,,,,,,,,,7393015986,1756939253,1162.8439999999998,7393015988,5718569997,810.3209999999999,7393015987,4374207386,665.925,,,
5721456354,-11.8232942,-77.1570954,3,,POINT (-77.1570954 -11.8232942),,,,,,,,,,7393015986,1756939253,1181.628,7393015988,5718569997,829.105,7393015987,4374207386,684.709,,,
5754984135,-11.8116082,-77.1450028,3,,POINT (-77.1450028 -11.8116082),,,,,,,,,,7393015986,1756939253,3063.8079999999995,7393015988,5718569997,2704.518,516440870,5041489012,385.394,,,
5754984143,-11.8114345,-77.1446882,3,,POINT (-77.1446882 -11.8114345),,,,,,,,,,7393015986,1756939253,3103.1209999999996,7393015988,5718569997,2743.831,516440870,5041489012,424.707,,,
5754984144,-11.8119315,-77.145262,3,,POINT (-77.145262 -11.8119315),,,,,,,,,,7393015986,1756939253,3014.8559999999993,7393015988,5718569997,2655.566,516440870,5041489012,336.442,,,
5754984148,-11.811303,-77.1442371,1,,POINT (-77.1442371 -11.811303),,,,,,,,,,7393015986,1756939253,3155.4859999999994,7393015988,5718569997,2796.196,516440870,5041489012,477.072,,,
5967287280,-11.7912608,-77.1715522,1,,POINT (-77.17155219999999 -11.7912608),,,,,,,,,,933034538,1756308354,2127.9550000000004,319712446,1756308190,1327.1569999999997,5567210071,1273895264,1501.4899999999998,,,
5967287691,-11.7936319,-77.1676676,3,,POINT (-77.1676676 -11.7936319),,,,,,,,,,933034538,1756308354,1451.5789999999997,319712446,1756308190,575.408,5567210071,1273895264,749.741,,,
5967287692,-11.7943397,-77.1678742,3,,POINT (-77.1678742 -11.7943397),,,,,,,,,,933034538,1756308354,1492.8219999999997,319712446,1756308190,493.554,5567210071,1273895264,667.887,,,
5967287693,-11.7934677,-77.1680288,3,,POINT (-77.1680288 -11.7934677),,,,,,,,,,933034538,1756308354,1494.9279999999999,319712446,1756308190,555.899,5567210071,1273895264,730.232,,,
5967287694,-11.7944644,-77.1683535,3,,POINT (-77.16835349999999 -11.7944644),,,,,,,,,,933034538,1756308354,1546.8039999999996,319712446,1756308190,439.572,5567210071,1273895264,613.905,,,
5967287695,-11.7933054,-77.1683856,3,,POINT (-77.16838559999999 -11.7933054),,,,,,,,,,933034538,1756308354,1537.7529999999997,319712446,1756308190,538.949,5567210071,1273895264,713.2819999999999,,,
5967287696,-11.7945764,-77.1687836,3,,POINT (-77.1687836 -11.7945764),,,,,,,,,,933034538,1756308354,1595.2469999999998,319712446,1756308190,391.129,5567210071,1273895264,565.462,,,
6495432155,-11.8156688,-77.1620074,4,,POINT (-77.16200739999999 -11.8156688),,,,,,,,,,7393015986,1756939253,78.63400000000001,7393015988,5718569997,286.03499999999997,5567431233,5059093932,551.234,,,
6495432156,-11.8153368,-77.1621717,4,,POINT (-77.1621717 -11.8153368),,,,,,,,,,7393015986,1756939253,37.659000000000006,7393015988,5718569997,327.055,5567431233,5059093932,592.239,,,
6495432166,-11.818109,-77.1608558,4,,POINT (-77.16085579999999 -11.818109),,,,,,,,,,7393015986,1756939253,372.26800000000003,7393015988,5718569997,12.978,7393015987,4374207386,291.719,,,
6495432167,-11.8150278,-77.1623245,4,,POINT (-77.1623245 -11.8150278),,,,,,,,,,7393015986,1756939253,30.003999999999998,7393015988,5718569997,365.227,5567431233,5059093932,604.798,,,
6495435021,-11.8154305,-77.1568583,4,,POINT (-77.1568583 -11.8154305),,,,,,,,,,7393015986,1756939253,751.983,7393015988,5718569997,657.789,5567431232,4374207349,162.0,,,
8128075336,-11.8245059,-77.1699799,4,,POINT (-77.1699799 -11.8245059),,,,,,,,,,7393015986,1756939253,1545.769,7393015988,5718569997,1299.163,5567431241,5059093864,589.54,,,
