osmid,y,x,street_count,ref,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4990633352,-12.2132512,-76.88262,1,,,POINT (-76.88262 -12.2132512),437328294,7058960862,7406.612000000003,5364271522,5946942220,6949.923000000002,525919060,1273768961,9521.677999999998,6933333456,3743601830,1796.4820000000002,438599298,4194296211,5100.0869999999995,5256670439,4747872035,2185.708,445592477,914296518,10356.725
4990633353,-12.2140266,-76.8823795,3,,,POINT (-76.8823795 -12.2140266),437328294,7058960862,7364.741000000002,5364271522,5946942220,6908.052000000001,525919060,1273768961,9479.806999999997,6933333456,3743601830,1754.611,438599298,4194296211,5058.215999999999,5256670439,4747872035,2143.837,445592477,914296518,10314.854
4990633354,-12.2133135,-76.8822483,1,,,POINT (-76.8822483 -12.2133135),437328294,7058960862,7445.306000000002,5364271522,5946942220,6988.617000000001,525919060,1273768961,9560.371999999998,6933333456,3743601830,1835.1760000000002,438599298,4194296211,5138.781,5256670439,4747872035,2224.402,445592477,914296518,10395.419
4990633360,-12.2145406,-76.8809529,3,,,POINT (-76.8809529 -12.2145406),437328294,7058960862,7416.382000000001,5364271522,5946942220,6959.693,525919060,1273768961,9531.447999999997,6933333456,3743601830,1932.9220000000003,438599298,4194296211,5236.527,5256670439,4747872035,2322.148,445592477,914296518,10366.494999999999
4990718296,-12.288108,-76.8313022,3,,,POINT (-76.8313022 -12.288108),437318885,4351325638,5534.325000000002,5364271522,5946942220,8879.024000000005,525919060,1273768961,10296.448999999997,296567582,4351359769,5673.193000000003,7125383823,513805219,5995.377000000001,5593364165,4939325903,5799.266999999999,12860594,8231402467,11239.005000000003
4990718297,-12.2818743,-76.8269261,3,,,POINT (-76.82692609999999 -12.2818743),437318885,4351325638,6215.649,5364271522,5946942220,9560.348000000002,525919060,1273768961,10977.772999999994,296567582,4351359769,6354.517000000002,7125383823,513805219,6676.701,5593364165,4939325903,6480.5909999999985,12860594,8231402467,11920.329
4990718298,-12.2881917,-76.8311936,3,,,POINT (-76.83119360000001 -12.2881917),437318885,4351325638,5549.353,5364271522,5946942220,8894.052000000003,525919060,1273768961,10311.476999999995,296567582,4351359769,5688.221000000001,7125383823,513805219,6010.405,5593364165,4939325903,5814.294999999998,12860594,8231402467,11254.033000000001
4990718299,-12.2870176,-76.8303907,3,,,POINT (-76.8303907 -12.2870176),437318885,4351325638,5544.242000000001,5364271522,5946942220,8888.941000000004,525919060,1273768961,10306.365999999995,296567582,4351359769,5683.110000000002,7125383823,513805219,6005.294000000001,5593364165,4939325903,5809.183999999998,12860594,8231402467,11248.922
4990718300,-12.2820157,-76.826875,4,,,POINT (-76.826875 -12.2820157),437318885,4351325638,6238.781,5364271522,5946942220,9583.480000000001,525919060,1273768961,11000.904999999995,296567582,4351359769,6377.649000000001,7125383823,513805219,6699.833,5593364165,4939325903,6503.722999999999,12860594,8231402467,11943.461000000001
4990718301,-12.2841991,-76.8345509,3,,,POINT (-76.8345509 -12.2841991),437318885,4351325638,4994.219,5364271522,5946942220,8338.918000000003,525919060,1273768961,9756.342999999995,296567582,4351359769,5133.087000000001,7125383823,513805219,5455.271000000001,5593364165,4939325903,5259.160999999999,12860594,8231402467,10698.899000000001
4990718304,-12.2887004,-76.8267951,3,,,POINT (-76.8267951 -12.2887004),437318885,4351325638,6694.488,5364271522,5946942220,10039.187,525919060,1273768961,11456.611999999994,296567582,4351359769,6833.356000000002,7125383823,513805219,7155.54,5593364165,4939325903,6959.4299999999985,12860594,8231402467,12399.168
4990718305,-12.2863178,-76.8250973,4,,,POINT (-76.8250973 -12.2863178),437318885,4351325638,6371.751000000001,5364271522,5946942220,9716.450000000003,525919060,1273768961,11133.874999999996,296567582,4351359769,6510.619000000002,7125383823,513805219,6832.803000000001,5593364165,4939325903,6636.692999999999,12860594,8231402467,12076.431000000002
4990718308,-12.2890762,-76.832052,3,,,POINT (-76.832052 -12.2890762),437318885,4351325638,5399.308,5364271522,5946942220,8744.007000000001,525919060,1273768961,10161.431999999995,296567582,4351359769,5538.176000000001,7125383823,513805219,5860.360000000001,5593364165,4939325903,5664.249999999999,12860594,8231402467,11103.988000000001
4990718309,-12.2891309,-76.8319695,4,,,POINT (-76.8319695 -12.2891309),437318885,4351325638,5410.14,5364271522,5946942220,8754.839000000002,525919060,1273768961,10172.263999999996,296567582,4351359769,5549.008000000002,7125383823,513805219,5871.192,5593364165,4939325903,5675.0819999999985,12860594,8231402467,11114.820000000002
4990718311,-12.2897765,-76.8309956,3,,,POINT (-76.83099559999999 -12.2897765),437318885,4351325638,5538.005,5364271522,5946942220,8882.704000000003,525919060,1273768961,10300.128999999994,296567582,4351359769,5676.873000000001,7125383823,513805219,5999.057,5593364165,4939325903,5802.946999999998,12860594,8231402467,11242.685
4990718312,-12.2889327,-76.8303034,1,,turning_circle,POINT (-76.83030340000001 -12.2889327),437318885,4351325638,5658.252000000001,5364271522,5946942220,9002.951000000005,525919060,1273768961,10420.375999999997,296567582,4351359769,5797.120000000003,7125383823,513805219,6119.304000000001,5593364165,4939325903,5923.193999999999,12860594,8231402467,11362.932000000003
4990718313,-12.2898829,-76.8325663,3,,,POINT (-76.8325663 -12.2898829),437318885,4351325638,5306.374000000001,5364271522,5946942220,8651.073000000004,525919060,1273768961,10068.497999999996,296567582,4351359769,5445.242000000002,7125383823,513805219,5767.426,5593364165,4939325903,5571.316,12860594,8231402467,11011.054000000002
4990718314,-12.2898153,-76.8326519,4,,,POINT (-76.8326519 -12.2898153),437318885,4351325638,5294.416,5364271522,5946942220,8639.115000000003,525919060,1273768961,10056.539999999995,296567582,4351359769,5433.2840000000015,7125383823,513805219,5755.468000000001,5593364165,4939325903,5559.357999999999,12860594,8231402467,10999.096000000001
4990718317,-12.2878991,-76.8354225,2,,,POINT (-76.83542250000001 -12.2878991),437318885,4351325638,5669.295000000001,5364271522,5946942220,9013.994000000004,525919060,1273768961,10431.418999999994,296567582,4351359769,5808.163000000002,7125383823,513805219,6130.347000000001,5593364165,4939325903,5934.236999999998,12860594,8231402467,11373.975
4990718319,-12.2876743,-76.8356625,2,,,POINT (-76.8356625 -12.2876743),437318885,4351325638,5725.985,5364271522,5946942220,9070.684000000001,525919060,1273768961,10488.108999999993,296567582,4351359769,5864.853000000001,7125383823,513805219,6187.037,5593364165,4939325903,5990.926999999999,12860594,8231402467,11430.664999999999
4990718336,-12.2870513,-76.8363518,1,,,POINT (-76.8363518 -12.2870513),437318885,4351325638,5828.003,5364271522,5946942220,9172.702000000001,525919060,1273768961,10590.126999999997,296567582,4351359769,5966.871000000001,7125383823,513805219,6289.055,5593364165,4939325903,6092.944999999999,12860594,8231402467,11532.683000000003
4990721315,-12.2864678,-76.8300167,3,,,POINT (-76.8300167 -12.2864678),437318885,4351325638,6265.368000000001,5364271522,5946942220,9610.067000000003,525919060,1273768961,11027.491999999995,296567582,4351359769,6404.236000000003,7125383823,513805219,6726.420000000001,5593364165,4939325903,6530.309999999999,12860594,8231402467,11970.048
5002366315,-12.2241545,-76.8843938,3,,,POINT (-76.8843938 -12.2241545),437328294,7058960862,5776.083000000001,5364271522,5946942220,5319.394,525919060,1273768961,7891.1489999999985,6933333456,3743601830,1120.06,438599298,4194296211,3980.3560000000007,5256670439,4747872035,1074.5240000000001,445592477,914296518,8726.196
5002366317,-12.225667,-76.8828982,1,,,POINT (-76.8828982 -12.225667),437328294,7058960862,6010.091000000001,5364271522,5946942220,5553.402,525919060,1273768961,8125.156999999998,6933333456,3743601830,1354.0680000000002,454376511,1828245692,4324.419000000001,5256670439,4747872035,1308.532,445592477,914296518,8960.204
5002366318,-12.2259193,-76.8831174,3,,,POINT (-76.8831174 -12.2259193),437328294,7058960862,5730.187000000001,5364271522,5946942220,5273.498,525919060,1273768961,7845.252999999998,6933333456,3743601830,1297.353,454376511,1828245692,4050.4129999999996,5256670439,4747872035,1251.817,445592477,914296518,8680.3
5002366319,-12.2271679,-76.8844637,1,,,POINT (-76.8844637 -12.2271679),437328294,7058960862,5541.1900000000005,5364271522,5946942220,5084.500999999999,525919060,1273768961,7656.255999999998,6933333456,3743601830,1062.2359999999999,454376511,1828245692,3861.4159999999993,5256670439,4747872035,1016.7,445592477,914296518,8491.302999999998
5002366320,-12.2278672,-76.8838284,3,,,POINT (-76.8838284 -12.2278672),437328294,7058960862,5437.1900000000005,5364271522,5946942220,4980.500999999999,525919060,1273768961,7552.255999999998,6933333456,3743601830,1126.992,454376511,1828245692,3757.4159999999993,5256670439,4747872035,1081.4560000000001,445592477,914296518,8387.303
5002366721,-12.2276956,-76.8839805,3,,,POINT (-76.88398050000001 -12.2276956),437328294,7058960862,5462.435,5364271522,5946942220,5005.745999999999,525919060,1273768961,7577.5009999999975,6933333456,3743601830,1101.747,454376511,1828245692,3782.6609999999996,5256670439,4747872035,1056.211,445592477,914296518,8412.547999999999
5002366722,-12.2272252,-76.8830867,1,,,POINT (-76.88308670000001 -12.2272252),437328294,7058960862,5544.860000000001,5364271522,5946942220,5088.170999999999,525919060,1273768961,7659.925999999998,6933333456,3743601830,1234.662,454376511,1828245692,3865.0859999999993,5256670439,4747872035,1189.126,445592477,914296518,8494.972999999998
5002366723,-12.2271945,-76.8834366,3,,,POINT (-76.8834366 -12.2271945),437328294,7058960862,5543.665,5364271522,5946942220,5086.975999999999,525919060,1273768961,7658.730999999997,6933333456,3743601830,1182.977,454376511,1828245692,3863.890999999999,5256670439,4747872035,1137.441,445592477,914296518,8493.777999999998
5002366724,-12.227383,-76.8832691,3,,,POINT (-76.88326910000001 -12.227383),437328294,7058960862,5518.388000000001,5364271522,5946942220,5061.699,525919060,1273768961,7633.453999999998,6933333456,3743601830,1208.19,454376511,1828245692,3838.6139999999996,5256670439,4747872035,1162.654,445592477,914296518,8468.501
5002366725,-12.2273974,-76.8842448,3,,,POINT (-76.8842448 -12.2273974),437328294,7058960862,5506.303000000001,5364271522,5946942220,5049.614,525919060,1273768961,7621.368999999998,6933333456,3743601830,1057.879,454376511,1828245692,3826.5289999999995,5256670439,4747872035,1012.3430000000001,445592477,914296518,8456.416
5002366726,-12.226201,-76.8828823,3,,,POINT (-76.88288230000001 -12.226201),437328294,7058960862,5689.765000000001,5364271522,5946942220,5233.076,525919060,1273768961,7804.830999999998,6933333456,3743601830,1256.931,454376511,1828245692,4009.9909999999995,5256670439,4747872035,1211.395,445592477,914296518,8639.877999999999
5002366731,-12.2291459,-76.8823756,1,,,POINT (-76.8823756 -12.2291459),437328294,7058960862,5714.525000000001,5364271522,5946942220,5257.835999999999,525919060,1273768961,7829.590999999998,6933333456,3743601830,1604.361,454376511,1828245692,4034.7509999999993,5256670439,4747872035,1558.825,445592477,914296518,8664.637999999999
5002366732,-12.2281528,-76.8814461,3,,,POINT (-76.88144610000001 -12.2281528),437328294,7058960862,5564.867,5364271522,5946942220,5108.177999999999,525919060,1273768961,7679.932999999997,6933333456,3743601830,1454.703,454376511,1828245692,3885.0929999999994,5256670439,4747872035,1409.1669999999997,445592477,914296518,8514.979999999998
5002366733,-12.2281091,-76.8815224,3,,,POINT (-76.88152239999999 -12.2281091),437328294,7058960862,5555.256,5364271522,5946942220,5098.566999999999,525919060,1273768961,7670.321999999997,6933333456,3743601830,1445.092,454376511,1828245692,3875.4819999999995,5256670439,4747872035,1399.5559999999998,445592477,914296518,8505.368999999999
5002366734,-12.2261465,-76.8812408,1,,,POINT (-76.8812408 -12.2261465),437328294,7058960862,5705.344000000001,5364271522,5946942220,5248.655,525919060,1273768961,7820.409999999998,6933333456,3743601830,1518.5220000000002,454376511,1828245692,4025.5699999999993,5256670439,4747872035,1472.986,445592477,914296518,8655.456999999999
5002376362,-12.2225345,-76.8874145,3,,,POINT (-76.88741450000001 -12.2225345),437328294,7058960862,6033.345000000001,5364271522,5946942220,5576.656,525919060,1273768961,8148.410999999998,6933333456,3743601830,449.71400000000006,438599298,4194296211,3804.5970000000007,5256670439,4747872035,838.94,445592477,914296518,8983.457999999999
5002376363,-12.2232947,-76.8872508,3,,,POINT (-76.8872508 -12.2232947),437328294,7058960862,5946.963000000002,5364271522,5946942220,5490.274,525919060,1273768961,8062.028999999999,6933333456,3743601830,363.332,438599298,4194296211,3718.2150000000006,5256670439,4747872035,752.558,445592477,914296518,8897.076000000001
5002376368,-12.2227561,-76.884698,1,,,POINT (-76.884698 -12.2227561),437328294,7058960862,6074.392000000002,5364271522,5946942220,5617.703,525919060,1273768961,8189.457999999999,6933333456,3743601830,650.539,438599298,4194296211,4005.4220000000005,5256670439,4747872035,1015.4369999999999,445592477,914296518,9024.505
5002376369,-12.2232376,-76.8870599,3,,,POINT (-76.8870599 -12.2232376),437328294,7058960862,5968.6590000000015,5364271522,5946942220,5511.97,525919060,1273768961,8083.7249999999985,6933333456,3743601830,385.028,438599298,4194296211,3739.911000000001,5256670439,4747872035,774.2540000000001,445592477,914296518,8918.772
5002376370,-12.2234883,-76.8870463,3,,,POINT (-76.88704629999999 -12.2234883),437328294,7058960862,5946.928000000002,5364271522,5946942220,5490.2390000000005,525919060,1273768961,8061.993999999999,6933333456,3743601830,373.93100000000004,438599298,4194296211,3728.8140000000008,5256670439,4747872035,763.1570000000002,445592477,914296518,8897.041000000001
5002376388,-12.2235571,-76.8881766,3,,,POINT (-76.88817659999999 -12.2235571),437328294,7058960862,5849.358000000001,5364271522,5946942220,5392.669,525919060,1273768961,7964.423999999998,6933333456,3743601830,258.17900000000003,438599298,4194296211,3613.0620000000004,5256670439,4747872035,647.405,445592477,914296518,8799.471
5002397780,-12.2323325,-76.8756233,1,,,POINT (-76.8756233 -12.2323325),437328294,7058960862,4095.8450000000003,5364271522,5946942220,4214.875,525919060,1273768961,1740.7370000000003,6933333456,3743601830,7649.158,454376511,1828245692,3947.1570000000006,5593373413,8218529057,1487.348,445592477,914296518,1801.5910000000001
5002397783,-12.2347775,-76.8776869,3,,,POINT (-76.8776869 -12.2347775),437328294,7058960862,3743.2259999999997,5364271522,5946942220,3862.2560000000003,525919060,1273768961,1388.1180000000002,6933333456,3743601830,7296.539000000002,454376511,1828245692,3594.538000000001,5593373413,8218529057,1134.7289999999998,445592477,914296518,1448.972
5002397786,-12.2345258,-76.8711657,3,,,POINT (-76.87116570000001 -12.2345258),437328294,7058960862,3637.6719999999996,5364271522,5946942220,4227.697999999999,525919060,1273768961,1343.919,6933333456,3743601830,8282.947,454376511,1828245692,4580.946,5593373413,8218529057,1090.53,445592477,914296518,393.563
5002397787,-12.2344783,-76.8712313,3,,,POINT (-76.87123130000001 -12.2344783),437328294,7058960862,3646.544,5364271522,5946942220,4236.57,525919060,1273768961,1352.7910000000002,6933333456,3743601830,8274.074999999999,454376511,1828245692,4572.074,5593373413,8218529057,1099.402,445592477,914296518,402.435
5003611537,-12.2543855,-76.8781114,3,,,POINT (-76.87811139999999 -12.2543855),437328294,7058960862,907.108,5364271522,5946942220,1775.605,525919060,1273768961,1562.2039999999997,952474822,5366278684,2923.912,454376511,1828245692,2789.7490000000007,491846364,914298528,314.82399999999996,445592477,914296518,2397.251
5003611547,-12.245269,-76.8705024,3,,,POINT (-76.87050240000001 -12.245269),437328294,7058960862,2216.964,5364271522,5946942220,3079.181,525919060,1273768961,892.05,454376578,1706421300,4587.317,7125383823,513805219,4212.157,454030950,1273958688,1008.789,445592477,914296518,1116.471
5003611557,-12.2376813,-76.8665786,3,,,POINT (-76.8665786 -12.2376813),437328294,7058960862,3168.111,5364271522,5946942220,4028.5319999999997,525919060,1273768961,1564.805,6933333456,3743601830,8746.476999999997,454376511,1828245692,5044.475999999999,5593373413,8218529057,1365.5030000000002,445592477,914296518,224.983
