osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4022413237,-11.9557084,-76.9336368,3,,POINT (-76.9336368 -11.9557084),7866344385,6495432141,2321.293,,,,817718681,5494780799,30242.386999999988,513976156,2979465990,3159.954000000001,7448091,5022483749,3151.6600000000008,513976142,4286318039,2180.5840000000003,4525513490,1273980357,7755.205
4022413244,-11.9573312,-76.9339026,3,,POINT (-76.9339026 -11.9573312),7866344385,6495432141,2132.33,,,,817718681,5494780799,30053.423999999985,513976156,2979465990,2970.991000000001,7448091,5022483749,2962.697,513976142,4286318039,2019.2749999999999,4525513490,1273980357,7566.242
4022413248,-11.9622558,-76.9349698,4,,POINT (-76.9349698 -11.9622558),7866344385,6495432141,1520.6770000000001,,,,817718681,5494780799,29441.770999999986,513976156,2979465990,2359.338,7448091,5022483749,2351.044,513976142,4286318039,1464.395,4525513490,1273980357,6954.589
4022413249,-11.9617635,-76.9347674,4,,POINT (-76.9347674 -11.9617635),7866344385,6495432141,1579.6800000000003,,,,817718681,5494780799,29500.773999999983,513976156,2979465990,2418.3410000000003,7448091,5022483749,2410.0469999999996,513976142,4286318039,1523.3980000000001,4525513490,1273980357,7013.591999999999
4022413250,-11.9612482,-76.9345581,4,,POINT (-76.9345581 -11.9612482),7866344385,6495432141,1641.337,,,,817718681,5494780799,29562.430999999982,513976156,2979465990,2479.998,7448091,5022483749,2471.7039999999997,513976142,4286318039,1585.0549999999998,4525513490,1273980357,7075.249
4022413251,-11.9605491,-76.9343305,4,,POINT (-76.9343305 -11.9605491),7866344385,6495432141,1722.922,,,,817718681,5494780799,29644.01599999998,513976156,2979465990,2561.583,7448091,5022483749,2553.2889999999998,513976142,4286318039,1665.9180000000001,4525513490,1273980357,7156.833999999999
4022413252,-11.9600169,-76.9342052,4,,POINT (-76.93420519999999 -11.9600169),7866344385,6495432141,1783.649,,,,817718681,5494780799,29704.742999999988,513976156,2979465990,2622.3100000000004,7448091,5022483749,2614.0159999999996,513976142,4286318039,1726.6450000000002,4525513490,1273980357,7217.561
4022413253,-11.9595046,-76.9340739,4,,POINT (-76.9340739 -11.9595046),7866344385,6495432141,1842.3779999999997,,,,817718681,5494780799,29763.471999999987,513976156,2979465990,2681.039,7448091,5022483749,2672.745,513976142,4286318039,1785.374,4525513490,1273980357,7276.289999999999
4022413254,-11.9591103,-76.9339592,4,,POINT (-76.9339592 -11.9591103),7866344385,6495432141,1887.9629999999997,,,,817718681,5494780799,29809.056999999986,513976156,2979465990,2726.6240000000003,7448091,5022483749,2718.33,513976142,4286318039,1830.959,4525513490,1273980357,7321.875
4029476729,-11.9814925,-76.9031025,1,,POINT (-76.9031025 -11.9814925),7866344385,6495432141,8039.190999999999,,,,817718681,5494780799,26108.949999999983,818142878,2979730322,1789.9700000000003,4526521090,1746019001,3750.2939999999994,5596737392,2148964072,430.856,4525513490,1273980357,4868.489
4029476730,-11.9802608,-76.9004035,3,,POINT (-76.9004035 -11.9802608),7866344385,6495432141,7716.5549999999985,,,,817718681,5494780799,25786.313999999984,818142878,2979730322,1467.3340000000003,4526521090,1746019001,3427.658,5596743156,4751792166,436.191,4525513490,1273980357,4545.853000000001
4029476731,-11.9810808,-76.9022003,4,,POINT (-76.9022003 -11.9810808),7866344385,6495432141,7930.903999999999,,,,817718681,5494780799,26000.662999999986,818142878,2979730322,1681.6830000000004,4526521090,1746019001,3642.006999999999,5596737392,2148964072,322.569,4525513490,1273980357,4760.201999999999
4029476732,-11.9796386,-76.905726,3,,POINT (-76.905726 -11.9796386),7866344385,6495432141,8364.833,,,,817718681,5494780799,26434.59199999999,818143434,5079535382,401.54299999999995,4526521090,1746019001,4075.9359999999992,5596737392,2148964072,208.825,4525513490,1273980357,5194.131000000001
4029476733,-11.9811006,-76.9045804,1,,POINT (-76.9045804 -11.9811006),7866344385,6495432141,8452.319000000001,,,,817718681,5494780799,26522.077999999987,818143434,5079535382,606.3739999999998,4526521090,1746019001,4163.422,5596737392,2148964072,413.65599999999995,4525513490,1273980357,5281.617
4029476734,-11.9803853,-76.9051409,3,,POINT (-76.90514090000001 -11.9803853),7866344385,6495432141,8352.103000000001,,,,817718681,5494780799,26421.861999999986,818143434,5079535382,506.15799999999996,4526521090,1746019001,4063.2059999999997,5596737392,2148964072,313.44,4525513490,1273980357,5181.401
4029476735,-11.9795829,-76.9033912,3,,POINT (-76.9033912 -11.9795829),7866344385,6495432141,8141.905999999999,,,,817718681,5494780799,26211.664999999986,818143434,5079535382,716.3549999999999,4526521090,1746019001,3853.0089999999996,5596737392,2148964072,111.567,4525513490,1273980357,4971.204
4029476736,-11.982796,-76.9089999,1,,POINT (-76.9089999 -11.982796),7866344385,6495432141,9052.792999999998,,,,817718681,5494780799,27122.55199999999,818143434,5079535382,626.935,4526521090,1746019001,4763.896000000001,545780580,5022623587,563.3100000000001,4525513490,1273980357,5882.091
4037162179,-11.9886786,-76.9250292,3,,POINT (-76.9250292 -11.9886786),7866344385,6495432141,3193.4159999999993,,,,817718681,5494780799,25444.580999999984,513983868,3738206546,6414.976999999999,4526521090,1746019001,1267.45,513147895,5016834803,1342.6789999999999,4525513490,1273980357,3356.7239999999993
4037163410,-11.9854388,-76.9292616,3,,POINT (-76.9292616 -11.9854388),7866344385,6495432141,2530.1139999999996,,,,817718681,5494780799,26107.882999999987,513976156,2979465990,1902.644,4526521090,1746019001,1775.3980000000006,513147895,5016834803,679.3770000000001,4525513490,1273980357,4020.026
4037163415,-11.9899113,-76.9340028,4,,POINT (-76.9340028 -11.9899113),7866344385,6495432141,2172.344,,,,817718681,5494780799,25736.64099999998,513976156,2979465990,1372.173,7448091,5022483749,1605.021,5596728574,1746701425,564.087,4525513490,1273980357,3249.459
4037163416,-11.9886834,-76.9324431,3,,POINT (-76.9324431 -11.9886834),7866344385,6495432141,2253.853,,,,817718681,5494780799,25866.184999999983,513976156,2979465990,1577.1870000000001,7448091,5022483749,1810.035,5596728574,1746701425,769.101,4525513490,1273980357,3379.0030000000006
4037163417,-11.9873254,-76.932915,3,,POINT (-76.93291499999999 -11.9873254),7866344385,6495432141,2051.772,,,,817718681,5494780799,26068.26599999998,513976156,2979465990,1424.302,7448091,5022483749,1657.1499999999999,5596728574,1746701425,663.1820000000001,4525513490,1273980357,3581.084
4037163441,-11.9842997,-76.93466,3,,POINT (-76.93465999999999 -11.9842997),7866344385,6495432141,1686.93,,,,817718681,5494780799,26486.26999999999,513976156,2979465990,1074.998,7448091,5022483749,1307.846,5596721682,5017031809,325.462,4525513490,1273980357,3999.0880000000006
4037163443,-11.9836851,-76.9351649,4,,POINT (-76.9351649 -11.9836851),7866344385,6495432141,1604.239,,,,817718681,5494780799,26573.942999999992,513976156,2979465990,992.3069999999999,7448091,5022483749,1225.1549999999997,5596721682,5017031809,273.407,4525513490,1273980357,4086.7610000000004
4037163444,-11.98396,-76.9344311,3,,POINT (-76.9344311 -11.98396),7866344385,6495432141,1720.627,,,,817718681,5494780799,26531.57099999999,513976156,2979465990,1108.695,7448091,5022483749,1341.543,5596721682,5017031809,280.16099999999994,4525513490,1273980357,4044.389000000001
4037163445,-11.9834341,-76.9348483,4,,POINT (-76.9348483 -11.9834341),7866344385,6495432141,1646.607,,,,817718681,5494780799,26605.590999999986,513976156,2979465990,1034.675,7448091,5022483749,1267.523,5596721682,5017031809,229.18900000000002,4525513490,1273980357,4118.409000000001
4037163446,-11.9836192,-76.9342061,3,,POINT (-76.9342061 -11.9836192),7866344385,6495432141,1746.437,,,,817718681,5494780799,26576.68899999999,513976156,2979465990,1134.5049999999999,7448091,5022483749,1367.3529999999998,5596721682,5017031809,235.04299999999998,4525513490,1273980357,4089.5070000000005
4037163447,-11.9832099,-76.93455,4,,POINT (-76.93455 -11.9832099),7866344385,6495432141,1687.525,,,,817718681,5494780799,26635.600999999988,513976156,2979465990,1075.593,7448091,5022483749,1308.441,5596721682,5017031809,188.27100000000002,4525513490,1273980357,4148.419000000001
4037163448,-11.9833042,-76.9339696,3,,POINT (-76.9339696 -11.9833042),7866344385,6495432141,1763.3999999999999,,,,817718681,5494780799,26620.14699999999,513976156,2979465990,1151.4679999999998,7448091,5022483749,1384.3159999999998,5596721682,5017031809,191.585,4525513490,1273980357,4132.965
4037163449,-11.9829874,-76.9342352,4,,POINT (-76.9342352 -11.9829874),7866344385,6495432141,1717.8419999999999,,,,817718681,5494780799,26665.704999999987,513976156,2979465990,1105.9099999999999,7448091,5022483749,1338.7579999999998,5596721682,5017031809,146.027,4525513490,1273980357,4178.523
4037163450,-11.9830853,-76.9336621,3,,POINT (-76.93366210000001 -11.9830853),7866344385,6495432141,1804.767,,,,817718681,5494780799,26661.51399999999,513976156,2979465990,1192.8349999999998,7448091,5022483749,1425.6829999999998,5596721682,5017031809,153.774,4525513490,1273980357,4174.332
4037163452,-11.9829963,-76.9332855,3,,POINT (-76.9332855 -11.9829963),7866344385,6495432141,1846.9820000000002,,,,817718681,5494780799,26703.728999999992,513976156,2979465990,1235.05,7448091,5022483749,1467.898,513147908,5016834992,173.286,4525513490,1273980357,4216.5470000000005
4037163455,-11.9825443,-76.9336585,3,,POINT (-76.93365850000001 -11.9825443),7866344385,6495432141,1797.255,,,,817718681,5494780799,26745.478999999992,513976156,2979465990,1185.3229999999999,7448091,5022483749,1418.1709999999998,513147908,5016834992,118.13,4525513490,1273980357,4258.2970000000005
4037163456,-11.9830123,-76.9331054,3,,POINT (-76.9331054 -11.9830123),7866344385,6495432141,1866.652,,,,817718681,5494780799,26723.39899999999,513976156,2979465990,1254.7199999999998,7448091,5022483749,1487.5679999999998,513147908,5016834992,153.61599999999999,4525513490,1273980357,4236.217000000001
4037163457,-11.9822809,-76.9333019,3,,POINT (-76.9333019 -11.9822809),7866344385,6495432141,1843.6250000000002,,,,817718681,5494780799,26794.08299999999,513976156,2979465990,1231.693,7448091,5022483749,1464.541,513147908,5016834992,69.526,4525513490,1273980357,4306.901000000001
4037163458,-11.9844946,-76.9348015,3,,POINT (-76.93480150000001 -11.9844946),7866344385,6495432141,1660.349,,,,817718681,5494780799,26459.688999999984,513976156,2979465990,1048.417,7448091,5022483749,1281.2649999999999,5596728574,1746701425,773.81,4525513490,1273980357,3972.5070000000005
4037163464,-11.9830266,-76.9328288,1,,POINT (-76.9328288 -11.9830266),7866344385,6495432141,1896.78,,,,817718681,5494780799,26753.526999999987,513976156,2979465990,1284.848,7448091,5022483749,1517.696,513147908,5016834992,183.744,4525513490,1273980357,4266.345
4037163465,-11.9839188,-76.9354688,3,,POINT (-76.9354688 -11.9839188),7866344385,6495432141,1562.192,,,,817718681,5494780799,26557.84599999999,513976156,2979465990,950.2599999999999,7448091,5022483749,1183.1079999999997,5596721682,5017031809,315.454,4525513490,1273980357,4070.6640000000007
4037163466,-11.9829238,-76.9357615,4,,POINT (-76.9357615 -11.9829238),7866344385,6495432141,1499.3120000000001,,,,817718681,5494780799,26680.60699999999,513976156,2979465990,887.38,7448091,5022483749,1120.2279999999998,5596721682,5017031809,166.743,4525513490,1273980357,4193.425
4037163467,-11.9826936,-76.935457,4,,POINT (-76.935457 -11.9826936),7866344385,6495432141,1540.949,,,,817718681,5494780799,26711.24899999999,513976156,2979465990,929.0169999999999,7448091,5022483749,1161.8649999999998,5596721682,5017031809,124.88299999999998,4525513490,1273980357,4224.067
4037163470,-11.9824604,-76.9351484,4,,POINT (-76.9351484 -11.9824604),7866344385,6495432141,1581.888,,,,817718681,5494780799,26741.52399999999,513976156,2979465990,969.9559999999998,7448091,5022483749,1202.8039999999996,5596721682,5017031809,82.467,4525513490,1273980357,4254.342000000001
4037163473,-11.9822267,-76.9348393,4,,POINT (-76.93483929999999 -11.9822267),7866344385,6495432141,1610.712,,,,817718681,5494780799,26772.834999999992,513976156,2979465990,998.7799999999999,7448091,5022483749,1231.6279999999997,5596721682,5017031809,39.974,4525513490,1273980357,4285.653
4037163475,-11.982761,-76.9339496,4,,POINT (-76.93394960000001 -11.982761),7866344385,6495432141,1757.466,,,,817718681,5494780799,26705.689999999988,513976156,2979465990,1145.5339999999999,7448091,5022483749,1378.3819999999998,5596721682,5017031809,106.042,4525513490,1273980357,4218.508000000001
4037163476,-11.9819512,-76.9345927,2,,POINT (-76.9345927 -11.9819512),7866344385,6495432141,1643.442,,,,817718681,5494780799,26819.713999999993,513976156,2979465990,1031.51,7448091,5022483749,1264.358,5596721682,5017031809,7.982,4525513490,1273980357,4332.532
4037163478,-11.9815385,-76.933943,3,,POINT (-76.933943 -11.9815385),7866344385,6495432141,1735.3919999999998,,,,817718681,5494780799,26895.69999999999,513976156,2979465990,1123.4599999999998,7448091,5022483749,1356.3079999999998,513147908,5016834992,38.707,4525513490,1273980357,4408.518
4037163479,-11.9814146,-76.9337918,3,,POINT (-76.93379179999999 -11.9814146),7866344385,6495432141,1756.846,,,,817718681,5494780799,26917.153999999988,513976156,2979465990,1144.914,7448091,5022483749,1377.762,513147908,5016834992,60.161,4525513490,1273980357,4429.972000000001
4037163482,-11.9807813,-76.9343259,1,,POINT (-76.9343259 -11.9807813),7866344385,6495432141,1848.1370000000002,,,,817718681,5494780799,27008.444999999992,513976156,2979465990,1236.205,7448091,5022483749,1469.0529999999999,513147908,5016834992,151.452,4525513490,1273980357,4521.263000000001
4037163487,-11.9810444,-76.933266,3,,POINT (-76.933266 -11.9810444),7866344385,6495432141,1827.342,,,,817718681,5494780799,26987.649999999987,513976156,2979465990,1215.4099999999999,7448091,5022483749,1448.2579999999998,513147908,5016834992,130.34,4525513490,1273980357,4500.468000000001
4037163589,-11.9812989,-76.9330441,3,,POINT (-76.9330441 -11.9812989),7866344385,6495432141,1864.536,,,,817718681,5494780799,26953.427999999993,513976156,2979465990,1252.6039999999998,7448091,5022483749,1485.4519999999998,513147908,5016834992,93.146,4525513490,1273980357,4466.246000000001
4037163590,-11.9815765,-76.9328057,3,,POINT (-76.9328057 -11.9815765),7866344385,6495432141,1904.85,,,,817718681,5494780799,26913.113999999987,513976156,2979465990,1292.918,7448091,5022483749,1525.7659999999998,513147908,5016834992,133.46,4525513490,1273980357,4425.932000000001
4037163591,-11.9811096,-76.9321297,1,,POINT (-76.9321297 -11.9811096),7866344385,6495432141,1994.8619999999999,,,,817718681,5494780799,27003.12599999999,513976156,2979465990,1382.93,7448091,5022483749,1615.778,513147908,5016834992,223.47199999999998,4525513490,1273980357,4515.944
4037163594,-11.9821282,-76.9334643,3,,POINT (-76.9334643 -11.9821282),7866344385,6495432141,1819.123,,,,817718681,5494780799,26818.584999999992,513976156,2979465990,1207.1909999999998,7448091,5022483749,1440.0389999999998,513147908,5016834992,45.024,4525513490,1273980357,4331.403
4037163603,-11.9818041,-76.9361681,4,,POINT (-76.9361681 -11.9818041),7866344385,6495432141,1415.894,,,,817718681,5494780799,26836.87999999999,513976156,2979465990,803.9619999999999,7448091,5022483749,1036.81,5596721682,5017031809,247.385,4525513490,1273980357,4349.698
4037163605,-11.98124,-76.9365836,3,,POINT (-76.93658360000001 -11.98124),7866344385,6495432141,1346.3010000000002,,,,817718681,5494780799,26914.19799999999,513976156,2979465990,734.369,7448091,5022483749,967.217,5596721682,5017031809,304.385,4525513490,1273980357,4427.0160000000005
4037163610,-11.9815634,-76.9358402,4,,POINT (-76.9358402 -11.9815634),7866344385,6495432141,1456.902,,,,817718681,5494780799,26866.509999999987,513976156,2979465990,844.9699999999999,7448091,5022483749,1077.8179999999998,5596721682,5017031809,202.793,4525513490,1273980357,4379.328
4037163611,-11.9810847,-76.936218,3,,POINT (-76.936218 -11.9810847),7866344385,6495432141,1389.6560000000002,,,,817718681,5494780799,26933.755999999987,513976156,2979465990,777.724,7448091,5022483749,1010.572,5596721682,5017031809,261.03000000000003,4525513490,1273980357,4446.5740000000005
4037163616,-11.9809369,-76.9359542,4,,POINT (-76.9359542 -11.9809369),7866344385,6495432141,1422.7230000000002,,,,817718681,5494780799,26960.823999999993,513976156,2979465990,810.791,7448091,5022483749,1043.6390000000001,5596721682,5017031809,227.963,4525513490,1273980357,4473.642000000001
4037163617,-11.9822821,-76.936762,3,,POINT (-76.936762 -11.9822821),7866344385,6495432141,1332.1560000000002,,,,817718681,5494780799,26787.88199999999,513976156,2979465990,720.224,7448091,5022483749,953.072,5596721682,5017031809,331.123,4525513490,1273980357,4300.700000000001
4037163618,-11.9813565,-76.9355584,3,,POINT (-76.93555840000001 -11.9813565),7866344385,6495432141,1486.218,,,,817718681,5494780799,26897.32899999999,513976156,2979465990,874.286,7448091,5022483749,1107.1339999999998,5596721682,5017031809,164.46800000000002,4525513490,1273980357,4410.147
4037163630,-11.9857997,-76.9265925,4,,POINT (-76.9265925 -11.9857997),7866344385,6495432141,2938.5879999999997,,,,817718681,5494780799,25939.322999999982,513983868,3738206546,6567.424000000001,4526521090,1746019001,1419.8970000000002,513147895,5016834803,678.239,4525513490,1273980357,3851.4659999999994
4037163631,-11.9850946,-76.9256834,3,,POINT (-76.9256834 -11.9850946),7866344385,6495432141,3007.7920000000004,,,,817718681,5494780799,25817.14599999998,513983868,3738206546,6445.246999999999,4526521090,1746019001,1297.72,513147895,5016834803,747.4430000000001,4525513490,1273980357,3729.2889999999998
4037163638,-11.9847078,-76.9274524,3,,POINT (-76.92745240000001 -11.9847078),7866344385,6495432141,2785.3189999999995,,,,817718681,5494780799,26039.618999999984,513983868,3738206546,6667.720000000001,4526521090,1746019001,1520.1930000000002,513147895,5016834803,524.97,4525513490,1273980357,3951.7619999999997
4037163639,-11.9855476,-76.9262674,3,,POINT (-76.9262674 -11.9855476),7866344385,6495432141,2955.295,,,,817718681,5494780799,25898.215999999986,513983868,3738206546,6526.317000000001,4526521090,1746019001,1378.7900000000002,513147895,5016834803,694.946,4525513490,1273980357,3810.3589999999995
4037163642,-11.9848241,-76.9268432,3,,POINT (-76.92684319999999 -11.9848241),7866344385,6495432141,2853.3409999999994,,,,817718681,5494780799,25971.59699999998,513983868,3738206546,6599.698,4526521090,1746019001,1452.1710000000003,513147895,5016834803,592.9920000000001,4525513490,1273980357,3883.74
4037163643,-11.985308,-76.9259584,3,,POINT (-76.9259584 -11.985308),7866344385,6495432141,2981.6980000000003,,,,817718681,5494780799,25855.326999999983,513983868,3738206546,6483.428,4526521090,1746019001,1335.9010000000003,513147895,5016834803,721.349,4525513490,1273980357,3767.4699999999993
4037163645,-11.9847279,-76.9264371,3,,POINT (-76.9264371 -11.9847279),7866344385,6495432141,2898.795,,,,817718681,5494780799,25926.142999999982,513983868,3738206546,6554.244000000001,4526521090,1746019001,1406.717,513147895,5016834803,638.446,4525513490,1273980357,3838.286
