osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5323013796,-12.2293764,-76.859295,3,,POINT (-76.859295 -12.2293764),7027424773,7012777560,17115.534999999996,,,,445599680,2886419238,3219.733,445592461,1273856110,318.458,8547110884,1273456988,218.543,445592451,5323013796,0.0,12860594,914298430,1037.3110000000001
5323027868,-12.1231107,-76.8708756,4,,POINT (-76.87087560000001 -12.1231107),7027424773,7012777560,3975.81,,,,445599680,2886419238,11836.232000000002,551941953,1273714020,404.59799999999996,319473763,3258899654,830.256,5596857872,5323027868,0.0,12860594,914298430,14457.594000000003
5323027869,-12.1230996,-76.8707489,4,,POINT (-76.8707489 -12.1230996),7027424773,7012777560,3989.6389999999997,,,,445599680,2886419238,11850.061000000002,551941953,1273714020,418.427,319473763,3258899654,816.427,5596857872,5323027868,13.829,12860594,914298430,14471.423000000003
5323027874,-12.094091,-76.8841091,3,,POINT (-76.8841091 -12.094091),7027424773,7012777560,472.394,,,,445599680,2886419238,15349.449000000002,485901533,2517990107,381.944,319473763,3258899654,3212.6450000000004,5596882250,4786635258,303.91700000000003,12860594,914298430,17970.811
5329636286,-12.1246774,-76.88045,1,,POINT (-76.88045 -12.1246774),7027424773,7012777560,4870.1179999999995,,,,445599680,2886419238,12683.234000000004,551941953,1273714020,809.0459999999998,319473763,3258899654,2042.9869999999999,485749443,4785198852,1053.9759999999999,12860594,914298430,15304.596000000005
5329636289,-12.1248382,-76.8697177,3,,POINT (-76.8697177 -12.1248382),7027424773,7012777560,4284.108999999999,,,,445599680,2886419238,12144.531000000003,551941953,1273714020,712.897,319473763,3258899654,1111.989,5596857872,5323027868,308.29900000000004,12860594,914298430,14765.893000000004
5329636291,-12.1248054,-76.8693155,1,,POINT (-76.8693155 -12.1248054),7027424773,7012777560,4327.985999999999,,,,445599680,2886419238,12188.408000000003,551941953,1273714020,756.7740000000001,319473763,3258899654,1155.866,5596857872,5323027868,352.17600000000004,12860594,914298430,14809.770000000004
5329636754,-12.1287627,-76.8717325,3,,POINT (-76.87173249999999 -12.1287627),7027424773,7012777560,4438.203999999999,,,,445599680,2886419238,11956.545000000002,551941953,1273714020,866.992,319473763,3258899654,1611.073,5596857872,5323027868,781.7299999999999,12860594,914298430,14577.907000000003
5456820254,-12.2064363,-76.8623923,4,,POINT (-76.8623923 -12.2064363),7027424773,7012777560,16145.911,,,,445599680,2886419238,2648.145,445592459,914292440,2971.069,8547110884,1273456988,3098.6,5256652139,495229955,1338.5190000000002,12860594,914298430,3963.1230000000005
5456820260,-12.2120433,-76.8647677,3,,POINT (-76.8647677 -12.2120433),7027424773,7012777560,15852.411999999998,,,,445599680,2886419238,1956.6100000000001,445592459,914292440,2279.534,8547110884,1273456988,2407.065,5256652139,495229955,646.984,12860594,914298430,3271.5879999999997
5456820261,-12.2142327,-76.8660701,3,,POINT (-76.8660701 -12.2142327),7027424773,7012777560,15570.805,,,,445599680,2886419238,1675.0029999999997,445592459,914292440,2059.293,8547110884,1273456988,2186.824,5256652139,495229955,365.377,12860594,914298430,2989.9809999999998
5456820264,-12.2182406,-76.8612064,3,,POINT (-76.8612064 -12.2182406),7027424773,7012777560,16262.180999999999,,,,445599680,2886419238,2366.379,445592459,914292440,1367.917,8547110884,1273456988,1495.4479999999999,5256652139,495229955,1056.753,12860594,914298430,2492.436
5456820265,-12.2204106,-76.8629089,4,,POINT (-76.86290889999999 -12.2204106),7027424773,7012777560,16021.264,,,,445599680,2886419238,2125.4620000000004,445592459,914292440,1075.058,8547110884,1273456988,1202.589,5256652139,495229955,815.836,12860594,914298430,2188.371
5456820271,-12.21679,-76.8549588,1,turning_circle,POINT (-76.85495880000001 -12.21679),7027424773,7012777560,16469.414,,,,445599680,2886419238,3355.5710000000004,445592459,914292440,2238.711,8547110884,1273456988,2366.2419999999997,5593378834,914288298,1759.5979999999997,12860594,914298430,3481.6279999999997
5456820272,-12.217481,-76.8542493,3,,POINT (-76.85424930000001 -12.217481),7027424773,7012777560,16288.412,,,,445599680,2886419238,3507.5950000000003,445592459,914292440,1324.2450000000001,8547110884,1273456988,1425.081,5593378834,914288298,750.856,12860594,914298430,2702.862
5456829375,-12.2233893,-76.8581925,3,,POINT (-76.8581925 -12.2233893),7027424773,7012777560,17075.479,,,,445599680,2886419238,3567.8360000000007,445592459,914292440,537.178,8547110884,1273456988,638.014,445592460,5882065246,,12860594,914298430,1915.795
5462317842,-12.2312187,-76.8642388,3,,POINT (-76.8642388 -12.2312187),7027424773,7012777560,17417.640999999996,,,,445599680,2886419238,3521.839,445592469,4429998473,822.506,8547110884,1273456988,1217.693,5256652141,5002410724,720.01,12860594,914298430,893.327
5468884006,-12.104066,-76.8778024,3,,POINT (-76.87780239999999 -12.104066),7027424773,7012777560,1890.1120000000005,,,,445599680,2886419238,13997.946000000004,485749366,1273811796,458.279,319473763,3258899654,1861.142,485749369,4785198136,667.2,12860594,914298430,16619.308000000005
5468892502,-12.1131502,-76.8646141,3,,POINT (-76.8646141 -12.1131502),7027424773,7012777560,3717.238,,,,445599680,2886419238,13543.829000000003,485752974,1273873971,734.901,319473763,3258899654,912.2139999999998,5596868256,6944085798,464.09399999999994,12860594,914298430,16165.191000000004
5468892504,-12.1193364,-76.8700354,4,,POINT (-76.87003540000001 -12.1193364),7027424773,7012777560,3746.644,,,,445599680,2886419238,12319.839000000004,485749407,1273637523,398.529,319473763,3258899654,442.22300000000007,5596873823,1273552152,501.43800000000005,12860594,914298430,14941.201000000005
5469414278,-12.0862586,-76.881746,1,,POINT (-76.88174600000001 -12.0862586),7027424773,7012777560,663.492,,,,445599680,2886419238,16124.310000000003,485901482,1273981149,335.865,319473763,3258899654,3987.5060000000003,5596860911,3789344129,1470.547,12860594,914298430,18745.672
5472452310,-12.109411,-76.8655223,1,,POINT (-76.86552229999999 -12.109411),7027424773,7012777560,3445.64,,,,445599680,2886419238,13831.817000000005,485752974,1273873971,767.6029999999998,319473763,3258899654,1200.202,5596868258,1273807665,637.293,12860594,914298430,16453.179000000007
5472452311,-12.1109793,-76.867224,3,,POINT (-76.86722399999999 -12.1109793),7027424773,7012777560,3211.291,,,,445599680,2886419238,13577.290000000003,485752974,1273873971,513.0760000000001,319473763,3258899654,945.6749999999998,5596868258,1273807665,382.766,12860594,914298430,16198.652000000004
5475054952,-12.090821,-76.8799244,4,,POINT (-76.87992439999999 -12.090821),7027424773,7012777560,225.49699999999999,,,,445599680,2886419238,15567.860000000002,485901533,2517990107,315.947,319473763,3258899654,3391.998000000001,5596860913,2517990075,231.61999999999998,12860594,914298430,18189.222
5475054953,-12.0898631,-76.8798444,3,,POINT (-76.8798444 -12.0898631),7027424773,7012777560,250.208,,,,445599680,2886419238,15687.877000000002,485901482,1273981149,286.602,319473763,3258899654,3512.015000000001,5596860913,2517990075,256.331,12860594,914298430,18309.239
5475054954,-12.090718,-76.8833265,3,,POINT (-76.8833265 -12.090718),7027424773,7012777560,300.65200000000004,,,,445599680,2886419238,15675.285000000002,485901533,2517990107,391.10200000000003,319473763,3258899654,3538.481,446222706,4374007254,235.266,12860594,914298430,18296.647
5475060165,-12.0970016,-76.8822866,4,,POINT (-76.8822866 -12.0970016),7027424773,7012777560,778.25,,,,445599680,2886419238,14919.547000000004,485901533,2517990107,687.8,319473763,3258899654,2782.743,5596860908,4374071903,735.083,12860594,914298430,17540.909000000003
5478496025,-12.084499,-76.8734099,1,,POINT (-76.8734099 -12.084499),7027424773,7012777560,1781.5470000000005,,,,445599680,2886419238,17140.715999999993,485901482,1273981149,1767.133,319473763,3258899654,4558.71,5596861435,2517992537,49.602000000000004,12860594,914298430,19762.077999999998
5478496027,-12.0877023,-76.8729195,3,,POINT (-76.87291949999999 -12.0877023),7027424773,7012777560,1069.5179999999998,,,,445599680,2886419238,16071.499000000002,485901482,1273981149,1043.499,319473763,3258899654,3489.493000000001,5596861426,6944198993,104.045,12860594,914298430,18692.860999999997
5478496028,-12.0879345,-76.8715668,4,,POINT (-76.8715668 -12.0879345),7027424773,7012777560,1207.904,,,,445599680,2886419238,16153.125000000002,485901482,1273981149,1181.885,319473763,3258899654,3571.119000000001,5596861426,6944198993,252.372,12860594,914298430,18774.486999999997
5478639338,-12.0853448,-76.8812862,1,,POINT (-76.88128620000001 -12.0853448),7027424773,7012777560,1795.6860000000001,,,,445599680,2886419238,17256.503999999994,485901482,1273981149,1781.272,319473763,3258899654,4972.256,5596860911,3789344129,444.7370000000001,12860594,914298430,19877.865999999995
5478639342,-12.0831896,-76.8776109,1,,POINT (-76.87761089999999 -12.0831896),7027424773,7012777560,1590.2900000000004,,,,445599680,2886419238,17051.107999999993,485901482,1273981149,1575.876,319473763,3258899654,4738.407,5596860911,3789344129,358.41999999999996,12860594,914298430,19672.469999999994
5478639349,-12.0830733,-76.8783082,3,,POINT (-76.87830820000001 -12.0830733),7027424773,7012777560,1436.0350000000003,,,,445599680,2886419238,16896.852999999996,485901482,1273981149,1421.6209999999999,319473763,3258899654,4584.152,5596860911,3789344129,204.165,12860594,914298430,19518.214999999997
5478639350,-12.0824165,-76.8778972,1,,POINT (-76.87789720000001 -12.0824165),7027424773,7012777560,1547.679,,,,445599680,2886419238,17008.496999999996,485901482,1273981149,1533.2649999999999,319473763,3258899654,4695.796,5596860911,3789344129,315.80899999999997,12860594,914298430,19629.858999999997
5478639351,-12.0826776,-76.8784369,3,,POINT (-76.8784369 -12.0826776),7027424773,7012777560,1482.2070000000003,,,,445599680,2886419238,16943.024999999994,485901482,1273981149,1467.793,319473763,3258899654,4630.324,5596860911,3789344129,250.337,12860594,914298430,19564.386999999995
5478639352,-12.0820467,-76.8781581,1,,POINT (-76.87815809999999 -12.0820467),7027424773,7012777560,1582.2050000000004,,,,445599680,2886419238,17043.022999999994,485901482,1273981149,1567.791,319473763,3258899654,4730.322,5596860911,3789344129,350.33500000000004,12860594,914298430,19664.384999999995
5478639353,-12.0822565,-76.8785738,3,,POINT (-76.8785738 -12.0822565),7027424773,7012777560,1531.3400000000001,,,,445599680,2886419238,16992.157999999996,485901482,1273981149,1516.926,319473763,3258899654,4679.457,5596860911,3789344129,299.47,12860594,914298430,19613.519999999997
5478639358,-12.0800592,-76.8771462,3,,POINT (-76.8771462 -12.0800592),7027424773,7012777560,1916.6500000000005,,,,445599680,2886419238,17377.467999999993,485901482,1273981149,1902.236,319473763,3258899654,5064.767000000001,5596860911,3789344129,684.7800000000001,12860594,914298430,19998.829999999994
5478639375,-12.0798156,-76.8788958,3,,POINT (-76.8788958 -12.0798156),7027424773,7012777560,1946.3390000000004,,,,445599680,2886419238,17407.156999999996,485901482,1273981149,1931.925,319473763,3258899654,5094.456,5596860911,3789344129,714.469,12860594,914298430,20028.518999999997
5489622788,-12.132758,-76.8756544,4,,POINT (-76.8756544 -12.132758),7027424773,7012777560,5375.753999999999,,,,445599680,2886419238,10953.124,551941953,1273714020,1804.5420000000001,319473763,3258899654,2548.6230000000005,5258388371,4373147830,343.18199999999996,12860594,914298430,13574.486
5489622789,-12.1550393,-76.8648282,4,,POINT (-76.86482820000001 -12.1550393),7027424773,7012777560,7977.660999999998,,,,445599680,2886419238,8382.711,622497745,4972344378,1591.045,622552389,4972344419,1563.227,5258296329,8759044509,845.1320000000001,12860594,914298430,11004.073000000004
5489622793,-12.1504984,-76.8919313,4,,POINT (-76.8919313 -12.1504984),7027424773,7012777560,9477.508,,,,445599680,2886419238,11014.401,622497745,4972344378,2568.513,622552389,4972344419,2021.928,5258287335,5880278275,149.414,12860594,914298430,13635.763
5489647715,-12.1491547,-76.894419,3,,POINT (-76.894419 -12.1491547),7027424773,7012777560,9786.464,,,,445599680,2886419238,11323.356999999998,622497745,4972344378,2877.468999999999,622552389,4972344419,2330.8839999999996,5258287335,5880278275,458.37,12860594,914298430,13944.719
5489647718,-12.1495424,-76.8937011,4,,POINT (-76.8937011 -12.1495424),7027424773,7012777560,9697.309,,,,445599680,2886419238,11234.202,622497745,4972344378,2788.3139999999994,622552389,4972344419,2241.729,5258287335,5880278275,369.215,12860594,914298430,13855.564
5489647719,-12.1514373,-76.888497,3,,POINT (-76.888497 -12.1514373),7027424773,7012777560,9030.644999999999,,,,445599680,2886419238,10567.538,622497745,4972344378,2121.6500000000005,622552389,4972344419,1575.0650000000003,5258287335,5880278275,316.155,12860594,914298430,13188.900000000001
5489647720,-12.1521479,-76.8888774,4,,POINT (-76.8888774 -12.1521479),7027424773,7012777560,9118.203,,,,445599680,2886419238,10655.096,622497745,4972344378,2209.2080000000005,622552389,4972344419,1662.6230000000003,5258287335,5880278275,229.856,12860594,914298430,13276.458
5489648321,-12.1301601,-76.8883578,1,,POINT (-76.88835779999999 -12.1301601),7027424773,7012777560,6747.816999999999,,,,445599680,2886419238,14560.933000000003,551941953,1273714020,2686.7450000000003,319473763,3258899654,3920.686000000001,5258388371,4373147830,4230.871000000001,12860594,914298430,17182.295000000006
5489648408,-12.1491274,-76.8699608,3,,POINT (-76.8699608 -12.1491274),7027424773,7012777560,6874.866999999998,,,,445599680,2886419238,8850.059000000003,622497745,4972344378,489.04799999999994,622552389,4972344419,844.914,5258296329,8759044509,532.01,12860594,914298430,11471.421000000006
5489648412,-12.1528298,-76.8268951,1,,POINT (-76.8268951 -12.1528298),7027424773,7012777560,17200.575999999997,,,,445599680,2886419238,10939.905000000002,622497745,4972344378,10790.173,622552389,4972344419,10752.435000000001,5258311009,1403252351,10994.743000000002,12860594,914298430,12798.204999999998
5489655227,-12.1526643,-76.8677635,3,,POINT (-76.8677635 -12.1526643),7027424773,7012777560,7427.258999999998,,,,445599680,2886419238,8504.798,622497745,4972344378,1041.44,622552389,4972344419,1267.326,5258296329,8759044509,549.231,12860594,914298430,11126.160000000005
5489655228,-12.1527927,-76.868128,4,,POINT (-76.868128 -12.1527927),7027424773,7012777560,7385.487999999998,,,,445599680,2886419238,8462.682,622497745,4972344378,999.6690000000001,622552389,4972344419,1225.21,5258296329,8759044509,507.115,12860594,914298430,11084.044000000005
5489655229,-12.1529772,-76.8686567,3,,POINT (-76.8686567 -12.1529772),7027424773,7012777560,7325.885999999999,,,,445599680,2886419238,8401.659,622497745,4972344378,940.067,622552389,4972344419,1164.1870000000001,5258296329,8759044509,446.092,12860594,914298430,11023.021000000004
5489655276,-12.1492264,-76.8934929,1,,POINT (-76.8934929 -12.1492264),7027424773,7012777560,9739.105,,,,445599680,2886419238,11275.997999999998,622497745,4972344378,2830.109999999999,622552389,4972344419,2283.5249999999996,5258287335,5880278275,411.01099999999997,12860594,914298430,13897.359999999999
5489659612,-12.1471648,-76.8713953,3,,POINT (-76.8713953 -12.1471648),7027424773,7012777560,6608.098999999998,,,,445599680,2886419238,8983.935000000003,622497745,4972344378,459.14700000000005,622552389,4972344419,975.7139999999999,485762084,1754249994,714.209,12860594,914298430,11605.297000000004
5489659613,-12.1538381,-76.8729645,3,,POINT (-76.87296449999999 -12.1538381),7027424773,7012777560,7485.134999999998,,,,445599680,2886419238,8624.778,622497745,4972344378,583.279,622552389,4972344419,371.959,5258296329,8759044509,369.15999999999997,12860594,914298430,11246.140000000005
5489659615,-12.1542608,-76.8743446,1,,POINT (-76.8743446 -12.1542608),7027424773,7012777560,7642.347999999998,,,,445599680,2886419238,8781.991000000002,622497745,4972344378,740.4920000000001,622552389,4972344419,529.172,5258296329,8759044509,526.373,12860594,914298430,11403.353000000005
5489659616,-12.1488415,-76.8892223,3,,POINT (-76.8892223 -12.1488415),7027424773,7012777560,9408.702,,,,445599680,2886419238,10945.595,622497745,4972344378,2499.707,622552389,4972344419,1953.122,5258287335,5880278275,411.332,12860594,914298430,13566.957
5489659619,-12.1479179,-76.889357,1,,POINT (-76.889357 -12.1479179),7027424773,7012777560,9512.671,,,,445599680,2886419238,11049.564,622497745,4972344378,2603.676,622552389,4972344419,2057.0910000000003,5258287335,5880278275,515.301,12860594,914298430,13670.926000000001
5489669910,-12.1263578,-76.8485029,3,,POINT (-76.8485029 -12.1263578),7027424773,7012777560,10602.142,,,,445599680,2886419238,14434.585000000005,485749407,1273637523,7351.7390000000005,319473763,3258899654,7775.0109999999995,485757418,4785274825,9182.828,12860594,914298430,17055.947000000007
5489670386,-12.1358163,-76.8459932,3,,POINT (-76.8459932 -12.1358163),7027424773,7012777560,11399.167000000001,,,,445599680,2886419238,15231.610000000002,622497745,4972344378,6706.822000000001,319473763,3258899654,8572.036,444682491,1403252351,13385.101000000004,12860594,914298430,17852.972
5489670387,-12.1376305,-76.8448832,3,,POINT (-76.8448832 -12.1376305),7027424773,7012777560,11641.331000000002,,,,445599680,2886419238,15473.774000000003,622497745,4972344378,6948.986000000001,319473763,3258899654,8814.2,444682491,1403252351,13627.265000000001,12860594,914298430,18095.136000000002
5489670401,-12.1351171,-76.8461097,3,,POINT (-76.8461097 -12.1351171),7027424773,7012777560,11315.656,,,,445599680,2886419238,15148.099000000004,551941953,1273714020,7744.444,319473763,3258899654,8488.525,444682491,1403252351,13301.590000000002,12860594,914298430,17769.461000000003
5489670508,-12.1354428,-76.8507399,3,,POINT (-76.85073989999999 -12.1354428),7027424773,7012777560,9555.934,,,,445599680,2886419238,13388.377000000004,551941953,1273714020,5984.722,319473763,3258899654,6728.802999999999,444682491,1403252351,11541.868000000004,12860594,914298430,16009.739000000005
5489670570,-12.1313324,-76.8539112,3,,POINT (-76.8539112 -12.1313324),7027424773,7012777560,8616.471,,,,445599680,2886419238,12448.914000000004,551941953,1273714020,5045.259000000001,319473763,3258899654,5789.34,5596857872,5323027868,4959.997,12860594,914298430,15070.276000000005
5494567290,-12.0930019,-76.8757193,1,,POINT (-76.8757193 -12.0930019),7027424773,7012777560,913.1970000000002,,,,445599680,2886419238,15786.495,485901533,2517990107,1003.6470000000003,319473763,3258899654,3610.6330000000007,5596860908,4374071903,733.6310000000001,12860594,914298430,18407.857
5494567291,-12.0924406,-76.8764327,3,,POINT (-76.8764327 -12.0924406),7027424773,7012777560,811.4850000000001,,,,445599680,2886419238,15684.783000000001,485901533,2517990107,901.9350000000002,319473763,3258899654,3508.921000000001,5596860908,4374071903,631.9190000000002,12860594,914298430,18306.145
5494567292,-12.092824,-76.8768204,3,,POINT (-76.8768204 -12.092824),7027424773,7012777560,766.105,,,,445599680,2886419238,15638.342000000002,485901533,2517990107,856.5550000000001,319473763,3258899654,3462.480000000001,5596860908,4374071903,585.4780000000001,12860594,914298430,18259.704
5494567293,-12.0925652,-76.8763027,3,,POINT (-76.8763027 -12.0925652),7027424773,7012777560,831.2780000000001,,,,445599680,2886419238,15704.576000000003,485901533,2517990107,921.7280000000002,319473763,3258899654,3528.714000000001,5596860908,4374071903,651.7120000000001,12860594,914298430,18325.938000000002
5494567294,-12.0929667,-76.8766903,3,,POINT (-76.87669030000001 -12.0929667),7027424773,7012777560,787.3620000000001,,,,445599680,2886419238,15659.599,485901533,2517990107,877.8120000000001,319473763,3258899654,3483.737000000001,5596860908,4374071903,606.735,12860594,914298430,18280.961
5494567295,-12.0921014,-76.8766199,3,,POINT (-76.87661989999999 -12.0921014),7027424773,7012777560,768.1990000000001,,,,445599680,2886419238,15641.497000000001,485901533,2517990107,858.6490000000001,319473763,3258899654,3465.6350000000007,5596860908,4374071903,588.633,12860594,914298430,18262.859
5494567297,-12.0922544,-76.8765628,3,,POINT (-76.8765628 -12.0922544),7027424773,7012777560,786.4100000000001,,,,445599680,2886419238,15659.708,485901533,2517990107,876.8600000000001,319473763,3258899654,3483.846000000001,5596860908,4374071903,606.844,12860594,914298430,18281.07
5494567300,-12.0926925,-76.8769415,3,,POINT (-76.8769415 -12.0926925),7027424773,7012777560,746.4280000000001,,,,445599680,2886419238,15618.665000000003,485901533,2517990107,836.8780000000002,319473763,3258899654,3442.803000000001,5596860908,4374071903,565.801,12860594,914298430,18240.027000000002
5494677136,-12.1239818,-76.8751167,3,,POINT (-76.87511670000001 -12.1239818),7027424773,7012777560,4186.319999999999,,,,445599680,2886419238,11999.436000000002,551941953,1273714020,125.248,319473763,3258899654,1359.1889999999999,485749443,4785198852,370.178,12860594,914298430,14620.798000000003
5494677137,-12.1236378,-76.8770897,3,,POINT (-76.8770897 -12.1236378),7027424773,7012777560,4336.086999999999,,,,445599680,2886419238,12149.203000000001,551941953,1273714020,275.015,319473763,3258899654,1508.956,485749443,4785198852,519.9449999999999,12860594,914298430,14770.565000000002
5494694187,-12.1019443,-76.8807219,3,,POINT (-76.8807219 -12.1019443),7027424773,7012777560,1451.824,,,,445599680,2886419238,14469.839000000002,485749366,1273811796,511.79900000000004,319473763,3258899654,2333.035,5596861423,4972318094,308.526,12860594,914298430,17091.201000000005
5494694196,-12.1028184,-76.879237,1,,POINT (-76.879237 -12.1028184),7027424773,7012777560,1631.3120000000001,,,,445599680,2886419238,14362.084000000004,485749366,1273811796,404.04400000000004,319473763,3258899654,2225.28,5596861432,4785198125,639.0640000000001,12860594,914298430,16983.446000000007
5494694197,-12.1029312,-76.8808678,3,,POINT (-76.8808678 -12.1029312),7027424773,7012777560,1603.22,,,,445599680,2886419238,14472.946000000002,485749366,1273811796,514.906,319473763,3258899654,2336.142,5596861423,4972318094,445.834,12860594,914298430,17094.308000000005
5494704659,-12.1202181,-76.8779312,3,,POINT (-76.87793120000001 -12.1202181),7027424773,7012777560,4538.039999999999,,,,445599680,2886419238,12574.525000000003,551941953,1273714020,704.4280000000001,319473763,3258899654,1710.9089999999999,485749443,4785198852,945.267,12860594,914298430,15195.887000000004
5494704661,-12.1200127,-76.8784884,3,,POINT (-76.87848839999999 -12.1200127),7027424773,7012777560,4587.495999999999,,,,445599680,2886419238,12623.981000000003,551941953,1273714020,753.884,319473763,3258899654,1760.365,485749443,4785198852,994.723,12860594,914298430,15245.343000000004
5494704662,-12.1202489,-76.8778476,1,,POINT (-76.8778476 -12.1202489),7027424773,7012777560,4547.753,,,,445599680,2886419238,12584.238000000005,551941953,1273714020,714.1410000000001,319473763,3258899654,1720.622,485749443,4785198852,954.98,12860594,914298430,15205.600000000006
5494704670,-12.1204377,-76.8800618,1,,POINT (-76.88006179999999 -12.1204377),7027424773,7012777560,4679.745999999999,,,,445599680,2886419238,12716.231000000005,551941953,1273714020,846.1340000000002,319473763,3258899654,1852.615,485749443,4785198852,1086.9730000000002,12860594,914298430,15337.593000000006
5494704671,-12.1205164,-76.8797895,3,,POINT (-76.8797895 -12.1205164),7027424773,7012777560,4648.875999999999,,,,445599680,2886419238,12685.361000000004,551941953,1273714020,815.2640000000001,319473763,3258899654,1821.7450000000001,485749443,4785198852,1056.103,12860594,914298430,15306.723000000005
5494704674,-12.1205482,-76.8787158,4,,POINT (-76.87871579999999 -12.1205482),7027424773,7012777560,4522.856999999999,,,,445599680,2886419238,12559.342000000004,551941953,1273714020,689.2450000000001,319473763,3258899654,1695.7259999999999,485749443,4785198852,930.0840000000001,12860594,914298430,15180.704000000005
5494704675,-12.1196444,-76.8794918,3,,POINT (-76.8794918 -12.1196444),7027424773,7012777560,4693.494,,,,445599680,2886419238,12729.979000000005,551941953,1273714020,859.8820000000001,319473763,3258899654,1866.363,485749400,1754249875,2103.6169999999997,12860594,914298430,15351.341000000006
5494704676,-12.1214469,-76.8770977,3,,POINT (-76.87709769999999 -12.1214469),7027424773,7012777560,4309.006999999999,,,,445599680,2886419238,12345.492000000004,551941953,1273714020,475.395,319473763,3258899654,1481.876,485749443,4785198852,716.2339999999999,12860594,914298430,14966.854000000005
5494704677,-12.1210776,-76.8782178,3,,POINT (-76.8782178 -12.1210776),7027424773,7012777560,4437.516999999999,,,,445599680,2886419238,12474.002000000004,551941953,1273714020,603.905,319473763,3258899654,1610.3859999999997,485749443,4785198852,844.7439999999999,12860594,914298430,15095.364000000005
5494704684,-12.1200955,-76.8796447,4,,POINT (-76.8796447 -12.1200955),7027424773,7012777560,4640.651,,,,445599680,2886419238,12677.136000000004,551941953,1273714020,807.0390000000002,319473763,3258899654,1813.5200000000002,485749400,1754249875,2099.332,12860594,914298430,15298.498000000005
5494704685,-12.1195813,-76.8812473,3,,POINT (-76.8812473 -12.1195813),7027424773,7012777560,4809.661,,,,445599680,2886419238,12860.507000000005,551941953,1273714020,990.4100000000001,319473763,3258899654,1996.8909999999998,485749400,1754249875,1915.961,12860594,914298430,15481.869000000006
5494704686,-12.1210154,-76.8769382,3,,POINT (-76.8769382 -12.1210154),7027424773,7012777560,4332.528999999999,,,,445599680,2886419238,12369.014000000005,551941953,1273714020,498.91700000000003,319473763,3258899654,1505.398,485749443,4785198852,739.7560000000001,12860594,914298430,14990.376000000006
5494704688,-12.1202183,-76.8734998,3,,POINT (-76.8734998 -12.1202183),7027424773,7012777560,3803.512,,,,445599680,2886419238,12063.973000000002,485749407,1273637523,553.1089999999999,319473763,3258899654,978.187,485749443,4785198852,434.7150000000001,12860594,914298430,14685.335000000003
5494704691,-12.1210836,-76.8756894,3,,POINT (-76.8756894 -12.1210836),7027424773,7012777560,4200.8989999999985,,,,445599680,2886419238,12237.384000000004,551941953,1273714020,367.28700000000003,319473763,3258899654,1373.768,485749443,4785198852,608.1260000000001,12860594,914298430,14858.746000000005
5494704693,-12.1228122,-76.8746145,3,,POINT (-76.87461450000001 -12.1228122),7027424773,7012777560,4023.489,,,,445599680,2886419238,11933.986,551941953,1273714020,62.216,319473763,3258899654,1196.3580000000002,485749443,4785198852,304.728,12860594,914298430,14555.348000000002
5494725238,-12.1069614,-76.8784736,3,,POINT (-76.87847360000001 -12.1069614),7027424773,7012777560,2172.3640000000005,,,,445599680,2886419238,14080.088000000005,485749366,1273811796,740.531,319473763,3258899654,1943.284,5596863968,1570775135,515.818,12860594,914298430,16701.450000000008
5494725240,-12.1066543,-76.8790179,3,,POINT (-76.87901789999999 -12.1066543),7027424773,7012777560,2234.3630000000003,,,,445599680,2886419238,14091.522000000004,485749366,1273811796,802.53,319473763,3258899654,1954.718,5596863968,1570775135,577.817,12860594,914298430,16712.884000000005
5494725241,-12.1062794,-76.8788034,3,,POINT (-76.8788034 -12.1062794),7027424773,7012777560,2186.596,,,,445599680,2886419238,14094.320000000005,485749366,1273811796,754.7629999999999,319473763,3258899654,1957.516,5596863968,1570775135,530.0500000000001,12860594,914298430,16715.682000000008
5494725242,-12.1065965,-76.8782816,3,,POINT (-76.87828159999999 -12.1065965),7027424773,7012777560,2126.7340000000004,,,,445599680,2886419238,14034.458000000004,485749366,1273811796,694.9010000000001,319473763,3258899654,1897.654,5596863968,1570775135,470.188,12860594,914298430,16655.820000000007
5494725246,-12.1081236,-76.8798475,3,,POINT (-76.8798475 -12.1081236),7027424773,7012777560,2311.6270000000004,,,,445599680,2886419238,13904.848000000004,485749366,1273811796,894.383,319473763,3258899654,1768.044,5596863968,1570775135,764.491,12860594,914298430,16526.210000000006
5494725247,-12.1043619,-76.8776948,3,,POINT (-76.8776948 -12.1043619),7027424773,7012777560,1916.3300000000006,,,,445599680,2886419238,13962.217000000004,485749366,1273811796,484.497,319473763,3258899654,1825.413,485749369,4785198136,631.471,12860594,914298430,16583.579000000005
5494725250,-12.1042728,-76.8782317,3,,POINT (-76.8782317 -12.1042728),7027424773,7012777560,1838.0800000000004,,,,445599680,2886419238,14038.770000000004,485749366,1273811796,406.247,319473763,3258899654,1901.966,485749369,4785198136,708.024,12860594,914298430,16660.132000000005
5494725251,-12.1045205,-76.878093,3,,POINT (-76.87809300000001 -12.1045205),7027424773,7012777560,1869.4810000000004,,,,445599680,2886419238,14007.369000000004,485749366,1273811796,437.64799999999997,319473763,3258899654,1870.5649999999998,485749369,4785198136,676.6229999999999,12860594,914298430,16628.731000000007
