osmid,street_count,highway,geometry,NN,NN_dist
5059158196,3,,POINT (-77.15342219999999 -11.821259),4375984700,0.004552862590722312
5064745625,3,,POINT (-77.1742946 -11.7976349),5072432306,0.019269733009307902
5064861667,3,,POINT (-77.15783999999999 -11.791394),5041779794,0.005501111460419645
5064861668,3,,POINT (-77.157833 -11.7913512),5041779794,0.005458688129941478
5067091215,3,,POINT (-77.1617459 -11.7838875),1273566037,0.0024130761115276358
5067091216,3,,POINT (-77.1609756 -11.7844756),1273566037,0.0022797903807186817
5072421286,3,,POINT (-77.16504430000001 -11.8226381),4374210394,0.0010264871991419995
5072432305,3,,POINT (-77.16881650000001 -11.8144637),5072432306,0.0015958309747612386
5072432306,3,,POINT (-77.16860459999999 -11.8160454),5072432306,0.0
5072432307,4,,POINT (-77.1680339 -11.8156763),5072432306,0.0006796567516012226
5072432313,3,,POINT (-77.1665452 -11.8150621),5072432306,0.002282105880534735
5072432314,3,,POINT (-77.1682574 -11.8153301),5072432306,0.0007951112689394752
5072432320,3,,POINT (-77.16685990000001 -11.8146346),5072432306,0.002243732321370548
5072432921,3,,POINT (-77.1684546 -11.8150245),5072432306,0.0010318608481757086
5072432926,3,,POINT (-77.16729309999999 -11.8144464),5072432306,0.0020680505917413127
5072432927,3,,POINT (-77.16862329999999 -11.814763),5072432306,0.001282536334768827
5072432931,3,,POINT (-77.1675724 -11.8141627),5072432306,0.002147090154137116
5072432932,3,,POINT (-77.1677935 -11.81379),5072432306,0.0023968129609948687
5072432933,3,,POINT (-77.1675932 -11.8163593),1756939261,0.0007898780158965174
5072432937,3,,POINT (-77.166344 -11.8157954),1756939261,0.0020432913179463702
5072432939,3,,POINT (-77.16781349999999 -11.8160179),5072432306,0.0007915778294022111
5072432944,3,,POINT (-77.1664322 -11.8154035),1756939261,0.0022475347917158546
5072443780,4,,POINT (-77.1636024 -11.8207283),4374210394,0.0029871277073450827
5072470952,3,,POINT (-77.1678544 -11.7953824),2416609867,0.014874871118761939
5072470959,3,,POINT (-77.16678279999999 -11.7947385),2416609869,0.013672907812156639
5072470960,3,,POINT (-77.1664641 -11.7941868),2416609867,0.013052002315732154
5072470962,3,,POINT (-77.1666063 -11.795336),2416609869,0.013985563254294151
5072470963,3,,POINT (-77.16600750000001 -11.7943866),2416609869,0.01288189182146747
5072470964,3,,POINT (-77.1661922 -11.7955559),2416609869,0.013876860920245981
5072470965,3,,POINT (-77.1655603 -11.7945608),2416609869,0.012710672470794495
5072470966,3,,POINT (-77.1657816 -11.7957924),5041779774,0.013754760544627672
5072470967,3,,POINT (-77.165147 -11.7947184),5041779774,0.012552566488176695
5072472234,3,,POINT (-77.1564855 -11.7946197),1756313797,0.008267538415392767
5072472257,3,,POINT (-77.1579346 -11.7963894),5041779794,0.010336046177335386
5072472258,3,,POINT (-77.1585583 -11.7960743),5041779794,0.01017570082303754
5072472260,3,,POINT (-77.1583341 -11.7962122),5041779794,0.010252029401537355
5072472287,3,,POINT (-77.15588529999999 -11.7960448),273353447,0.008912535137095945
5072472288,3,,POINT (-77.157267 -11.795634),5041779794,0.009474716887590311
5072472307,3,,POINT (-77.158314 -11.7960518),5041779794,0.010091560879269951
5072472326,3,,POINT (-77.1585439 -11.795672),5041779794,0.009784539548183086
5072472340,3,,POINT (-77.15760059999999 -11.79509),5041779794,0.008996208451340163
5072472390,3,,POINT (-77.1565081 -11.7937982),5041779794,0.007560943489404897
5072472391,3,,POINT (-77.1564812 -11.7961048),1756313797,0.009346472652824185
5072472433,3,,POINT (-77.15670830000001 -11.7973137),273353447,0.01041588904799309
5072472453,3,,POINT (-77.155834 -11.7961093),273353447,0.008929676431428198
5072472458,3,,POINT (-77.1556422 -11.7966347),273353447,0.009227816019517197
5072472491,1,,POINT (-77.156109 -11.7948244),1756313797,0.00814432238863192
5072472496,3,,POINT (-77.1564127 -11.7944063),1756313797,0.008068834193984891
5072472501,3,,POINT (-77.1562656 -11.7944873),1756313797,0.008016913411029235
5072472504,3,,POINT (-77.15621489999999 -11.7944125),1756313797,0.00792859703162595
5072472509,3,,POINT (-77.1562751 -11.7943126),1756313797,0.007904153430949199
5072472512,3,,POINT (-77.1570431 -11.7934404),5041779794,0.00727310989398419
5072472525,3,,POINT (-77.1563431 -11.7940126),1756313797,0.0077549907453187536
5072472543,3,,POINT (-77.1576993 -11.7931738),5041779794,0.007151399883239493
5325150027,3,,POINT (-77.14536529999999 -11.7974845),273353447,0.009590569310527371
5483509192,3,,POINT (-77.14592380000001 -11.7947357),273353447,0.006991461993742288
5483509193,1,,POINT (-77.1464118 -11.7942907),273353447,0.006342283753508308
5483509194,1,,POINT (-77.14700999999999 -11.794485),273353447,0.006171410892172395
5483509200,4,,POINT (-77.16302589999999 -11.8166536),1756939270,0.002420314180016667
5483509201,4,,POINT (-77.1659514 -11.8173685),1756939272,0.0016118705903453213
5483509202,4,,POINT (-77.15525700000001 -11.820325),4386888016,0.0033870332578823663
5483509203,4,,POINT (-77.1553078 -11.8199716),4386888016,0.0030300571496268166
5483574623,3,,POINT (-77.16362530000001 -11.8116027),5072432306,0.006673156058409166
5483574628,3,,POINT (-77.1608241 -11.8151077),5497647629,0.002873688286855893
5483574629,3,,POINT (-77.16211629999999 -11.8157229),1756939270,0.002544473277516022
5483574630,3,,POINT (-77.1609711 -11.8147648),5718569997,0.003235828060945304
5483574631,3,,POINT (-77.16228270000001 -11.8153912),1756939270,0.0029154750024692816
5483574632,3,,POINT (-77.1612552 -11.8137141),5718569997,0.004300568308957267
5483574633,4,,POINT (-77.1613976 -11.8137727),5718569997,0.0042565331550473776
5483574634,3,,POINT (-77.1626381 -11.8143567),1756939270,0.004004266587029951
5483574641,5,,POINT (-77.1624826 -11.814708),1756939270,0.003620092667326186
5483574643,3,,POINT (-77.1626794 -11.8146067),1756939270,0.003794369055589784
5483574644,3,,POINT (-77.164827 -11.8134442),5072432306,0.004586556791313731
5483574645,3,,POINT (-77.165908 -11.813703),5072432306,0.0035719027590294036
5483574647,3,,POINT (-77.1659872 -11.8134139),5072432306,0.0037115461751071263
5483574648,4,,POINT (-77.165812 -11.814053),5072432306,0.0034304915857584404
5483574649,3,,POINT (-77.1657093 -11.8143991),5072432306,0.003330625433751789
5483574650,3,,POINT (-77.16670430000001 -11.8127899),5072432306,0.003769538478375708
5483574660,3,,POINT (-77.16490570000001 -11.8130472),5072432306,0.0047614141229179304
5483574664,3,,POINT (-77.1648198 -11.8138112),5072432306,0.004395038188677528
5483574666,3,,POINT (-77.16463469999999 -11.8141263),5072432306,0.004409427493452119
5483574667,3,,POINT (-77.1645302 -11.8142182),1756939261,0.0044458648573652195
5483574674,4,,POINT (-77.16448080000001 -11.8150734),1756939261,0.003995405317350744
5483574676,3,,POINT (-77.1639122 -11.8144137),1756939270,0.004619233214508752
5483574678,3,,POINT (-77.1629099 -11.8142023),1756939270,0.00425886864085147
5483574680,3,,POINT (-77.1638669 -11.814644),1756939270,0.004412289502065709
5483574681,4,,POINT (-77.16383570000001 -11.8148951),1756939270,0.004202111224142781
5483574682,3,,POINT (-77.163653 -11.8155798),1756939270,0.0035846763312748758
5483574687,4,,POINT (-77.1640745 -11.8153839),1756939270,0.004029133298863442
5483574688,3,,POINT (-77.1639934 -11.8156591),1756939270,0.003790682383159841
5483574689,3,,POINT (-77.16423279999999 -11.8152553),1756939261,0.004129122531483247
5483574690,3,,POINT (-77.16527050000001 -11.8155204),1756939261,0.0030880049643642227
5483574691,1,,POINT (-77.1575806 -11.8143914),5497647632,0.002772519839424969
5483574692,4,,POINT (-77.157873 -11.8134986),5497647632,0.003685899849425834
5483574693,3,,POINT (-77.1579418 -11.8132657),5497647632,0.0039252686850720945
5483574694,1,,POINT (-77.15598199999999 -11.8127926),4386888016,0.004182935941416305
5483574695,4,,POINT (-77.1564966 -11.812914),4386888016,0.004131796153006393
5483574698,1,,POINT (-77.15835300000001 -11.8133807),5497647632,0.003884611533992118
5483574702,4,,POINT (-77.1564417 -11.8131368),4386888016,0.0039025592423429286
5483574703,1,,POINT (-77.158227 -11.8135881),5497647632,0.003654571637005198
5483574708,1,,POINT (-77.1548662 -11.8130026),4374207335,0.003839806203442072
5483574709,3,,POINT (-77.1556252 -11.8131706),4386888016,0.003794632647569125
5483574710,4,,POINT (-77.15638939999999 -11.8133486),4386888016,0.0036846451728754373
5483574711,3,,POINT (-77.15782729999999 -11.8137141),5497647632,0.003466702133151946
5483574712,3,,POINT (-77.1562629 -11.8138159),4386888016,0.0032019424370217132
5483574714,3,,POINT (-77.1576798 -11.8141762),5497647632,0.0029931739174330453
5483574715,3,,POINT (-77.15656130000001 -11.8123147),4386888016,0.004732411589243838
5483574718,3,,POINT (-77.1434089 -11.8013472),273353447,0.013915483040485073
5483574913,1,,POINT (-77.16330979999999 -11.7894596),1658431693,0.007463434282548429
5483574914,1,,POINT (-77.1623549 -11.7882019),1658431693,0.00588713714210587
5483574915,3,,POINT (-77.16292350000001 -11.788924),1658431693,0.006805245999963591
5483574916,3,,POINT (-77.1636377 -11.7892892),1658431693,0.007553868923931245
5483574917,4,,POINT (-77.1639979 -11.7889846),5041826370,0.007587262605839895
5483574918,3,,POINT (-77.1643174 -11.7886936),5041826370,0.007598685156000635
5483574919,1,,POINT (-77.1658283 -11.789927),5041826370,0.009542449392584092
5483574920,3,,POINT (-77.16563360000001 -11.7894641),1273566037,0.00908018833120498
5483574921,3,,POINT (-77.1656969 -11.7896697),5041826370,0.009270613496419843
5483574923,3,,POINT (-77.1667539 -11.7892667),1273566037,0.009708882860563425
5483574926,1,,POINT (-77.1649808 -11.7881258),1273566037,0.007648451938791738
5483574927,3,,POINT (-77.1656632 -11.7876692),1273566037,0.00782773234724083
5483574928,1,,POINT (-77.165131 -11.788454),1273566037,0.00799093472004926
5483574929,3,,POINT (-77.1657544 -11.7880275),1273566037,0.00813311156753939
5483574930,1,,POINT (-77.1650425 -11.7889502),5041826370,0.008301939347525407
5483574931,3,,POINT (-77.16587699999999 -11.7883853),1273566037,0.008466084954098264
5483574932,3,,POINT (-77.165835 -11.7893621),1273566037,0.009136445442845352
5483574934,4,,POINT (-77.1656515 -11.7889731),1273566037,0.008725403720173492
5483574935,3,,POINT (-77.1654233 -11.7886877),1273566037,0.008360985458669448
5483574936,1,,POINT (-77.165359 -11.7891918),1273566037,0.008694791757138574
5483574937,3,,POINT (-77.1660004 -11.7887121),1273566037,0.008781574576924805
5483574938,3,,POINT (-77.1661417 -11.7890863),1273566037,0.009145845598960901
5483574939,3,,POINT (-77.1666036 -11.7888898),1273566037,0.009341622155713037
5483574940,3,,POINT (-77.16606779999999 -11.7888905),1273566037,0.008954885627968883
5483574941,4,,POINT (-77.1665253 -11.7886931),1273566037,0.009151348492988804
5483574942,1,,POINT (-77.16687709999999 -11.7885196),1756324337,0.009275165397981356
5483574943,1,,POINT (-77.1663889 -11.7865478),5041853020,0.007320410306123996
5483574945,3,,POINT (-77.1656655 -11.7871476),1756324337,0.007445919583236026
5483574946,3,,POINT (-77.16589 -11.7869915),1756324337,0.007471711564294738
5483574952,4,,POINT (-77.16673230000001 -11.7885958),1273566037,0.00924248531565915
5483574954,3,,POINT (-77.1670622 -11.7894544),1273566037,0.010061864472360451
5494537214,3,,POINT (-77.1774396 -11.8046064),5072432306,0.014453648189992353
5494553643,3,,POINT (-77.1780555 -11.8040592),5072432306,0.015263960863750427
5494553644,3,,POINT (-77.17805610000001 -11.8045498),5072432306,0.014882193104855744
5494553650,1,,POINT (-77.1780109 -11.8038936),5072432306,0.015367001103994447
5494553653,3,,POINT (-77.1754736 -11.8143074),5072432306,0.007085464346118801
5494553665,3,,POINT (-77.1752121 -11.814247),5072432306,0.006847868194556369
5497585616,3,,POINT (-77.16427 -11.82626),5497587237,0.001996002745491193
5497585619,3,,POINT (-77.1647983 -11.8256657),5497587237,0.0012166518729727382
5497587223,3,,POINT (-77.164686 -11.8255416),5497587230,0.0011983172534791723
5497587224,4,,POINT (-77.1641308 -11.8261753),5497587230,0.0020405966504912706
5497587225,1,,POINT (-77.163763 -11.8267134),5497587237,0.0026757406451308643
5497587226,3,,POINT (-77.1639826 -11.8260165),5497587230,0.0020264577592421762
5497587227,3,,POINT (-77.1636405 -11.82581),5497587245,0.002128749926601545
5497587228,3,,POINT (-77.16395 -11.8260654),5497587230,0.002083848910065917
5497587229,1,,POINT (-77.1643357 -11.8262999),5497587237,0.001971974223977083
5497587230,3,,POINT (-77.1654478 -11.8246166),5497587230,0.0
5497587231,4,,POINT (-77.16452080000001 -11.8253604),5497587230,0.0011885148042745037
5497587235,3,,POINT (-77.16540670000001 -11.825883),1756939411,0.0009179206120337669
5497587237,3,,POINT (-77.16581100000001 -11.8249914),5497587237,0.0
5497587239,4,,POINT (-77.1641254 -11.8250043),5497587245,0.0012362929466739694
5497587245,3,,POINT (-77.1651425 -11.8243015),5497587245,0.0
5497587246,3,,POINT (-77.1650693 -11.8255675),5497587237,0.000939153927750375
5497615983,3,,POINT (-77.1569174 -11.8257375),1617053736,0.003464980037456791
5497647460,3,,POINT (-77.15700940000001 -11.8149888),5497647632,0.0022187579273076088
5497647461,4,,POINT (-77.1569253 -11.8152162),5497647632,0.002017281599082825
5497647463,4,,POINT (-77.1567893 -11.8156569),5497647632,0.0016471769789529892
5497647464,3,,POINT (-77.1567316 -11.8159483),5497647632,0.0014149492040320428
5497647465,3,,POINT (-77.15660320000001 -11.8163724),4386888016,0.0010948179072406041
5497647466,3,,POINT (-77.15645550000001 -11.8169347),4386888016,0.0007735858129610625
5497647467,1,,POINT (-77.1526077 -11.8175209),4375984700,0.001198511097155187
5497647469,3,,POINT (-77.15264259999999 -11.8173187),4375984700,0.0010429988782461397
5497647470,3,,POINT (-77.15340329999999 -11.8174277),4375984700,0.0007259529254723716
5497647471,3,,POINT (-77.1521793 -11.8185645),4375984700,0.002272032845277629
5497647472,3,,POINT (-77.1529694 -11.8186849),4375984700,0.002044916668228954
5497647473,1,,POINT (-77.1653965 -11.8149848),1756939261,0.003289726666453113
5497647475,4,,POINT (-77.1628367 -11.8232372),4374210394,0.0017684442541401769
5497647476,4,,POINT (-77.1629713 -11.8236888),4374210394,0.0016114172644028674
5497647519,1,,POINT (-77.14936899999999 -11.8166348),4375984700,0.00411872587702953
5497647520,3,,POINT (-77.1500061 -11.817143),4375984700,0.0035082482751445172
5497647521,1,,POINT (-77.1505963 -11.8179689),4375984700,0.003154382020304201
5497647523,3,,POINT (-77.150752 -11.8171673),4375984700,0.0027736287603159606
5497647528,3,,POINT (-77.1504405 -11.8169561),4375984700,0.003056799275390652
5497647529,3,,POINT (-77.1502921 -11.8168292),4375984700,0.003197351366370804
5497647531,3,,POINT (-77.1558495 -11.82263),1756939349,0.003986277332290568
5497647533,3,,POINT (-77.15594059999999 -11.8229963),1756939349,0.0039088449304109235
5497647535,4,,POINT (-77.1560178 -11.8233154),1756939349,0.0038723690010052706
5497647538,3,,POINT (-77.1580282 -11.82004),5497647631,0.0026704078134256325
5497647539,3,,POINT (-77.15754819999999 -11.8199217),5497647631,0.002675613738942589
5497647540,4,,POINT (-77.15658670000001 -11.8206719),5497647632,0.003617615225529467
5497647542,3,,POINT (-77.1564566 -11.8211841),4374210198,0.003635033383618366
5497647544,3,,POINT (-77.15646599999999 -11.8214511),4374210198,0.0035641361954961543
5497647545,3,,POINT (-77.15642750000001 -11.8214943),4374210198,0.0035937613123250074
5497647547,1,,POINT (-77.1572828 -11.8222517),1756939349,0.002586457161823171
5497647573,3,,POINT (-77.1486542 -11.8189288),4375984700,0.005319313419052003
5497647574,3,,POINT (-77.14900609999999 -11.8180073),4375984700,0.004665959868034934
5497647575,3,,POINT (-77.148928 -11.8189692),4375984700,0.005089671066982504
5497647580,4,,POINT (-77.1475456 -11.8188197),4375984700,0.006306077533623601
5497647582,1,,POINT (-77.1475571 -11.8181982),4375984700,0.006114717537227296
5497647586,3,,POINT (-77.14877679999999 -11.8189469),4375984700,0.005215924671630999
5497647592,4,,POINT (-77.1492796 -11.8180399),4375984700,0.004413699711133391
5497647594,4,,POINT (-77.1491477 -11.8190016),4375984700,0.004908912034255207
5497647595,3,,POINT (-77.14963849999999 -11.8171152),4375984700,0.0038702294402389393
5497647596,4,,POINT (-77.1495074 -11.818067),4375984700,0.004205793652809815
5497647598,3,,POINT (-77.14934340000001 -11.8190278),4375984700,0.0047495493607294294
5497647600,3,,POINT (-77.1500301 -11.8170785),4375984700,0.003476946736733196
5497647607,3,,POINT (-77.14996979999999 -11.8181247),4375984700,0.003792414389289679
5497647609,1,,POINT (-77.149896 -11.8216742),4375984700,0.006129685878580193
5497647612,4,,POINT (-77.1490821 -11.8207725),4375984700,0.005994628246192835
5497647613,3,,POINT (-77.14942310000001 -11.8198899),4375984700,0.005162314877067867
5497647614,3,,POINT (-77.1493208 -11.8207921),4375984700,0.00583518345384909
5497647616,4,,POINT (-77.1498826 -11.8181116),4375984700,0.0038686490213074107
5497647619,4,,POINT (-77.14965460000001 -11.8199126),4375984700,0.0049966481014790615
5497647621,1,,POINT (-77.1494213 -11.82164),4375984700,0.006392899592521197
5497647622,3,,POINT (-77.1486111 -11.8206929),4375984700,0.00629809206745131
5497647624,4,,POINT (-77.14954470000001 -11.8208104),4375984700,0.005690667113791838
5497647625,3,,POINT (-77.15110230000001 -11.8209823),4375984700,0.004895802439847301
5497647626,4,,POINT (-77.15111450000001 -11.8208064),4375984700,0.004736833414846828
5497647627,3,,POINT (-77.1508187 -11.8200622),4375984700,0.004287238029317906
5497647628,4,,POINT (-77.1609893 -11.8181419),5497647628,0.0
5497647629,4,,POINT (-77.15963669999999 -11.8177246),5497647629,0.0
5497647631,4,,POINT (-77.1584524 -11.8174035),5497647631,0.0
5497647632,4,,POINT (-77.15746009999999 -11.8171613),5497647632,0.0
5497647635,4,,POINT (-77.1557019 -11.8168309),4386888016,0.0001352980783304781
5497647636,4,,POINT (-77.1545919 -11.8167191),4374207335,0.00011322588043336474
5497647637,4,,POINT (-77.1535099 -11.8165678),4375984700,0.00014066015782693273
5497647638,4,,POINT (-77.1526977 -11.8164609),4375984700,0.0008267531977584036
5497647640,3,,POINT (-77.1598369 -11.8207039),4374210198,0.0014516059003733216
5497647641,4,,POINT (-77.1599097 -11.8238751),1756939376,0.00018670257095521344
5497647642,4,,POINT (-77.15966450000001 -11.8227178),1756939349,0.0001783122261539688
5497647643,4,,POINT (-77.1597754 -11.822192),4374210198,0.00019015122928928656
5497647645,3,,POINT (-77.1601501 -11.8207579),4374210198,0.0014050964130604478
5497647646,4,,POINT (-77.160443 -11.8195677),5497647628,0.001526875676011461
5497647647,4,,POINT (-77.16066840000001 -11.8185949),5497647628,0.0005551448549654848
5497647648,1,,POINT (-77.15990069999999 -11.81944),5497647628,0.00169414095340532
5497647649,3,,POINT (-77.1606117 -11.8196105),5497647628,0.0015163666179364322
5497647650,3,,POINT (-77.1603733 -11.8185183),5497647628,0.0007218953940781401
5497647651,4,,POINT (-77.1601447 -11.819503),5497647628,0.001601855914239936
5497647654,3,,POINT (-77.158564 -11.8224627),1756939349,0.0012880025504588507
5497647655,3,,POINT (-77.156733 -11.8233832),1756939349,0.0031840556088021704
5497647875,1,,POINT (-77.1645516 -11.8010988),5072432306,0.01548637015442911
5497647876,3,,POINT (-77.16320039999999 -11.8082041),5072432306,0.009523201317310449
5497647877,3,,POINT (-77.1637539 -11.8085172),5072432306,0.008955617551565577
5497647879,3,,POINT (-77.16424720000001 -11.8064217),5072432306,0.010564210166875594
5499093167,1,,POINT (-77.15845899999999 -11.8216427),4374210198,0.0015853264206539958
5499093168,3,,POINT (-77.15739550000001 -11.8218821),1756939349,0.002563415350648018
5499093169,1,,POINT (-77.1585877 -11.8219223),4374210198,0.0013919829919968368
5499093170,3,,POINT (-77.15768250000001 -11.8221159),1756939349,0.002222658880697642
5499095016,3,,POINT (-77.1563092 -11.8232664),1756939349,0.003576878303770914
5499095020,4,,POINT (-77.15700390000001 -11.8245331),1756939376,0.0031660712326132584
5574925454,3,,POINT (-77.16711979999999 -11.7993659),5072432306,0.01674545763154933
5686309909,3,,POINT (-77.1701499 -11.8134938),5072432306,0.002983054583813858
5686309910,3,,POINT (-77.1695404 -11.8130875),5072432306,0.003102401336064611
5686309914,3,,POINT (-77.1687172 -11.8143983),5072432306,0.001650944326741663
5686309915,3,,POINT (-77.1689872 -11.8127341),5072432306,0.0033333302341662634
5686309916,3,,POINT (-77.1681902 -11.8140513),5072432306,0.002036703751162977
5686309917,3,,POINT (-77.16573529999999 -11.8125378),5072432306,0.0045316818345960035
5686309918,3,,POINT (-77.1656014 -11.8132515),5072432306,0.004101839520260535
5686309919,3,,POINT (-77.1665584 -11.8150021),5072432306,0.0022968259250501495
5686309920,3,,POINT (-77.1646429 -11.814522),1756939261,0.004167760820864599
5686312922,3,,POINT (-77.16636130000001 -11.8157186),1756939261,0.0020787751441566494
5686312923,3,,POINT (-77.16528030000001 -11.8154787),1756939261,0.003100686493332679
5686312924,3,,POINT (-77.16631340000001 -11.8159315),1756939261,0.0019864773243002056
5686312925,4,,POINT (-77.16524990000001 -11.8156753),1756939261,0.0030316676021511493
5686312926,3,,POINT (-77.1653192 -11.8153132),1756939261,0.0031562469691032565
5686312933,1,,POINT (-77.1592033 -11.8147104),5497647631,0.002795825176938009
5686312944,3,,POINT (-77.156261 -11.821029),4374210198,0.0038660508855945636
5686312945,3,,POINT (-77.1566275 -11.8196952),5497647632,0.00266718427747128
5686312950,1,,POINT (-77.1577032 -11.8226074),1756939349,0.002133249586891485
5686312980,3,,POINT (-77.1528986 -11.8212576),4375984700,0.004588892377251957
5686312982,3,,POINT (-77.1530076 -11.8203478),4375984700,0.003672636340561799
5686313008,3,,POINT (-77.149939 -11.8213189),4375984700,0.005819134377209492
5686313033,1,,POINT (-77.14895919999999 -11.8197498),4375984700,0.00545554256239705
5686313034,4,,POINT (-77.14886250000001 -11.8207359),4375984700,0.006133692497183404
5686313048,1,,POINT (-77.1473314 -11.8188409),4375984700,0.006515203679095234
5686313060,3,,POINT (-77.15713719999999 -11.8245024),1756939376,0.0030292826560187882
5686313061,3,,POINT (-77.1570772 -11.8247931),1756939376,0.003163523004500229
5686313062,3,,POINT (-77.1573842 -11.8244455),1756939376,0.002775815613480447
5686313063,3,,POINT (-77.15759079999999 -11.8252062),1617053736,0.002728473582426019
5686313064,4,,POINT (-77.1577338 -11.824365),1756939376,0.0024170707912687345
5686313065,3,,POINT (-77.1578657 -11.8249396),1617053736,0.002452508209967423
5686313067,3,,POINT (-77.15791110000001 -11.8249018),1617053736,0.002409333824926691
5718568181,3,,POINT (-77.16209670000001 -11.8119871),1756939270,0.0061306020536348775
5718569974,3,,POINT (-77.1658664 -11.8019751),5072432306,0.014334262496898259
5718569975,3,,POINT (-77.1689233 -11.8037465),5072432306,0.01230302852552935
5718569977,1,,POINT (-77.16867360000001 -11.8041873),5072432306,0.011858300747155577
5718569979,1,,POINT (-77.1691057 -11.8041718),5072432306,0.011884169225065582
5718569980,3,,POINT (-77.1694385 -11.8035737),5072432306,0.012499547595814202
5718569981,3,,POINT (-77.169117 -11.8034049),5072432306,0.01265088115547692
5718569982,3,,POINT (-77.1635069 -11.8098009),5072432306,0.008061037497737018
5718569996,4,,POINT (-77.1611578 -11.8173868),1756939270,0.0006500471675206978
5718569997,4,,POINT (-77.16089789999999 -11.8179998),5718569997,0.0
5718570006,3,,POINT (-77.1606218 -11.8150383),5497647629,0.0028612287045986858
5718570007,3,,POINT (-77.1607563 -11.8152641),5497647629,0.002703250711647121
5718570010,1,,POINT (-77.15965300000001 -11.8148729),5497647631,0.0028009599640141897
5721456351,3,,POINT (-77.15749769999999 -11.8231954),1756939349,0.0023967372092077955
5721456352,3,,POINT (-77.1572628 -11.8232531),1756939349,0.0026385810751193787
5721456353,3,,POINT (-77.15752070000001 -11.8244141),1756939376,0.0026357517428593088
5721456354,3,,POINT (-77.1570954 -11.8232942),1756939349,0.002810929312513708
5746374750,3,,POINT (-77.15732819999999 -11.8244584),1756939376,0.002833281703263265
5754984135,3,,POINT (-77.1450028 -11.8116082),1756284113,0.008165346426213967
5754984143,3,,POINT (-77.1446882 -11.8114345),1756284113,0.008004888392109534
5754984144,3,,POINT (-77.145262 -11.8119315),1756284113,0.008213834235612567
5754984148,1,,POINT (-77.1442371 -11.811303),1756284113,0.007724303907151951
5967287691,3,,POINT (-77.1676676 -11.7936319),1658431693,0.013478313141486576
5967287692,3,,POINT (-77.1678742 -11.7943397),1658431693,0.014141129290829458
5967287693,3,,POINT (-77.1680288 -11.7934677),1658431693,0.01360932017773129
5967287694,3,,POINT (-77.16835349999999 -11.7944644),1658431693,0.014555169858159238
5967287695,3,,POINT (-77.16838559999999 -11.7933054),5041826370,0.013739885601411449
5967287696,3,,POINT (-77.1687836 -11.7945764),1658431693,0.014930993138097298
6495432155,4,,POINT (-77.16200739999999 -11.8156688),1756939270,0.002549866231785464
6495432156,4,,POINT (-77.1621717 -11.8153368),1756939270,0.00291957771090461
6495432166,4,,POINT (-77.16085579999999 -11.818109),5718569997,0.00011703439665290032
6495432167,3,,POINT (-77.1623245 -11.8150278),1756939270,0.0032637764093161182
6495435021,4,,POINT (-77.1568583 -11.8154305),5497647632,0.001832438779332176
8128075336,4,,POINT (-77.1699799 -11.8245059),5497587252,0.003534217940363233
8128763907,1,,POINT (-77.1677126 -11.7891774),5041853020,0.01022030744449626
8128763908,3,,POINT (-77.1671375 -11.7884961),5041853020,0.009398539890854738
8128763915,1,,POINT (-77.1676563 -11.7883214),5041853020,0.009392530234714811
8128763916,3,,POINT (-77.16713319999999 -11.7881442),5041853020,0.009060092998418052
8128785322,1,,POINT (-77.167545 -11.7880378),5041853020,0.00908802337695261
8128785323,3,,POINT (-77.1671015 -11.787813),5041853020,0.008734243576293257
8128785329,1,,POINT (-77.16750740000001 -11.7877306),5041853020,0.008786260079239874
8128785330,4,,POINT (-77.1670577 -11.7875128),5041853020,0.008434770987408044
8128785336,1,,POINT (-77.167435 -11.7874366),5041853020,0.008485309409797295
8128785337,1,,POINT (-77.1666116 -11.7870585),5041853020,0.007871746691173772
8128785339,3,,POINT (-77.1666592 -11.7870801),5041853020,0.007905437362348559
8128785353,3,,POINT (-77.16700179999999 -11.787132),5041853020,0.008055208502576579
8128785359,1,,POINT (-77.16684890000001 -11.7862714),5041853020,0.007190755293433597
8128785364,1,,POINT (-77.1675745 -11.7871083),5041853020,0.008229230097646992
8128785370,3,,POINT (-77.1670233 -11.7871674),5041853020,0.008095543688350502
8128785380,3,,POINT (-77.16724979999999 -11.7893053),1273566037,0.010099443717849021
8128831497,3,,POINT (-77.1553931 -11.7942816),1756313797,0.007258405765727553
8128847032,3,,POINT (-77.15553540000001 -11.7938785),1756313797,0.007068712360820918
8128847044,3,,POINT (-77.1559994 -11.793717),1756313797,0.007301660296805653
8128847074,3,,POINT (-77.1556078 -11.7924646),5041779794,0.006203163910457454
8128847080,3,,POINT (-77.1567409 -11.7935101),5041779794,0.0072987855674763345
8128853090,4,,POINT (-77.16504740000001 -11.7947515),5041779774,0.012502952154195928
8128853094,3,,POINT (-77.1587784 -11.793335),5041779794,0.007652112990540876
8128859160,3,,POINT (-77.16925519999999 -11.8017884),5072432306,0.014271836930122841
8128859161,3,,POINT (-77.1695112 -11.8012704),5072432306,0.014802788540002174
8128859162,3,,POINT (-77.1688946 -11.8009679),5072432306,0.015080288666004141
8128859163,3,,POINT (-77.16862380000001 -11.8014093),5072432306,0.014636112593513958
8128859164,3,,POINT (-77.1689128 -11.8009769),5072432306,0.015071651518330755
8128859165,3,,POINT (-77.1699885 -11.8022251),5072432306,0.013889415801251059
8128859166,3,,POINT (-77.17028139999999 -11.8016728),5072432306,0.014470082549867754
